# HD37160        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
17.20  7.6478 0.001
17.25  7.6537 0.001
17.30  7.6598 0.001
17.35  7.6665 0.001
17.40  7.6725 0.001
17.45  7.6788 0.001
17.50  7.6848 0.001
17.55  7.6910 0.001
17.60  7.6973 0.001
17.65  7.7035 0.001
17.70  7.7094 0.001
17.75  7.7158 0.001
17.80  7.7217 0.001
17.85  7.7277 0.001
17.90  7.7338 0.001
17.95  7.7401 0.001
18.00  7.7462 0.001
18.05  7.7520 0.001
18.10  7.7579 0.001
18.15  7.7636 0.001
18.20  7.7698 0.001
18.25  7.7758 0.001
18.30  7.7819 0.001
18.35  7.7877 0.001
18.40  7.7937 0.001
18.45  7.7994 0.001
18.50  7.8052 0.001
18.55  7.8112 0.001
18.60  7.8173 0.001
18.65  7.8226 0.001
18.70  7.8285 0.001
18.75  7.8341 0.001
18.80  7.8403 0.001
18.85  7.8457 0.001
18.90  7.8517 0.001
18.95  7.8574 0.001
19.00  7.8632 0.001
19.05  7.8686 0.001
19.10  7.8741 0.001
19.15  7.8798 0.001
19.20  7.8856 0.001
19.25  7.8910 0.001
19.30  7.8966 0.001
19.35  7.9023 0.001
19.40  7.9081 0.001
19.45  7.9135 0.001
19.50  7.9190 0.001
19.55  7.9247 0.001
19.60  7.9305 0.001
19.65  7.9358 0.001
19.70  7.9413 0.001
19.75  7.9469 0.001
19.80  7.9526 0.001
19.85  7.9579 0.001
19.90  7.9632 0.001
19.95  7.9687 0.001
20.00  7.9744 0.001
20.05  7.9795 0.001
20.10  7.9847 0.001
20.15  7.9901 0.001
20.20  7.9956 0.001
20.25  8.0012 0.001
20.30  8.0063 0.001
20.35  8.0115 0.001
20.40  8.0168 0.001
20.45  8.0229 0.001
20.50  8.0277 0.001
20.55  8.0334 0.001
20.60  8.0378 0.001
20.65  8.0437 0.001
20.70  8.0483 0.001
20.75  8.0538 0.001
20.80  8.0593 0.001
20.85  8.0650 0.001
20.90  8.0693 0.001
20.95  8.0745 0.001
21.00  8.0798 0.001
21.05  8.0852 0.001
21.10  8.0899 0.001
21.15  8.0955 0.001
21.20  8.1005 0.001
21.25  8.1056 0.001
21.30  8.1107 0.001
21.35  8.1152 0.001
21.40  8.1214 0.001
21.45  8.1261 0.001
21.50  8.1309 0.001
21.55  8.1366 0.001
21.60  8.1408 0.001
21.65  8.1459 0.001
21.70  8.1511 0.001
21.75  8.1564 0.001
21.80  8.1610 0.001
21.85  8.1656 0.001
21.90  8.1713 0.001
21.95  8.1761 0.001
22.00  8.1811 0.001
22.05  8.1852 0.001
22.10  8.1904 0.001
22.15  8.1956 0.001
22.20  8.2010 0.001
22.25  8.2055 0.001
22.30  8.2102 0.001
22.35  8.2149 0.001
22.40  8.2197 0.001
22.45  8.2246 0.001
22.50  8.2296 0.001
22.55  8.2347 0.001
22.60  8.2400 0.001
22.65  8.2443 0.001
22.70  8.2487 0.001
22.75  8.2531 0.001
22.80  8.2588 0.001
22.85  8.2634 0.001
22.90  8.2682 0.001
22.95  8.2730 0.001
23.00  8.2769 0.001
23.05  8.2826 0.001
23.10  8.2872 0.001
23.15  8.2919 0.001
23.20  8.2967 0.001
23.25  8.3006 0.001
23.30  8.3057 0.001
23.35  8.3099 0.001
23.40  8.3150 0.001
23.45  8.3193 0.001
23.50  8.3238 0.001
23.55  8.3293 0.001
23.60  8.3338 0.001
23.65  8.3377 0.001
23.70  8.3424 0.001
23.75  8.3474 0.001
23.80  8.3513 0.001
23.85  8.3564 0.001
23.90  8.3605 0.001
23.95  8.3659 0.001
24.00  8.3701 0.001
24.05  8.3746 0.001
24.10  8.3791 0.001
24.15  8.3837 0.001
24.20  8.3884 0.001
24.25  8.3922 0.001
24.30  8.3970 0.001
24.35  8.4009 0.001
24.40  8.4060 0.001
24.45  8.4100 0.001
24.50  8.4152 0.001
24.55  8.4194 0.001
24.60  8.4236 0.001
24.65  8.4281 0.001
24.70  8.4324 0.001
24.75  8.4368 0.001
24.80  8.4412 0.001
24.85  8.4456 0.001
24.90  8.4499 0.001
24.95  8.4544 0.001
25.00  8.4587 0.001
25.05  8.4630 0.001
25.10  8.4674 0.001
25.15  8.4717 0.001
25.20  8.4760 0.001
25.25  8.4802 0.001
25.30  8.4845 0.001
25.35  8.4890 0.001
25.40  8.4932 0.001
25.45  8.4975 0.001
25.50  8.5016 0.001
25.55  8.5061 0.001
25.60  8.5103 0.001
25.65  8.5145 0.001
25.70  8.5187 0.001
25.75  8.5229 0.001
25.80  8.5272 0.001
25.85  8.5314 0.001
25.90  8.5355 0.001
25.95  8.5397 0.001
26.00  8.5439 0.001
26.05  8.5483 0.001
26.10  8.5523 0.001
26.15  8.5564 0.001
26.20  8.5606 0.001
26.25  8.5649 0.001
26.30  8.5688 0.001
26.35  8.5730 0.001
26.40  8.5771 0.001
26.45  8.5813 0.001
26.50  8.5854 0.001
26.55  8.5895 0.001
26.60  8.5935 0.001
26.65  8.5978 0.001
26.70  8.6017 0.001
26.75  8.6059 0.001
26.80  8.6100 0.001
26.85  8.6139 0.001
26.90  8.6180 0.001
26.95  8.6218 0.001
27.00  8.6260 0.001
27.05  8.6300 0.001
27.10  8.6341 0.001
27.15  8.6382 0.001
27.20  8.6422 0.001
27.25  8.6461 0.001
27.30  8.6502 0.001
27.35  8.6540 0.001
27.40  8.6580 0.001
27.45  8.6622 0.001
27.50  8.6659 0.001
27.55  8.6700 0.001
27.60  8.6738 0.001
27.65  8.6778 0.001
27.70  8.6818 0.001
27.75  8.6856 0.001
27.80  8.6895 0.001
27.85  8.6935 0.001
27.90  8.6973 0.001
27.95  8.7014 0.001
28.00  8.7053 0.001
28.05  8.7090 0.001
28.10  8.7128 0.001
28.15  8.7170 0.001
28.20  8.7206 0.001
28.25  8.7244 0.001
28.30  8.7284 0.001
28.35  8.7323 0.001
28.40  8.7360 0.001
28.45  8.7397 0.001
28.50  8.7435 0.001
28.55  8.7477 0.001
28.60  8.7513 0.001
28.65  8.7550 0.001
28.70  8.7588 0.001
28.75  8.7627 0.001
28.80  8.7666 0.001
28.85  8.7703 0.001
28.90  8.7740 0.001
28.95  8.7778 0.001
29.00  8.7814 0.001
29.05  8.7851 0.001
29.10  8.7891 0.001
29.15  8.7929 0.001
29.20  8.7964 0.001
29.25  8.8003 0.001
29.30  8.8040 0.001
29.35  8.8077 0.001
29.40  8.8112 0.001
29.45  8.8150 0.001
29.50  8.8186 0.001
29.55  8.8223 0.001
29.60  8.8263 0.001
29.65  8.8298 0.001
29.70  8.8333 0.001
29.75  8.8369 0.001
29.80  8.8408 0.001
29.85  8.8442 0.001
29.90  8.8480 0.001
29.95  8.8518 0.001
30.00  8.8553 0.001
