# alp_Tau        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
17.20  3.0382 0.001
17.25  3.0450 0.001
17.30  3.0510 0.001
17.35  3.0570 0.001
17.40  3.0632 0.001
17.45  3.0695 0.001
17.50  3.0760 0.001
17.55  3.0817 0.001
17.60  3.0877 0.001
17.65  3.0937 0.001
17.70  3.1000 0.001
17.75  3.1060 0.001
17.80  3.1110 0.001
17.85  3.1160 0.001
17.90  3.1215 0.001
17.95  3.1270 0.001
18.00  3.1328 0.001
18.05  3.1386 0.001
18.10  3.1447 0.001
18.15  3.1511 0.001
18.20  3.1571 0.001
18.25  3.1634 0.001
18.30  3.1695 0.001
18.35  3.1758 0.001
18.40  3.1821 0.001
18.45  3.1879 0.001
18.50  3.1938 0.001
18.55  3.1990 0.001
18.60  3.2041 0.001
18.65  3.2089 0.001
18.70  3.2131 0.001
18.75  3.2178 0.001
18.80  3.2225 0.001
18.85  3.2271 0.001
18.90  3.2318 0.001
18.95  3.2361 0.001
19.00  3.2401 0.001
19.05  3.2451 0.001
19.10  3.2503 0.001
19.15  3.2552 0.001
19.20  3.2603 0.001
19.25  3.2650 0.001
19.30  3.2706 0.001
19.35  3.2764 0.001
19.40  3.2820 0.001
19.45  3.2877 0.001
19.50  3.2932 0.001
19.55  3.2987 0.001
19.60  3.3041 0.001
19.65  3.3097 0.001
19.70  3.3151 0.001
19.75  3.3203 0.001
19.80  3.3255 0.001
19.85  3.3285 0.001
19.90  3.3329 0.001
19.95  3.3374 0.001
20.00  3.3420 0.001
20.05  3.3466 0.001
20.10  3.3514 0.001
20.15  3.3563 0.001
20.20  3.3613 0.001
20.25  3.3664 0.001
20.30  3.3716 0.001
20.35  3.3770 0.001
20.40  3.3817 0.001
20.45  3.3855 0.001
20.50  3.3894 0.001
20.55  3.3934 0.001
20.60  3.3975 0.001
20.65  3.4016 0.001
20.70  3.4059 0.001
20.75  3.4103 0.001
20.80  3.4147 0.001
20.85  3.4193 0.001
20.90  3.4239 0.001
20.95  3.4287 0.001
21.00  3.4336 0.001
21.05  3.4385 0.001
21.10  3.4436 0.001
21.15  3.4488 0.001
21.20  3.4541 0.001
21.25  3.4595 0.001
21.30  3.4651 0.001
21.35  3.4707 0.001
21.40  3.4765 0.001
21.45  3.4824 0.001
21.50  3.4884 0.001
21.55  3.4945 0.001
21.60  3.5008 0.001
21.65  3.5072 0.001
21.70  3.5137 0.001
21.75  3.5188 0.001
21.80  3.5230 0.001
21.85  3.5272 0.001
21.90  3.5315 0.001
21.95  3.5360 0.001
22.00  3.5405 0.001
22.05  3.5451 0.001
22.10  3.5498 0.001
22.15  3.5546 0.001
22.20  3.5595 0.001
22.25  3.5645 0.001
22.30  3.5696 0.001
22.35  3.5748 0.001
22.40  3.5801 0.001
22.45  3.5855 0.001
22.50  3.5910 0.001
22.55  3.5963 0.001
22.60  3.6001 0.001
22.65  3.6040 0.001
22.70  3.6080 0.001
22.75  3.6121 0.001
22.80  3.6163 0.001
22.85  3.6205 0.001
22.90  3.6249 0.001
22.95  3.6293 0.001
23.00  3.6338 0.001
23.05  3.6384 0.001
23.10  3.6431 0.001
23.15  3.6478 0.001
23.20  3.6527 0.001
23.25  3.6577 0.001
23.30  3.6628 0.001
23.35  3.6679 0.001
23.40  3.6732 0.001
23.45  3.6786 0.001
23.50  3.6840 0.001
23.55  3.6896 0.001
23.60  3.6949 0.001
23.65  3.6988 0.001
23.70  3.7027 0.001
23.75  3.7068 0.001
23.80  3.7109 0.001
23.85  3.7151 0.001
23.90  3.7193 0.001
23.95  3.7237 0.001
24.00  3.7281 0.001
24.05  3.7326 0.001
24.10  3.7372 0.001
24.15  3.7419 0.001
24.20  3.7467 0.001
24.25  3.7516 0.001
24.30  3.7565 0.001
24.35  3.7616 0.001
24.40  3.7667 0.001
24.45  3.7720 0.001
24.50  3.7773 0.001
24.55  3.7814 0.001
24.60  3.7853 0.001
24.65  3.7893 0.001
24.70  3.7934 0.001
24.75  3.7975 0.001
24.80  3.8017 0.001
24.85  3.8060 0.001
24.90  3.8104 0.001
24.95  3.8148 0.001
25.00  3.8193 0.001
25.05  3.8239 0.001
25.10  3.8286 0.001
25.15  3.8334 0.001
25.20  3.8383 0.001
25.25  3.8432 0.001
25.30  3.8482 0.001
25.35  3.8534 0.001
25.40  3.8583 0.001
25.45  3.8620 0.001
25.50  3.8658 0.001
25.55  3.8696 0.001
25.60  3.8736 0.001
25.65  3.8776 0.001
25.70  3.8816 0.001
25.75  3.8858 0.001
25.80  3.8900 0.001
25.85  3.8943 0.001
25.90  3.8986 0.001
25.95  3.9031 0.001
26.00  3.9076 0.001
26.05  3.9122 0.001
26.10  3.9169 0.001
