# HD123139       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
26.65  6.6702 0.001
26.70  6.6741 0.001
26.75  6.6784 0.001
26.80  6.6824 0.001
26.85  6.6865 0.001
26.90  6.6903 0.001
26.95  6.6945 0.001
27.00  6.6985 0.001
27.05  6.7025 0.001
27.10  6.7065 0.001
27.15  6.7107 0.001
27.20  6.7145 0.001
27.25  6.7184 0.001
27.30  6.7224 0.001
27.35  6.7265 0.001
27.40  6.7306 0.001
27.45  6.7344 0.001
27.50  6.7383 0.001
27.55  6.7422 0.001
27.60  6.7462 0.001
27.65  6.7503 0.001
27.70  6.7540 0.001
27.75  6.7578 0.001
27.80  6.7621 0.001
27.85  6.7660 0.001
27.90  6.7697 0.001
27.95  6.7737 0.001
28.00  6.7779 0.001
28.05  6.7816 0.001
28.10  6.7851 0.001
28.15  6.7894 0.001
28.20  6.7930 0.001
28.25  6.7970 0.001
28.30  6.8007 0.001
28.35  6.8049 0.001
28.40  6.8083 0.001
28.45  6.8121 0.001
28.50  6.8161 0.001
28.55  6.8200 0.001
28.60  6.8237 0.001
28.65  6.8278 0.001
28.70  6.8311 0.001
28.75  6.8353 0.001
28.80  6.8391 0.001
28.85  6.8426 0.001
28.90  6.8466 0.001
28.95  6.8502 0.001
29.00  6.8538 0.001
29.05  6.8575 0.001
29.10  6.8612 0.001
29.15  6.8650 0.001
29.20  6.8689 0.001
29.25  6.8728 0.001
29.30  6.8763 0.001
29.35  6.8798 0.001
29.40  6.8839 0.001
29.45  6.8876 0.001
29.50  6.8913 0.001
29.55  6.8946 0.001
29.60  6.8985 0.001
29.65  6.9023 0.001
29.70  6.9058 0.001
29.75  6.9093 0.001
29.80  6.9134 0.001
29.85  6.9170 0.001
29.90  6.9206 0.001
29.95  6.9238 0.001
30.00  6.9276 0.001
