# HD1522         
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
14.70  6.5721 0.001
14.75  6.5795 0.001
14.80  6.5871 0.001
14.85  6.5940 0.001
14.90  6.6011 0.001
14.95  6.6085 0.001
15.00  6.6160 0.001
15.05  6.6228 0.001
15.10  6.6298 0.001
15.15  6.6370 0.001
15.20  6.6444 0.001
15.25  6.6510 0.001
15.30  6.6578 0.001
15.35  6.6649 0.001
15.40  6.6723 0.001
15.45  6.6791 0.001
15.50  6.6861 0.001
15.55  6.6929 0.001
15.60  6.7000 0.001
15.65  6.7067 0.001
15.70  6.7135 0.001
15.75  6.7203 0.001
15.80  6.7272 0.001
15.85  6.7339 0.001
15.90  6.7408 0.001
15.95  6.7474 0.001
16.00  6.7543 0.001
16.05  6.7609 0.001
16.10  6.7677 0.001
16.15  6.7744 0.001
16.20  6.7812 0.001
16.25  6.7877 0.001
16.30  6.7944 0.001
16.35  6.8007 0.001
16.40  6.8073 0.001
16.45  6.8136 0.001
16.50  6.8200 0.001
16.55  6.8263 0.001
16.60  6.8328 0.001
16.65  6.8390 0.001
16.70  6.8454 0.001
16.75  6.8516 0.001
16.80  6.8579 0.001
16.85  6.8641 0.001
16.90  6.8704 0.001
16.95  6.8764 0.001
17.00  6.8826 0.001
17.05  6.8885 0.001
17.10  6.8946 0.001
17.15  6.9005 0.001
17.20  6.9065 0.001
17.25  6.9123 0.001
17.30  6.9184 0.001
17.35  6.9244 0.001
17.40  6.9306 0.001
17.45  6.9365 0.001
17.50  6.9426 0.001
17.55  6.9482 0.001
17.60  6.9540 0.001
17.65  6.9598 0.001
17.70  6.9657 0.001
17.75  6.9718 0.001
17.80  6.9780 0.001
17.85  6.9838 0.001
17.90  6.9898 0.001
17.95  6.9957 0.001
18.00  7.0017 0.001
18.05  7.0077 0.001
18.10  7.0139 0.001
18.15  7.0198 0.001
18.20  7.0260 0.001
18.25  7.0316 0.001
18.30  7.0374 0.001
18.35  7.0434 0.001
18.40  7.0496 0.001
18.45  7.0556 0.001
18.50  7.0617 0.001
18.55  7.0674 0.001
18.60  7.0733 0.001
18.65  7.0793 0.001
18.70  7.0854 0.001
18.75  7.0914 0.001
18.80  7.0974 0.001
18.85  7.1032 0.001
18.90  7.1090 0.001
18.95  7.1149 0.001
19.00  7.1209 0.001
19.05  7.1265 0.001
19.10  7.1321 0.001
19.15  7.1371 0.001
19.20  7.1425 0.001
19.25  7.1478 0.001
19.30  7.1532 0.001
19.35  7.1581 0.001
19.40  7.1632 0.001
19.45  7.1684 0.001
19.50  7.1737 0.001
19.55  7.1789 0.001
19.60  7.1845 0.001
19.65  7.1893 0.001
19.70  7.1945 0.001
19.75  7.1996 0.001
19.80  7.2048 0.001
19.85  7.2101 0.001
19.90  7.2149 0.001
19.95  7.2204 0.001
20.00  7.2255 0.001
20.05  7.2313 0.001
20.10  7.2366 0.001
20.15  7.2426 0.001
20.20  7.2482 0.001
20.25  7.2535 0.001
20.30  7.2583 0.001
20.35  7.2642 0.001
20.40  7.2692 0.001
20.45  7.2744 0.001
20.50  7.2796 0.001
20.55  7.2850 0.001
20.60  7.2905 0.001
20.65  7.2954 0.001
20.70  7.3011 0.001
20.75  7.3059 0.001
20.80  7.3111 0.001
20.85  7.3161 0.001
20.90  7.3216 0.001
20.95  7.3268 0.001
21.00  7.3325 0.001
21.05  7.3368 0.001
21.10  7.3427 0.001
21.15  7.3476 0.001
21.20  7.3526 0.001
21.25  7.3577 0.001
21.30  7.3625 0.001
21.35  7.3679 0.001
21.40  7.3733 0.001
21.45  7.3780 0.001
21.50  7.3833 0.001
21.55  7.3882 0.001
21.60  7.3933 0.001
21.65  7.3980 0.001
21.70  7.4032 0.001
21.75  7.4082 0.001
21.80  7.4132 0.001
21.85  7.4179 0.001
21.90  7.4231 0.001
21.95  7.4280 0.001
22.00  7.4330 0.001
22.05  7.4377 0.001
22.10  7.4429 0.001
22.15  7.4477 0.001
22.20  7.4527 0.001
22.25  7.4572 0.001
22.30  7.4624 0.001
22.35  7.4671 0.001
22.40  7.4720 0.001
22.45  7.4770 0.001
22.50  7.4815 0.001
22.55  7.4867 0.001
22.60  7.4914 0.001
22.65  7.4963 0.001
22.70  7.5007 0.001
22.75  7.5057 0.001
22.80  7.5104 0.001
22.85  7.5151 0.001
22.90  7.5199 0.001
22.95  7.5248 0.001
23.00  7.5292 0.001
23.05  7.5343 0.001
23.10  7.5389 0.001
23.15  7.5431 0.001
23.20  7.5479 0.001
23.25  7.5528 0.001
23.30  7.5572 0.001
23.35  7.5618 0.001
23.40  7.5664 0.001
23.45  7.5717 0.001
23.50  7.5759 0.001
23.55  7.5807 0.001
23.60  7.5851 0.001
23.65  7.5896 0.001
23.70  7.5941 0.001
23.75  7.5987 0.001
23.80  7.6034 0.001
23.85  7.6082 0.001
23.90  7.6125 0.001
23.95  7.6169 0.001
24.00  7.6219 0.001
24.05  7.6264 0.001
24.10  7.6310 0.001
24.15  7.6351 0.001
24.20  7.6398 0.001
24.25  7.6440 0.001
24.30  7.6483 0.001
24.35  7.6533 0.001
24.40  7.6578 0.001
24.45  7.6616 0.001
24.50  7.6662 0.001
24.55  7.6709 0.001
24.60  7.6749 0.001
24.65  7.6798 0.001
24.70  7.6840 0.001
24.75  7.6883 0.001
24.80  7.6927 0.001
24.85  7.6971 0.001
24.90  7.7017 0.001
24.95  7.7063 0.001
25.00  7.7102 0.001
25.05  7.7142 0.001
25.10  7.7191 0.001
25.15  7.7233 0.001
25.20  7.7275 0.001
25.25  7.7318 0.001
25.30  7.7362 0.001
25.35  7.7407 0.001
25.40  7.7445 0.001
25.45  7.7491 0.001
25.50  7.7530 0.001
25.55  7.7578 0.001
25.60  7.7618 0.001
25.65  7.7659 0.001
25.70  7.7701 0.001
25.75  7.7744 0.001
25.80  7.7787 0.001
25.85  7.7831 0.001
25.90  7.7868 0.001
25.95  7.7913 0.001
26.00  7.7951 0.001
26.05  7.7998 0.001
26.10  7.8037 0.001
26.15  7.8076 0.001
26.20  7.8126 0.001
26.25  7.8158 0.001
26.30  7.8200 0.001
26.35  7.8242 0.001
26.40  7.8285 0.001
26.45  7.8329 0.001
26.50  7.8364 0.001
26.55  7.8410 0.001
26.60  7.8446 0.001
26.65  7.8493 0.001
26.70  7.8531 0.001
26.75  7.8569 0.001
26.80  7.8618 0.001
26.85  7.8658 0.001
26.90  7.8698 0.001
26.95  7.8739 0.001
27.00  7.8771 0.001
27.05  7.8814 0.001
27.10  7.8857 0.001
27.15  7.8890 0.001
27.20  7.8935 0.001
27.25  7.8969 0.001
27.30  7.9015 0.001
27.35  7.9051 0.001
27.40  7.9095 0.001
27.45  7.9135 0.001
27.50  7.9172 0.001
27.55  7.9214 0.001
27.60  7.9253 0.001
27.65  7.9293 0.001
27.70  7.9329 0.001
27.75  7.9370 0.001
27.80  7.9409 0.001
27.85  7.9447 0.001
27.90  7.9488 0.001
27.95  7.9524 0.001
28.00  7.9566 0.001
28.05  7.9604 0.001
28.10  7.9644 0.001
28.15  7.9680 0.001
28.20  7.9721 0.001
28.25  7.9759 0.001
28.30  7.9797 0.001
28.35  7.9836 0.001
28.40  7.9873 0.001
28.45  7.9913 0.001
28.50  7.9950 0.001
28.55  7.9989 0.001
28.60  8.0025 0.001
28.65  8.0064 0.001
28.70  8.0101 0.001
28.75  8.0138 0.001
28.80  8.0176 0.001
28.85  8.0215 0.001
28.90  8.0254 0.001
28.95  8.0289 0.001
29.00  8.0327 0.001
29.05  8.0364 0.001
29.10  8.0401 0.001
29.15  8.0441 0.001
29.20  8.0479 0.001
29.25  8.0516 0.001
29.30  8.0553 0.001
29.35  8.0589 0.001
29.40  8.0627 0.001
29.45  8.0661 0.001
29.50  8.0700 0.001
29.55  8.0735 0.001
29.60  8.0771 0.001
29.65  8.0809 0.001
29.70  8.0846 0.001
29.75  8.0884 0.001
29.80  8.0918 0.001
29.85  8.0958 0.001
29.90  8.0992 0.001
29.95  8.1029 0.001
30.00  8.1065 0.001
