# HD187642_spec  
# units microns
# From a stellar atmosphere model (TIMII2 Standard)
# see http://www.ls.eso.org/lasilla/sciops/timmi/html/stand.html
17.25  6.2943 0.001
17.30  6.3002 0.001
17.35  6.3062 0.001
17.40  6.3124 0.001
17.45  6.3188 0.001
17.50  6.3253 0.001
17.55  6.3312 0.001
17.60  6.3371 0.001
17.65  6.3433 0.001
17.70  6.3496 0.001
17.75  6.3560 0.001
17.80  6.3618 0.001
17.85  6.3676 0.001
17.90  6.3737 0.001
17.95  6.3799 0.001
18.00  6.3862 0.001
18.05  6.3919 0.001
18.10  6.3977 0.001
18.15  6.4037 0.001
18.20  6.4098 0.001
18.25  6.4161 0.001
18.30  6.4217 0.001
18.35  6.4274 0.001
18.40  6.4333 0.001
18.45  6.4393 0.001
18.50  6.4455 0.001
18.55  6.4510 0.001
18.60  6.4567 0.001
18.65  6.4625 0.001
18.70  6.4685 0.001
18.75  6.4746 0.001
18.80  6.4800 0.001
18.85  6.4856 0.001
18.90  6.4914 0.001
18.95  6.4972 0.001
19.00  6.5033 0.001
19.05  6.5087 0.001
19.10  6.5142 0.001
19.15  6.5199 0.001
19.20  6.5257 0.001
19.25  6.5316 0.001
19.30  6.5369 0.001
19.35  6.5424 0.001
19.40  6.5480 0.001
19.45  6.5537 0.001
19.50  6.5596 0.001
19.55  6.5649 0.001
19.60  6.5703 0.001
19.65  6.5758 0.001
19.70  6.5815 0.001
19.75  6.5873 0.001
19.80  6.5925 0.001
19.85  6.5978 0.001
19.90  6.6033 0.001
19.95  6.6089 0.001
20.00  6.6146 0.001
20.05  6.6194 0.001
20.10  6.6243 0.001
20.15  6.6293 0.001
20.20  6.6344 0.001
20.25  6.6397 0.001
20.30  6.6450 0.001
20.35  6.6505 0.001
20.40  6.6561 0.001
20.45  6.6619 0.001
20.50  6.6677 0.001
20.55  6.6724 0.001
20.60  6.6772 0.001
20.65  6.6821 0.001
20.70  6.6871 0.001
20.75  6.6922 0.001
20.80  6.6975 0.001
20.85  6.7028 0.001
20.90  6.7083 0.001
20.95  6.7139 0.001
21.00  6.7196 0.001
21.05  6.7242 0.001
21.10  6.7289 0.001
21.15  6.7337 0.001
21.20  6.7386 0.001
21.25  6.7436 0.001
21.30  6.7487 0.001
21.35  6.7539 0.001
21.40  6.7592 0.001
21.45  6.7647 0.001
21.50  6.7703 0.001
21.55  6.7748 0.001
21.60  6.7794 0.001
21.65  6.7841 0.001
21.70  6.7888 0.001
21.75  6.7937 0.001
21.80  6.7987 0.001
21.85  6.8038 0.001
21.90  6.8091 0.001
21.95  6.8144 0.001
22.00  6.8198 0.001
22.05  6.8242 0.001
22.10  6.8287 0.001
22.15  6.8333 0.001
22.20  6.8380 0.001
22.25  6.8428 0.001
22.30  6.8477 0.001
22.35  6.8527 0.001
22.40  6.8578 0.001
22.45  6.8630 0.001
22.50  6.8683 0.001
22.55  6.8726 0.001
22.60  6.8770 0.001
22.65  6.8815 0.001
22.70  6.8861 0.001
22.75  6.8908 0.001
22.80  6.8956 0.001
22.85  6.9004 0.001
22.90  6.9054 0.001
22.95  6.9105 0.001
23.00  6.9157 0.001
23.05  6.9199 0.001
23.10  6.9242 0.001
23.15  6.9287 0.001
23.20  6.9332 0.001
23.25  6.9378 0.001
23.30  6.9424 0.001
23.35  6.9472 0.001
23.40  6.9521 0.001
23.45  6.9570 0.001
23.50  6.9621 0.001
23.55  6.9663 0.001
23.60  6.9705 0.001
23.65  6.9748 0.001
23.70  6.9793 0.001
23.75  6.9838 0.001
23.80  6.9883 0.001
23.85  6.9930 0.001
23.90  6.9978 0.001
23.95  7.0026 0.001
24.00  7.0076 0.001
24.05  7.0117 0.001
24.10  7.0158 0.001
24.15  7.0201 0.001
24.20  7.0244 0.001
24.25  7.0288 0.001
24.30  7.0333 0.001
24.35  7.0379 0.001
24.40  7.0426 0.001
24.45  7.0473 0.001
24.50  7.0522 0.001
24.55  7.0562 0.001
24.60  7.0603 0.001
24.65  7.0644 0.001
24.70  7.0687 0.001
24.75  7.0730 0.001
24.80  7.0774 0.001
24.85  7.0819 0.001
24.90  7.0865 0.001
24.95  7.0911 0.001
25.00  7.0958 0.001
25.05  7.0998 0.001
25.10  7.1038 0.001
25.15  7.1079 0.001
25.20  7.1121 0.001
25.25  7.1163 0.001
25.30  7.1207 0.001
25.35  7.1251 0.001
25.40  7.1295 0.001
25.45  7.1341 0.001
25.50  7.1387 0.001
25.55  7.1426 0.001
25.60  7.1466 0.001
25.65  7.1506 0.001
25.70  7.1547 0.001
25.75  7.1588 0.001
25.80  7.1631 0.001
25.85  7.1674 0.001
25.90  7.1718 0.001
25.95  7.1763 0.001
26.00  7.1808 0.001
26.05  7.1846 0.001
26.10  7.1885 0.001
26.15  7.1925 0.001
26.20  7.1965 0.001
26.25  7.2006 0.001
26.30  7.2047 0.001
26.35  7.2090 0.001
26.40  7.2133 0.001
26.45  7.2177 0.001
26.50  7.2221 0.001
26.55  7.2259 0.001
26.60  7.2297 0.001
26.65  7.2336 0.001
26.70  7.2375 0.001
26.75  7.2415 0.001
26.80  7.2456 0.001
26.85  7.2497 0.001
26.90  7.2540 0.001
26.95  7.2583 0.001
27.00  7.2626 0.001
27.05  7.2663 0.001
27.10  7.2701 0.001
27.15  7.2739 0.001
27.20  7.2778 0.001
27.25  7.2817 0.001
27.30  7.2857 0.001
27.35  7.2898 0.001
27.40  7.2940 0.001
27.45  7.2982 0.001
27.50  7.3025 0.001
27.55  7.3061 0.001
27.60  7.3098 0.001
27.65  7.3136 0.001
27.70  7.3174 0.001
27.75  7.3213 0.001
27.80  7.3252 0.001
27.85  7.3292 0.001
27.90  7.3333 0.001
27.95  7.3374 0.001
28.00  7.3416 0.001
