# HD107328       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.2879 0.001
 7.05  6.2963 0.001
 7.10  6.3089 0.001
 7.15  6.3216 0.001
 7.20  6.3376 0.001
 7.25  6.3563 0.001
 7.30  6.3761 0.001
 7.35  6.3938 0.001
 7.40  6.4093 0.001
 7.45  6.4251 0.001
 7.50  6.4401 0.001
 7.55  6.4542 0.001
 7.60  6.4666 0.001
 7.65  6.4790 0.001
 7.70  6.4898 0.001
 7.75  6.4987 0.001
 7.80  6.5113 0.001
 7.85  6.5291 0.001
 7.90  6.5518 0.001
 7.95  6.5712 0.001
 8.00  6.5882 0.001
 8.05  6.6048 0.001
 8.10  6.6176 0.001
 8.15  6.6296 0.001
 8.20  6.6395 0.001
 8.25  6.6485 0.001
 8.30  6.6570 0.001
 8.35  6.6657 0.001
 8.40  6.6751 0.001
 8.45  6.6858 0.001
 8.50  6.6974 0.001
 8.55  6.7098 0.001
 8.60  6.7229 0.001
 8.65  6.7358 0.001
 8.70  6.7490 0.001
 8.75  6.7608 0.001
 8.80  6.7727 0.001
 8.85  6.7836 0.001
 8.90  6.7946 0.001
 8.95  6.8055 0.001
 9.00  6.8163 0.001
 9.05  6.8275 0.001
 9.10  6.8386 0.001
 9.15  6.8494 0.001
 9.20  6.8597 0.001
 9.25  6.8707 0.001
 9.30  6.8813 0.001
 9.35  6.8923 0.001
 9.40  6.9029 0.001
 9.45  6.9136 0.001
 9.50  6.9249 0.001
 9.55  6.9362 0.001
 9.60  6.9471 0.001
 9.65  6.9579 0.001
 9.70  6.9689 0.001
 9.75  6.9803 0.001
 9.80  6.9919 0.001
 9.85  7.0029 0.001
 9.90  7.0139 0.001
 9.95  7.0251 0.001
10.00  7.0361 0.001
10.05  7.0473 0.001
10.10  7.0588 0.001
10.15  7.0682 0.001
10.20  7.0780 0.001
10.25  7.0883 0.001
10.30  7.0978 0.001
10.35  7.1067 0.001
10.40  7.1154 0.001
10.45  7.1235 0.001
10.50  7.1317 0.001
10.55  7.1399 0.001
10.60  7.1508 0.001
10.65  7.1609 0.001
10.70  7.1712 0.001
10.75  7.1813 0.001
10.80  7.1924 0.001
10.85  7.2008 0.001
10.90  7.2061 0.001
10.95  7.2153 0.001
11.00  7.2245 0.001
11.05  7.2345 0.001
11.10  7.2465 0.001
11.15  7.2575 0.001
11.20  7.2690 0.001
11.25  7.2810 0.001
11.30  7.2918 0.001
11.35  7.2998 0.001
11.40  7.3084 0.001
11.45  7.3174 0.001
11.50  7.3251 0.001
11.55  7.3335 0.001
11.60  7.3429 0.001
11.65  7.3523 0.001
11.70  7.3613 0.001
11.75  7.3695 0.001
11.80  7.3781 0.001
11.85  7.3871 0.001
11.90  7.3953 0.001
11.95  7.4043 0.001
12.00  7.4148 0.001
12.05  7.4238 0.001
12.10  7.4331 0.001
12.15  7.4434 0.001
12.20  7.4537 0.001
12.25  7.4640 0.001
12.30  7.4732 0.001
12.35  7.4833 0.001
12.40  7.4936 0.001
12.45  7.5031 0.001
12.50  7.5133 0.001
12.55  7.5216 0.001
12.60  7.5262 0.001
12.65  7.5316 0.001
12.70  7.5368 0.001
12.75  7.5401 0.001
12.80  7.5474 0.001
12.85  7.5549 0.001
12.90  7.5627 0.001
12.95  7.5693 0.001
13.00  7.5771 0.001
13.05  7.5860 0.001
13.10  7.5943 0.001
13.15  7.6030 0.001
13.20  7.6110 0.001
13.25  7.6195 0.001
13.30  7.6270 0.001
13.35  7.6349 0.001
13.40  7.6432 0.001
13.45  7.6516 0.001
13.50  7.6594 0.001
13.55  7.6675 0.001
13.60  7.6748 0.001
13.65  7.6832 0.001
13.70  7.6910 0.001
13.75  7.6990 0.001
13.80  7.7067 0.001
13.85  7.7143 0.001
13.90  7.7220 0.001
13.95  7.7299 0.001
14.00  7.7376 0.001
14.05  7.7450 0.001
14.10  7.7527 0.001
14.15  7.7604 0.001
14.20  7.7681 0.001
14.25  7.7755 0.001
14.30  7.7831 0.001
14.35  7.7905 0.001
14.40  7.7981 0.001
14.45  7.8056 0.001
14.50  7.8129 0.001
14.55  7.8203 0.001
14.60  7.8280 0.001
14.65  7.8350 0.001
14.70  7.8426 0.001
14.75  7.8498 0.001
14.80  7.8573 0.001
14.85  7.8643 0.001
14.90  7.8716 0.001
14.95  7.8787 0.001
15.00  7.8861 0.001
15.05  7.8934 0.001
15.10  7.9006 0.001
15.15  7.9076 0.001
15.20  7.9145 0.001
15.25  7.9217 0.001
15.30  7.9287 0.001
15.35  7.9359 0.001
15.40  7.9426 0.001
15.45  7.9499 0.001
15.50  7.9567 0.001
15.55  7.9636 0.001
15.60  7.9704 0.001
15.65  7.9774 0.001
15.70  7.9846 0.001
15.75  7.9913 0.001
15.80  7.9981 0.001
15.85  8.0051 0.001
15.90  8.0119 0.001
15.95  8.0185 0.001
16.00  8.0253 0.001
16.05  8.0318 0.001
16.10  8.0386 0.001
16.15  8.0451 0.001
16.20  8.0522 0.001
16.25  8.0587 0.001
16.30  8.0653 0.001
16.35  8.0721 0.001
16.40  8.0787 0.001
16.45  8.0849 0.001
16.50  8.0918 0.001
16.55  8.0985 0.001
16.60  8.1048 0.001
16.65  8.1113 0.001
16.70  8.1180 0.001
16.75  8.1243 0.001
16.80  8.1309 0.001
16.85  8.1371 0.001
16.90  8.1435 0.001
16.95  8.1500 0.001
17.00  8.1562 0.001
17.05  8.1626 0.001
17.10  8.1691 0.001
17.15  8.1752 0.001
17.20  8.1816 0.001
17.25  8.1875 0.001
17.30  8.1941 0.001
17.35  8.2004 0.001
17.40  8.2068 0.001
17.45  8.2128 0.001
17.50  8.2190 0.001
17.55  8.2247 0.001
17.60  8.2311 0.001
17.65  8.2372 0.001
17.70  8.2434 0.001
17.75  8.2497 0.001
17.80  8.2556 0.001
17.85  8.2616 0.001
17.90  8.2678 0.001
17.95  8.2741 0.001
18.00  8.2799 0.001
18.05  8.2859 0.001
18.10  8.2920 0.001
18.15  8.2976 0.001
18.20  8.3040 0.001
18.25  8.3099 0.001
18.30  8.3159 0.001
18.35  8.3214 0.001
18.40  8.3277 0.001
18.45  8.3335 0.001
18.50  8.3386 0.001
18.55  8.3454 0.001
18.60  8.3508 0.001
18.65  8.3564 0.001
18.70  8.3621 0.001
18.75  8.3679 0.001
18.80  8.3739 0.001
18.85  8.3793 0.001
18.90  8.3855 0.001
18.95  8.3911 0.001
19.00  8.3969 0.001
19.05  8.4027 0.001
19.10  8.4079 0.001
19.15  8.4140 0.001
19.20  8.4195 0.001
19.25  8.4250 0.001
19.30  8.4307 0.001
19.35  8.4365 0.001
19.40  8.4425 0.001
19.45  8.4477 0.001
19.50  8.4530 0.001
19.55  8.4585 0.001
19.60  8.4640 0.001
19.65  8.4697 0.001
19.70  8.4756 0.001
19.75  8.4806 0.001
19.80  8.4867 0.001
19.85  8.4919 0.001
19.90  8.4973 0.001
19.95  8.5028 0.001
20.00  8.5084 0.001
20.05  8.5131 0.001
