# HD150798       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  2.8633 0.001
 7.05  2.8768 0.001
 7.10  2.8895 0.001
 7.15  2.9006 0.001
 7.20  2.9110 0.001
 7.25  2.9232 0.001
 7.30  2.9364 0.001
 7.35  2.9485 0.001
 7.40  2.9594 0.001
 7.45  2.9735 0.001
 7.50  2.9892 0.001
 7.55  3.0117 0.001
 7.60  3.0398 0.001
 7.65  3.0704 0.001
 7.70  3.1014 0.001
 7.75  3.1291 0.001
 7.80  3.1519 0.001
 7.85  3.1705 0.001
 7.90  3.1866 0.001
 7.95  3.2013 0.001
 8.00  3.2158 0.001
 8.05  3.2297 0.001
 8.10  3.2418 0.001
 8.15  3.2510 0.001
 8.20  3.2576 0.001
 8.25  3.2635 0.001
 8.30  3.2710 0.001
 8.35  3.2809 0.001
 8.40  3.2924 0.001
 8.45  3.3034 0.001
 8.50  3.3138 0.001
 8.55  3.3247 0.001
 8.60  3.3361 0.001
 8.65  3.3479 0.001
 8.70  3.3596 0.001
 8.75  3.3708 0.001
 8.80  3.3819 0.001
 8.85  3.3930 0.001
 8.90  3.4026 0.001
 8.95  3.4122 0.001
 9.00  3.4214 0.001
 9.05  3.4308 0.001
 9.10  3.4397 0.001
 9.15  3.4477 0.001
 9.20  3.4555 0.001
 9.25  3.4624 0.001
 9.30  3.4692 0.001
 9.35  3.4763 0.001
 9.40  3.4846 0.001
 9.45  3.4936 0.001
 9.50  3.5038 0.001
 9.55  3.5147 0.001
 9.60  3.5251 0.001
 9.65  3.5353 0.001
 9.70  3.5451 0.001
 9.75  3.5535 0.001
 9.80  3.5604 0.001
 9.85  3.5685 0.001
 9.90  3.5777 0.001
 9.95  3.5872 0.001
10.00  3.5942 0.001
10.05  3.5999 0.001
10.10  3.6077 0.001
10.15  3.6171 0.001
10.20  3.6269 0.001
10.25  3.6371 0.001
10.30  3.6466 0.001
10.35  3.6559 0.001
10.40  3.6660 0.001
10.45  3.6762 0.001
10.50  3.6860 0.001
10.55  3.6957 0.001
10.60  3.7053 0.001
10.65  3.7144 0.001
10.70  3.7233 0.001
10.75  3.7326 0.001
10.80  3.7424 0.001
10.85  3.7514 0.001
10.90  3.7602 0.001
10.95  3.7684 0.001
11.00  3.7762 0.001
11.05  3.7844 0.001
11.10  3.7930 0.001
11.15  3.8013 0.001
11.20  3.8102 0.001
11.25  3.8204 0.001
11.30  3.8309 0.001
11.35  3.8415 0.001
11.40  3.8520 0.001
11.45  3.8619 0.001
11.50  3.8721 0.001
11.55  3.8819 0.001
11.60  3.8915 0.001
11.65  3.9010 0.001
11.70  3.9104 0.001
11.75  3.9194 0.001
11.80  3.9284 0.001
11.85  3.9377 0.001
11.90  3.9468 0.001
11.95  3.9547 0.001
12.00  3.9638 0.001
12.05  3.9721 0.001
12.10  3.9809 0.001
12.15  3.9900 0.001
12.20  3.9982 0.001
12.25  4.0069 0.001
12.30  4.0155 0.001
12.35  4.0240 0.001
12.40  4.0323 0.001
12.45  4.0407 0.001
12.50  4.0495 0.001
12.55  4.0579 0.001
12.60  4.0664 0.001
12.65  4.0747 0.001
12.70  4.0833 0.001
12.75  4.0915 0.001
12.80  4.1000 0.001
12.85  4.1084 0.001
12.90  4.1171 0.001
12.95  4.1250 0.001
13.00  4.1332 0.001
13.05  4.1413 0.001
13.10  4.1497 0.001
13.15  4.1580 0.001
13.20  4.1666 0.001
13.25  4.1746 0.001
13.30  4.1829 0.001
13.35  4.1907 0.001
13.40  4.1987 0.001
13.45  4.2070 0.001
13.50  4.2156 0.001
13.55  4.2236 0.001
13.60  4.2318 0.001
13.65  4.2399 0.001
13.70  4.2482 0.001
13.75  4.2559 0.001
13.80  4.2638 0.001
13.85  4.2720 0.001
13.90  4.2804 0.001
13.95  4.2881 0.001
14.00  4.2961 0.001
14.05  4.3038 0.001
14.10  4.3118 0.001
14.15  4.3194 0.001
14.20  4.3274 0.001
14.25  4.3351 0.001
14.30  4.3431 0.001
14.35  4.3509 0.001
14.40  4.3589 0.001
14.45  4.3664 0.001
14.50  4.3741 0.001
14.55  4.3816 0.001
14.60  4.3894 0.001
14.65  4.3967 0.001
14.70  4.4042 0.001
14.75  4.4115 0.001
14.80  4.4190 0.001
14.85  4.4262 0.001
14.90  4.4337 0.001
14.95  4.4408 0.001
15.00  4.4482 0.001
15.05  4.4552 0.001
15.10  4.4623 0.001
15.15  4.4693 0.001
15.20  4.4764 0.001
15.25  4.4834 0.001
15.30  4.4905 0.001
15.35  4.4975 0.001
15.40  4.5047 0.001
15.45  4.5114 0.001
15.50  4.5184 0.001
15.55  4.5252 0.001
15.60  4.5321 0.001
15.65  4.5388 0.001
15.70  4.5457 0.001
15.75  4.5526 0.001
15.80  4.5597 0.001
15.85  4.5662 0.001
15.90  4.5730 0.001
15.95  4.5798 0.001
16.00  4.5868 0.001
16.05  4.5933 0.001
16.10  4.6000 0.001
16.15  4.6065 0.001
16.20  4.6133 0.001
16.25  4.6199 0.001
16.30  4.6267 0.001
16.35  4.6332 0.001
16.40  4.6398 0.001
16.45  4.6462 0.001
16.50  4.6527 0.001
16.55  4.6593 0.001
16.60  4.6660 0.001
16.65  4.6723 0.001
16.70  4.6789 0.001
16.75  4.6852 0.001
16.80  4.6917 0.001
16.85  4.6978 0.001
16.90  4.7041 0.001
16.95  4.7103 0.001
17.00  4.7168 0.001
17.05  4.7228 0.001
17.10  4.7290 0.001
17.15  4.7347 0.001
17.20  4.7407 0.001
17.25  4.7464 0.001
17.30  4.7523 0.001
17.35  4.7577 0.001
17.40  4.7633 0.001
17.45  4.7687 0.001
17.50  4.7742 0.001
17.55  4.7794 0.001
17.60  4.7849 0.001
17.65  4.7902 0.001
17.70  4.7956 0.001
17.75  4.8004 0.001
17.80  4.8053 0.001
17.85  4.8104 0.001
17.90  4.8156 0.001
17.95  4.8205 0.001
18.00  4.8256 0.001
18.05  4.8303 0.001
18.10  4.8352 0.001
18.15  4.8401 0.001
18.20  4.8451 0.001
18.25  4.8496 0.001
18.30  4.8543 0.001
18.35  4.8591 0.001
18.40  4.8640 0.001
18.45  4.8688 0.001
18.50  4.8736 0.001
18.55  4.8787 0.001
18.60  4.8839 0.001
18.65  4.8893 0.001
18.70  4.8946 0.001
18.75  4.8998 0.001
18.80  4.9052 0.001
18.85  4.9108 0.001
18.90  4.9163 0.001
18.95  4.9216 0.001
19.00  4.9270 0.001
19.05  4.9325 0.001
19.10  4.9381 0.001
19.15  4.9434 0.001
19.20  4.9486 0.001
19.25  4.9539 0.001
19.30  4.9593 0.001
19.35  4.9647 0.001
19.40  4.9698 0.001
19.45  4.9751 0.001
19.50  4.9807 0.001
