# HD133774       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
19.60  7.6374 0.001
19.65  7.6429 0.001
19.70  7.6484 0.001
19.75  7.6534 0.001
19.80  7.6587 0.001
19.85  7.6618 0.001
19.90  7.6661 0.001
19.95  7.6705 0.001
20.00  7.6750 0.001
20.05  7.6797 0.001
20.10  7.6845 0.001
20.15  7.6894 0.001
20.20  7.6944 0.001
20.25  7.6995 0.001
20.30  7.7048 0.001
20.35  7.7101 0.001
20.40  7.7149 0.001
20.45  7.7187 0.001
20.50  7.7226 0.001
20.55  7.7266 0.001
20.60  7.7307 0.001
20.65  7.7349 0.001
20.70  7.7391 0.001
20.75  7.7435 0.001
20.80  7.7479 0.001
20.85  7.7525 0.001
20.90  7.7572 0.001
20.95  7.7619 0.001
21.00  7.7668 0.001
21.05  7.7718 0.001
21.10  7.7769 0.001
21.15  7.7821 0.001
21.20  7.7874 0.001
21.25  7.7928 0.001
21.30  7.7983 0.001
21.35  7.8040 0.001
21.40  7.8098 0.001
21.45  7.8156 0.001
21.50  7.8217 0.001
21.55  7.8278 0.001
21.60  7.8341 0.001
21.65  7.8405 0.001
21.70  7.8470 0.001
21.75  7.8521 0.001
21.80  7.8562 0.001
21.85  7.8604 0.001
21.90  7.8647 0.001
21.95  7.8691 0.001
22.00  7.8736 0.001
22.05  7.8782 0.001
22.10  7.8829 0.001
22.15  7.8876 0.001
22.20  7.8925 0.001
22.25  7.8975 0.001
22.30  7.9026 0.001
22.35  7.9077 0.001
22.40  7.9130 0.001
22.45  7.9184 0.001
22.50  7.9239 0.001
22.55  7.9291 0.001
22.60  7.9330 0.001
22.65  7.9369 0.001
22.70  7.9410 0.001
22.75  7.9451 0.001
22.80  7.9493 0.001
22.85  7.9536 0.001
22.90  7.9579 0.001
22.95  7.9624 0.001
23.00  7.9669 0.001
23.05  7.9716 0.001
23.10  7.9763 0.001
23.15  7.9811 0.001
23.20  7.9860 0.001
23.25  7.9910 0.001
23.30  7.9961 0.001
23.35  8.0013 0.001
23.40  8.0066 0.001
23.45  8.0121 0.001
23.50  8.0176 0.001
23.55  8.0232 0.001
23.60  8.0285 0.001
23.65  8.0323 0.001
23.70  8.0363 0.001
23.75  8.0402 0.001
23.80  8.0443 0.001
23.85  8.0485 0.001
23.90  8.0527 0.001
23.95  8.0570 0.001
24.00  8.0614 0.001
24.05  8.0659 0.001
24.10  8.0704 0.001
24.15  8.0751 0.001
24.20  8.0798 0.001
24.25  8.0846 0.001
24.30  8.0895 0.001
24.35  8.0945 0.001
24.40  8.0996 0.001
24.45  8.1048 0.001
24.50  8.1101 0.001
24.55  8.1142 0.001
24.60  8.1182 0.001
24.65  8.1222 0.001
24.70  8.1262 0.001
24.75  8.1304 0.001
24.80  8.1346 0.001
24.85  8.1389 0.001
24.90  8.1433 0.001
24.95  8.1478 0.001
25.00  8.1524 0.001
25.05  8.1570 0.001
25.10  8.1617 0.001
25.15  8.1665 0.001
25.20  8.1714 0.001
25.25  8.1764 0.001
25.30  8.1814 0.001
25.35  8.1866 0.001
25.40  8.1915 0.001
25.45  8.1952 0.001
25.50  8.1990 0.001
25.55  8.2029 0.001
25.60  8.2068 0.001
25.65  8.2108 0.001
25.70  8.2149 0.001
25.75  8.2190 0.001
25.80  8.2232 0.001
25.85  8.2275 0.001
25.90  8.2319 0.001
25.95  8.2363 0.001
26.00  8.2409 0.001
26.05  8.2455 0.001
26.10  8.2501 0.001
26.15  8.2549 0.001
26.20  8.2597 0.001
26.25  8.2646 0.001
26.30  8.2697 0.001
26.35  8.2747 0.001
26.40  8.2784 0.001
26.45  8.2822 0.001
26.50  8.2860 0.001
26.55  8.2898 0.001
26.60  8.2938 0.001
26.65  8.2978 0.001
26.70  8.3018 0.001
26.75  8.3060 0.001
26.80  8.3102 0.001
26.85  8.3144 0.001
26.90  8.3188 0.001
26.95  8.3232 0.001
27.00  8.3277 0.001
27.05  8.3323 0.001
27.10  8.3369 0.001
27.15  8.3417 0.001
27.20  8.3465 0.001
27.25  8.3513 0.001
27.30  8.3555 0.001
27.35  8.3592 0.001
27.40  8.3629 0.001
27.45  8.3667 0.001
27.50  8.3706 0.001
27.55  8.3745 0.001
27.60  8.3785 0.001
27.65  8.3825 0.001
27.70  8.3867 0.001
27.75  8.3908 0.001
27.80  8.3951 0.001
27.85  8.3994 0.001
27.90  8.4038 0.001
27.95  8.4083 0.001
28.00  8.4128 0.001
28.05  8.4174 0.001
28.10  8.4221 0.001
28.15  8.4264 0.001
28.20  8.4298 0.001
28.25  8.4334 0.001
28.30  8.4370 0.001
28.35  8.4406 0.001
28.40  8.4444 0.001
28.45  8.4481 0.001
28.50  8.4520 0.001
28.55  8.4559 0.001
28.60  8.4598 0.001
28.65  8.4638 0.001
28.70  8.4679 0.001
28.75  8.4721 0.001
28.80  8.4763 0.001
28.85  8.4806 0.001
28.90  8.4849 0.001
28.95  8.4893 0.001
29.00  8.4938 0.001
29.05  8.4984 0.001
29.10  8.5025 0.001
29.15  8.5059 0.001
29.20  8.5093 0.001
29.25  8.5129 0.001
29.30  8.5164 0.001
29.35  8.5200 0.001
29.40  8.5237 0.001
29.45  8.5275 0.001
29.50  8.5313 0.001
29.55  8.5351 0.001
29.60  8.5390 0.001
29.65  8.5430 0.001
29.70  8.5470 0.001
29.75  8.5511 0.001
29.80  8.5553 0.001
29.85  8.5595 0.001
29.90  8.5638 0.001
29.95  8.5681 0.001
30.00  8.5721 0.001
