# HD198048       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.3101 0.001
 7.05  5.3215 0.001
 7.10  5.3327 0.001
 7.15  5.3464 0.001
 7.20  5.3642 0.001
 7.25  5.3835 0.001
 7.30  5.4001 0.001
 7.35  5.4108 0.001
 7.40  5.4230 0.001
 7.45  5.4430 0.001
 7.50  5.4669 0.001
 7.55  5.4846 0.001
 7.60  5.5093 0.001
 7.65  5.5531 0.001
 7.70  5.6060 0.001
 7.75  5.6452 0.001
 7.80  5.6728 0.001
 7.85  5.6973 0.001
 7.90  5.7208 0.001
 7.95  5.7398 0.001
 8.00  5.7562 0.001
 8.05  5.7713 0.001
 8.10  5.7813 0.001
 8.15  5.7908 0.001
 8.20  5.7992 0.001
 8.25  5.7984 0.001
 8.30  5.8071 0.001
 8.35  5.8157 0.001
 8.40  5.8182 0.001
 8.45  5.8272 0.001
 8.50  5.8367 0.001
 8.55  5.8464 0.001
 8.60  5.8564 0.001
 8.65  5.8672 0.001
 8.70  5.8786 0.001
 8.75  5.8889 0.001
 8.80  5.8943 0.001
 8.85  5.9027 0.001
 8.90  5.9102 0.001
 8.95  5.9168 0.001
 9.00  5.9262 0.001
 9.05  5.9367 0.001
 9.10  5.9467 0.001
 9.15  5.9587 0.001
 9.20  5.9663 0.001
 9.25  5.9695 0.001
 9.30  5.9765 0.001
 9.35  5.9917 0.001
 9.40  6.0000 0.001
 9.45  6.0013 0.001
 9.50  6.0086 0.001
 9.55  6.0171 0.001
 9.60  6.0265 0.001
 9.65  6.0327 0.001
 9.70  6.0419 0.001
 9.75  6.0528 0.001
 9.80  6.0643 0.001
 9.85  6.0752 0.001
 9.90  6.0824 0.001
 9.95  6.0876 0.001
10.00  6.0918 0.001
10.05  6.0987 0.001
10.10  6.1053 0.001
10.15  6.1108 0.001
10.20  6.1191 0.001
10.25  6.1257 0.001
10.30  6.1326 0.001
10.35  6.1427 0.001
10.40  6.1501 0.001
10.45  6.1565 0.001
10.50  6.1625 0.001
10.55  6.1746 0.001
10.60  6.1787 0.001
10.65  6.1895 0.001
10.70  6.1988 0.001
10.75  6.2118 0.001
10.80  6.2199 0.001
10.85  6.2217 0.001
10.90  6.2227 0.001
10.95  6.2323 0.001
11.00  6.2408 0.001
11.05  6.2490 0.001
11.10  6.2640 0.001
11.15  6.2743 0.001
11.20  6.2823 0.001
11.25  6.2949 0.001
11.30  6.3113 0.001
11.35  6.3170 0.001
11.40  6.3149 0.001
11.45  6.3220 0.001
11.50  6.3362 0.001
11.55  6.3482 0.001
11.60  6.3589 0.001
11.65  6.3638 0.001
11.70  6.3687 0.001
11.75  6.3809 0.001
11.80  6.3910 0.001
11.85  6.3968 0.001
11.90  6.4103 0.001
11.95  6.4179 0.001
12.00  6.4247 0.001
12.05  6.4382 0.001
12.10  6.4553 0.001
12.15  6.4581 0.001
12.20  6.4714 0.001
12.25  6.4831 0.001
12.30  6.4832 0.001
12.35  6.4913 0.001
12.40  6.5075 0.001
12.45  6.5105 0.001
12.50  6.5132 0.001
12.55  6.5234 0.001
12.60  6.5380 0.001
12.65  6.5548 0.001
12.70  6.5560 0.001
12.75  6.5593 0.001
12.80  6.5732 0.001
12.85  6.5731 0.001
12.90  6.5795 0.001
12.95  6.5926 0.001
13.00  6.6031 0.001
13.05  6.6086 0.001
13.10  6.6204 0.001
13.15  6.6287 0.001
13.20  6.6373 0.001
13.25  6.6462 0.001
13.30  6.6554 0.001
13.35  6.6649 0.001
13.40  6.6747 0.001
13.45  6.6830 0.001
13.50  6.6912 0.001
13.55  6.6995 0.001
13.60  6.7082 0.001
13.65  6.7172 0.001
13.70  6.7264 0.001
13.75  6.7344 0.001
13.80  6.7417 0.001
13.85  6.7492 0.001
13.90  6.7569 0.001
13.95  6.7649 0.001
14.00  6.7732 0.001
14.05  6.7809 0.001
14.10  6.7876 0.001
14.15  6.7946 0.001
14.20  6.8018 0.001
14.25  6.8092 0.001
14.30  6.8168 0.001
14.35  6.8239 0.001
14.40  6.8306 0.001
14.45  6.8375 0.001
14.50  6.8446 0.001
14.55  6.8519 0.001
14.60  6.8595 0.001
14.65  6.8665 0.001
14.70  6.8731 0.001
14.75  6.8800 0.001
14.80  6.8870 0.001
14.85  6.8943 0.001
14.90  6.9018 0.001
14.95  6.9084 0.001
15.00  6.9152 0.001
15.05  6.9222 0.001
15.10  6.9294 0.001
15.15  6.9368 0.001
15.20  6.9440 0.001
15.25  6.9506 0.001
15.30  6.9574 0.001
15.35  6.9645 0.001
15.40  6.9717 0.001
15.45  6.9792 0.001
15.50  6.9859 0.001
15.55  6.9926 0.001
15.60  6.9995 0.001
15.65  7.0066 0.001
15.70  7.0139 0.001
15.75  7.0210 0.001
15.80  7.0277 0.001
15.85  7.0345 0.001
15.90  7.0416 0.001
15.95  7.0489 0.001
16.00  7.0561 0.001
16.05  7.0626 0.001
16.10  7.0693 0.001
16.15  7.0762 0.001
16.20  7.0833 0.001
16.25  7.0906 0.001
16.30  7.0970 0.001
16.35  7.1035 0.001
16.40  7.1102 0.001
16.45  7.1171 0.001
16.50  7.1243 0.001
16.55  7.1307 0.001
16.60  7.1372 0.001
16.65  7.1439 0.001
16.70  7.1507 0.001
16.75  7.1577 0.001
16.80  7.1642 0.001
16.85  7.1705 0.001
16.90  7.1770 0.001
16.95  7.1836 0.001
17.00  7.1904 0.001
17.05  7.1966 0.001
17.10  7.2029 0.001
17.15  7.2093 0.001
17.20  7.2159 0.001
17.25  7.2227 0.001
17.30  7.2287 0.001
17.35  7.2347 0.001
17.40  7.2408 0.001
17.45  7.2471 0.001
17.50  7.2535 0.001
17.55  7.2593 0.001
17.60  7.2653 0.001
17.65  7.2713 0.001
17.70  7.2776 0.001
17.75  7.2837 0.001
17.80  7.2887 0.001
17.85  7.2937 0.001
17.90  7.2991 0.001
17.95  7.3046 0.001
18.00  7.3103 0.001
18.05  7.3163 0.001
18.10  7.3224 0.001
18.15  7.3288 0.001
18.20  7.3348 0.001
18.25  7.3410 0.001
18.30  7.3471 0.001
18.35  7.3534 0.001
18.40  7.3598 0.001
18.45  7.3656 0.001
18.50  7.3715 0.001
18.55  7.3767 0.001
18.60  7.3818 0.001
18.65  7.3865 0.001
18.70  7.3907 0.001
18.75  7.3953 0.001
18.80  7.4001 0.001
18.85  7.4047 0.001
18.90  7.4094 0.001
18.95  7.4137 0.001
19.00  7.4178 0.001
19.05  7.4227 0.001
19.10  7.4278 0.001
19.15  7.4328 0.001
19.20  7.4379 0.001
19.25  7.4425 0.001
19.30  7.4482 0.001
19.35  7.4540 0.001
19.40  7.4596 0.001
19.45  7.4654 0.001
19.50  7.4709 0.001
19.55  7.4763 0.001
19.60  7.4818 0.001
19.65  7.4875 0.001
19.70  7.4929 0.001
19.75  7.4981 0.001
19.80  7.5033 0.001
19.85  7.5061 0.001
19.90  7.5106 0.001
19.95  7.5151 0.001
20.00  7.5197 0.001
20.05  7.5244 0.001
20.10  7.5291 0.001
20.15  7.5339 0.001
20.20  7.5389 0.001
20.25  7.5440 0.001
20.30  7.5492 0.001
20.35  7.5545 0.001
20.40  7.5592 0.001
20.45  7.5630 0.001
20.50  7.5669 0.001
20.55  7.5709 0.001
20.60  7.5750 0.001
20.65  7.5791 0.001
20.70  7.5834 0.001
20.75  7.5878 0.001
20.80  7.5922 0.001
20.85  7.5968 0.001
20.90  7.6014 0.001
20.95  7.6062 0.001
21.00  7.6111 0.001
21.05  7.6160 0.001
21.10  7.6211 0.001
21.15  7.6263 0.001
21.20  7.6316 0.001
21.25  7.6370 0.001
21.30  7.6426 0.001
21.35  7.6482 0.001
21.40  7.6540 0.001
21.45  7.6599 0.001
21.50  7.6659 0.001
21.55  7.6720 0.001
21.60  7.6783 0.001
21.65  7.6847 0.001
21.70  7.6912 0.001
21.75  7.6963 0.001
21.80  7.7005 0.001
21.85  7.7047 0.001
21.90  7.7090 0.001
21.95  7.7135 0.001
22.00  7.7180 0.001
22.05  7.7226 0.001
22.10  7.7273 0.001
22.15  7.7321 0.001
22.20  7.7370 0.001
22.25  7.7420 0.001
22.30  7.7471 0.001
22.35  7.7523 0.001
22.40  7.7576 0.001
22.45  7.7631 0.001
22.50  7.7686 0.001
22.55  7.7739 0.001
22.60  7.7777 0.001
22.65  7.7816 0.001
22.70  7.7856 0.001
22.75  7.7897 0.001
22.80  7.7938 0.001
22.85  7.7981 0.001
22.90  7.8024 0.001
22.95  7.8068 0.001
23.00  7.8113 0.001
23.05  7.8159 0.001
23.10  7.8206 0.001
23.15  7.8254 0.001
23.20  7.8303 0.001
23.25  7.8352 0.001
23.30  7.8403 0.001
23.35  7.8455 0.001
23.40  7.8507 0.001
23.45  7.8561 0.001
23.50  7.8616 0.001
23.55  7.8671 0.001
23.60  7.8724 0.001
23.65  7.8763 0.001
23.70  7.8802 0.001
23.75  7.8842 0.001
23.80  7.8883 0.001
23.85  7.8925 0.001
23.90  7.8968 0.001
23.95  7.9011 0.001
24.00  7.9055 0.001
24.05  7.9100 0.001
24.10  7.9146 0.001
24.15  7.9193 0.001
24.20  7.9240 0.001
24.25  7.9289 0.001
24.30  7.9338 0.001
24.35  7.9388 0.001
24.40  7.9440 0.001
24.45  7.9492 0.001
24.50  7.9545 0.001
24.55  7.9587 0.001
24.60  7.9626 0.001
24.65  7.9666 0.001
24.70  7.9707 0.001
24.75  7.9749 0.001
24.80  7.9792 0.001
24.85  7.9835 0.001
24.90  7.9879 0.001
24.95  7.9924 0.001
25.00  7.9970 0.001
25.05  8.0016 0.001
25.10  8.0064 0.001
25.15  8.0112 0.001
25.20  8.0161 0.001
25.25  8.0211 0.001
25.30  8.0262 0.001
25.35  8.0314 0.001
25.40  8.0363 0.001
25.45  8.0400 0.001
25.50  8.0438 0.001
25.55  8.0476 0.001
25.60  8.0515 0.001
25.65  8.0555 0.001
25.70  8.0596 0.001
25.75  8.0637 0.001
25.80  8.0679 0.001
25.85  8.0721 0.001
25.90  8.0765 0.001
25.95  8.0809 0.001
26.00  8.0854 0.001
26.05  8.0900 0.001
26.10  8.0946 0.001
26.15  8.0993 0.001
26.20  8.1041 0.001
26.25  8.1090 0.001
26.30  8.1140 0.001
26.35  8.1191 0.001
26.40  8.1228 0.001
26.45  8.1265 0.001
26.50  8.1303 0.001
26.55  8.1342 0.001
26.60  8.1381 0.001
26.65  8.1421 0.001
26.70  8.1462 0.001
26.75  8.1504 0.001
26.80  8.1546 0.001
26.85  8.1589 0.001
26.90  8.1632 0.001
26.95  8.1677 0.001
27.00  8.1722 0.001
27.05  8.1767 0.001
27.10  8.1814 0.001
27.15  8.1861 0.001
27.20  8.1910 0.001
27.25  8.1958 0.001
27.30  8.2000 0.001
27.35  8.2037 0.001
27.40  8.2074 0.001
27.45  8.2112 0.001
27.50  8.2151 0.001
27.55  8.2190 0.001
27.60  8.2230 0.001
27.65  8.2270 0.001
27.70  8.2311 0.001
27.75  8.2353 0.001
27.80  8.2396 0.001
27.85  8.2439 0.001
27.90  8.2483 0.001
27.95  8.2527 0.001
28.00  8.2573 0.001
28.05  8.2619 0.001
28.10  8.2666 0.001
28.15  8.2708 0.001
28.20  8.2743 0.001
28.25  8.2778 0.001
28.30  8.2814 0.001
28.35  8.2851 0.001
28.40  8.2888 0.001
28.45  8.2925 0.001
28.50  8.2964 0.001
28.55  8.3003 0.001
28.60  8.3042 0.001
28.65  8.3082 0.001
28.70  8.3123 0.001
28.75  8.3165 0.001
28.80  8.3207 0.001
28.85  8.3249 0.001
28.90  8.3293 0.001
28.95  8.3337 0.001
29.00  8.3382 0.001
29.05  8.3427 0.001
29.10  8.3468 0.001
29.15  8.3502 0.001
29.20  8.3537 0.001
29.25  8.3572 0.001
29.30  8.3608 0.001
29.35  8.3644 0.001
29.40  8.3681 0.001
29.45  8.3718 0.001
29.50  8.3756 0.001
29.55  8.3795 0.001
29.60  8.3834 0.001
29.65  8.3874 0.001
29.70  8.3914 0.001
29.75  8.3955 0.001
29.80  8.3997 0.001
29.85  8.4039 0.001
29.90  8.4082 0.001
29.95  8.4125 0.001
30.00  8.4165 0.001
