# HD12524        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.5239 0.001
 7.05  5.5356 0.001
 7.10  5.5463 0.001
 7.15  5.5605 0.001
 7.20  5.5782 0.001
 7.25  5.5974 0.001
 7.30  5.6143 0.001
 7.35  5.6248 0.001
 7.40  5.6367 0.001
 7.45  5.6562 0.001
 7.50  5.6811 0.001
 7.55  5.6983 0.001
 7.60  5.7231 0.001
 7.65  5.7673 0.001
 7.70  5.8197 0.001
 7.75  5.8588 0.001
 7.80  5.8868 0.001
 7.85  5.9111 0.001
 7.90  5.9347 0.001
 7.95  5.9537 0.001
 8.00  5.9701 0.001
 8.05  5.9853 0.001
 8.10  5.9952 0.001
 8.15  6.0048 0.001
 8.20  6.0131 0.001
 8.25  6.0123 0.001
 8.30  6.0209 0.001
 8.35  6.0296 0.001
 8.40  6.0321 0.001
 8.45  6.0412 0.001
 8.50  6.0506 0.001
 8.55  6.0603 0.001
 8.60  6.0703 0.001
 8.65  6.0811 0.001
 8.70  6.0927 0.001
 8.75  6.1029 0.001
 8.80  6.1080 0.001
 8.85  6.1165 0.001
 8.90  6.1241 0.001
 8.95  6.1307 0.001
 9.00  6.1400 0.001
 9.05  6.1504 0.001
 9.10  6.1606 0.001
 9.15  6.1726 0.001
 9.20  6.1802 0.001
 9.25  6.1834 0.001
 9.30  6.1903 0.001
 9.35  6.2057 0.001
 9.40  6.2140 0.001
 9.45  6.2153 0.001
 9.50  6.2226 0.001
 9.55  6.2309 0.001
 9.60  6.2405 0.001
 9.65  6.2468 0.001
 9.70  6.2559 0.001
 9.75  6.2668 0.001
 9.80  6.2783 0.001
 9.85  6.2891 0.001
 9.90  6.2962 0.001
 9.95  6.3015 0.001
10.00  6.3057 0.001
10.05  6.3127 0.001
10.10  6.3192 0.001
10.15  6.3247 0.001
10.20  6.3330 0.001
10.25  6.3396 0.001
10.30  6.3463 0.001
10.35  6.3565 0.001
10.40  6.3641 0.001
10.45  6.3706 0.001
10.50  6.3766 0.001
10.55  6.3886 0.001
10.60  6.3926 0.001
10.65  6.4031 0.001
10.70  6.4129 0.001
10.75  6.4256 0.001
10.80  6.4339 0.001
10.85  6.4358 0.001
10.90  6.4364 0.001
10.95  6.4463 0.001
11.00  6.4547 0.001
11.05  6.4629 0.001
11.10  6.4778 0.001
11.15  6.4882 0.001
11.20  6.4963 0.001
11.25  6.5090 0.001
11.30  6.5251 0.001
11.35  6.5308 0.001
11.40  6.5287 0.001
11.45  6.5357 0.001
11.50  6.5498 0.001
11.55  6.5624 0.001
11.60  6.5729 0.001
11.65  6.5781 0.001
11.70  6.5826 0.001
11.75  6.5953 0.001
11.80  6.6048 0.001
11.85  6.6107 0.001
11.90  6.6242 0.001
11.95  6.6316 0.001
12.00  6.6387 0.001
12.05  6.6522 0.001
12.10  6.6692 0.001
12.15  6.6718 0.001
12.20  6.6851 0.001
12.25  6.6970 0.001
12.30  6.6970 0.001
12.35  6.7051 0.001
12.40  6.7215 0.001
12.45  6.7241 0.001
12.50  6.7270 0.001
12.55  6.7374 0.001
12.60  6.7516 0.001
12.65  6.7691 0.001
12.70  6.7700 0.001
12.75  6.7730 0.001
12.80  6.7871 0.001
12.85  6.7872 0.001
12.90  6.7934 0.001
12.95  6.8068 0.001
13.00  6.8169 0.001
13.05  6.8224 0.001
13.10  6.8343 0.001
13.15  6.8426 0.001
13.20  6.8512 0.001
13.25  6.8601 0.001
13.30  6.8693 0.001
13.35  6.8788 0.001
13.40  6.8886 0.001
13.45  6.8969 0.001
13.50  6.9050 0.001
13.55  6.9134 0.001
13.60  6.9220 0.001
13.65  6.9310 0.001
13.70  6.9402 0.001
13.75  6.9482 0.001
13.80  6.9554 0.001
13.85  6.9629 0.001
13.90  6.9707 0.001
13.95  6.9787 0.001
14.00  6.9869 0.001
14.05  6.9946 0.001
14.10  7.0014 0.001
14.15  7.0084 0.001
14.20  7.0156 0.001
14.25  7.0231 0.001
14.30  7.0308 0.001
14.35  7.0378 0.001
14.40  7.0445 0.001
14.45  7.0514 0.001
14.50  7.0585 0.001
14.55  7.0658 0.001
14.60  7.0734 0.001
14.65  7.0804 0.001
14.70  7.0870 0.001
14.75  7.0939 0.001
14.80  7.1009 0.001
14.85  7.1082 0.001
14.90  7.1157 0.001
14.95  7.1223 0.001
15.00  7.1291 0.001
15.05  7.1361 0.001
15.10  7.1433 0.001
15.15  7.1507 0.001
15.20  7.1578 0.001
15.25  7.1645 0.001
15.30  7.1713 0.001
15.35  7.1783 0.001
15.40  7.1855 0.001
15.45  7.1930 0.001
15.50  7.1997 0.001
15.55  7.2065 0.001
15.60  7.2134 0.001
15.65  7.2205 0.001
15.70  7.2278 0.001
15.75  7.2349 0.001
15.80  7.2416 0.001
15.85  7.2485 0.001
15.90  7.2555 0.001
15.95  7.2627 0.001
16.00  7.2700 0.001
16.05  7.2765 0.001
16.10  7.2832 0.001
16.15  7.2902 0.001
16.20  7.2973 0.001
16.25  7.3046 0.001
16.30  7.3109 0.001
16.35  7.3175 0.001
16.40  7.3242 0.001
16.45  7.3311 0.001
16.50  7.3382 0.001
16.55  7.3446 0.001
16.60  7.3511 0.001
16.65  7.3577 0.001
16.70  7.3646 0.001
16.75  7.3716 0.001
16.80  7.3781 0.001
16.85  7.3843 0.001
16.90  7.3908 0.001
16.95  7.3974 0.001
17.00  7.4041 0.001
17.05  7.4104 0.001
17.10  7.4167 0.001
17.15  7.4231 0.001
17.20  7.4297 0.001
17.25  7.4365 0.001
17.30  7.4426 0.001
17.35  7.4486 0.001
17.40  7.4547 0.001
17.45  7.4611 0.001
17.50  7.4676 0.001
17.55  7.4733 0.001
17.60  7.4792 0.001
