# HD163770       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.1366 0.001
 7.05  5.1499 0.001
 7.10  5.1627 0.001
 7.15  5.1740 0.001
 7.20  5.1840 0.001
 7.25  5.1962 0.001
 7.30  5.2093 0.001
 7.35  5.2214 0.001
 7.40  5.2322 0.001
 7.45  5.2463 0.001
 7.50  5.2621 0.001
 7.55  5.2847 0.001
 7.60  5.3126 0.001
 7.65  5.3437 0.001
 7.70  5.3743 0.001
 7.75  5.4023 0.001
 7.80  5.4251 0.001
 7.85  5.4435 0.001
 7.90  5.4596 0.001
 7.95  5.4745 0.001
 8.00  5.4887 0.001
 8.05  5.5030 0.001
 8.10  5.5151 0.001
 8.15  5.5244 0.001
 8.20  5.5307 0.001
 8.25  5.5366 0.001
 8.30  5.5441 0.001
 8.35  5.5539 0.001
 8.40  5.5655 0.001
 8.45  5.5765 0.001
 8.50  5.5869 0.001
 8.55  5.5977 0.001
 8.60  5.6091 0.001
 8.65  5.6210 0.001
 8.70  5.6326 0.001
 8.75  5.6438 0.001
 8.80  5.6549 0.001
 8.85  5.6660 0.001
 8.90  5.6756 0.001
 8.95  5.6852 0.001
 9.00  5.6946 0.001
 9.05  5.7037 0.001
 9.10  5.7127 0.001
 9.15  5.7207 0.001
 9.20  5.7285 0.001
 9.25  5.7356 0.001
 9.30  5.7423 0.001
 9.35  5.7494 0.001
 9.40  5.7575 0.001
 9.45  5.7666 0.001
 9.50  5.7769 0.001
 9.55  5.7879 0.001
 9.60  5.7982 0.001
 9.65  5.8084 0.001
 9.70  5.8180 0.001
 9.75  5.8264 0.001
 9.80  5.8335 0.001
 9.85  5.8416 0.001
 9.90  5.8507 0.001
 9.95  5.8603 0.001
10.00  5.8673 0.001
10.05  5.8730 0.001
10.10  5.8808 0.001
10.15  5.8902 0.001
10.20  5.9000 0.001
10.25  5.9103 0.001
10.30  5.9197 0.001
10.35  5.9290 0.001
10.40  5.9391 0.001
10.45  5.9492 0.001
10.50  5.9589 0.001
10.55  5.9687 0.001
10.60  5.9785 0.001
10.65  5.9875 0.001
10.70  5.9964 0.001
10.75  6.0058 0.001
10.80  6.0156 0.001
10.85  6.0244 0.001
10.90  6.0332 0.001
10.95  6.0415 0.001
11.00  6.0491 0.001
11.05  6.0572 0.001
11.10  6.0658 0.001
11.15  6.0746 0.001
11.20  6.0834 0.001
11.25  6.0933 0.001
11.30  6.1039 0.001
11.35  6.1149 0.001
11.40  6.1253 0.001
11.45  6.1348 0.001
11.50  6.1451 0.001
11.55  6.1550 0.001
11.60  6.1646 0.001
11.65  6.1742 0.001
11.70  6.1834 0.001
11.75  6.1926 0.001
11.80  6.2017 0.001
11.85  6.2107 0.001
11.90  6.2197 0.001
11.95  6.2280 0.001
12.00  6.2366 0.001
12.05  6.2452 0.001
12.10  6.2537 0.001
12.15  6.2631 0.001
12.20  6.2713 0.001
12.25  6.2799 0.001
12.30  6.2884 0.001
12.35  6.2971 0.001
12.40  6.3055 0.001
12.45  6.3138 0.001
12.50  6.3225 0.001
12.55  6.3308 0.001
12.60  6.3393 0.001
12.65  6.3476 0.001
12.70  6.3563 0.001
12.75  6.3645 0.001
12.80  6.3729 0.001
12.85  6.3814 0.001
12.90  6.3901 0.001
12.95  6.3983 0.001
13.00  6.4067 0.001
13.05  6.4148 0.001
13.10  6.4232 0.001
13.15  6.4312 0.001
13.20  6.4396 0.001
13.25  6.4475 0.001
13.30  6.4557 0.001
13.35  6.4639 0.001
13.40  6.4723 0.001
13.45  6.4803 0.001
13.50  6.4886 0.001
13.55  6.4965 0.001
13.60  6.5046 0.001
13.65  6.5126 0.001
13.70  6.5209 0.001
13.75  6.5286 0.001
13.80  6.5367 0.001
13.85  6.5446 0.001
13.90  6.5528 0.001
13.95  6.5608 0.001
14.00  6.5691 0.001
14.05  6.5768 0.001
14.10  6.5847 0.001
14.15  6.5925 0.001
14.20  6.6006 0.001
14.25  6.6084 0.001
14.30  6.6165 0.001
14.35  6.6240 0.001
14.40  6.6316 0.001
14.45  6.6391 0.001
14.50  6.6468 0.001
14.55  6.6547 0.001
14.60  6.6629 0.001
14.65  6.6698 0.001
14.70  6.6769 0.001
14.75  6.6843 0.001
14.80  6.6919 0.001
14.85  6.6992 0.001
14.90  6.7068 0.001
14.95  6.7139 0.001
15.00  6.7212 0.001
15.05  6.7282 0.001
15.10  6.7354 0.001
15.15  6.7423 0.001
15.20  6.7494 0.001
15.25  6.7564 0.001
15.30  6.7636 0.001
15.35  6.7705 0.001
15.40  6.7777 0.001
15.45  6.7845 0.001
15.50  6.7915 0.001
15.55  6.7982 0.001
15.60  6.8052 0.001
15.65  6.8119 0.001
15.70  6.8188 0.001
15.75  6.8256 0.001
15.80  6.8327 0.001
15.85  6.8392 0.001
15.90  6.8460 0.001
15.95  6.8528 0.001
16.00  6.8597 0.001
16.05  6.8663 0.001
16.10  6.8730 0.001
16.15  6.8796 0.001
16.20  6.8863 0.001
16.25  6.8929 0.001
16.30  6.8998 0.001
16.35  6.9062 0.001
16.40  6.9129 0.001
16.45  6.9193 0.001
16.50  6.9259 0.001
16.55  6.9323 0.001
16.60  6.9389 0.001
16.65  6.9453 0.001
16.70  6.9519 0.001
16.75  6.9582 0.001
16.80  6.9647 0.001
16.85  6.9709 0.001
16.90  6.9773 0.001
16.95  6.9835 0.001
17.00  6.9899 0.001
17.05  6.9959 0.001
17.10  7.0020 0.001
17.15  7.0078 0.001
17.20  7.0137 0.001
17.25  7.0195 0.001
17.30  7.0254 0.001
17.35  7.0307 0.001
17.40  7.0362 0.001
17.45  7.0417 0.001
17.50  7.0473 0.001
17.55  7.0525 0.001
17.60  7.0579 0.001
17.65  7.0632 0.001
17.70  7.0687 0.001
17.75  7.0734 0.001
17.80  7.0783 0.001
17.85  7.0834 0.001
17.90  7.0886 0.001
17.95  7.0935 0.001
18.00  7.0984 0.001
18.05  7.1033 0.001
18.10  7.1083 0.001
