# HD124547       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.5935 0.001
 7.05  5.6103 0.001
 7.10  5.6246 0.001
 7.15  5.6442 0.001
 7.20  5.6479 0.001
 7.25  5.6538 0.001
 7.30  5.6638 0.001
 7.35  5.6996 0.001
 7.40  5.7173 0.001
 7.45  5.7285 0.001
 7.50  5.7375 0.001
 7.55  5.7610 0.001
 7.60  5.7910 0.001
 7.65  5.8921 0.001
 7.70  5.8543 0.001
 7.75  5.9067 0.001
 7.80  5.9323 0.001
 7.85  5.9693 0.001
 7.90  5.9997 0.001
 7.95  6.0153 0.001
 8.00  5.9960 0.001
 8.05  6.0099 0.001
 8.10  6.0261 0.001
 8.15  6.0352 0.001
 8.20  6.0311 0.001
 8.25  6.0401 0.001
 8.30  6.0507 0.001
 8.35  6.0581 0.001
 8.40  6.0648 0.001
 8.45  6.0754 0.001
 8.50  6.0948 0.001
 8.55  6.1082 0.001
 8.60  6.1259 0.001
 8.65  6.1367 0.001
 8.70  6.1431 0.001
 8.75  6.1542 0.001
 8.80  6.1636 0.001
 8.85  6.1708 0.001
 8.90  6.1753 0.001
 8.95  6.1817 0.001
 9.00  6.1868 0.001
 9.05  6.1788 0.001
 9.10  6.1870 0.001
 9.15  6.1939 0.001
 9.20  6.2109 0.001
 9.25  6.2235 0.001
 9.30  6.2191 0.001
 9.35  6.2276 0.001
 9.40  6.2365 0.001
 9.45  6.2459 0.001
 9.50  6.2594 0.001
 9.55  6.2733 0.001
 9.60  6.2788 0.001
 9.65  6.2858 0.001
 9.70  6.2931 0.001
 9.75  6.2999 0.001
 9.80  6.3097 0.001
 9.85  6.3246 0.001
 9.90  6.3419 0.001
 9.95  6.3296 0.001
10.00  6.3255 0.001
10.05  6.3272 0.001
10.10  6.3329 0.001
10.15  6.3417 0.001
10.20  6.3534 0.001
10.25  6.3583 0.001
10.30  6.3631 0.001
10.35  6.3707 0.001
10.40  6.3831 0.001
10.45  6.3960 0.001
10.50  6.4095 0.001
10.55  6.4236 0.001
10.60  6.4382 0.001
10.65  6.4535 0.001
10.70  6.4634 0.001
10.75  6.4737 0.001
10.80  6.4830 0.001
10.85  6.4933 0.001
10.90  6.5030 0.001
10.95  6.5126 0.001
11.00  6.5217 0.001
11.05  6.5316 0.001
11.10  6.5414 0.001
11.15  6.5506 0.001
11.20  6.5602 0.001
11.25  6.5697 0.001
11.30  6.5790 0.001
11.35  6.5887 0.001
11.40  6.5976 0.001
11.45  6.6069 0.001
11.50  6.6159 0.001
11.55  6.6254 0.001
11.60  6.6346 0.001
11.65  6.6436 0.001
11.70  6.6529 0.001
11.75  6.6619 0.001
11.80  6.6707 0.001
11.85  6.6798 0.001
11.90  6.6885 0.001
11.95  6.6976 0.001
12.00  6.7071 0.001
12.05  6.7155 0.001
12.10  6.7242 0.001
12.15  6.7333 0.001
12.20  6.7420 0.001
12.25  6.7502 0.001
12.30  6.7595 0.001
12.35  6.7676 0.001
12.40  6.7760 0.001
12.45  6.7848 0.001
12.50  6.7938 0.001
12.55  6.8023 0.001
12.60  6.8104 0.001
12.65  6.8187 0.001
12.70  6.8273 0.001
12.75  6.8362 0.001
12.80  6.8437 0.001
12.85  6.8523 0.001
12.90  6.8603 0.001
12.95  6.8686 0.001
13.00  6.8772 0.001
13.05  6.8852 0.001
13.10  6.8934 0.001
13.15  6.9019 0.001
13.20  6.9097 0.001
13.25  6.9177 0.001
13.30  6.9250 0.001
13.35  6.9336 0.001
13.40  6.9414 0.001
13.45  6.9499 0.001
13.50  6.9577 0.001
13.55  6.9659 0.001
13.60  6.9733 0.001
13.65  6.9810 0.001
13.70  6.9890 0.001
13.75  6.9964 0.001
13.80  7.0049 0.001
13.85  7.0127 0.001
13.90  7.0197 0.001
13.95  7.0280 0.001
14.00  7.0356 0.001
14.05  7.0435 0.001
14.10  7.0505 0.001
14.15  7.0577 0.001
14.20  7.0657 0.001
14.25  7.0732 0.001
14.30  7.0807 0.001
14.35  7.0882 0.001
14.40  7.0956 0.001
14.45  7.1030 0.001
14.50  7.1104 0.001
14.55  7.1178 0.001
14.60  7.1251 0.001
14.65  7.1326 0.001
14.70  7.1398 0.001
14.75  7.1470 0.001
14.80  7.1542 0.001
14.85  7.1616 0.001
14.90  7.1687 0.001
14.95  7.1759 0.001
15.00  7.1832 0.001
15.05  7.1903 0.001
15.10  7.1973 0.001
15.15  7.2045 0.001
15.20  7.2115 0.001
15.25  7.2184 0.001
15.30  7.2256 0.001
15.35  7.2325 0.001
15.40  7.2395 0.001
15.45  7.2465 0.001
15.50  7.2536 0.001
15.55  7.2604 0.001
15.60  7.2673 0.001
15.65  7.2743 0.001
15.70  7.2810 0.001
15.75  7.2878 0.001
15.80  7.2947 0.001
15.85  7.3013 0.001
15.90  7.3083 0.001
