# HD109551       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.6619 0.001
 7.05  5.6794 0.001
 7.10  5.6943 0.001
 7.15  5.7138 0.001
 7.20  5.7170 0.001
 7.25  5.7220 0.001
 7.30  5.7327 0.001
 7.35  5.7685 0.001
 7.40  5.7867 0.001
 7.45  5.7976 0.001
 7.50  5.8064 0.001
 7.55  5.8300 0.001
 7.60  5.8599 0.001
 7.65  5.9611 0.001
 7.70  5.9233 0.001
 7.75  5.9757 0.001
 7.80  6.0012 0.001
 7.85  6.0383 0.001
 7.90  6.0686 0.001
 7.95  6.0842 0.001
 8.00  6.0649 0.001
 8.05  6.0790 0.001
 8.10  6.0951 0.001
 8.15  6.1040 0.001
 8.20  6.1000 0.001
 8.25  6.1090 0.001
 8.30  6.1195 0.001
 8.35  6.1270 0.001
 8.40  6.1337 0.001
 8.45  6.1443 0.001
 8.50  6.1638 0.001
 8.55  6.1772 0.001
 8.60  6.1949 0.001
 8.65  6.2056 0.001
 8.70  6.2121 0.001
 8.75  6.2232 0.001
 8.80  6.2327 0.001
 8.85  6.2397 0.001
 8.90  6.2443 0.001
 8.95  6.2508 0.001
 9.00  6.2557 0.001
 9.05  6.2479 0.001
 9.10  6.2562 0.001
 9.15  6.2630 0.001
 9.20  6.2799 0.001
 9.25  6.2924 0.001
 9.30  6.2882 0.001
 9.35  6.2966 0.001
 9.40  6.3055 0.001
 9.45  6.3149 0.001
 9.50  6.3285 0.001
 9.55  6.3424 0.001
 9.60  6.3477 0.001
 9.65  6.3547 0.001
 9.70  6.3621 0.001
 9.75  6.3689 0.001
 9.80  6.3786 0.001
 9.85  6.3936 0.001
 9.90  6.4110 0.001
 9.95  6.3986 0.001
10.00  6.3945 0.001
10.05  6.3962 0.001
10.10  6.4019 0.001
10.15  6.4107 0.001
10.20  6.4223 0.001
10.25  6.4274 0.001
10.30  6.4321 0.001
10.35  6.4395 0.001
10.40  6.4520 0.001
10.45  6.4649 0.001
10.50  6.4784 0.001
10.55  6.4925 0.001
10.60  6.5072 0.001
10.65  6.5226 0.001
10.70  6.5324 0.001
10.75  6.5426 0.001
10.80  6.5522 0.001
10.85  6.5623 0.001
10.90  6.5718 0.001
10.95  6.5817 0.001
11.00  6.5910 0.001
11.05  6.6006 0.001
11.10  6.6102 0.001
11.15  6.6195 0.001
11.20  6.6293 0.001
11.25  6.6383 0.001
11.30  6.6482 0.001
11.35  6.6574 0.001
11.40  6.6663 0.001
11.45  6.6756 0.001
11.50  6.6853 0.001
11.55  6.6941 0.001
11.60  6.7039 0.001
11.65  6.7128 0.001
11.70  6.7220 0.001
11.75  6.7309 0.001
11.80  6.7401 0.001
11.85  6.7483 0.001
11.90  6.7576 0.001
11.95  6.7664 0.001
12.00  6.7756 0.001
12.05  6.7844 0.001
12.10  6.7936 0.001
12.15  6.8023 0.001
12.20  6.8106 0.001
12.25  6.8191 0.001
12.30  6.8280 0.001
12.35  6.8364 0.001
12.40  6.8451 0.001
12.45  6.8533 0.001
12.50  6.8626 0.001
12.55  6.8714 0.001
12.60  6.8788 0.001
12.65  6.8873 0.001
12.70  6.8961 0.001
