# HD187150       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.3015 0.001
 7.05  6.3133 0.001
 7.10  6.3240 0.001
 7.15  6.3379 0.001
 7.20  6.3558 0.001
 7.25  6.3746 0.001
 7.30  6.3915 0.001
 7.35  6.4025 0.001
 7.40  6.4147 0.001
 7.45  6.4344 0.001
 7.50  6.4586 0.001
 7.55  6.4763 0.001
 7.60  6.5007 0.001
 7.65  6.5449 0.001
 7.70  6.5974 0.001
 7.75  6.6366 0.001
 7.80  6.6646 0.001
 7.85  6.6892 0.001
 7.90  6.7129 0.001
 7.95  6.7321 0.001
 8.00  6.7489 0.001
 8.05  6.7645 0.001
 8.10  6.7755 0.001
 8.15  6.7863 0.001
 8.20  6.7958 0.001
 8.25  6.7966 0.001
 8.30  6.8070 0.001
 8.35  6.8176 0.001
 8.40  6.8219 0.001
 8.45  6.8322 0.001
 8.50  6.8429 0.001
 8.55  6.8538 0.001
 8.60  6.8653 0.001
 8.65  6.8774 0.001
 8.70  6.8901 0.001
 8.75  6.9012 0.001
 8.80  6.9072 0.001
 8.85  6.9161 0.001
 8.90  6.9243 0.001
 8.95  6.9315 0.001
 9.00  6.9412 0.001
 9.05  6.9522 0.001
 9.10  6.9630 0.001
 9.15  6.9753 0.001
 9.20  6.9832 0.001
 9.25  6.9864 0.001
 9.30  6.9935 0.001
 9.35  7.0088 0.001
 9.40  7.0171 0.001
 9.45  7.0182 0.001
 9.50  7.0253 0.001
 9.55  7.0337 0.001
 9.60  7.0433 0.001
 9.65  7.0498 0.001
 9.70  7.0587 0.001
 9.75  7.0694 0.001
 9.80  7.0806 0.001
 9.85  7.0909 0.001
 9.90  7.0980 0.001
 9.95  7.1024 0.001
10.00  7.1065 0.001
10.05  7.1128 0.001
10.10  7.1197 0.001
10.15  7.1246 0.001
10.20  7.1330 0.001
10.25  7.1390 0.001
10.30  7.1456 0.001
10.35  7.1551 0.001
10.40  7.1619 0.001
10.45  7.1685 0.001
10.50  7.1740 0.001
10.55  7.1857 0.001
10.60  7.1890 0.001
10.65  7.1995 0.001
10.70  7.2087 0.001
10.75  7.2212 0.001
10.80  7.2294 0.001
10.85  7.2306 0.001
10.90  7.2308 0.001
10.95  7.2395 0.001
11.00  7.2476 0.001
11.05  7.2551 0.001
11.10  7.2699 0.001
11.15  7.2795 0.001
11.20  7.2868 0.001
11.25  7.2995 0.001
11.30  7.3155 0.001
11.35  7.3207 0.001
11.40  7.3182 0.001
11.45  7.3250 0.001
11.50  7.3385 0.001
11.55  7.3505 0.001
11.60  7.3605 0.001
11.65  7.3654 0.001
11.70  7.3699 0.001
11.75  7.3818 0.001
11.80  7.3911 0.001
11.85  7.3961 0.001
11.90  7.4089 0.001
11.95  7.4159 0.001
12.00  7.4227 0.001
12.05  7.4355 0.001
12.10  7.4519 0.001
12.15  7.4540 0.001
12.20  7.4667 0.001
12.25  7.4778 0.001
12.30  7.4776 0.001
12.35  7.4850 0.001
12.40  7.5006 0.001
12.45  7.5032 0.001
12.50  7.5054 0.001
12.55  7.5152 0.001
12.60  7.5294 0.001
12.65  7.5459 0.001
12.70  7.5462 0.001
12.75  7.5494 0.001
12.80  7.5632 0.001
12.85  7.5631 0.001
12.90  7.5696 0.001
12.95  7.5823 0.001
13.00  7.5925 0.001
13.05  7.5977 0.001
13.10  7.6097 0.001
13.15  7.6180 0.001
13.20  7.6265 0.001
13.25  7.6354 0.001
13.30  7.6445 0.001
13.35  7.6540 0.001
13.40  7.6637 0.001
13.45  7.6719 0.001
13.50  7.6799 0.001
13.55  7.6882 0.001
13.60  7.6967 0.001
13.65  7.7055 0.001
13.70  7.7146 0.001
13.75  7.7225 0.001
13.80  7.7297 0.001
13.85  7.7371 0.001
13.90  7.7447 0.001
13.95  7.7526 0.001
14.00  7.7608 0.001
14.05  7.7684 0.001
14.10  7.7752 0.001
14.15  7.7822 0.001
14.20  7.7894 0.001
14.25  7.7969 0.001
14.30  7.8046 0.001
14.35  7.8117 0.001
14.40  7.8185 0.001
14.45  7.8256 0.001
14.50  7.8328 0.001
14.55  7.8403 0.001
14.60  7.8481 0.001
14.65  7.8551 0.001
14.70  7.8617 0.001
14.75  7.8686 0.001
14.80  7.8756 0.001
14.85  7.8829 0.001
14.90  7.8904 0.001
14.95  7.8969 0.001
15.00  7.9037 0.001
15.05  7.9106 0.001
15.10  7.9177 0.001
15.15  7.9251 0.001
15.20  7.9322 0.001
15.25  7.9388 0.001
15.30  7.9455 0.001
15.35  7.9525 0.001
15.40  7.9596 0.001
15.45  7.9670 0.001
15.50  7.9737 0.001
15.55  7.9804 0.001
15.60  7.9873 0.001
15.65  7.9944 0.001
15.70  8.0017 0.001
15.75  8.0087 0.001
15.80  8.0154 0.001
15.85  8.0223 0.001
15.90  8.0293 0.001
15.95  8.0366 0.001
16.00  8.0438 0.001
16.05  8.0502 0.001
16.10  8.0568 0.001
16.15  8.0636 0.001
16.20  8.0706 0.001
16.25  8.0778 0.001
16.30  8.0841 0.001
16.35  8.0907 0.001
16.40  8.0974 0.001
16.45  8.1043 0.001
16.50  8.1113 0.001
16.55  8.1178 0.001
16.60  8.1242 0.001
16.65  8.1308 0.001
16.70  8.1376 0.001
16.75  8.1446 0.001
16.80  8.1511 0.001
16.85  8.1573 0.001
16.90  8.1637 0.001
16.95  8.1703 0.001
17.00  8.1770 0.001
17.05  8.1832 0.001
17.10  8.1895 0.001
17.15  8.1959 0.001
17.20  8.2024 0.001
17.25  8.2092 0.001
17.30  8.2153 0.001
