# HD116870       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.5905 0.001
 7.05  5.6034 0.001
 7.10  5.6177 0.001
 7.15  5.6329 0.001
 7.20  5.6472 0.001
 7.25  5.6619 0.001
 7.30  5.6756 0.001
 7.35  5.6901 0.001
 7.40  5.7028 0.001
 7.45  5.7132 0.001
 7.50  5.7259 0.001
 7.55  5.7453 0.001
 7.60  5.7760 0.001
 7.65  5.8182 0.001
 7.70  5.8532 0.001
 7.75  5.8792 0.001
 7.80  5.9068 0.001
 7.85  5.9563 0.001
 7.90  5.9946 0.001
 7.95  6.0150 0.001
 8.00  6.0365 0.001
 8.05  6.0603 0.001
 8.10  6.0799 0.001
 8.15  6.0918 0.001
 8.20  6.1011 0.001
 8.25  6.1089 0.001
 8.30  6.1152 0.001
 8.35  6.1205 0.001
 8.40  6.1254 0.001
 8.45  6.1298 0.001
 8.50  6.1351 0.001
 8.55  6.1421 0.001
 8.60  6.1502 0.001
 8.65  6.1596 0.001
 8.70  6.1705 0.001
 8.75  6.1825 0.001
 8.80  6.1929 0.001
 8.85  6.2033 0.001
 8.90  6.2121 0.001
 8.95  6.2193 0.001
 9.00  6.2258 0.001
 9.05  6.2313 0.001
 9.10  6.2364 0.001
 9.15  6.2404 0.001
 9.20  6.2437 0.001
 9.25  6.2469 0.001
 9.30  6.2499 0.001
 9.35  6.2579 0.001
 9.40  6.2665 0.001
 9.45  6.2755 0.001
 9.50  6.2834 0.001
 9.55  6.2873 0.001
 9.60  6.2932 0.001
 9.65  6.3004 0.001
 9.70  6.3085 0.001
 9.75  6.3173 0.001
 9.80  6.3264 0.001
 9.85  6.3349 0.001
 9.90  6.3426 0.001
 9.95  6.3495 0.001
10.00  6.3557 0.001
10.05  6.3618 0.001
10.10  6.3679 0.001
10.15  6.3744 0.001
10.20  6.3811 0.001
10.25  6.3881 0.001
10.30  6.3952 0.001
10.35  6.4026 0.001
10.40  6.4124 0.001
10.45  6.4232 0.001
10.50  6.4335 0.001
10.55  6.4428 0.001
10.60  6.4507 0.001
10.65  6.4570 0.001
10.70  6.4621 0.001
10.75  6.4688 0.001
10.80  6.4774 0.001
10.85  6.4876 0.001
10.90  6.4982 0.001
10.95  6.5089 0.001
11.00  6.5197 0.001
11.05  6.5298 0.001
11.10  6.5389 0.001
11.15  6.5470 0.001
11.20  6.5559 0.001
11.25  6.5656 0.001
11.30  6.5749 0.001
11.35  6.5840 0.001
11.40  6.5933 0.001
11.45  6.6017 0.001
11.50  6.6083 0.001
11.55  6.6156 0.001
