# HD5848         
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.6300 0.001
 7.05  5.6437 0.001
 7.10  5.6565 0.001
 7.15  5.6674 0.001
 7.20  5.6779 0.001
 7.25  5.6901 0.001
 7.30  5.7032 0.001
 7.35  5.7155 0.001
 7.40  5.7265 0.001
 7.45  5.7405 0.001
 7.50  5.7561 0.001
 7.55  5.7786 0.001
 7.60  5.8067 0.001
 7.65  5.8377 0.001
 7.70  5.8683 0.001
 7.75  5.8962 0.001
 7.80  5.9188 0.001
 7.85  5.9374 0.001
 7.90  5.9536 0.001
 7.95  5.9682 0.001
 8.00  5.9827 0.001
 8.05  5.9965 0.001
 8.10  6.0088 0.001
 8.15  6.0179 0.001
 8.20  6.0246 0.001
 8.25  6.0305 0.001
 8.30  6.0379 0.001
 8.35  6.0478 0.001
 8.40  6.0593 0.001
 8.45  6.0704 0.001
 8.50  6.0807 0.001
 8.55  6.0915 0.001
 8.60  6.1030 0.001
 8.65  6.1148 0.001
 8.70  6.1265 0.001
 8.75  6.1376 0.001
 8.80  6.1488 0.001
 8.85  6.1599 0.001
 8.90  6.1694 0.001
 8.95  6.1791 0.001
 9.00  6.1884 0.001
 9.05  6.1976 0.001
 9.10  6.2065 0.001
 9.15  6.2145 0.001
 9.20  6.2223 0.001
 9.25  6.2295 0.001
 9.30  6.2361 0.001
 9.35  6.2433 0.001
 9.40  6.2515 0.001
 9.45  6.2605 0.001
 9.50  6.2708 0.001
 9.55  6.2817 0.001
 9.60  6.2920 0.001
 9.65  6.3022 0.001
 9.70  6.3120 0.001
 9.75  6.3203 0.001
 9.80  6.3274 0.001
 9.85  6.3356 0.001
 9.90  6.3447 0.001
 9.95  6.3542 0.001
10.00  6.3612 0.001
10.05  6.3668 0.001
10.10  6.3744 0.001
10.15  6.3838 0.001
10.20  6.3937 0.001
10.25  6.4040 0.001
10.30  6.4135 0.001
10.35  6.4228 0.001
10.40  6.4330 0.001
10.45  6.4430 0.001
10.50  6.4528 0.001
10.55  6.4628 0.001
10.60  6.4724 0.001
10.65  6.4811 0.001
10.70  6.4900 0.001
10.75  6.4994 0.001
10.80  6.5093 0.001
10.85  6.5183 0.001
10.90  6.5270 0.001
10.95  6.5353 0.001
11.00  6.5429 0.001
11.05  6.5511 0.001
