# HD220088       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.8911 0.001
 7.05  5.9041 0.001
 7.10  5.9179 0.001
 7.15  5.9333 0.001
 7.20  5.9477 0.001
 7.25  5.9623 0.001
 7.30  5.9761 0.001
 7.35  5.9907 0.001
 7.40  6.0029 0.001
 7.45  6.0135 0.001
 7.50  6.0263 0.001
 7.55  6.0457 0.001
 7.60  6.0764 0.001
 7.65  6.1185 0.001
 7.70  6.1536 0.001
 7.75  6.1797 0.001
 7.80  6.2073 0.001
 7.85  6.2567 0.001
 7.90  6.2950 0.001
 7.95  6.3154 0.001
 8.00  6.3369 0.001
 8.05  6.3608 0.001
 8.10  6.3804 0.001
 8.15  6.3921 0.001
 8.20  6.4014 0.001
 8.25  6.4092 0.001
 8.30  6.4156 0.001
 8.35  6.4210 0.001
 8.40  6.4258 0.001
 8.45  6.4302 0.001
 8.50  6.4355 0.001
 8.55  6.4424 0.001
 8.60  6.4507 0.001
 8.65  6.4602 0.001
 8.70  6.4709 0.001
 8.75  6.4829 0.001
 8.80  6.4934 0.001
 8.85  6.5036 0.001
 8.90  6.5124 0.001
 8.95  6.5197 0.001
 9.00  6.5263 0.001
 9.05  6.5317 0.001
 9.10  6.5367 0.001
 9.15  6.5407 0.001
 9.20  6.5440 0.001
 9.25  6.5472 0.001
 9.30  6.5505 0.001
 9.35  6.5584 0.001
 9.40  6.5669 0.001
 9.45  6.5758 0.001
 9.50  6.5836 0.001
 9.55  6.5876 0.001
 9.60  6.5935 0.001
 9.65  6.6008 0.001
 9.70  6.6089 0.001
 9.75  6.6177 0.001
 9.80  6.6270 0.001
 9.85  6.6354 0.001
 9.90  6.6430 0.001
 9.95  6.6500 0.001
10.00  6.6565 0.001
10.05  6.6624 0.001
10.10  6.6685 0.001
10.15  6.6749 0.001
10.20  6.6815 0.001
10.25  6.6883 0.001
10.30  6.6954 0.001
10.35  6.7030 0.001
10.40  6.7129 0.001
10.45  6.7238 0.001
10.50  6.7341 0.001
10.55  6.7431 0.001
10.60  6.7510 0.001
10.65  6.7573 0.001
10.70  6.7627 0.001
10.75  6.7694 0.001
10.80  6.7779 0.001
10.85  6.7880 0.001
10.90  6.7986 0.001
10.95  6.8095 0.001
11.00  6.8201 0.001
11.05  6.8302 0.001
11.10  6.8394 0.001
11.15  6.8474 0.001
11.20  6.8566 0.001
11.25  6.8661 0.001
11.30  6.8753 0.001
11.35  6.8844 0.001
11.40  6.8936 0.001
11.45  6.9021 0.001
11.50  6.9084 0.001
11.55  6.9158 0.001
11.60  6.9240 0.001
11.65  6.9327 0.001
11.70  6.9423 0.001
11.75  6.9509 0.001
11.80  6.9594 0.001
11.85  6.9681 0.001
11.90  6.9772 0.001
11.95  6.9866 0.001
12.00  6.9964 0.001
12.05  7.0056 0.001
12.10  7.0160 0.001
12.15  7.0250 0.001
12.20  7.0343 0.001
12.25  7.0430 0.001
12.30  7.0510 0.001
12.35  7.0603 0.001
12.40  7.0678 0.001
12.45  7.0768 0.001
12.50  7.0849 0.001
12.55  7.0934 0.001
12.60  7.1021 0.001
12.65  7.1108 0.001
12.70  7.1189 0.001
12.75  7.1275 0.001
12.80  7.1357 0.001
12.85  7.1441 0.001
12.90  7.1522 0.001
12.95  7.1604 0.001
13.00  7.1687 0.001
13.05  7.1767 0.001
13.10  7.1851 0.001
13.15  7.1929 0.001
13.20  7.2012 0.001
13.25  7.2092 0.001
13.30  7.2171 0.001
13.35  7.2253 0.001
13.40  7.2333 0.001
13.45  7.2411 0.001
13.50  7.2488 0.001
13.55  7.2568 0.001
13.60  7.2646 0.001
13.65  7.2726 0.001
13.70  7.2805 0.001
13.75  7.2881 0.001
13.80  7.2960 0.001
13.85  7.3035 0.001
13.90  7.3110 0.001
13.95  7.3187 0.001
14.00  7.3265 0.001
14.05  7.3342 0.001
14.10  7.3416 0.001
14.15  7.3491 0.001
14.20  7.3570 0.001
14.25  7.3639 0.001
14.30  7.3718 0.001
14.35  7.3792 0.001
14.40  7.3864 0.001
14.45  7.3937 0.001
14.50  7.4014 0.001
14.55  7.4086 0.001
14.60  7.4160 0.001
14.65  7.4233 0.001
14.70  7.4305 0.001
14.75  7.4380 0.001
14.80  7.4451 0.001
14.85  7.4526 0.001
14.90  7.4595 0.001
14.95  7.4667 0.001
15.00  7.4740 0.001
15.05  7.4809 0.001
15.10  7.4882 0.001
15.15  7.4948 0.001
15.20  7.5024 0.001
15.25  7.5094 0.001
15.30  7.5160 0.001
15.35  7.5234 0.001
15.40  7.5304 0.001
15.45  7.5368 0.001
15.50  7.5442 0.001
15.55  7.5510 0.001
15.60  7.5580 0.001
15.65  7.5645 0.001
15.70  7.5711 0.001
15.75  7.5779 0.001
15.80  7.5850 0.001
15.85  7.5922 0.001
15.90  7.5988 0.001
15.95  7.6053 0.001
16.00  7.6123 0.001
16.05  7.6187 0.001
16.10  7.6252 0.001
16.15  7.6319 0.001
16.20  7.6387 0.001
16.25  7.6455 0.001
16.30  7.6519 0.001
16.35  7.6584 0.001
16.40  7.6651 0.001
16.45  7.6720 0.001
16.50  7.6779 0.001
16.55  7.6842 0.001
