# HD74442        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.5864 0.001
 7.05  5.5945 0.001
 7.10  5.6071 0.001
 7.15  5.6204 0.001
 7.20  5.6362 0.001
 7.25  5.6551 0.001
 7.30  5.6752 0.001
 7.35  5.6920 0.001
 7.40  5.7079 0.001
 7.45  5.7239 0.001
 7.50  5.7387 0.001
 7.55  5.7529 0.001
 7.60  5.7653 0.001
 7.65  5.7778 0.001
 7.70  5.7885 0.001
 7.75  5.7973 0.001
 7.80  5.8098 0.001
 7.85  5.8277 0.001
 7.90  5.8506 0.001
 7.95  5.8699 0.001
 8.00  5.8869 0.001
 8.05  5.9035 0.001
 8.10  5.9163 0.001
 8.15  5.9283 0.001
 8.20  5.9381 0.001
 8.25  5.9470 0.001
 8.30  5.9556 0.001
 8.35  5.9644 0.001
 8.40  5.9739 0.001
 8.45  5.9845 0.001
 8.50  5.9960 0.001
 8.55  6.0084 0.001
 8.60  6.0216 0.001
 8.65  6.0346 0.001
 8.70  6.0477 0.001
 8.75  6.0595 0.001
 8.80  6.0713 0.001
 8.85  6.0824 0.001
 8.90  6.0934 0.001
 8.95  6.1041 0.001
 9.00  6.1150 0.001
 9.05  6.1262 0.001
 9.10  6.1373 0.001
 9.15  6.1482 0.001
 9.20  6.1586 0.001
 9.25  6.1695 0.001
 9.30  6.1800 0.001
 9.35  6.1910 0.001
 9.40  6.2016 0.001
 9.45  6.2124 0.001
 9.50  6.2237 0.001
 9.55  6.2350 0.001
 9.60  6.2456 0.001
 9.65  6.2564 0.001
 9.70  6.2676 0.001
 9.75  6.2791 0.001
 9.80  6.2907 0.001
 9.85  6.3018 0.001
 9.90  6.3128 0.001
 9.95  6.3240 0.001
10.00  6.3350 0.001
10.05  6.3460 0.001
10.10  6.3572 0.001
10.15  6.3670 0.001
10.20  6.3771 0.001
10.25  6.3869 0.001
10.30  6.3963 0.001
10.35  6.4052 0.001
10.40  6.4141 0.001
10.45  6.4223 0.001
10.50  6.4305 0.001
10.55  6.4387 0.001
10.60  6.4492 0.001
10.65  6.4593 0.001
10.70  6.4696 0.001
10.75  6.4801 0.001
10.80  6.4908 0.001
10.85  6.4992 0.001
10.90  6.5049 0.001
10.95  6.5136 0.001
11.00  6.5229 0.001
11.05  6.5330 0.001
11.10  6.5451 0.001
11.15  6.5565 0.001
11.20  6.5682 0.001
11.25  6.5799 0.001
11.30  6.5902 0.001
11.35  6.5985 0.001
11.40  6.6071 0.001
11.45  6.6159 0.001
11.50  6.6238 0.001
11.55  6.6322 0.001
11.60  6.6413 0.001
11.65  6.6507 0.001
11.70  6.6599 0.001
11.75  6.6682 0.001
11.80  6.6768 0.001
11.85  6.6857 0.001
11.90  6.6940 0.001
11.95  6.7030 0.001
12.00  6.7136 0.001
12.05  6.7226 0.001
12.10  6.7318 0.001
12.15  6.7419 0.001
12.20  6.7524 0.001
12.25  6.7628 0.001
12.30  6.7718 0.001
12.35  6.7820 0.001
12.40  6.7926 0.001
12.45  6.8018 0.001
12.50  6.8122 0.001
12.55  6.8198 0.001
12.60  6.8246 0.001
12.65  6.8302 0.001
12.70  6.8357 0.001
12.75  6.8389 0.001
12.80  6.8461 0.001
12.85  6.8535 0.001
12.90  6.8612 0.001
12.95  6.8677 0.001
13.00  6.8753 0.001
13.05  6.8852 0.001
13.10  6.8934 0.001
13.15  6.9019 0.001
13.20  6.9097 0.001
13.25  6.9177 0.001
13.30  6.9260 0.001
13.35  6.9336 0.001
13.40  6.9414 0.001
13.45  6.9503 0.001
13.50  6.9580 0.001
13.55  6.9661 0.001
13.60  6.9733 0.001
13.65  6.9820 0.001
13.70  6.9897 0.001
13.75  6.9977 0.001
13.80  7.0052 0.001
13.85  7.0130 0.001
13.90  7.0207 0.001
13.95  7.0285 0.001
14.00  7.0361 0.001
14.05  7.0437 0.001
14.10  7.0514 0.001
14.15  7.0590 0.001
14.20  7.0667 0.001
14.25  7.0742 0.001
14.30  7.0818 0.001
14.35  7.0892 0.001
14.40  7.0968 0.001
14.45  7.1042 0.001
14.50  7.1117 0.001
14.55  7.1191 0.001
14.60  7.1265 0.001
14.65  7.1338 0.001
14.70  7.1412 0.001
14.75  7.1485 0.001
14.80  7.1558 0.001
14.85  7.1629 0.001
14.90  7.1704 0.001
14.95  7.1774 0.001
15.00  7.1847 0.001
15.05  7.1920 0.001
15.10  7.1990 0.001
15.15  7.2062 0.001
15.20  7.2133 0.001
15.25  7.2202 0.001
15.30  7.2274 0.001
15.35  7.2344 0.001
15.40  7.2414 0.001
15.45  7.2484 0.001
15.50  7.2553 0.001
15.55  7.2623 0.001
15.60  7.2692 0.001
15.65  7.2761 0.001
15.70  7.2832 0.001
15.75  7.2899 0.001
15.80  7.2967 0.001
15.85  7.3036 0.001
15.90  7.3104 0.001
15.95  7.3170 0.001
16.00  7.3238 0.001
16.05  7.3306 0.001
16.10  7.3373 0.001
16.15  7.3440 0.001
16.20  7.3507 0.001
16.25  7.3573 0.001
16.30  7.3641 0.001
16.35  7.3706 0.001
16.40  7.3773 0.001
16.45  7.3838 0.001
16.50  7.3903 0.001
16.55  7.3969 0.001
16.60  7.4036 0.001
16.65  7.4099 0.001
16.70  7.4165 0.001
16.75  7.4227 0.001
16.80  7.4293 0.001
16.85  7.4359 0.001
16.90  7.4421 0.001
16.95  7.4487 0.001
17.00  7.4549 0.001
17.05  7.4614 0.001
17.10  7.4677 0.001
17.15  7.4738 0.001
17.20  7.4802 0.001
17.25  7.4864 0.001
17.30  7.4925 0.001
17.35  7.4988 0.001
17.40  7.5052 0.001
17.45  7.5115 0.001
17.50  7.5173 0.001
17.55  7.5236 0.001
17.60  7.5301 0.001
17.65  7.5360 0.001
17.70  7.5422 0.001
17.75  7.5481 0.001
17.80  7.5542 0.001
17.85  7.5605 0.001
17.90  7.5666 0.001
17.95  7.5725 0.001
18.00  7.5786 0.001
18.05  7.5844 0.001
18.10  7.5904 0.001
18.15  7.5962 0.001
18.20  7.6025 0.001
18.25  7.6082 0.001
18.30  7.6145 0.001
18.35  7.6201 0.001
18.40  7.6263 0.001
18.45  7.6318 0.001
18.50  7.6375 0.001
18.55  7.6437 0.001
18.60  7.6497 0.001
18.65  7.6554 0.001
18.70  7.6609 0.001
18.75  7.6665 0.001
18.80  7.6726 0.001
18.85  7.6781 0.001
18.90  7.6841 0.001
18.95  7.6902 0.001
19.00  7.6956 0.001
19.05  7.7012 0.001
19.10  7.7069 0.001
19.15  7.7123 0.001
19.20  7.7183 0.001
19.25  7.7239 0.001
19.30  7.7292 0.001
19.35  7.7351 0.001
19.40  7.7407 0.001
19.45  7.7460 0.001
19.50  7.7518 0.001
19.55  7.7573 0.001
