# HD40808        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.5240 0.001
 7.05  5.5325 0.001
 7.10  5.5454 0.001
 7.15  5.5581 0.001
 7.20  5.5741 0.001
 7.25  5.5926 0.001
 7.30  5.6128 0.001
 7.35  5.6299 0.001
 7.40  5.6458 0.001
 7.45  5.6619 0.001
 7.50  5.6769 0.001
 7.55  5.6903 0.001
 7.60  5.7028 0.001
 7.65  5.7155 0.001
 7.70  5.7263 0.001
 7.75  5.7352 0.001
 7.80  5.7476 0.001
 7.85  5.7655 0.001
 7.90  5.7883 0.001
 7.95  5.8077 0.001
 8.00  5.8247 0.001
 8.05  5.8413 0.001
 8.10  5.8540 0.001
 8.15  5.8660 0.001
 8.20  5.8759 0.001
 8.25  5.8848 0.001
 8.30  5.8934 0.001
 8.35  5.9022 0.001
 8.40  5.9116 0.001
 8.45  5.9221 0.001
 8.50  5.9336 0.001
 8.55  5.9461 0.001
 8.60  5.9593 0.001
 8.65  5.9723 0.001
 8.70  5.9854 0.001
 8.75  5.9972 0.001
 8.80  6.0092 0.001
 8.85  6.0202 0.001
 8.90  6.0312 0.001
 8.95  6.0420 0.001
 9.00  6.0527 0.001
 9.05  6.0638 0.001
 9.10  6.0750 0.001
 9.15  6.0860 0.001
 9.20  6.0963 0.001
 9.25  6.1072 0.001
 9.30  6.1177 0.001
 9.35  6.1288 0.001
 9.40  6.1393 0.001
 9.45  6.1501 0.001
 9.50  6.1613 0.001
 9.55  6.1726 0.001
 9.60  6.1834 0.001
 9.65  6.1942 0.001
 9.70  6.2053 0.001
 9.75  6.2167 0.001
 9.80  6.2282 0.001
 9.85  6.2394 0.001
 9.90  6.2505 0.001
 9.95  6.2617 0.001
10.00  6.2726 0.001
10.05  6.2835 0.001
10.10  6.2948 0.001
10.15  6.3045 0.001
10.20  6.3146 0.001
10.25  6.3247 0.001
10.30  6.3340 0.001
10.35  6.3428 0.001
10.40  6.3518 0.001
10.45  6.3600 0.001
10.50  6.3682 0.001
10.55  6.3763 0.001
10.60  6.3869 0.001
10.65  6.3970 0.001
10.70  6.4073 0.001
10.75  6.4179 0.001
10.80  6.4285 0.001
10.85  6.4370 0.001
10.90  6.4427 0.001
10.95  6.4513 0.001
11.00  6.4608 0.001
11.05  6.4710 0.001
11.10  6.4829 0.001
11.15  6.4942 0.001
11.20  6.5058 0.001
11.25  6.5176 0.001
11.30  6.5283 0.001
11.35  6.5365 0.001
11.40  6.5450 0.001
11.45  6.5538 0.001
11.50  6.5616 0.001
11.55  6.5700 0.001
11.60  6.5792 0.001
11.65  6.5887 0.001
11.70  6.5977 0.001
11.75  6.6058 0.001
11.80  6.6143 0.001
11.85  6.6233 0.001
11.90  6.6317 0.001
11.95  6.6406 0.001
12.00  6.6511 0.001
12.05  6.6603 0.001
12.10  6.6694 0.001
12.15  6.6797 0.001
12.20  6.6900 0.001
12.25  6.7003 0.001
12.30  6.7096 0.001
12.35  6.7197 0.001
12.40  6.7302 0.001
12.45  6.7397 0.001
