# HD184827       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.4867 0.001
 7.05  5.4997 0.001
 7.10  5.5133 0.001
 7.15  5.5292 0.001
 7.20  5.5433 0.001
 7.25  5.5578 0.001
 7.30  5.5715 0.001
 7.35  5.5862 0.001
 7.40  5.5988 0.001
 7.45  5.6091 0.001
 7.50  5.6218 0.001
 7.55  5.6418 0.001
 7.60  5.6724 0.001
 7.65  5.7142 0.001
 7.70  5.7493 0.001
 7.75  5.7752 0.001
 7.80  5.8029 0.001
 7.85  5.8524 0.001
 7.90  5.8907 0.001
 7.95  5.9111 0.001
 8.00  5.9326 0.001
 8.05  5.9565 0.001
 8.10  5.9761 0.001
 8.15  5.9879 0.001
 8.20  5.9971 0.001
 8.25  6.0050 0.001
 8.30  6.0113 0.001
 8.35  6.0167 0.001
 8.40  6.0215 0.001
 8.45  6.0258 0.001
 8.50  6.0312 0.001
 8.55  6.0380 0.001
 8.60  6.0463 0.001
 8.65  6.0558 0.001
 8.70  6.0667 0.001
 8.75  6.0786 0.001
 8.80  6.0890 0.001
 8.85  6.0994 0.001
 8.90  6.1081 0.001
 8.95  6.1152 0.001
 9.00  6.1218 0.001
 9.05  6.1273 0.001
 9.10  6.1324 0.001
 9.15  6.1364 0.001
 9.20  6.1397 0.001
 9.25  6.1428 0.001
 9.30  6.1459 0.001
 9.35  6.1539 0.001
 9.40  6.1625 0.001
 9.45  6.1716 0.001
 9.50  6.1795 0.001
 9.55  6.1836 0.001
 9.60  6.1894 0.001
 9.65  6.1965 0.001
 9.70  6.2046 0.001
 9.75  6.2134 0.001
 9.80  6.2225 0.001
 9.85  6.2310 0.001
 9.90  6.2385 0.001
 9.95  6.2456 0.001
10.00  6.2521 0.001
10.05  6.2581 0.001
10.10  6.2640 0.001
10.15  6.2705 0.001
10.20  6.2772 0.001
10.25  6.2841 0.001
10.30  6.2912 0.001
10.35  6.2984 0.001
10.40  6.3085 0.001
10.45  6.3195 0.001
10.50  6.3297 0.001
10.55  6.3388 0.001
10.60  6.3467 0.001
10.65  6.3530 0.001
10.70  6.3584 0.001
10.75  6.3651 0.001
10.80  6.3735 0.001
10.85  6.3836 0.001
10.90  6.3941 0.001
10.95  6.4051 0.001
11.00  6.4159 0.001
11.05  6.4258 0.001
11.10  6.4347 0.001
11.15  6.4429 0.001
11.20  6.4521 0.001
11.25  6.4616 0.001
11.30  6.4711 0.001
11.35  6.4804 0.001
11.40  6.4896 0.001
11.45  6.4977 0.001
11.50  6.5043 0.001
11.55  6.5117 0.001
11.60  6.5199 0.001
11.65  6.5285 0.001
11.70  6.5378 0.001
11.75  6.5465 0.001
