# HD6112         
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.7615 0.001
 7.05  5.7747 0.001
 7.10  5.7884 0.001
 7.15  5.8037 0.001
 7.20  5.8182 0.001
 7.25  5.8330 0.001
 7.30  5.8467 0.001
 7.35  5.8612 0.001
 7.40  5.8735 0.001
 7.45  5.8842 0.001
 7.50  5.8969 0.001
 7.55  5.9162 0.001
 7.60  5.9470 0.001
 7.65  5.9892 0.001
 7.70  6.0243 0.001
 7.75  6.0504 0.001
 7.80  6.0781 0.001
 7.85  6.1277 0.001
 7.90  6.1663 0.001
 7.95  6.1869 0.001
 8.00  6.2087 0.001
 8.05  6.2332 0.001
 8.10  6.2538 0.001
 8.15  6.2668 0.001
 8.20  6.2775 0.001
 8.25  6.2870 0.001
 8.30  6.2952 0.001
 8.35  6.3027 0.001
 8.40  6.3094 0.001
 8.45  6.3154 0.001
 8.50  6.3220 0.001
 8.55  6.3304 0.001
 8.60  6.3400 0.001
 8.65  6.3508 0.001
 8.70  6.3630 0.001
 8.75  6.3761 0.001
 8.80  6.3874 0.001
 8.85  6.3981 0.001
 8.90  6.4074 0.001
 8.95  6.4152 0.001
 9.00  6.4222 0.001
 9.05  6.4282 0.001
 9.10  6.4338 0.001
 9.15  6.4382 0.001
 9.20  6.4419 0.001
 9.25  6.4453 0.001
 9.30  6.4485 0.001
 9.35  6.4563 0.001
 9.40  6.4648 0.001
 9.45  6.4737 0.001
 9.50  6.4814 0.001
 9.55  6.4855 0.001
 9.60  6.4916 0.001
 9.65  6.4988 0.001
 9.70  6.5069 0.001
 9.75  6.5155 0.001
 9.80  6.5242 0.001
 9.85  6.5325 0.001
 9.90  6.5394 0.001
 9.95  6.5458 0.001
10.00  6.5518 0.001
10.05  6.5576 0.001
10.10  6.5635 0.001
10.15  6.5697 0.001
10.20  6.5763 0.001
10.25  6.5827 0.001
10.30  6.5892 0.001
10.35  6.5962 0.001
10.40  6.6056 0.001
10.45  6.6162 0.001
10.50  6.6261 0.001
10.55  6.6348 0.001
10.60  6.6422 0.001
10.65  6.6482 0.001
10.70  6.6533 0.001
10.75  6.6599 0.001
10.80  6.6680 0.001
10.85  6.6771 0.001
10.90  6.6865 0.001
10.95  6.6969 0.001
11.00  6.7068 0.001
11.05  6.7162 0.001
11.10  6.7247 0.001
11.15  6.7327 0.001
11.20  6.7410 0.001
11.25  6.7504 0.001
11.30  6.7595 0.001
11.35  6.7683 0.001
11.40  6.7772 0.001
11.45  6.7850 0.001
11.50  6.7911 0.001
11.55  6.7981 0.001
11.60  6.8059 0.001
11.65  6.8144 0.001
11.70  6.8233 0.001
11.75  6.8312 0.001
11.80  6.8391 0.001
11.85  6.8472 0.001
11.90  6.8557 0.001
11.95  6.8644 0.001
12.00  6.8735 0.001
12.05  6.8824 0.001
12.10  6.8916 0.001
12.15  6.9003 0.001
12.20  6.9085 0.001
12.25  6.9169 0.001
12.30  6.9248 0.001
12.35  6.9331 0.001
12.40  6.9406 0.001
12.45  6.9485 0.001
12.50  6.9567 0.001
12.55  6.9652 0.001
12.60  6.9730 0.001
12.65  6.9811 0.001
12.70  6.9885 0.001
12.75  6.9971 0.001
12.80  7.0051 0.001
12.85  7.0133 0.001
12.90  7.0208 0.001
12.95  7.0285 0.001
13.00  7.0369 0.001
13.05  7.0447 0.001
13.10  7.0530 0.001
13.15  7.0608 0.001
13.20  7.0689 0.001
13.25  7.0768 0.001
13.30  7.0848 0.001
13.35  7.0929 0.001
13.40  7.1009 0.001
13.45  7.1087 0.001
13.50  7.1162 0.001
13.55  7.1241 0.001
13.60  7.1318 0.001
13.65  7.1397 0.001
13.70  7.1475 0.001
13.75  7.1550 0.001
13.80  7.1628 0.001
13.85  7.1704 0.001
13.90  7.1777 0.001
13.95  7.1853 0.001
14.00  7.1930 0.001
14.05  7.2006 0.001
14.10  7.2079 0.001
14.15  7.2156 0.001
14.20  7.2235 0.001
14.25  7.2304 0.001
14.30  7.2381 0.001
14.35  7.2459 0.001
14.40  7.2530 0.001
14.45  7.2606 0.001
14.50  7.2684 0.001
14.55  7.2758 0.001
14.60  7.2835 0.001
14.65  7.2907 0.001
14.70  7.2979 0.001
14.75  7.3054 0.001
14.80  7.3125 0.001
14.85  7.3198 0.001
14.90  7.3268 0.001
14.95  7.3337 0.001
15.00  7.3411 0.001
15.05  7.3480 0.001
15.10  7.3552 0.001
15.15  7.3616 0.001
15.20  7.3693 0.001
15.25  7.3763 0.001
15.30  7.3828 0.001
15.35  7.3902 0.001
15.40  7.3971 0.001
15.45  7.4035 0.001
15.50  7.4109 0.001
15.55  7.4177 0.001
15.60  7.4247 0.001
15.65  7.4310 0.001
15.70  7.4376 0.001
15.75  7.4443 0.001
15.80  7.4514 0.001
15.85  7.4584 0.001
15.90  7.4649 0.001
15.95  7.4718 0.001
16.00  7.4787 0.001
16.05  7.4848 0.001
16.10  7.4913 0.001
16.15  7.4980 0.001
16.20  7.5046 0.001
16.25  7.5117 0.001
16.30  7.5179 0.001
16.35  7.5245 0.001
16.40  7.5310 0.001
16.45  7.5377 0.001
16.50  7.5438 0.001
16.55  7.5500 0.001
16.60  7.5564 0.001
16.65  7.5627 0.001
16.70  7.5695 0.001
16.75  7.5764 0.001
16.80  7.5823 0.001
16.85  7.5887 0.001
16.90  7.5949 0.001
16.95  7.6013 0.001
17.00  7.6076 0.001
17.05  7.6140 0.001
17.10  7.6203 0.001
17.15  7.6264 0.001
17.20  7.6327 0.001
17.25  7.6388 0.001
17.30  7.6451 0.001
17.35  7.6512 0.001
17.40  7.6574 0.001
17.45  7.6635 0.001
17.50  7.6697 0.001
17.55  7.6757 0.001
17.60  7.6819 0.001
17.65  7.6878 0.001
17.70  7.6939 0.001
17.75  7.7002 0.001
17.80  7.7063 0.001
17.85  7.7121 0.001
17.90  7.7181 0.001
17.95  7.7242 0.001
18.00  7.7301 0.001
18.05  7.7361 0.001
18.10  7.7419 0.001
18.15  7.7478 0.001
18.20  7.7538 0.001
18.25  7.7596 0.001
18.30  7.7656 0.001
18.35  7.7712 0.001
18.40  7.7770 0.001
18.45  7.7830 0.001
18.50  7.7891 0.001
18.55  7.7948 0.001
18.60  7.8003 0.001
18.65  7.8064 0.001
18.70  7.8121 0.001
18.75  7.8175 0.001
18.80  7.8236 0.001
18.85  7.8288 0.001
18.90  7.8346 0.001
18.95  7.8406 0.001
19.00  7.8462 0.001
19.05  7.8519 0.001
19.10  7.8573 0.001
19.15  7.8628 0.001
19.20  7.8684 0.001
19.25  7.8742 0.001
19.30  7.8796 0.001
19.35  7.8851 0.001
19.40  7.8907 0.001
19.45  7.8965 0.001
19.50  7.9019 0.001
