# HD90957        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.3947 0.001
 7.05  6.4118 0.001
 7.10  6.4264 0.001
 7.15  6.4461 0.001
 7.20  6.4493 0.001
 7.25  6.4550 0.001
 7.30  6.4654 0.001
 7.35  6.5013 0.001
 7.40  6.5193 0.001
 7.45  6.5302 0.001
 7.50  6.5391 0.001
 7.55  6.5626 0.001
 7.60  6.5926 0.001
 7.65  6.6936 0.001
 7.70  6.6559 0.001
 7.75  6.7085 0.001
 7.80  6.7341 0.001
 7.85  6.7711 0.001
 7.90  6.8015 0.001
 7.95  6.8174 0.001
 8.00  6.7983 0.001
 8.05  6.8130 0.001
 8.10  6.8300 0.001
 8.15  6.8401 0.001
 8.20  6.8371 0.001
 8.25  6.8478 0.001
 8.30  6.8600 0.001
 8.35  6.8691 0.001
 8.40  6.8773 0.001
 8.45  6.8890 0.001
 8.50  6.9096 0.001
 8.55  6.9243 0.001
 8.60  6.9432 0.001
 8.65  6.9553 0.001
 8.70  6.9630 0.001
 8.75  6.9747 0.001
 8.80  6.9849 0.001
 8.85  6.9924 0.001
 8.90  6.9974 0.001
 8.95  7.0043 0.001
 9.00  7.0097 0.001
 9.05  7.0025 0.001
 9.10  7.0111 0.001
 9.15  7.0183 0.001
 9.20  7.0355 0.001
 9.25  7.0481 0.001
 9.30  7.0438 0.001
 9.35  7.0524 0.001
 9.40  7.0613 0.001
 9.45  7.0707 0.001
 9.50  7.0843 0.001
 9.55  7.0981 0.001
 9.60  7.1035 0.001
 9.65  7.1104 0.001
 9.70  7.1177 0.001
 9.75  7.1243 0.001
 9.80  7.1337 0.001
 9.85  7.1481 0.001
 9.90  7.1650 0.001
 9.95  7.1529 0.001
10.00  7.1484 0.001
10.05  7.1497 0.001
10.10  7.1551 0.001
10.15  7.1637 0.001
10.20  7.1752 0.001
10.25  7.1801 0.001
10.30  7.1845 0.001
10.35  7.1916 0.001
10.40  7.2036 0.001
10.45  7.2161 0.001
10.50  7.2292 0.001
10.55  7.2428 0.001
10.60  7.2571 0.001
10.65  7.2719 0.001
10.70  7.2821 0.001
10.75  7.2918 0.001
10.80  7.3009 0.001
10.85  7.3104 0.001
10.90  7.3194 0.001
10.95  7.3286 0.001
11.00  7.3373 0.001
11.05  7.3463 0.001
11.10  7.3557 0.001
11.15  7.3644 0.001
11.20  7.3736 0.001
11.25  7.3827 0.001
11.30  7.3922 0.001
11.35  7.4014 0.001
11.40  7.4100 0.001
11.45  7.4188 0.001
11.50  7.4276 0.001
11.55  7.4365 0.001
11.60  7.4456 0.001
11.65  7.4543 0.001
11.70  7.4633 0.001
11.75  7.4719 0.001
11.80  7.4804 0.001
11.85  7.4882 0.001
11.90  7.4967 0.001
11.95  7.5052 0.001
12.00  7.5142 0.001
12.05  7.5218 0.001
12.10  7.5306 0.001
12.15  7.5386 0.001
12.20  7.5469 0.001
12.25  7.5550 0.001
12.30  7.5635 0.001
12.35  7.5715 0.001
12.40  7.5791 0.001
12.45  7.5871 0.001
12.50  7.5956 0.001
12.55  7.6039 0.001
12.60  7.6119 0.001
12.65  7.6195 0.001
12.70  7.6277 0.001
12.75  7.6361 0.001
12.80  7.6443 0.001
12.85  7.6522 0.001
12.90  7.6605 0.001
12.95  7.6684 0.001
13.00  7.6766 0.001
13.05  7.6842 0.001
13.10  7.6923 0.001
13.15  7.7008 0.001
13.20  7.7086 0.001
13.25  7.7167 0.001
13.30  7.7243 0.001
13.35  7.7330 0.001
13.40  7.7404 0.001
13.45  7.7487 0.001
13.50  7.7564 0.001
13.55  7.7647 0.001
13.60  7.7720 0.001
13.65  7.7797 0.001
13.70  7.7876 0.001
13.75  7.7949 0.001
13.80  7.8032 0.001
13.85  7.8110 0.001
13.90  7.8181 0.001
13.95  7.8262 0.001
14.00  7.8337 0.001
14.05  7.8415 0.001
14.10  7.8484 0.001
14.15  7.8556 0.001
14.20  7.8636 0.001
14.25  7.8712 0.001
14.30  7.8786 0.001
14.35  7.8864 0.001
14.40  7.8939 0.001
14.45  7.9014 0.001
14.50  7.9090 0.001
14.55  7.9166 0.001
14.60  7.9239 0.001
14.65  7.9313 0.001
14.70  7.9386 0.001
14.75  7.9459 0.001
14.80  7.9530 0.001
14.85  7.9604 0.001
14.90  7.9673 0.001
14.95  7.9745 0.001
15.00  7.9818 0.001
15.05  7.9890 0.001
15.10  7.9957 0.001
15.15  8.0030 0.001
15.20  8.0101 0.001
15.25  8.0171 0.001
15.30  8.0239 0.001
15.35  8.0309 0.001
15.40  8.0377 0.001
15.45  8.0447 0.001
15.50  8.0516 0.001
15.55  8.0586 0.001
15.60  8.0655 0.001
15.65  8.0725 0.001
15.70  8.0789 0.001
15.75  8.0859 0.001
15.80  8.0927 0.001
15.85  8.0992 0.001
15.90  8.1060 0.001
15.95  8.1129 0.001
16.00  8.1196 0.001
16.05  8.1260 0.001
16.10  8.1330 0.001
16.15  8.1393 0.001
16.20  8.1463 0.001
16.25  8.1525 0.001
16.30  8.1594 0.001
16.35  8.1659 0.001
16.40  8.1722 0.001
16.45  8.1786 0.001
16.50  8.1852 0.001
16.55  8.1920 0.001
16.60  8.1984 0.001
16.65  8.2045 0.001
16.70  8.2113 0.001
16.75  8.2178 0.001
16.80  8.2238 0.001
16.85  8.2301 0.001
16.90  8.2370 0.001
16.95  8.2431 0.001
17.00  8.2492 0.001
17.05  8.2556 0.001
17.10  8.2621 0.001
17.15  8.2682 0.001
17.20  8.2744 0.001
17.25  8.2808 0.001
17.30  8.2868 0.001
17.35  8.2929 0.001
17.40  8.2992 0.001
17.45  8.3050 0.001
17.50  8.3117 0.001
17.55  8.3178 0.001
17.60  8.3241 0.001
17.65  8.3299 0.001
17.70  8.3358 0.001
17.75  8.3419 0.001
17.80  8.3481 0.001
17.85  8.3538 0.001
17.90  8.3597 0.001
17.95  8.3664 0.001
18.00  8.3726 0.001
18.05  8.3782 0.001
18.10  8.3839 0.001
18.15  8.3898 0.001
18.20  8.3958 0.001
18.25  8.4020 0.001
18.30  8.4075 0.001
18.35  8.4132 0.001
18.40  8.4191 0.001
18.45  8.4250 0.001
18.50  8.4312 0.001
18.55  8.4366 0.001
18.60  8.4422 0.001
18.65  8.4488 0.001
18.70  8.4538 0.001
18.75  8.4599 0.001
18.80  8.4660 0.001
18.85  8.4715 0.001
18.90  8.4771 0.001
18.95  8.4828 0.001
19.00  8.4886 0.001
19.05  8.4937 0.001
19.10  8.4998 0.001
19.15  8.5052 0.001
19.20  8.5107 0.001
19.25  8.5163 0.001
19.30  8.5220 0.001
19.35  8.5279 0.001
19.40  8.5329 0.001
19.45  8.5390 0.001
19.50  8.5443 0.001
19.55  8.5497 0.001
19.60  8.5553 0.001
19.65  8.5610 0.001
19.70  8.5667 0.001
19.75  8.5716 0.001
19.80  8.5777 0.001
19.85  8.5828 0.001
19.90  8.5881 0.001
19.95  8.5935 0.001
20.00  8.5991 0.001
20.05  8.6044 0.001
20.10  8.6098 0.001
20.15  8.6152 0.001
20.20  8.6204 0.001
20.25  8.6257 0.001
20.30  8.6311 0.001
20.35  8.6362 0.001
20.40  8.6415 0.001
20.45  8.6468 0.001
20.50  8.6523 0.001
20.55  8.6573 0.001
20.60  8.6625 0.001
20.65  8.6678 0.001
20.70  8.6733 0.001
20.75  8.6783 0.001
20.80  8.6834 0.001
20.85  8.6888 0.001
20.90  8.6941 0.001
20.95  8.6992 0.001
21.00  8.7043 0.001
21.05  8.7096 0.001
21.10  8.7143 0.001
21.15  8.7198 0.001
21.20  8.7247 0.001
21.25  8.7299 0.001
21.30  8.7352 0.001
21.35  8.7399 0.001
21.40  8.7448 0.001
21.45  8.7499 0.001
21.50  8.7550 0.001
21.55  8.7601 0.001
21.60  8.7649 0.001
21.65  8.7704 0.001
21.70  8.7754 0.001
21.75  8.7798 0.001
21.80  8.7850 0.001
21.85  8.7903 0.001
21.90  8.7951 0.001
21.95  8.7999 0.001
22.00  8.8049 0.001
22.05  8.8100 0.001
22.10  8.8145 0.001
22.15  8.8198 0.001
22.20  8.8245 0.001
22.25  8.8293 0.001
22.30  8.8342 0.001
22.35  8.8387 0.001
22.40  8.8438 0.001
22.45  8.8484 0.001
22.50  8.8537 0.001
22.55  8.8584 0.001
22.60  8.8634 0.001
22.65  8.8675 0.001
22.70  8.8725 0.001
22.75  8.8771 0.001
22.80  8.8823 0.001
22.85  8.8868 0.001
22.90  8.8916 0.001
22.95  8.8964 0.001
23.00  8.9014 0.001
23.05  8.9055 0.001
23.10  8.9107 0.001
23.15  8.9150 0.001
23.20  8.9196 0.001
23.25  8.9241 0.001
23.30  8.9289 0.001
23.35  8.9336 0.001
23.40  8.9386 0.001
23.45  8.9426 0.001
23.50  8.9478 0.001
23.55  8.9522 0.001
23.60  8.9564 0.001
23.65  8.9610 0.001
23.70  8.9655 0.001
23.75  8.9702 0.001
23.80  8.9751 0.001
23.85  8.9798 0.001
23.90  8.9839 0.001
23.95  8.9890 0.001
24.00  8.9933 0.001
24.05  8.9975 0.001
24.10  9.0020 0.001
24.15  9.0065 0.001
24.20  9.0111 0.001
24.25  9.0159 0.001
24.30  9.0195 0.001
24.35  9.0244 0.001
24.40  9.0293 0.001
24.45  9.0334 0.001
24.50  9.0376 0.001
24.55  9.0418 0.001
24.60  9.0469 0.001
24.65  9.0513 0.001
24.70  9.0558 0.001
24.75  9.0594 0.001
24.80  9.0640 0.001
24.85  9.0687 0.001
24.90  9.0725 0.001
24.95  9.0774 0.001
25.00  9.0813 0.001
25.05  9.0864 0.001
25.10  9.0904 0.001
25.15  9.0946 0.001
25.20  9.0988 0.001
25.25  9.1031 0.001
25.30  9.1075 0.001
25.35  9.1116 0.001
25.40  9.1159 0.001
25.45  9.1202 0.001
25.50  9.1246 0.001
25.55  9.1287 0.001
25.60  9.1330 0.001
25.65  9.1370 0.001
25.70  9.1414 0.001
25.75  9.1456 0.001
25.80  9.1499 0.001
25.85  9.1542 0.001
25.90  9.1583 0.001
25.95  9.1624 0.001
26.00  9.1667 0.001
26.05  9.1707 0.001
26.10  9.1751 0.001
26.15  9.1792 0.001
26.20  9.1831 0.001
26.25  9.1874 0.001
26.30  9.1914 0.001
26.35  9.1955 0.001
26.40  9.1997 0.001
26.45  9.2039 0.001
26.50  9.2079 0.001
26.55  9.2119 0.001
26.60  9.2160 0.001
26.65  9.2202 0.001
26.70  9.2245 0.001
26.75  9.2284 0.001
26.80  9.2325 0.001
26.85  9.2366 0.001
26.90  9.2404 0.001
26.95  9.2446 0.001
