# HD123139       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  3.8056 0.001
 7.05  3.8140 0.001
 7.10  3.8267 0.001
 7.15  3.8394 0.001
 7.20  3.8554 0.001
 7.25  3.8741 0.001
 7.30  3.8939 0.001
 7.35  3.9115 0.001
 7.40  3.9271 0.001
 7.45  3.9429 0.001
 7.50  3.9578 0.001
 7.55  3.9720 0.001
 7.60  3.9844 0.001
 7.65  3.9969 0.001
 7.70  4.0077 0.001
 7.75  4.0165 0.001
 7.80  4.0290 0.001
 7.85  4.0468 0.001
 7.90  4.0696 0.001
 7.95  4.0891 0.001
 8.00  4.1061 0.001
 8.05  4.1228 0.001
 8.10  4.1355 0.001
 8.15  4.1474 0.001
 8.20  4.1572 0.001
 8.25  4.1662 0.001
 8.30  4.1749 0.001
 8.35  4.1836 0.001
 8.40  4.1929 0.001
 8.45  4.2037 0.001
 8.50  4.2152 0.001
 8.55  4.2277 0.001
 8.60  4.2408 0.001
 8.65  4.2537 0.001
 8.70  4.2666 0.001
 8.75  4.2786 0.001
 8.80  4.2906 0.001
 8.85  4.3017 0.001
 8.90  4.3127 0.001
 8.95  4.3234 0.001
 9.00  4.3342 0.001
 9.05  4.3453 0.001
 9.10  4.3564 0.001
 9.15  4.3674 0.001
 9.20  4.3777 0.001
 9.25  4.3885 0.001
 9.30  4.3990 0.001
 9.35  4.4100 0.001
 9.40  4.4206 0.001
 9.45  4.4314 0.001
 9.50  4.4427 0.001
 9.55  4.4541 0.001
 9.60  4.4650 0.001
 9.65  4.4758 0.001
 9.70  4.4866 0.001
 9.75  4.4979 0.001
 9.80  4.5095 0.001
 9.85  4.5207 0.001
 9.90  4.5317 0.001
 9.95  4.5429 0.001
10.00  4.5540 0.001
10.05  4.5652 0.001
10.10  4.5766 0.001
10.15  4.5863 0.001
10.20  4.5963 0.001
10.25  4.6060 0.001
10.30  4.6151 0.001
10.35  4.6239 0.001
10.40  4.6330 0.001
10.45  4.6414 0.001
10.50  4.6499 0.001
10.55  4.6574 0.001
10.60  4.6681 0.001
10.65  4.6785 0.001
10.70  4.6891 0.001
10.75  4.6993 0.001
10.80  4.7101 0.001
10.85  4.7182 0.001
10.90  4.7243 0.001
10.95  4.7329 0.001
11.00  4.7424 0.001
11.05  4.7526 0.001
11.10  4.7642 0.001
11.15  4.7755 0.001
11.20  4.7871 0.001
11.25  4.7988 0.001
11.30  4.8097 0.001
11.35  4.8178 0.001
11.40  4.8263 0.001
11.45  4.8352 0.001
11.50  4.8429 0.001
11.55  4.8513 0.001
11.60  4.8606 0.001
11.65  4.8700 0.001
