# HD125932       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.8900 0.001
 7.05  5.9070 0.001
 7.10  5.9217 0.001
 7.15  5.9413 0.001
 7.20  5.9446 0.001
 7.25  5.9502 0.001
 7.30  5.9605 0.001
 7.35  5.9965 0.001
 7.40  6.0146 0.001
 7.45  6.0254 0.001
 7.50  6.0342 0.001
 7.55  6.0577 0.001
 7.60  6.0877 0.001
 7.65  6.1887 0.001
 7.70  6.1511 0.001
 7.75  6.2034 0.001
 7.80  6.2289 0.001
 7.85  6.2660 0.001
 7.90  6.2965 0.001
 7.95  6.3120 0.001
 8.00  6.2926 0.001
 8.05  6.3066 0.001
 8.10  6.3228 0.001
 8.15  6.3318 0.001
 8.20  6.3278 0.001
 8.25  6.3368 0.001
 8.30  6.3475 0.001
 8.35  6.3549 0.001
 8.40  6.3616 0.001
 8.45  6.3720 0.001
 8.50  6.3915 0.001
 8.55  6.4050 0.001
 8.60  6.4226 0.001
 8.65  6.4334 0.001
 8.70  6.4399 0.001
 8.75  6.4510 0.001
 8.80  6.4604 0.001
 8.85  6.4674 0.001
 8.90  6.4720 0.001
 8.95  6.4785 0.001
 9.00  6.4835 0.001
 9.05  6.4755 0.001
 9.10  6.4838 0.001
 9.15  6.4905 0.001
 9.20  6.5077 0.001
 9.25  6.5204 0.001
 9.30  6.5161 0.001
 9.35  6.5245 0.001
 9.40  6.5334 0.001
 9.45  6.5428 0.001
 9.50  6.5563 0.001
 9.55  6.5702 0.001
 9.60  6.5755 0.001
 9.65  6.5824 0.001
 9.70  6.5897 0.001
 9.75  6.5964 0.001
 9.80  6.6062 0.001
 9.85  6.6211 0.001
 9.90  6.6387 0.001
 9.95  6.6264 0.001
10.00  6.6225 0.001
10.05  6.6242 0.001
10.10  6.6296 0.001
10.15  6.6383 0.001
10.20  6.6499 0.001
10.25  6.6550 0.001
10.30  6.6598 0.001
10.35  6.6674 0.001
10.40  6.6798 0.001
10.45  6.6927 0.001
10.50  6.7063 0.001
10.55  6.7204 0.001
10.60  6.7351 0.001
10.65  6.7505 0.001
10.70  6.7603 0.001
10.75  6.7700 0.001
10.80  6.7795 0.001
10.85  6.7901 0.001
10.90  6.7998 0.001
10.95  6.8093 0.001
11.00  6.8186 0.001
11.05  6.8282 0.001
11.10  6.8383 0.001
11.15  6.8474 0.001
11.20  6.8569 0.001
11.25  6.8661 0.001
11.30  6.8756 0.001
11.35  6.8856 0.001
11.40  6.8944 0.001
11.45  6.9036 0.001
11.50  6.9132 0.001
11.55  6.9216 0.001
11.60  6.9311 0.001
11.65  6.9402 0.001
11.70  6.9497 0.001
11.75  6.9587 0.001
11.80  6.9680 0.001
11.85  6.9760 0.001
11.90  6.9852 0.001
11.95  6.9947 0.001
12.00  7.0036 0.001
12.05  7.0120 0.001
12.10  7.0217 0.001
12.15  7.0298 0.001
12.20  7.0382 0.001
12.25  7.0469 0.001
12.30  7.0560 0.001
12.35  7.0643 0.001
12.40  7.0730 0.001
12.45  7.0810 0.001
12.50  7.0903 0.001
12.55  7.0988 0.001
12.60  7.1069 0.001
12.65  7.1155 0.001
12.70  7.1242 0.001
12.75  7.1326 0.001
12.80  7.1405 0.001
12.85  7.1487 0.001
12.90  7.1572 0.001
12.95  7.1654 0.001
13.00  7.1738 0.001
13.05  7.1817 0.001
13.10  7.1898 0.001
13.15  7.1983 0.001
13.20  7.2062 0.001
13.25  7.2143 0.001
13.30  7.2220 0.001
13.35  7.2308 0.001
13.40  7.2382 0.001
13.45  7.2466 0.001
13.50  7.2545 0.001
13.55  7.2625 0.001
13.60  7.2701 0.001
13.65  7.2777 0.001
13.70  7.2858 0.001
13.75  7.2931 0.001
13.80  7.3015 0.001
13.85  7.3095 0.001
13.90  7.3165 0.001
13.95  7.3248 0.001
14.00  7.3323 0.001
