# HD16212        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.2862 0.001
 7.05  5.2993 0.001
 7.10  5.3133 0.001
 7.15  5.3288 0.001
 7.20  5.3431 0.001
 7.25  5.3577 0.001
 7.30  5.3712 0.001
 7.35  5.3856 0.001
 7.40  5.3981 0.001
 7.45  5.4088 0.001
 7.50  5.4217 0.001
 7.55  5.4410 0.001
 7.60  5.4717 0.001
 7.65  5.5139 0.001
 7.70  5.5488 0.001
 7.75  5.5750 0.001
 7.80  5.6029 0.001
 7.85  5.6518 0.001
 7.90  5.6903 0.001
 7.95  5.7106 0.001
 8.00  5.7321 0.001
 8.05  5.7559 0.001
 8.10  5.7755 0.001
 8.15  5.7873 0.001
 8.20  5.7966 0.001
 8.25  5.8044 0.001
 8.30  5.8107 0.001
 8.35  5.8162 0.001
 8.40  5.8210 0.001
 8.45  5.8253 0.001
 8.50  5.8306 0.001
 8.55  5.8376 0.001
 8.60  5.8458 0.001
 8.65  5.8553 0.001
 8.70  5.8662 0.001
 8.75  5.8782 0.001
 8.80  5.8886 0.001
 8.85  5.8988 0.001
 8.90  5.9076 0.001
 8.95  5.9149 0.001
 9.00  5.9214 0.001
 9.05  5.9268 0.001
 9.10  5.9319 0.001
 9.15  5.9359 0.001
 9.20  5.9392 0.001
 9.25  5.9423 0.001
 9.30  5.9453 0.001
 9.35  5.9533 0.001
 9.40  5.9620 0.001
 9.45  5.9710 0.001
 9.50  5.9789 0.001
 9.55  5.9830 0.001
 9.60  5.9888 0.001
 9.65  5.9960 0.001
 9.70  6.0042 0.001
 9.75  6.0130 0.001
 9.80  6.0219 0.001
 9.85  6.0306 0.001
 9.90  6.0382 0.001
 9.95  6.0451 0.001
10.00  6.0514 0.001
10.05  6.0574 0.001
10.10  6.0637 0.001
10.15  6.0700 0.001
10.20  6.0767 0.001
10.25  6.0836 0.001
10.30  6.0906 0.001
10.35  6.0980 0.001
10.40  6.1078 0.001
10.45  6.1189 0.001
10.50  6.1292 0.001
10.55  6.1383 0.001
10.60  6.1462 0.001
10.65  6.1525 0.001
10.70  6.1578 0.001
10.75  6.1645 0.001
10.80  6.1731 0.001
10.85  6.1832 0.001
10.90  6.1935 0.001
10.95  6.2045 0.001
11.00  6.2152 0.001
11.05  6.2253 0.001
11.10  6.2343 0.001
11.15  6.2424 0.001
11.20  6.2517 0.001
11.25  6.2614 0.001
11.30  6.2706 0.001
11.35  6.2796 0.001
11.40  6.2888 0.001
11.45  6.2971 0.001
11.50  6.3038 0.001
11.55  6.3113 0.001
11.60  6.3195 0.001
11.65  6.3281 0.001
11.70  6.3369 0.001
11.75  6.3462 0.001
11.80  6.3548 0.001
11.85  6.3635 0.001
11.90  6.3725 0.001
11.95  6.3819 0.001
12.00  6.3916 0.001
12.05  6.4014 0.001
12.10  6.4110 0.001
12.15  6.4204 0.001
12.20  6.4291 0.001
12.25  6.4380 0.001
12.30  6.4462 0.001
12.35  6.4553 0.001
12.40  6.4635 0.001
12.45  6.4720 0.001
12.50  6.4808 0.001
12.55  6.4888 0.001
12.60  6.4970 0.001
12.65  6.5061 0.001
12.70  6.5143 0.001
12.75  6.5228 0.001
12.80  6.5309 0.001
12.85  6.5393 0.001
12.90  6.5473 0.001
12.95  6.5556 0.001
13.00  6.5635 0.001
13.05  6.5716 0.001
13.10  6.5800 0.001
13.15  6.5880 0.001
13.20  6.5963 0.001
13.25  6.6041 0.001
13.30  6.6121 0.001
13.35  6.6205 0.001
13.40  6.6283 0.001
