# HD157325       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.6758 0.001
 7.05  5.6885 0.001
 7.10  5.7022 0.001
 7.15  5.7184 0.001
 7.20  5.7323 0.001
 7.25  5.7467 0.001
 7.30  5.7605 0.001
 7.35  5.7752 0.001
 7.40  5.7876 0.001
 7.45  5.7983 0.001
 7.50  5.8110 0.001
 7.55  5.8303 0.001
 7.60  5.8611 0.001
 7.65  5.9032 0.001
 7.70  5.9383 0.001
 7.75  5.9643 0.001
 7.80  5.9919 0.001
 7.85  6.0413 0.001
 7.90  6.0798 0.001
 7.95  6.1001 0.001
 8.00  6.1216 0.001
 8.05  6.1454 0.001
 8.10  6.1651 0.001
 8.15  6.1767 0.001
 8.20  6.1861 0.001
 8.25  6.1940 0.001
 8.30  6.2002 0.001
 8.35  6.2057 0.001
 8.40  6.2106 0.001
 8.45  6.2150 0.001
 8.50  6.2202 0.001
 8.55  6.2271 0.001
 8.60  6.2353 0.001
 8.65  6.2449 0.001
 8.70  6.2557 0.001
 8.75  6.2677 0.001
 8.80  6.2780 0.001
 8.85  6.2882 0.001
 8.90  6.2971 0.001
 8.95  6.3044 0.001
 9.00  6.3108 0.001
 9.05  6.3162 0.001
 9.10  6.3214 0.001
 9.15  6.3254 0.001
 9.20  6.3287 0.001
 9.25  6.3318 0.001
 9.30  6.3350 0.001
 9.35  6.3430 0.001
 9.40  6.3516 0.001
 9.45  6.3607 0.001
 9.50  6.3685 0.001
 9.55  6.3724 0.001
 9.60  6.3783 0.001
 9.65  6.3855 0.001
 9.70  6.3936 0.001
 9.75  6.4024 0.001
 9.80  6.4116 0.001
 9.85  6.4201 0.001
 9.90  6.4275 0.001
 9.95  6.4344 0.001
10.00  6.4409 0.001
10.05  6.4471 0.001
10.10  6.4533 0.001
10.15  6.4596 0.001
10.20  6.4664 0.001
10.25  6.4732 0.001
10.30  6.4801 0.001
10.35  6.4875 0.001
10.40  6.4975 0.001
10.45  6.5083 0.001
10.50  6.5185 0.001
10.55  6.5277 0.001
10.60  6.5356 0.001
10.65  6.5421 0.001
10.70  6.5474 0.001
10.75  6.5541 0.001
10.80  6.5626 0.001
10.85  6.5728 0.001
10.90  6.5830 0.001
10.95  6.5940 0.001
11.00  6.6048 0.001
11.05  6.6148 0.001
11.10  6.6239 0.001
11.15  6.6323 0.001
11.20  6.6413 0.001
