# HD13596        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.8170 0.001
 7.05  5.8300 0.001
 7.10  5.8440 0.001
 7.15  5.8594 0.001
 7.20  5.8738 0.001
 7.25  5.8885 0.001
 7.30  5.9022 0.001
 7.35  5.9168 0.001
 7.40  5.9290 0.001
 7.45  5.9397 0.001
 7.50  5.9524 0.001
 7.55  5.9718 0.001
 7.60  6.0025 0.001
 7.65  6.0447 0.001
 7.70  6.0797 0.001
 7.75  6.1058 0.001
 7.80  6.1334 0.001
 7.85  6.1828 0.001
 7.90  6.2213 0.001
 7.95  6.2415 0.001
 8.00  6.2630 0.001
 8.05  6.2869 0.001
 8.10  6.3065 0.001
 8.15  6.3183 0.001
 8.20  6.3276 0.001
 8.25  6.3354 0.001
 8.30  6.3417 0.001
 8.35  6.3471 0.001
 8.40  6.3520 0.001
 8.45  6.3564 0.001
 8.50  6.3616 0.001
 8.55  6.3686 0.001
 8.60  6.3767 0.001
 8.65  6.3862 0.001
 8.70  6.3971 0.001
 8.75  6.4092 0.001
 8.80  6.4195 0.001
 8.85  6.4299 0.001
 8.90  6.4386 0.001
 8.95  6.4457 0.001
 9.00  6.4525 0.001
 9.05  6.4577 0.001
 9.10  6.4629 0.001
 9.15  6.4668 0.001
 9.20  6.4701 0.001
 9.25  6.4733 0.001
 9.30  6.4764 0.001
 9.35  6.4843 0.001
 9.40  6.4929 0.001
 9.45  6.5020 0.001
 9.50  6.5099 0.001
 9.55  6.5141 0.001
 9.60  6.5197 0.001
 9.65  6.5270 0.001
 9.70  6.5351 0.001
 9.75  6.5438 0.001
 9.80  6.5530 0.001
 9.85  6.5615 0.001
 9.90  6.5692 0.001
 9.95  6.5762 0.001
10.00  6.5825 0.001
10.05  6.5884 0.001
10.10  6.5944 0.001
10.15  6.6008 0.001
10.20  6.6078 0.001
10.25  6.6147 0.001
10.30  6.6217 0.001
10.35  6.6292 0.001
10.40  6.6389 0.001
10.45  6.6497 0.001
10.50  6.6601 0.001
10.55  6.6694 0.001
10.60  6.6773 0.001
10.65  6.6834 0.001
10.70  6.6885 0.001
10.75  6.6953 0.001
10.80  6.7039 0.001
10.85  6.7141 0.001
10.90  6.7247 0.001
10.95  6.7353 0.001
11.00  6.7463 0.001
11.05  6.7565 0.001
11.10  6.7656 0.001
11.15  6.7738 0.001
11.20  6.7828 0.001
11.25  6.7921 0.001
11.30  6.8015 0.001
11.35  6.8109 0.001
11.40  6.8199 0.001
11.45  6.8278 0.001
11.50  6.8346 0.001
11.55  6.8422 0.001
11.60  6.8505 0.001
11.65  6.8591 0.001
11.70  6.8681 0.001
11.75  6.8768 0.001
11.80  6.8853 0.001
11.85  6.8940 0.001
11.90  6.9031 0.001
11.95  6.9124 0.001
12.00  6.9222 0.001
12.05  6.9319 0.001
12.10  6.9419 0.001
12.15  6.9515 0.001
12.20  6.9605 0.001
12.25  6.9689 0.001
12.30  6.9776 0.001
12.35  6.9858 0.001
12.40  6.9942 0.001
12.45  7.0029 0.001
12.50  7.0119 0.001
12.55  7.0203 0.001
12.60  7.0280 0.001
12.65  7.0369 0.001
12.70  7.0452 0.001
12.75  7.0537 0.001
12.80  7.0618 0.001
12.85  7.0702 0.001
12.90  7.0782 0.001
12.95  7.0865 0.001
13.00  7.0947 0.001
13.05  7.1029 0.001
13.10  7.1112 0.001
13.15  7.1191 0.001
13.20  7.1272 0.001
13.25  7.1353 0.001
13.30  7.1433 0.001
13.35  7.1514 0.001
13.40  7.1594 0.001
13.45  7.1672 0.001
13.50  7.1750 0.001
13.55  7.1829 0.001
13.60  7.1906 0.001
13.65  7.1988 0.001
13.70  7.2066 0.001
13.75  7.2142 0.001
13.80  7.2221 0.001
13.85  7.2296 0.001
13.90  7.2371 0.001
13.95  7.2447 0.001
14.00  7.2526 0.001
14.05  7.2603 0.001
14.10  7.2676 0.001
14.15  7.2752 0.001
14.20  7.2831 0.001
14.25  7.2900 0.001
14.30  7.2979 0.001
14.35  7.3053 0.001
14.40  7.3125 0.001
14.45  7.3198 0.001
14.50  7.3274 0.001
14.55  7.3347 0.001
14.60  7.3422 0.001
14.65  7.3493 0.001
14.70  7.3567 0.001
14.75  7.3641 0.001
14.80  7.3712 0.001
14.85  7.3788 0.001
14.90  7.3855 0.001
14.95  7.3927 0.001
15.00  7.4001 0.001
15.05  7.4071 0.001
15.10  7.4143 0.001
15.15  7.4209 0.001
15.20  7.4285 0.001
15.25  7.4355 0.001
15.30  7.4420 0.001
15.35  7.4496 0.001
15.40  7.4566 0.001
15.45  7.4630 0.001
15.50  7.4704 0.001
15.55  7.4772 0.001
15.60  7.4840 0.001
15.65  7.4906 0.001
15.70  7.4973 0.001
15.75  7.5040 0.001
15.80  7.5111 0.001
15.85  7.5181 0.001
15.90  7.5249 0.001
15.95  7.5316 0.001
16.00  7.5384 0.001
16.05  7.5447 0.001
16.10  7.5511 0.001
16.15  7.5578 0.001
16.20  7.5649 0.001
16.25  7.5719 0.001
16.30  7.5779 0.001
16.35  7.5845 0.001
16.40  7.5912 0.001
16.45  7.5981 0.001
16.50  7.6040 0.001
16.55  7.6103 0.001
16.60  7.6166 0.001
16.65  7.6233 0.001
16.70  7.6298 0.001
16.75  7.6369 0.001
16.80  7.6429 0.001
16.85  7.6490 0.001
16.90  7.6553 0.001
16.95  7.6618 0.001
17.00  7.6681 0.001
17.05  7.6746 0.001
17.10  7.6810 0.001
17.15  7.6871 0.001
17.20  7.6934 0.001
17.25  7.6995 0.001
17.30  7.7058 0.001
17.35  7.7118 0.001
17.40  7.7181 0.001
17.45  7.7245 0.001
17.50  7.7306 0.001
17.55  7.7366 0.001
17.60  7.7427 0.001
17.65  7.7490 0.001
17.70  7.7550 0.001
17.75  7.7608 0.001
17.80  7.7672 0.001
17.85  7.7733 0.001
17.90  7.7791 0.001
17.95  7.7851 0.001
18.00  7.7913 0.001
18.05  7.7972 0.001
18.10  7.8032 0.001
18.15  7.8089 0.001
18.20  7.8148 0.001
18.25  7.8208 0.001
18.30  7.8266 0.001
18.35  7.8324 0.001
18.40  7.8384 0.001
18.45  7.8441 0.001
18.50  7.8500 0.001
18.55  7.8560 0.001
18.60  7.8616 0.001
18.65  7.8674 0.001
18.70  7.8733 0.001
18.75  7.8789 0.001
18.80  7.8846 0.001
18.85  7.8905 0.001
18.90  7.8960 0.001
18.95  7.9021 0.001
19.00  7.9078 0.001
19.05  7.9132 0.001
19.10  7.9187 0.001
19.15  7.9243 0.001
19.20  7.9301 0.001
19.25  7.9359 0.001
19.30  7.9414 0.001
19.35  7.9470 0.001
19.40  7.9527 0.001
19.45  7.9580 0.001
19.50  7.9634 0.001
19.55  7.9690 0.001
19.60  7.9746 0.001
19.65  7.9804 0.001
19.70  7.9858 0.001
19.75  7.9912 0.001
19.80  7.9962 0.001
19.85  8.0019 0.001
19.90  8.0071 0.001
19.95  8.0124 0.001
20.00  8.0178 0.001
20.05  8.0234 0.001
20.10  8.0291 0.001
20.15  8.0342 0.001
20.20  8.0395 0.001
20.25  8.0449 0.001
20.30  8.0504 0.001
20.35  8.0553 0.001
20.40  8.0611 0.001
20.45  8.0663 0.001
20.50  8.0716 0.001
20.55  8.0770 0.001
20.60  8.0818 0.001
20.65  8.0874 0.001
20.70  8.0924 0.001
20.75  8.0976 0.001
20.80  8.1028 0.001
20.85  8.1082 0.001
20.90  8.1137 0.001
20.95  8.1185 0.001
21.00  8.1234 0.001
21.05  8.1285 0.001
21.10  8.1336 0.001
21.15  8.1389 0.001
21.20  8.1442 0.001
21.25  8.1489 0.001
21.30  8.1545 0.001
21.35  8.1594 0.001
21.40  8.1644 0.001
21.45  8.1694 0.001
21.50  8.1746 0.001
21.55  8.1791 0.001
21.60  8.1845 0.001
21.65  8.1891 0.001
21.70  8.1947 0.001
21.75  8.1996 0.001
21.80  8.2045 0.001
21.85  8.2096 0.001
21.90  8.2138 0.001
21.95  8.2191 0.001
22.00  8.2244 0.001
22.05  8.2289 0.001
22.10  8.2336 0.001
22.15  8.2383 0.001
22.20  8.2441 0.001
22.25  8.2480 0.001
22.30  8.2530 0.001
22.35  8.2581 0.001
22.40  8.2633 0.001
22.45  8.2676 0.001
22.50  8.2730 0.001
22.55  8.2775 0.001
22.60  8.2821 0.001
22.65  8.2867 0.001
22.70  8.2915 0.001
22.75  8.2963 0.001
22.80  8.3013 0.001
22.85  8.3059 0.001
22.90  8.3108 0.001
22.95  8.3155 0.001
23.00  8.3203 0.001
23.05  8.3248 0.001
23.10  8.3298 0.001
23.15  8.3345 0.001
23.20  8.3389 0.001
23.25  8.3438 0.001
23.30  8.3484 0.001
23.35  8.3530 0.001
23.40  8.3574 0.001
23.45  8.3623 0.001
23.50  8.3668 0.001
23.55  8.3714 0.001
