# HD4128         
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  3.8669 0.001
 7.05  3.8752 0.001
 7.10  3.8878 0.001
 7.15  3.9006 0.001
 7.20  3.9164 0.001
 7.25  3.9352 0.001
 7.30  3.9550 0.001
 7.35  3.9727 0.001
 7.40  3.9883 0.001
 7.45  4.0041 0.001
 7.50  4.0190 0.001
 7.55  4.0331 0.001
 7.60  4.0455 0.001
 7.65  4.0580 0.001
 7.70  4.0688 0.001
 7.75  4.0777 0.001
 7.80  4.0901 0.001
 7.85  4.1080 0.001
 7.90  4.1309 0.001
 7.95  4.1502 0.001
 8.00  4.1671 0.001
 8.05  4.1837 0.001
 8.10  4.1965 0.001
 8.15  4.2084 0.001
 8.20  4.2183 0.001
 8.25  4.2272 0.001
 8.30  4.2358 0.001
 8.35  4.2445 0.001
 8.40  4.2540 0.001
 8.45  4.2648 0.001
 8.50  4.2764 0.001
 8.55  4.2887 0.001
 8.60  4.3020 0.001
 8.65  4.3150 0.001
 8.70  4.3280 0.001
 8.75  4.3397 0.001
 8.80  4.3515 0.001
 8.85  4.3627 0.001
 8.90  4.3738 0.001
 8.95  4.3845 0.001
 9.00  4.3953 0.001
 9.05  4.4063 0.001
 9.10  4.4174 0.001
 9.15  4.4283 0.001
 9.20  4.4387 0.001
 9.25  4.4500 0.001
 9.30  4.4604 0.001
 9.35  4.4713 0.001
 9.40  4.4819 0.001
 9.45  4.4927 0.001
 9.50  4.5040 0.001
 9.55  4.5154 0.001
 9.60  4.5262 0.001
 9.65  4.5370 0.001
 9.70  4.5481 0.001
 9.75  4.5595 0.001
 9.80  4.5709 0.001
 9.85  4.5820 0.001
 9.90  4.5932 0.001
 9.95  4.6044 0.001
10.00  4.6152 0.001
10.05  4.6262 0.001
10.10  4.6375 0.001
10.15  4.6472 0.001
10.20  4.6572 0.001
10.25  4.6671 0.001
10.30  4.6766 0.001
10.35  4.6855 0.001
10.40  4.6942 0.001
10.45  4.7023 0.001
10.50  4.7105 0.001
10.55  4.7186 0.001
10.60  4.7295 0.001
10.65  4.7396 0.001
10.70  4.7499 0.001
10.75  4.7606 0.001
10.80  4.7709 0.001
10.85  4.7796 0.001
10.90  4.7848 0.001
10.95  4.7935 0.001
11.00  4.8030 0.001
11.05  4.8134 0.001
11.10  4.8259 0.001
11.15  4.8367 0.001
11.20  4.8480 0.001
11.25  4.8600 0.001
11.30  4.8706 0.001
11.35  4.8788 0.001
11.40  4.8875 0.001
11.45  4.8964 0.001
11.50  4.9041 0.001
11.55  4.9125 0.001
11.60  4.9218 0.001
11.65  4.9312 0.001
11.70  4.9401 0.001
11.75  4.9484 0.001
11.80  4.9570 0.001
11.85  4.9660 0.001
11.90  4.9743 0.001
11.95  4.9832 0.001
12.00  4.9938 0.001
12.05  5.0029 0.001
12.10  5.0121 0.001
12.15  5.0224 0.001
12.20  5.0327 0.001
12.25  5.0430 0.001
12.30  5.0522 0.001
12.35  5.0623 0.001
12.40  5.0726 0.001
12.45  5.0821 0.001
12.50  5.0923 0.001
12.55  5.1005 0.001
12.60  5.1051 0.001
12.65  5.1105 0.001
12.70  5.1156 0.001
12.75  5.1189 0.001
12.80  5.1262 0.001
12.85  5.1338 0.001
12.90  5.1416 0.001
12.95  5.1483 0.001
13.00  5.1561 0.001
13.05  5.1651 0.001
13.10  5.1733 0.001
13.15  5.1820 0.001
13.20  5.1900 0.001
13.25  5.1983 0.001
13.30  5.2060 0.001
13.35  5.2140 0.001
13.40  5.2222 0.001
13.45  5.2305 0.001
13.50  5.2384 0.001
13.55  5.2464 0.001
13.60  5.2536 0.001
13.65  5.2621 0.001
13.70  5.2699 0.001
13.75  5.2779 0.001
13.80  5.2855 0.001
13.85  5.2933 0.001
13.90  5.3009 0.001
13.95  5.3087 0.001
14.00  5.3166 0.001
14.05  5.3241 0.001
14.10  5.3316 0.001
14.15  5.3394 0.001
14.20  5.3468 0.001
14.25  5.3545 0.001
14.30  5.3622 0.001
14.35  5.3695 0.001
14.40  5.3771 0.001
14.45  5.3843 0.001
14.50  5.3920 0.001
14.55  5.3994 0.001
14.60  5.4067 0.001
14.65  5.4139 0.001
14.70  5.4214 0.001
14.75  5.4287 0.001
14.80  5.4363 0.001
14.85  5.4434 0.001
14.90  5.4508 0.001
14.95  5.4577 0.001
15.00  5.4648 0.001
15.05  5.4721 0.001
15.10  5.4793 0.001
15.15  5.4864 0.001
15.20  5.4937 0.001
15.25  5.5004 0.001
15.30  5.5077 0.001
15.35  5.5149 0.001
15.40  5.5219 0.001
15.45  5.5287 0.001
15.50  5.5358 0.001
15.55  5.5426 0.001
15.60  5.5496 0.001
15.65  5.5565 0.001
15.70  5.5635 0.001
15.75  5.5703 0.001
15.80  5.5769 0.001
15.85  5.5837 0.001
15.90  5.5907 0.001
15.95  5.5974 0.001
16.00  5.6043 0.001
16.05  5.6110 0.001
16.10  5.6179 0.001
16.15  5.6244 0.001
16.20  5.6312 0.001
16.25  5.6377 0.001
16.30  5.6444 0.001
16.35  5.6508 0.001
16.40  5.6578 0.001
16.45  5.6641 0.001
16.50  5.6705 0.001
16.55  5.6771 0.001
16.60  5.6839 0.001
16.65  5.6903 0.001
16.70  5.6964 0.001
16.75  5.7032 0.001
16.80  5.7097 0.001
16.85  5.7163 0.001
16.90  5.7225 0.001
16.95  5.7289 0.001
17.00  5.7350 0.001
17.05  5.7417 0.001
17.10  5.7480 0.001
17.15  5.7540 0.001
17.20  5.7607 0.001
17.25  5.7663 0.001
17.30  5.7727 0.001
17.35  5.7793 0.001
17.40  5.7854 0.001
17.45  5.7917 0.001
17.50  5.7976 0.001
17.55  5.8042 0.001
17.60  5.8103 0.001
17.65  5.8159 0.001
17.70  5.8224 0.001
17.75  5.8283 0.001
17.80  5.8344 0.001
17.85  5.8407 0.001
17.90  5.8471 0.001
17.95  5.8529 0.001
18.00  5.8589 0.001
18.05  5.8651 0.001
18.10  5.8707 0.001
18.15  5.8764 0.001
18.20  5.8823 0.001
18.25  5.8883 0.001
18.30  5.8945 0.001
18.35  5.9008 0.001
18.40  5.9065 0.001
18.45  5.9124 0.001
18.50  5.9176 0.001
18.55  5.9237 0.001
18.60  5.9300 0.001
18.65  5.9356 0.001
18.70  5.9413 0.001
18.75  5.9472 0.001
18.80  5.9532 0.001
18.85  5.9586 0.001
18.90  5.9649 0.001
18.95  5.9705 0.001
19.00  5.9762 0.001
19.05  5.9811 0.001
19.10  5.9871 0.001
19.15  5.9923 0.001
19.20  5.9986 0.001
19.25  6.0041 0.001
19.30  6.0097 0.001
19.35  6.0154 0.001
19.40  6.0213 0.001
19.45  6.0264 0.001
19.50  6.0325 0.001
19.55  6.0378 0.001
19.60  6.0432 0.001
19.65  6.0487 0.001
19.70  6.0544 0.001
19.75  6.0602 0.001
19.80  6.0651 0.001
19.85  6.0712 0.001
19.90  6.0763 0.001
19.95  6.0815 0.001
20.00  6.0869 0.001
20.05  6.0925 0.001
20.10  6.0978 0.001
20.15  6.1032 0.001
20.20  6.1087 0.001
20.25  6.1138 0.001
20.30  6.1191 0.001
20.35  6.1244 0.001
20.40  6.1298 0.001
20.45  6.1355 0.001
20.50  6.1407 0.001
20.55  6.1460 0.001
20.60  6.1508 0.001
20.65  6.1564 0.001
20.70  6.1615 0.001
20.75  6.1667 0.001
20.80  6.1721 0.001
20.85  6.1776 0.001
20.90  6.1826 0.001
20.95  6.1877 0.001
21.00  6.1929 0.001
21.05  6.1982 0.001
21.10  6.2031 0.001
21.15  6.2080 0.001
21.20  6.2131 0.001
21.25  6.2184 0.001
21.30  6.2235 0.001
21.35  6.2284 0.001
21.40  6.2338 0.001
21.45  6.2389 0.001
21.50  6.2439 0.001
21.55  6.2492 0.001
21.60  6.2539 0.001
21.65  6.2587 0.001
21.70  6.2642 0.001
21.75  6.2691 0.001
21.80  6.2742 0.001
21.85  6.2788 0.001
21.90  6.2841 0.001
21.95  6.2887 0.001
22.00  6.2936 0.001
22.05  6.2984 0.001
22.10  6.3034 0.001
22.15  6.3086 0.001
22.20  6.3137 0.001
22.25  6.3183 0.001
22.30  6.3231 0.001
22.35  6.3278 0.001
22.40  6.3327 0.001
22.45  6.3376 0.001
22.50  6.3427 0.001
22.55  6.3471 0.001
22.60  6.3523 0.001
22.65  6.3570 0.001
22.70  6.3617 0.001
22.75  6.3665 0.001
22.80  6.3712 0.001
22.85  6.3762 0.001
22.90  6.3806 0.001
22.95  6.3856 0.001
23.00  6.3901 0.001
23.05  6.3955 0.001
23.10  6.4000 0.001
23.15  6.4047 0.001
23.20  6.4096 0.001
23.25  6.4136 0.001
23.30  6.4185 0.001
23.35  6.4227 0.001
23.40  6.4279 0.001
23.45  6.4323 0.001
23.50  6.4367 0.001
23.55  6.4421 0.001
23.60  6.4467 0.001
23.65  6.4506 0.001
23.70  6.4554 0.001
23.75  6.4602 0.001
23.80  6.4641 0.001
23.85  6.4692 0.001
23.90  6.4735 0.001
23.95  6.4787 0.001
24.00  6.4829 0.001
24.05  6.4875 0.001
24.10  6.4918 0.001
24.15  6.4965 0.001
24.20  6.5013 0.001
24.25  6.5050 0.001
24.30  6.5097 0.001
24.35  6.5138 0.001
24.40  6.5187 0.001
24.45  6.5227 0.001
24.50  6.5280 0.001
24.55  6.5322 0.001
24.60  6.5364 0.001
24.65  6.5410 0.001
24.70  6.5451 0.001
24.75  6.5496 0.001
24.80  6.5539 0.001
24.85  6.5583 0.001
24.90  6.5628 0.001
24.95  6.5671 0.001
25.00  6.5715 0.001
25.05  6.5759 0.001
25.10  6.5802 0.001
25.15  6.5845 0.001
25.20  6.5889 0.001
25.25  6.5931 0.001
25.30  6.5974 0.001
25.35  6.6018 0.001
25.40  6.6059 0.001
25.45  6.6104 0.001
25.50  6.6145 0.001
25.55  6.6189 0.001
25.60  6.6230 0.001
25.65  6.6273 0.001
25.70  6.6316 0.001
25.75  6.6357 0.001
25.80  6.6399 0.001
25.85  6.6441 0.001
25.90  6.6485 0.001
25.95  6.6525 0.001
26.00  6.6567 0.001
26.05  6.6609 0.001
26.10  6.6652 0.001
26.15  6.6693 0.001
26.20  6.6734 0.001
26.25  6.6777 0.001
26.30  6.6816 0.001
26.35  6.6860 0.001
26.40  6.6901 0.001
26.45  6.6942 0.001
26.50  6.6981 0.001
26.55  6.7024 0.001
26.60  6.7065 0.001
26.65  6.7106 0.001
26.70  6.7144 0.001
26.75  6.7187 0.001
26.80  6.7226 0.001
26.85  6.7267 0.001
