# HD193002       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.2350 0.001
 7.05  6.2480 0.001
 7.10  6.2618 0.001
 7.15  6.2771 0.001
 7.20  6.2916 0.001
 7.25  6.3063 0.001
 7.30  6.3200 0.001
 7.35  6.3345 0.001
 7.40  6.3468 0.001
 7.45  6.3575 0.001
 7.50  6.3702 0.001
 7.55  6.3895 0.001
 7.60  6.4203 0.001
 7.65  6.4626 0.001
 7.70  6.4977 0.001
 7.75  6.5236 0.001
 7.80  6.5511 0.001
 7.85  6.6007 0.001
 7.90  6.6390 0.001
 7.95  6.6593 0.001
 8.00  6.6809 0.001
 8.05  6.7047 0.001
 8.10  6.7242 0.001
 8.15  6.7361 0.001
 8.20  6.7455 0.001
 8.25  6.7531 0.001
 8.30  6.7594 0.001
 8.35  6.7649 0.001
 8.40  6.7696 0.001
 8.45  6.7740 0.001
 8.50  6.7793 0.001
 8.55  6.7863 0.001
 8.60  6.7946 0.001
 8.65  6.8041 0.001
 8.70  6.8149 0.001
 8.75  6.8271 0.001
 8.80  6.8372 0.001
 8.85  6.8476 0.001
 8.90  6.8563 0.001
 8.95  6.8635 0.001
 9.00  6.8703 0.001
 9.05  6.8755 0.001
 9.10  6.8807 0.001
 9.15  6.8847 0.001
 9.20  6.8881 0.001
 9.25  6.8912 0.001
 9.30  6.8940 0.001
 9.35  6.9020 0.001
 9.40  6.9107 0.001
 9.45  6.9199 0.001
 9.50  6.9278 0.001
 9.55  6.9318 0.001
 9.60  6.9376 0.001
 9.65  6.9446 0.001
 9.70  6.9529 0.001
 9.75  6.9619 0.001
 9.80  6.9707 0.001
 9.85  6.9791 0.001
 9.90  6.9867 0.001
 9.95  6.9938 0.001
10.00  7.0003 0.001
10.05  7.0065 0.001
10.10  7.0124 0.001
10.15  7.0185 0.001
10.20  7.0255 0.001
10.25  7.0326 0.001
10.30  7.0397 0.001
10.35  7.0471 0.001
10.40  7.0568 0.001
10.45  7.0674 0.001
10.50  7.0778 0.001
10.55  7.0872 0.001
10.60  7.0949 0.001
10.65  7.1009 0.001
10.70  7.1065 0.001
10.75  7.1132 0.001
10.80  7.1216 0.001
10.85  7.1316 0.001
10.90  7.1420 0.001
10.95  7.1529 0.001
11.00  7.1642 0.001
11.05  7.1741 0.001
11.10  7.1830 0.001
11.15  7.1917 0.001
11.20  7.2008 0.001
11.25  7.2103 0.001
11.30  7.2197 0.001
11.35  7.2288 0.001
11.40  7.2376 0.001
11.45  7.2461 0.001
11.50  7.2523 0.001
11.55  7.2598 0.001
11.60  7.2682 0.001
11.65  7.2768 0.001
11.70  7.2859 0.001
11.75  7.2949 0.001
11.80  7.3034 0.001
11.85  7.3121 0.001
11.90  7.3212 0.001
11.95  7.3305 0.001
12.00  7.3403 0.001
12.05  7.3499 0.001
12.10  7.3598 0.001
12.15  7.3691 0.001
12.20  7.3780 0.001
12.25  7.3867 0.001
12.30  7.3952 0.001
12.35  7.4038 0.001
12.40  7.4122 0.001
12.45  7.4206 0.001
12.50  7.4293 0.001
12.55  7.4377 0.001
12.60  7.4460 0.001
12.65  7.4547 0.001
12.70  7.4629 0.001
12.75  7.4715 0.001
12.80  7.4797 0.001
12.85  7.4880 0.001
12.90  7.4960 0.001
12.95  7.5043 0.001
13.00  7.5125 0.001
13.05  7.5207 0.001
13.10  7.5291 0.001
13.15  7.5370 0.001
13.20  7.5451 0.001
13.25  7.5531 0.001
13.30  7.5610 0.001
13.35  7.5693 0.001
13.40  7.5772 0.001
13.45  7.5852 0.001
13.50  7.5928 0.001
13.55  7.6008 0.001
13.60  7.6086 0.001
13.65  7.6166 0.001
13.70  7.6243 0.001
13.75  7.6320 0.001
13.80  7.6398 0.001
13.85  7.6474 0.001
13.90  7.6548 0.001
13.95  7.6625 0.001
14.00  7.6704 0.001
14.05  7.6781 0.001
14.10  7.6855 0.001
14.15  7.6930 0.001
14.20  7.7010 0.001
14.25  7.7080 0.001
14.30  7.7157 0.001
14.35  7.7231 0.001
14.40  7.7303 0.001
14.45  7.7377 0.001
14.50  7.7453 0.001
14.55  7.7524 0.001
14.60  7.7600 0.001
14.65  7.7670 0.001
14.70  7.7745 0.001
14.75  7.7819 0.001
14.80  7.7890 0.001
14.85  7.7966 0.001
14.90  7.8036 0.001
14.95  7.8107 0.001
15.00  7.8181 0.001
15.05  7.8248 0.001
15.10  7.8320 0.001
15.15  7.8385 0.001
15.20  7.8462 0.001
15.25  7.8534 0.001
15.30  7.8599 0.001
15.35  7.8672 0.001
15.40  7.8744 0.001
15.45  7.8808 0.001
15.50  7.8881 0.001
15.55  7.8949 0.001
15.60  7.9019 0.001
15.65  7.9084 0.001
15.70  7.9151 0.001
15.75  7.9219 0.001
15.80  7.9290 0.001
15.85  7.9359 0.001
15.90  7.9426 0.001
15.95  7.9496 0.001
16.00  7.9563 0.001
16.05  7.9628 0.001
16.10  7.9691 0.001
16.15  7.9756 0.001
16.20  7.9827 0.001
16.25  7.9895 0.001
16.30  7.9958 0.001
16.35  8.0022 0.001
16.40  8.0092 0.001
16.45  8.0159 0.001
16.50  8.0220 0.001
16.55  8.0283 0.001
16.60  8.0347 0.001
16.65  8.0408 0.001
16.70  8.0476 0.001
16.75  8.0545 0.001
16.80  8.0607 0.001
16.85  8.0671 0.001
16.90  8.0731 0.001
16.95  8.0798 0.001
17.00  8.0862 0.001
17.05  8.0923 0.001
17.10  8.0985 0.001
17.15  8.1049 0.001
17.20  8.1109 0.001
17.25  8.1171 0.001
17.30  8.1235 0.001
17.35  8.1300 0.001
