# HD1240         
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.6905 0.001
 7.05  5.7029 0.001
 7.10  5.7167 0.001
 7.15  5.7323 0.001
 7.20  5.7466 0.001
 7.25  5.7613 0.001
 7.30  5.7751 0.001
 7.35  5.7898 0.001
 7.40  5.8020 0.001
 7.45  5.8127 0.001
 7.50  5.8254 0.001
 7.55  5.8448 0.001
 7.60  5.8756 0.001
 7.65  5.9177 0.001
 7.70  5.9528 0.001
 7.75  5.9788 0.001
 7.80  6.0064 0.001
 7.85  6.0559 0.001
 7.90  6.0943 0.001
 7.95  6.1146 0.001
 8.00  6.1362 0.001
 8.05  6.1600 0.001
 8.10  6.1796 0.001
 8.15  6.1913 0.001
 8.20  6.2006 0.001
 8.25  6.2084 0.001
 8.30  6.2147 0.001
 8.35  6.2202 0.001
 8.40  6.2250 0.001
 8.45  6.2294 0.001
 8.50  6.2347 0.001
 8.55  6.2415 0.001
 8.60  6.2497 0.001
 8.65  6.2592 0.001
 8.70  6.2701 0.001
 8.75  6.2821 0.001
 8.80  6.2926 0.001
 8.85  6.3028 0.001
 8.90  6.3116 0.001
 8.95  6.3188 0.001
 9.00  6.3255 0.001
 9.05  6.3309 0.001
 9.10  6.3359 0.001
 9.15  6.3398 0.001
 9.20  6.3432 0.001
 9.25  6.3464 0.001
 9.30  6.3496 0.001
 9.35  6.3575 0.001
 9.40  6.3660 0.001
 9.45  6.3750 0.001
 9.50  6.3829 0.001
 9.55  6.3870 0.001
 9.60  6.3929 0.001
 9.65  6.4000 0.001
 9.70  6.4081 0.001
 9.75  6.4169 0.001
 9.80  6.4261 0.001
 9.85  6.4345 0.001
 9.90  6.4422 0.001
 9.95  6.4491 0.001
10.00  6.4554 0.001
10.05  6.4613 0.001
10.10  6.4678 0.001
10.15  6.4739 0.001
10.20  6.4806 0.001
10.25  6.4875 0.001
10.30  6.4947 0.001
10.35  6.5023 0.001
10.40  6.5119 0.001
10.45  6.5228 0.001
10.50  6.5331 0.001
10.55  6.5421 0.001
10.60  6.5499 0.001
10.65  6.5562 0.001
10.70  6.5617 0.001
10.75  6.5686 0.001
10.80  6.5771 0.001
10.85  6.5869 0.001
10.90  6.5978 0.001
10.95  6.6083 0.001
11.00  6.6192 0.001
11.05  6.6295 0.001
11.10  6.6384 0.001
11.15  6.6463 0.001
11.20  6.6556 0.001
11.25  6.6652 0.001
11.30  6.6747 0.001
11.35  6.6839 0.001
11.40  6.6929 0.001
11.45  6.7010 0.001
11.50  6.7078 0.001
11.55  6.7152 0.001
11.60  6.7234 0.001
11.65  6.7322 0.001
11.70  6.7408 0.001
11.75  6.7498 0.001
11.80  6.7584 0.001
11.85  6.7672 0.001
11.90  6.7764 0.001
11.95  6.7859 0.001
12.00  6.7957 0.001
12.05  6.8049 0.001
12.10  6.8151 0.001
12.15  6.8242 0.001
12.20  6.8336 0.001
12.25  6.8417 0.001
12.30  6.8502 0.001
12.35  6.8589 0.001
12.40  6.8671 0.001
12.45  6.8757 0.001
12.50  6.8845 0.001
12.55  6.8928 0.001
12.60  6.9013 0.001
12.65  6.9102 0.001
12.70  6.9185 0.001
12.75  6.9270 0.001
12.80  6.9349 0.001
12.85  6.9431 0.001
12.90  6.9515 0.001
12.95  6.9593 0.001
13.00  6.9673 0.001
13.05  6.9756 0.001
13.10  6.9842 0.001
13.15  6.9920 0.001
13.20  7.0003 0.001
13.25  7.0084 0.001
13.30  7.0162 0.001
13.35  7.0245 0.001
13.40  7.0324 0.001
13.45  7.0403 0.001
13.50  7.0480 0.001
13.55  7.0560 0.001
13.60  7.0638 0.001
13.65  7.0717 0.001
13.70  7.0796 0.001
13.75  7.0873 0.001
13.80  7.0951 0.001
13.85  7.1027 0.001
13.90  7.1101 0.001
13.95  7.1177 0.001
14.00  7.1256 0.001
14.05  7.1334 0.001
14.10  7.1406 0.001
14.15  7.1483 0.001
14.20  7.1561 0.001
14.25  7.1632 0.001
14.30  7.1708 0.001
14.35  7.1784 0.001
14.40  7.1855 0.001
14.45  7.1929 0.001
14.50  7.2004 0.001
14.55  7.2077 0.001
14.60  7.2152 0.001
14.65  7.2223 0.001
14.70  7.2297 0.001
14.75  7.2372 0.001
14.80  7.2443 0.001
14.85  7.2517 0.001
14.90  7.2587 0.001
14.95  7.2659 0.001
15.00  7.2731 0.001
15.05  7.2802 0.001
15.10  7.2873 0.001
15.15  7.2938 0.001
15.20  7.3016 0.001
15.25  7.3085 0.001
15.30  7.3151 0.001
15.35  7.3225 0.001
15.40  7.3295 0.001
15.45  7.3359 0.001
15.50  7.3433 0.001
15.55  7.3501 0.001
15.60  7.3571 0.001
15.65  7.3636 0.001
15.70  7.3701 0.001
15.75  7.3771 0.001
15.80  7.3840 0.001
15.85  7.3913 0.001
15.90  7.3979 0.001
15.95  7.4047 0.001
16.00  7.4115 0.001
16.05  7.4177 0.001
16.10  7.4244 0.001
16.15  7.4310 0.001
16.20  7.4378 0.001
16.25  7.4448 0.001
16.30  7.4510 0.001
16.35  7.4576 0.001
16.40  7.4641 0.001
16.45  7.4711 0.001
16.50  7.4772 0.001
16.55  7.4832 0.001
16.60  7.4896 0.001
16.65  7.4962 0.001
16.70  7.5030 0.001
16.75  7.5097 0.001
16.80  7.5160 0.001
16.85  7.5222 0.001
16.90  7.5286 0.001
16.95  7.5348 0.001
17.00  7.5412 0.001
17.05  7.5475 0.001
17.10  7.5540 0.001
17.15  7.5603 0.001
17.20  7.5664 0.001
17.25  7.5727 0.001
17.30  7.5789 0.001
17.35  7.5849 0.001
17.40  7.5914 0.001
17.45  7.5974 0.001
17.50  7.6035 0.001
17.55  7.6098 0.001
17.60  7.6160 0.001
17.65  7.6219 0.001
17.70  7.6280 0.001
17.75  7.6339 0.001
17.80  7.6403 0.001
17.85  7.6461 0.001
17.90  7.6521 0.001
17.95  7.6583 0.001
18.00  7.6642 0.001
18.05  7.6703 0.001
18.10  7.6761 0.001
18.15  7.6821 0.001
18.20  7.6879 0.001
18.25  7.6937 0.001
18.30  7.6998 0.001
18.35  7.7056 0.001
18.40  7.7115 0.001
18.45  7.7171 0.001
18.50  7.7234 0.001
18.55  7.7289 0.001
18.60  7.7345 0.001
18.65  7.7408 0.001
18.70  7.7463 0.001
18.75  7.7519 0.001
18.80  7.7577 0.001
18.85  7.7636 0.001
18.90  7.7692 0.001
18.95  7.7750 0.001
19.00  7.7808 0.001
19.05  7.7864 0.001
19.10  7.7920 0.001
19.15  7.7974 0.001
19.20  7.8033 0.001
19.25  7.8089 0.001
19.30  7.8141 0.001
19.35  7.8200 0.001
19.40  7.8255 0.001
19.45  7.8311 0.001
19.50  7.8368 0.001
19.55  7.8422 0.001
19.60  7.8477 0.001
19.65  7.8533 0.001
19.70  7.8585 0.001
19.75  7.8644 0.001
19.80  7.8693 0.001
19.85  7.8748 0.001
19.90  7.8805 0.001
19.95  7.8858 0.001
20.00  7.8912 0.001
20.05  7.8967 0.001
20.10  7.9017 0.001
20.15  7.9075 0.001
20.20  7.9127 0.001
20.25  7.9181 0.001
20.30  7.9237 0.001
20.35  7.9287 0.001
20.40  7.9338 0.001
20.45  7.9391 0.001
20.50  7.9445 0.001
20.55  7.9500 0.001
20.60  7.9549 0.001
20.65  7.9607 0.001
20.70  7.9652 0.001
20.75  7.9705 0.001
20.80  7.9759 0.001
20.85  7.9808 0.001
20.90  7.9865 0.001
20.95  7.9916 0.001
21.00  7.9968 0.001
21.05  8.0021 0.001
21.10  8.0068 0.001
21.15  8.0116 0.001
21.20  8.0173 0.001
21.25  8.0223 0.001
21.30  8.0274 0.001
21.35  8.0327 0.001
21.40  8.0373 0.001
21.45  8.0420 0.001
21.50  8.0476 0.001
21.55  8.0525 0.001
21.60  8.0576 0.001
21.65  8.0627 0.001
21.70  8.0672 0.001
21.75  8.0725 0.001
21.80  8.0772 0.001
21.85  8.0827 0.001
21.90  8.0876 0.001
21.95  8.0917 0.001
22.00  8.0976 0.001
22.05  8.1019 0.001
22.10  8.1072 0.001
22.15  8.1117 0.001
22.20  8.1171 0.001
22.25  8.1218 0.001
22.30  8.1266 0.001
22.35  8.1315 0.001
22.40  8.1365 0.001
22.45  8.1407 0.001
22.50  8.1459 0.001
22.55  8.1503 0.001
22.60  8.1557 0.001
22.65  8.1603 0.001
22.70  8.1649 0.001
22.75  8.1697 0.001
22.80  8.1745 0.001
22.85  8.1794 0.001
22.90  8.1835 0.001
22.95  8.1886 0.001
23.00  8.1938 0.001
23.05  8.1982 0.001
23.10  8.2026 0.001
23.15  8.2071 0.001
23.20  8.2116 0.001
23.25  8.2163 0.001
23.30  8.2211 0.001
23.35  8.2259 0.001
23.40  8.2309 0.001
23.45  8.2348 0.001
23.50  8.2399 0.001
23.55  8.2444 0.001
23.60  8.2492 0.001
23.65  8.2535 0.001
23.70  8.2580 0.001
23.75  8.2626 0.001
23.80  8.2673 0.001
23.85  8.2720 0.001
23.90  8.2764 0.001
23.95  8.2809 0.001
24.00  8.2854 0.001
24.05  8.2902 0.001
24.10  8.2944 0.001
24.15  8.2989 0.001
24.20  8.3033 0.001
24.25  8.3079 0.001
24.30  8.3125 0.001
24.35  8.3168 0.001
24.40  8.3211 0.001
24.45  8.3256 0.001
24.50  8.3301 0.001
24.55  8.3346 0.001
24.60  8.3389 0.001
24.65  8.3432 0.001
24.70  8.3480 0.001
24.75  8.3519 0.001
24.80  8.3564 0.001
24.85  8.3610 0.001
24.90  8.3652 0.001
24.95  8.3694 0.001
25.00  8.3738 0.001
25.05  8.3781 0.001
25.10  8.3827 0.001
25.15  8.3868 0.001
