# HD106321       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.9813 0.001
 7.05  5.9984 0.001
 7.10  6.0131 0.001
 7.15  6.0326 0.001
 7.20  6.0359 0.001
 7.25  6.0416 0.001
 7.30  6.0519 0.001
 7.35  6.0879 0.001
 7.40  6.1059 0.001
 7.45  6.1167 0.001
 7.50  6.1256 0.001
 7.55  6.1491 0.001
 7.60  6.1791 0.001
 7.65  6.2803 0.001
 7.70  6.2425 0.001
 7.75  6.2950 0.001
 7.80  6.3206 0.001
 7.85  6.3578 0.001
 7.90  6.3883 0.001
 7.95  6.4041 0.001
 8.00  6.3849 0.001
 8.05  6.3997 0.001
 8.10  6.4169 0.001
 8.15  6.4270 0.001
 8.20  6.4242 0.001
 8.25  6.4349 0.001
 8.30  6.4472 0.001
 8.35  6.4564 0.001
 8.40  6.4648 0.001
 8.45  6.4768 0.001
 8.50  6.4975 0.001
 8.55  6.5123 0.001
 8.60  6.5314 0.001
 8.65  6.5434 0.001
 8.70  6.5510 0.001
 8.75  6.5631 0.001
 8.80  6.5735 0.001
 8.85  6.5811 0.001
 8.90  6.5861 0.001
 8.95  6.5929 0.001
 9.00  6.5984 0.001
 9.05  6.5911 0.001
 9.10  6.5999 0.001
 9.15  6.6070 0.001
 9.20  6.6243 0.001
 9.25  6.6370 0.001
 9.30  6.6326 0.001
 9.35  6.6411 0.001
 9.40  6.6500 0.001
 9.45  6.6594 0.001
 9.50  6.6729 0.001
 9.55  6.6866 0.001
 9.60  6.6921 0.001
 9.65  6.6990 0.001
 9.70  6.7064 0.001
 9.75  6.7129 0.001
 9.80  6.7224 0.001
 9.85  6.7370 0.001
 9.90  6.7539 0.001
 9.95  6.7413 0.001
10.00  6.7369 0.001
10.05  6.7383 0.001
10.10  6.7436 0.001
10.15  6.7519 0.001
10.20  6.7639 0.001
10.25  6.7684 0.001
10.30  6.7726 0.001
10.35  6.7796 0.001
10.40  6.7917 0.001
10.45  6.8042 0.001
10.50  6.8174 0.001
10.55  6.8310 0.001
10.60  6.8453 0.001
10.65  6.8602 0.001
10.70  6.8703 0.001
10.75  6.8795 0.001
10.80  6.8891 0.001
10.85  6.8985 0.001
10.90  6.9069 0.001
10.95  6.9164 0.001
11.00  6.9248 0.001
11.05  6.9343 0.001
11.10  6.9435 0.001
11.15  6.9523 0.001
11.20  6.9614 0.001
11.25  6.9702 0.001
11.30  6.9801 0.001
11.35  6.9888 0.001
11.40  6.9979 0.001
11.45  7.0065 0.001
11.50  7.0155 0.001
11.55  7.0239 0.001
11.60  7.0327 0.001
11.65  7.0419 0.001
11.70  7.0505 0.001
11.75  7.0594 0.001
11.80  7.0678 0.001
11.85  7.0755 0.001
11.90  7.0835 0.001
11.95  7.0919 0.001
12.00  7.1016 0.001
12.05  7.1086 0.001
12.10  7.1179 0.001
12.15  7.1255 0.001
12.20  7.1334 0.001
12.25  7.1416 0.001
12.30  7.1503 0.001
12.35  7.1582 0.001
12.40  7.1658 0.001
12.45  7.1738 0.001
12.50  7.1822 0.001
12.55  7.1905 0.001
12.60  7.1985 0.001
12.65  7.2062 0.001
12.70  7.2142 0.001
12.75  7.2226 0.001
12.80  7.2307 0.001
12.85  7.2387 0.001
