# HD50310        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  4.3687 0.001
 7.05  4.3819 0.001
 7.10  4.3946 0.001
 7.15  4.4059 0.001
 7.20  4.4161 0.001
 7.25  4.4285 0.001
 7.30  4.4417 0.001
 7.35  4.4537 0.001
 7.40  4.4646 0.001
 7.45  4.4787 0.001
 7.50  4.4943 0.001
 7.55  4.5168 0.001
 7.60  4.5450 0.001
 7.65  4.5761 0.001
 7.70  4.6067 0.001
 7.75  4.6346 0.001
 7.80  4.6572 0.001
 7.85  4.6758 0.001
 7.90  4.6918 0.001
 7.95  4.7064 0.001
 8.00  4.7212 0.001
 8.05  4.7348 0.001
 8.10  4.7469 0.001
 8.15  4.7562 0.001
 8.20  4.7630 0.001
 8.25  4.7687 0.001
 8.30  4.7763 0.001
 8.35  4.7861 0.001
 8.40  4.7978 0.001
 8.45  4.8088 0.001
 8.50  4.8191 0.001
 8.55  4.8300 0.001
 8.60  4.8414 0.001
 8.65  4.8529 0.001
 8.70  4.8647 0.001
 8.75  4.8759 0.001
 8.80  4.8870 0.001
 8.85  4.8980 0.001
 8.90  4.9077 0.001
 8.95  4.9170 0.001
 9.00  4.9264 0.001
 9.05  4.9356 0.001
 9.10  4.9448 0.001
 9.15  4.9527 0.001
 9.20  4.9610 0.001
 9.25  4.9678 0.001
 9.30  4.9746 0.001
 9.35  4.9813 0.001
 9.40  4.9899 0.001
 9.45  4.9988 0.001
 9.50  5.0092 0.001
 9.55  5.0203 0.001
 9.60  5.0304 0.001
 9.65  5.0403 0.001
 9.70  5.0502 0.001
 9.75  5.0590 0.001
 9.80  5.0655 0.001
 9.85  5.0735 0.001
 9.90  5.0828 0.001
 9.95  5.0926 0.001
10.00  5.0995 0.001
10.05  5.1051 0.001
10.10  5.1129 0.001
10.15  5.1223 0.001
10.20  5.1321 0.001
10.25  5.1424 0.001
10.30  5.1519 0.001
10.35  5.1613 0.001
10.40  5.1712 0.001
10.45  5.1813 0.001
10.50  5.1911 0.001
10.55  5.2010 0.001
10.60  5.2107 0.001
10.65  5.2195 0.001
10.70  5.2284 0.001
10.75  5.2378 0.001
10.80  5.2476 0.001
10.85  5.2565 0.001
10.90  5.2655 0.001
10.95  5.2737 0.001
11.00  5.2813 0.001
11.05  5.2894 0.001
11.10  5.2980 0.001
11.15  5.3066 0.001
