# HD63295        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.6618 0.001
 7.05  5.6703 0.001
 7.10  5.6827 0.001
 7.15  5.6959 0.001
 7.20  5.7117 0.001
 7.25  5.7308 0.001
 7.30  5.7499 0.001
 7.35  5.7678 0.001
 7.40  5.7835 0.001
 7.45  5.7993 0.001
 7.50  5.8142 0.001
 7.55  5.8284 0.001
 7.60  5.8408 0.001
 7.65  5.8532 0.001
 7.70  5.8640 0.001
 7.75  5.8729 0.001
 7.80  5.8853 0.001
 7.85  5.9031 0.001
 7.90  5.9260 0.001
 7.95  5.9454 0.001
 8.00  5.9623 0.001
 8.05  5.9790 0.001
 8.10  5.9917 0.001
 8.15  6.0037 0.001
 8.20  6.0136 0.001
 8.25  6.0225 0.001
 8.30  6.0311 0.001
 8.35  6.0398 0.001
 8.40  6.0493 0.001
 8.45  6.0599 0.001
 8.50  6.0714 0.001
 8.55  6.0838 0.001
 8.60  6.0971 0.001
 8.65  6.1101 0.001
 8.70  6.1232 0.001
 8.75  6.1350 0.001
 8.80  6.1470 0.001
 8.85  6.1579 0.001
 8.90  6.1688 0.001
 8.95  6.1797 0.001
 9.00  6.1905 0.001
 9.05  6.2016 0.001
 9.10  6.2128 0.001
 9.15  6.2237 0.001
 9.20  6.2339 0.001
 9.25  6.2449 0.001
 9.30  6.2555 0.001
 9.35  6.2666 0.001
 9.40  6.2771 0.001
 9.45  6.2878 0.001
 9.50  6.2991 0.001
 9.55  6.3104 0.001
 9.60  6.3211 0.001
 9.65  6.3319 0.001
 9.70  6.3430 0.001
 9.75  6.3544 0.001
 9.80  6.3661 0.001
 9.85  6.3773 0.001
 9.90  6.3884 0.001
 9.95  6.3996 0.001
10.00  6.4105 0.001
10.05  6.4214 0.001
10.10  6.4326 0.001
10.15  6.4423 0.001
10.20  6.4524 0.001
10.25  6.4625 0.001
10.30  6.4718 0.001
10.35  6.4805 0.001
10.40  6.4896 0.001
10.45  6.4978 0.001
10.50  6.5061 0.001
10.55  6.5139 0.001
10.60  6.5248 0.001
10.65  6.5349 0.001
10.70  6.5451 0.001
10.75  6.5555 0.001
10.80  6.5662 0.001
10.85  6.5746 0.001
10.90  6.5804 0.001
10.95  6.5889 0.001
11.00  6.5984 0.001
11.05  6.6088 0.001
11.10  6.6208 0.001
11.15  6.6319 0.001
11.20  6.6434 0.001
11.25  6.6552 0.001
11.30  6.6658 0.001
11.35  6.6741 0.001
11.40  6.6827 0.001
11.45  6.6917 0.001
11.50  6.6993 0.001
11.55  6.7077 0.001
11.60  6.7169 0.001
11.65  6.7265 0.001
11.70  6.7356 0.001
11.75  6.7437 0.001
11.80  6.7522 0.001
11.85  6.7610 0.001
11.90  6.7694 0.001
11.95  6.7784 0.001
12.00  6.7890 0.001
12.05  6.7980 0.001
12.10  6.8072 0.001
12.15  6.8172 0.001
12.20  6.8276 0.001
12.25  6.8380 0.001
12.30  6.8474 0.001
12.35  6.8574 0.001
12.40  6.8675 0.001
12.45  6.8770 0.001
12.50  6.8873 0.001
12.55  6.8955 0.001
12.60  6.9004 0.001
12.65  6.9056 0.001
12.70  6.9105 0.001
12.75  6.9137 0.001
12.80  6.9211 0.001
12.85  6.9287 0.001
12.90  6.9366 0.001
12.95  6.9431 0.001
13.00  6.9509 0.001
13.05  6.9600 0.001
13.10  6.9683 0.001
13.15  6.9770 0.001
13.20  6.9848 0.001
13.25  6.9935 0.001
13.30  7.0012 0.001
13.35  7.0091 0.001
13.40  7.0173 0.001
13.45  7.0257 0.001
13.50  7.0335 0.001
13.55  7.0416 0.001
13.60  7.0488 0.001
13.65  7.0574 0.001
13.70  7.0652 0.001
13.75  7.0732 0.001
13.80  7.0808 0.001
13.85  7.0884 0.001
13.90  7.0962 0.001
13.95  7.1039 0.001
14.00  7.1116 0.001
14.05  7.1193 0.001
14.10  7.1269 0.001
14.15  7.1345 0.001
14.20  7.1421 0.001
14.25  7.1498 0.001
14.30  7.1572 0.001
14.35  7.1648 0.001
14.40  7.1722 0.001
14.45  7.1797 0.001
14.50  7.1871 0.001
14.55  7.1946 0.001
14.60  7.2020 0.001
14.65  7.2092 0.001
14.70  7.2167 0.001
14.75  7.2240 0.001
14.80  7.2312 0.001
14.85  7.2383 0.001
14.90  7.2458 0.001
14.95  7.2529 0.001
15.00  7.2601 0.001
15.05  7.2673 0.001
15.10  7.2745 0.001
15.15  7.2816 0.001
15.20  7.2888 0.001
15.25  7.2958 0.001
15.30  7.3028 0.001
15.35  7.3100 0.001
15.40  7.3169 0.001
15.45  7.3239 0.001
15.50  7.3307 0.001
15.55  7.3378 0.001
15.60  7.3446 0.001
15.65  7.3516 0.001
15.70  7.3586 0.001
15.75  7.3654 0.001
15.80  7.3722 0.001
15.85  7.3791 0.001
15.90  7.3858 0.001
15.95  7.3925 0.001
16.00  7.3993 0.001
16.05  7.4061 0.001
16.10  7.4129 0.001
16.15  7.4194 0.001
16.20  7.4263 0.001
16.25  7.4329 0.001
16.30  7.4396 0.001
16.35  7.4461 0.001
16.40  7.4528 0.001
16.45  7.4593 0.001
16.50  7.4658 0.001
16.55  7.4725 0.001
16.60  7.4791 0.001
16.65  7.4855 0.001
16.70  7.4919 0.001
16.75  7.4982 0.001
16.80  7.5047 0.001
16.85  7.5113 0.001
16.90  7.5175 0.001
16.95  7.5239 0.001
17.00  7.5302 0.001
17.05  7.5367 0.001
17.10  7.5430 0.001
17.15  7.5495 0.001
17.20  7.5558 0.001
17.25  7.5617 0.001
17.30  7.5680 0.001
17.35  7.5745 0.001
17.40  7.5806 0.001
17.45  7.5868 0.001
17.50  7.5928 0.001
17.55  7.5990 0.001
17.60  7.6054 0.001
17.65  7.6115 0.001
17.70  7.6175 0.001
17.75  7.6236 0.001
17.80  7.6299 0.001
17.85  7.6360 0.001
17.90  7.6419 0.001
17.95  7.6479 0.001
18.00  7.6541 0.001
18.05  7.6601 0.001
18.10  7.6658 0.001
18.15  7.6717 0.001
18.20  7.6777 0.001
18.25  7.6839 0.001
18.30  7.6898 0.001
18.35  7.6959 0.001
18.40  7.7017 0.001
18.45  7.7077 0.001
18.50  7.7129 0.001
18.55  7.7192 0.001
18.60  7.7252 0.001
18.65  7.7309 0.001
18.70  7.7367 0.001
18.75  7.7422 0.001
18.80  7.7483 0.001
18.85  7.7537 0.001
18.90  7.7597 0.001
18.95  7.7653 0.001
19.00  7.7711 0.001
19.05  7.7765 0.001
19.10  7.7826 0.001
19.15  7.7878 0.001
19.20  7.7936 0.001
19.25  7.7991 0.001
19.30  7.8048 0.001
19.35  7.8105 0.001
19.40  7.8164 0.001
19.45  7.8214 0.001
19.50  7.8271 0.001
19.55  7.8328 0.001
19.60  7.8382 0.001
19.65  7.8437 0.001
19.70  7.8494 0.001
19.75  7.8551 0.001
19.80  7.8605 0.001
19.85  7.8660 0.001
19.90  7.8710 0.001
19.95  7.8768 0.001
20.00  7.8820 0.001
20.05  7.8875 0.001
20.10  7.8930 0.001
20.15  7.8986 0.001
20.20  7.9038 0.001
20.25  7.9092 0.001
20.30  7.9140 0.001
20.35  7.9195 0.001
20.40  7.9252 0.001
20.45  7.9304 0.001
20.50  7.9357 0.001
20.55  7.9411 0.001
20.60  7.9460 0.001
20.65  7.9516 0.001
20.70  7.9567 0.001
20.75  7.9619 0.001
20.80  7.9673 0.001
20.85  7.9727 0.001
20.90  7.9776 0.001
20.95  7.9826 0.001
21.00  7.9878 0.001
21.05  7.9937 0.001
21.10  7.9983 0.001
21.15  8.0031 0.001
21.20  8.0086 0.001
21.25  8.0136 0.001
21.30  8.0186 0.001
21.35  8.0238 0.001
21.40  8.0291 0.001
21.45  8.0337 0.001
21.50  8.0392 0.001
21.55  8.0441 0.001
21.60  8.0490 0.001
21.65  8.0541 0.001
21.70  8.0593 0.001
21.75  8.0645 0.001
21.80  8.0691 0.001
21.85  8.0738 0.001
21.90  8.0794 0.001
21.95  8.0843 0.001
22.00  8.0884 0.001
22.05  8.0935 0.001
22.10  8.0987 0.001
22.15  8.1040 0.001
22.20  8.1094 0.001
22.25  8.1131 0.001
22.30  8.1179 0.001
22.35  8.1227 0.001
22.40  8.1276 0.001
22.45  8.1326 0.001
22.50  8.1377 0.001
22.55  8.1420 0.001
22.60  8.1473 0.001
22.65  8.1518 0.001
22.70  8.1564 0.001
22.75  8.1620 0.001
22.80  8.1668 0.001
22.85  8.1717 0.001
22.90  8.1757 0.001
22.95  8.1807 0.001
23.00  8.1849 0.001
23.05  8.1901 0.001
23.10  8.1955 0.001
23.15  8.1999 0.001
23.20  8.2044 0.001
23.25  8.2090 0.001
23.30  8.2137 0.001
23.35  8.2175 0.001
23.40  8.2234 0.001
23.45  8.2273 0.001
23.50  8.2313 0.001
23.55  8.2372 0.001
23.60  8.2419 0.001
23.65  8.2456 0.001
23.70  8.2505 0.001
23.75  8.2553 0.001
23.80  8.2594 0.001
23.85  8.2644 0.001
23.90  8.2686 0.001
23.95  8.2739 0.001
24.00  8.2782 0.001
24.05  8.2826 0.001
24.10  8.2871 0.001
24.15  8.2917 0.001
24.20  8.2965 0.001
24.25  8.3002 0.001
24.30  8.3050 0.001
24.35  8.3089 0.001
24.40  8.3139 0.001
24.45  8.3180 0.001
24.50  8.3232 0.001
24.55  8.3274 0.001
24.60  8.3316 0.001
24.65  8.3361 0.001
24.70  8.3405 0.001
24.75  8.3448 0.001
24.80  8.3493 0.001
24.85  8.3536 0.001
24.90  8.3580 0.001
24.95  8.3624 0.001
25.00  8.3667 0.001
25.05  8.3710 0.001
25.10  8.3755 0.001
25.15  8.3796 0.001
25.20  8.3840 0.001
25.25  8.3883 0.001
25.30  8.3926 0.001
25.35  8.3969 0.001
25.40  8.4011 0.001
25.45  8.4055 0.001
25.50  8.4097 0.001
25.55  8.4140 0.001
25.60  8.4183 0.001
25.65  8.4225 0.001
25.70  8.4267 0.001
25.75  8.4310 0.001
25.80  8.4353 0.001
25.85  8.4394 0.001
25.90  8.4436 0.001
25.95  8.4478 0.001
26.00  8.4520 0.001
26.05  8.4561 0.001
26.10  8.4603 0.001
26.15  8.4646 0.001
26.20  8.4686 0.001
26.25  8.4728 0.001
26.30  8.4770 0.001
26.35  8.4810 0.001
26.40  8.4852 0.001
26.45  8.4894 0.001
26.50  8.4934 0.001
26.55  8.4974 0.001
26.60  8.5015 0.001
26.65  8.5058 0.001
26.70  8.5096 0.001
26.75  8.5139 0.001
26.80  8.5180 0.001
26.85  8.5219 0.001
26.90  8.5260 0.001
26.95  8.5299 0.001
27.00  8.5340 0.001
27.05  8.5381 0.001
27.10  8.5421 0.001
27.15  8.5462 0.001
27.20  8.5501 0.001
27.25  8.5541 0.001
27.30  8.5582 0.001
27.35  8.5621 0.001
27.40  8.5661 0.001
27.45  8.5702 0.001
27.50  8.5739 0.001
27.55  8.5779 0.001
27.60  8.5820 0.001
27.65  8.5859 0.001
27.70  8.5899 0.001
27.75  8.5937 0.001
27.80  8.5976 0.001
27.85  8.6016 0.001
27.90  8.6054 0.001
27.95  8.6093 0.001
28.00  8.6132 0.001
28.05  8.6172 0.001
28.10  8.6208 0.001
28.15  8.6249 0.001
28.20  8.6287 0.001
28.25  8.6325 0.001
28.30  8.6364 0.001
28.35  8.6403 0.001
28.40  8.6441 0.001
28.45  8.6479 0.001
28.50  8.6518 0.001
28.55  8.6555 0.001
28.60  8.6592 0.001
28.65  8.6631 0.001
28.70  8.6670 0.001
28.75  8.6709 0.001
28.80  8.6747 0.001
28.85  8.6783 0.001
28.90  8.6819 0.001
28.95  8.6858 0.001
29.00  8.6896 0.001
29.05  8.6932 0.001
29.10  8.6970 0.001
29.15  8.7007 0.001
29.20  8.7044 0.001
29.25  8.7082 0.001
29.30  8.7118 0.001
29.35  8.7157 0.001
29.40  8.7194 0.001
29.45  8.7229 0.001
29.50  8.7267 0.001
29.55  8.7303 0.001
29.60  8.7343 0.001
29.65  8.7377 0.001
29.70  8.7415 0.001
29.75  8.7450 0.001
29.80  8.7489 0.001
29.85  8.7523 0.001
29.90  8.7560 0.001
29.95  8.7598 0.001
30.00  8.7633 0.001
