# HD200914       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  4.5172 0.001
 7.05  4.5302 0.001
 7.10  4.5440 0.001
 7.15  4.5594 0.001
 7.20  4.5739 0.001
 7.25  4.5887 0.001
 7.30  4.6024 0.001
 7.35  4.6171 0.001
 7.40  4.6292 0.001
 7.45  4.6398 0.001
 7.50  4.6527 0.001
 7.55  4.6719 0.001
 7.60  4.7025 0.001
 7.65  4.7448 0.001
 7.70  4.7799 0.001
 7.75  4.8059 0.001
 7.80  4.8335 0.001
 7.85  4.8830 0.001
 7.90  4.9215 0.001
 7.95  4.9417 0.001
 8.00  4.9631 0.001
 8.05  4.9870 0.001
 8.10  5.0068 0.001
 8.15  5.0187 0.001
 8.20  5.0279 0.001
 8.25  5.0359 0.001
 8.30  5.0425 0.001
 8.35  5.0483 0.001
 8.40  5.0534 0.001
 8.45  5.0576 0.001
 8.50  5.0628 0.001
 8.55  5.0701 0.001
 8.60  5.0782 0.001
 8.65  5.0876 0.001
 8.70  5.0987 0.001
 8.75  5.1109 0.001
 8.80  5.1217 0.001
 8.85  5.1320 0.001
 8.90  5.1406 0.001
 8.95  5.1479 0.001
 9.00  5.1546 0.001
 9.05  5.1602 0.001
 9.10  5.1649 0.001
 9.15  5.1690 0.001
 9.20  5.1725 0.001
 9.25  5.1754 0.001
 9.30  5.1786 0.001
 9.35  5.1866 0.001
 9.40  5.1952 0.001
 9.45  5.2042 0.001
 9.50  5.2121 0.001
 9.55  5.2162 0.001
 9.60  5.2220 0.001
 9.65  5.2292 0.001
 9.70  5.2373 0.001
 9.75  5.2461 0.001
 9.80  5.2552 0.001
 9.85  5.2637 0.001
 9.90  5.2712 0.001
 9.95  5.2781 0.001
10.00  5.2844 0.001
10.05  5.2904 0.001
10.10  5.2966 0.001
10.15  5.3030 0.001
10.20  5.3097 0.001
10.25  5.3165 0.001
10.30  5.3235 0.001
10.35  5.3310 0.001
10.40  5.3408 0.001
10.45  5.3516 0.001
10.50  5.3619 0.001
10.55  5.3710 0.001
10.60  5.3788 0.001
10.65  5.3849 0.001
10.70  5.3903 0.001
10.75  5.3971 0.001
10.80  5.4057 0.001
10.85  5.4156 0.001
10.90  5.4260 0.001
10.95  5.4368 0.001
11.00  5.4476 0.001
11.05  5.4576 0.001
11.10  5.4666 0.001
11.15  5.4748 0.001
11.20  5.4840 0.001
11.25  5.4934 0.001
11.30  5.5027 0.001
11.35  5.5120 0.001
11.40  5.5210 0.001
11.45  5.5291 0.001
11.50  5.5357 0.001
11.55  5.5432 0.001
11.60  5.5514 0.001
11.65  5.5600 0.001
11.70  5.5690 0.001
11.75  5.5780 0.001
11.80  5.5865 0.001
11.85  5.5951 0.001
11.90  5.6041 0.001
11.95  5.6135 0.001
12.00  5.6231 0.001
12.05  5.6326 0.001
12.10  5.6427 0.001
12.15  5.6519 0.001
12.20  5.6605 0.001
12.25  5.6693 0.001
12.30  5.6777 0.001
12.35  5.6863 0.001
12.40  5.6948 0.001
12.45  5.7031 0.001
12.50  5.7116 0.001
12.55  5.7199 0.001
12.60  5.7285 0.001
12.65  5.7371 0.001
12.70  5.7450 0.001
12.75  5.7538 0.001
12.80  5.7617 0.001
12.85  5.7702 0.001
12.90  5.7783 0.001
12.95  5.7867 0.001
13.00  5.7946 0.001
13.05  5.8029 0.001
13.10  5.8111 0.001
13.15  5.8192 0.001
13.20  5.8272 0.001
13.25  5.8351 0.001
13.30  5.8429 0.001
13.35  5.8514 0.001
13.40  5.8594 0.001
13.45  5.8672 0.001
13.50  5.8749 0.001
13.55  5.8829 0.001
13.60  5.8907 0.001
13.65  5.8988 0.001
13.70  5.9062 0.001
13.75  5.9140 0.001
13.80  5.9220 0.001
13.85  5.9293 0.001
13.90  5.9369 0.001
13.95  5.9448 0.001
14.00  5.9524 0.001
14.05  5.9603 0.001
14.10  5.9674 0.001
14.15  5.9748 0.001
14.20  5.9830 0.001
14.25  5.9899 0.001
14.30  5.9975 0.001
14.35  6.0054 0.001
14.40  6.0124 0.001
14.45  6.0197 0.001
14.50  6.0272 0.001
14.55  6.0344 0.001
14.60  6.0419 0.001
14.65  6.0490 0.001
14.70  6.0563 0.001
14.75  6.0639 0.001
14.80  6.0711 0.001
14.85  6.0785 0.001
14.90  6.0855 0.001
14.95  6.0928 0.001
15.00  6.1003 0.001
15.05  6.1067 0.001
15.10  6.1140 0.001
15.15  6.1209 0.001
15.20  6.1280 0.001
15.25  6.1353 0.001
15.30  6.1421 0.001
15.35  6.1492 0.001
15.40  6.1564 0.001
15.45  6.1625 0.001
15.50  6.1702 0.001
15.55  6.1767 0.001
15.60  6.1840 0.001
15.65  6.1902 0.001
15.70  6.1972 0.001
15.75  6.2037 0.001
15.80  6.2112 0.001
15.85  6.2181 0.001
15.90  6.2244 0.001
15.95  6.2317 0.001
16.00  6.2384 0.001
16.05  6.2445 0.001
16.10  6.2507 0.001
16.15  6.2580 0.001
16.20  6.2646 0.001
16.25  6.2715 0.001
16.30  6.2776 0.001
16.35  6.2839 0.001
16.40  6.2913 0.001
