# HD116976       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.4875 0.001
 7.05  6.4960 0.001
 7.10  6.5085 0.001
 7.15  6.5213 0.001
 7.20  6.5373 0.001
 7.25  6.5561 0.001
 7.30  6.5757 0.001
 7.35  6.5933 0.001
 7.40  6.6090 0.001
 7.45  6.6249 0.001
 7.50  6.6396 0.001
 7.55  6.6539 0.001
 7.60  6.6663 0.001
 7.65  6.6787 0.001
 7.70  6.6895 0.001
 7.75  6.6985 0.001
 7.80  6.7109 0.001
 7.85  6.7288 0.001
 7.90  6.7516 0.001
 7.95  6.7709 0.001
 8.00  6.7879 0.001
 8.05  6.8045 0.001
 8.10  6.8172 0.001
 8.15  6.8292 0.001
 8.20  6.8392 0.001
 8.25  6.8481 0.001
 8.30  6.8567 0.001
 8.35  6.8655 0.001
 8.40  6.8750 0.001
 8.45  6.8856 0.001
 8.50  6.8971 0.001
 8.55  6.9094 0.001
 8.60  6.9225 0.001
 8.65  6.9355 0.001
 8.70  6.9486 0.001
 8.75  6.9604 0.001
 8.80  6.9723 0.001
 8.85  6.9835 0.001
 8.90  6.9945 0.001
 8.95  7.0054 0.001
 9.00  7.0161 0.001
 9.05  7.0272 0.001
 9.10  7.0385 0.001
 9.15  7.0494 0.001
 9.20  7.0596 0.001
 9.25  7.0705 0.001
 9.30  7.0809 0.001
 9.35  7.0919 0.001
 9.40  7.1024 0.001
 9.45  7.1132 0.001
 9.50  7.1244 0.001
 9.55  7.1357 0.001
 9.60  7.1464 0.001
 9.65  7.1574 0.001
 9.70  7.1686 0.001
 9.75  7.1802 0.001
 9.80  7.1918 0.001
 9.85  7.2028 0.001
 9.90  7.2136 0.001
 9.95  7.2247 0.001
10.00  7.2358 0.001
10.05  7.2470 0.001
10.10  7.2584 0.001
10.15  7.2682 0.001
10.20  7.2783 0.001
10.25  7.2879 0.001
10.30  7.2974 0.001
10.35  7.3064 0.001
10.40  7.3151 0.001
10.45  7.3232 0.001
10.50  7.3315 0.001
10.55  7.3397 0.001
10.60  7.3500 0.001
10.65  7.3602 0.001
10.70  7.3707 0.001
10.75  7.3810 0.001
10.80  7.3918 0.001
10.85  7.4002 0.001
10.90  7.4059 0.001
10.95  7.4146 0.001
11.00  7.4240 0.001
11.05  7.4342 0.001
11.10  7.4464 0.001
11.15  7.4575 0.001
11.20  7.4690 0.001
11.25  7.4808 0.001
11.30  7.4913 0.001
11.35  7.4995 0.001
11.40  7.5082 0.001
11.45  7.5172 0.001
11.50  7.5248 0.001
11.55  7.5332 0.001
11.60  7.5426 0.001
11.65  7.5519 0.001
11.70  7.5609 0.001
11.75  7.5692 0.001
11.80  7.5778 0.001
11.85  7.5868 0.001
11.90  7.5950 0.001
11.95  7.6039 0.001
12.00  7.6145 0.001
12.05  7.6236 0.001
12.10  7.6328 0.001
12.15  7.6431 0.001
12.20  7.6534 0.001
12.25  7.6637 0.001
12.30  7.6729 0.001
12.35  7.6829 0.001
12.40  7.6933 0.001
12.45  7.7027 0.001
12.50  7.7130 0.001
12.55  7.7212 0.001
12.60  7.7260 0.001
12.65  7.7313 0.001
12.70  7.7364 0.001
12.75  7.7398 0.001
12.80  7.7470 0.001
12.85  7.7545 0.001
12.90  7.7623 0.001
12.95  7.7690 0.001
13.00  7.7769 0.001
13.05  7.7856 0.001
13.10  7.7940 0.001
13.15  7.8027 0.001
13.20  7.8108 0.001
13.25  7.8191 0.001
13.30  7.8268 0.001
13.35  7.8345 0.001
13.40  7.8427 0.001
13.45  7.8512 0.001
13.50  7.8590 0.001
13.55  7.8670 0.001
13.60  7.8743 0.001
13.65  7.8828 0.001
13.70  7.8906 0.001
13.75  7.8987 0.001
13.80  7.9064 0.001
13.85  7.9141 0.001
13.90  7.9218 0.001
13.95  7.9295 0.001
14.00  7.9371 0.001
14.05  7.9450 0.001
14.10  7.9525 0.001
14.15  7.9600 0.001
14.20  7.9677 0.001
14.25  7.9753 0.001
14.30  7.9829 0.001
14.35  7.9903 0.001
14.40  7.9977 0.001
14.45  8.0050 0.001
14.50  8.0125 0.001
14.55  8.0200 0.001
14.60  8.0276 0.001
14.65  8.0348 0.001
