# HD105340       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.2709 0.001
 7.05  6.2843 0.001
 7.10  6.2970 0.001
 7.15  6.3083 0.001
 7.20  6.3185 0.001
 7.25  6.3308 0.001
 7.30  6.3440 0.001
 7.35  6.3561 0.001
 7.40  6.3669 0.001
 7.45  6.3810 0.001
 7.50  6.3968 0.001
 7.55  6.4192 0.001
 7.60  6.4473 0.001
 7.65  6.4783 0.001
 7.70  6.5088 0.001
 7.75  6.5369 0.001
 7.80  6.5595 0.001
 7.85  6.5781 0.001
 7.90  6.5941 0.001
 7.95  6.6089 0.001
 8.00  6.6234 0.001
 8.05  6.6372 0.001
 8.10  6.6494 0.001
 8.15  6.6586 0.001
 8.20  6.6652 0.001
 8.25  6.6710 0.001
 8.30  6.6785 0.001
 8.35  6.6884 0.001
 8.40  6.6999 0.001
 8.45  6.7110 0.001
 8.50  6.7213 0.001
 8.55  6.7320 0.001
 8.60  6.7435 0.001
 8.65  6.7554 0.001
 8.70  6.7673 0.001
 8.75  6.7784 0.001
 8.80  6.7894 0.001
 8.85  6.8004 0.001
 8.90  6.8103 0.001
 8.95  6.8196 0.001
 9.00  6.8290 0.001
 9.05  6.8384 0.001
 9.10  6.8470 0.001
 9.15  6.8553 0.001
 9.20  6.8631 0.001
 9.25  6.8699 0.001
 9.30  6.8768 0.001
 9.35  6.8839 0.001
 9.40  6.8918 0.001
 9.45  6.9012 0.001
 9.50  6.9115 0.001
 9.55  6.9224 0.001
 9.60  6.9326 0.001
 9.65  6.9430 0.001
 9.70  6.9525 0.001
 9.75  6.9609 0.001
 9.80  6.9679 0.001
 9.85  6.9760 0.001
 9.90  6.9851 0.001
 9.95  6.9945 0.001
10.00  7.0016 0.001
10.05  7.0074 0.001
10.10  7.0152 0.001
10.15  7.0247 0.001
10.20  7.0347 0.001
10.25  7.0450 0.001
10.30  7.0543 0.001
10.35  7.0637 0.001
10.40  7.0738 0.001
10.45  7.0835 0.001
10.50  7.0931 0.001
10.55  7.1031 0.001
10.60  7.1127 0.001
10.65  7.1218 0.001
10.70  7.1308 0.001
10.75  7.1401 0.001
10.80  7.1498 0.001
10.85  7.1586 0.001
10.90  7.1675 0.001
10.95  7.1762 0.001
11.00  7.1837 0.001
11.05  7.1919 0.001
11.10  7.2006 0.001
11.15  7.2089 0.001
11.20  7.2181 0.001
11.25  7.2279 0.001
11.30  7.2381 0.001
11.35  7.2497 0.001
11.40  7.2597 0.001
11.45  7.2697 0.001
11.50  7.2795 0.001
11.55  7.2896 0.001
11.60  7.2991 0.001
11.65  7.3086 0.001
11.70  7.3179 0.001
11.75  7.3270 0.001
11.80  7.3360 0.001
11.85  7.3452 0.001
11.90  7.3541 0.001
11.95  7.3623 0.001
12.00  7.3712 0.001
12.05  7.3799 0.001
12.10  7.3883 0.001
12.15  7.3974 0.001
12.20  7.4058 0.001
12.25  7.4145 0.001
12.30  7.4230 0.001
12.35  7.4316 0.001
12.40  7.4400 0.001
12.45  7.4484 0.001
12.50  7.4569 0.001
12.55  7.4652 0.001
12.60  7.4737 0.001
12.65  7.4821 0.001
12.70  7.4908 0.001
12.75  7.4991 0.001
12.80  7.5076 0.001
12.85  7.5158 0.001
12.90  7.5243 0.001
12.95  7.5325 0.001
13.00  7.5410 0.001
13.05  7.5492 0.001
13.10  7.5576 0.001
13.15  7.5656 0.001
13.20  7.5739 0.001
13.25  7.5820 0.001
13.30  7.5904 0.001
13.35  7.5984 0.001
13.40  7.6066 0.001
13.45  7.6146 0.001
13.50  7.6230 0.001
13.55  7.6310 0.001
13.60  7.6394 0.001
13.65  7.6473 0.001
13.70  7.6554 0.001
13.75  7.6634 0.001
13.80  7.6716 0.001
13.85  7.6794 0.001
13.90  7.6875 0.001
13.95  7.6954 0.001
14.00  7.7036 0.001
14.05  7.7113 0.001
14.10  7.7192 0.001
14.15  7.7271 0.001
14.20  7.7351 0.001
14.25  7.7427 0.001
14.30  7.7505 0.001
14.35  7.7584 0.001
14.40  7.7664 0.001
14.45  7.7739 0.001
14.50  7.7817 0.001
14.55  7.7891 0.001
14.60  7.7968 0.001
14.65  7.8042 0.001
14.70  7.8117 0.001
14.75  7.8190 0.001
14.80  7.8264 0.001
14.85  7.8338 0.001
14.90  7.8414 0.001
14.95  7.8485 0.001
15.00  7.8558 0.001
15.05  7.8627 0.001
15.10  7.8697 0.001
15.15  7.8767 0.001
15.20  7.8839 0.001
15.25  7.8908 0.001
15.30  7.8979 0.001
15.35  7.9049 0.001
15.40  7.9121 0.001
15.45  7.9190 0.001
15.50  7.9261 0.001
15.55  7.9328 0.001
15.60  7.9398 0.001
15.65  7.9464 0.001
15.70  7.9532 0.001
15.75  7.9600 0.001
15.80  7.9670 0.001
15.85  7.9736 0.001
15.90  7.9804 0.001
15.95  7.9872 0.001
16.00  7.9943 0.001
16.05  8.0008 0.001
16.10  8.0076 0.001
16.15  8.0142 0.001
16.20  8.0209 0.001
16.25  8.0274 0.001
16.30  8.0341 0.001
16.35  8.0405 0.001
16.40  8.0471 0.001
16.45  8.0537 0.001
16.50  8.0605 0.001
16.55  8.0669 0.001
16.60  8.0736 0.001
16.65  8.0800 0.001
16.70  8.0865 0.001
16.75  8.0927 0.001
16.80  8.0991 0.001
16.85  8.1052 0.001
16.90  8.1115 0.001
16.95  8.1179 0.001
17.00  8.1245 0.001
17.05  8.1305 0.001
17.10  8.1366 0.001
17.15  8.1424 0.001
17.20  8.1483 0.001
17.25  8.1539 0.001
17.30  8.1596 0.001
17.35  8.1652 0.001
17.40  8.1709 0.001
17.45  8.1762 0.001
17.50  8.1817 0.001
17.55  8.1870 0.001
17.60  8.1925 0.001
17.65  8.1978 0.001
17.70  8.2032 0.001
17.75  8.2079 0.001
17.80  8.2127 0.001
17.85  8.2179 0.001
17.90  8.2233 0.001
17.95  8.2282 0.001
18.00  8.2332 0.001
18.05  8.2380 0.001
18.10  8.2430 0.001
18.15  8.2477 0.001
18.20  8.2526 0.001
18.25  8.2573 0.001
18.30  8.2621 0.001
18.35  8.2666 0.001
18.40  8.2713 0.001
18.45  8.2761 0.001
18.50  8.2811 0.001
18.55  8.2862 0.001
18.60  8.2914 0.001
18.65  8.2968 0.001
18.70  8.3021 0.001
18.75  8.3073 0.001
18.80  8.3126 0.001
18.85  8.3181 0.001
18.90  8.3236 0.001
18.95  8.3290 0.001
19.00  8.3345 0.001
19.05  8.3402 0.001
19.10  8.3459 0.001
19.15  8.3511 0.001
19.20  8.3563 0.001
19.25  8.3615 0.001
19.30  8.3669 0.001
19.35  8.3723 0.001
19.40  8.3775 0.001
19.45  8.3828 0.001
19.50  8.3884 0.001
19.55  8.3932 0.001
19.60  8.3990 0.001
19.65  8.4049 0.001
19.70  8.4119 0.001
19.75  8.4181 0.001
19.80  8.4253 0.001
19.85  8.4328 0.001
19.90  8.4404 0.001
19.95  8.4482 0.001
20.00  8.4552 0.001
20.05  8.4623 0.001
20.10  8.4696 0.001
20.15  8.4761 0.001
20.20  8.4817 0.001
20.25  8.4875 0.001
20.30  8.4923 0.001
20.35  8.4973 0.001
20.40  8.5024 0.001
20.45  8.5065 0.001
