# HD66141        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.4892 0.001
 7.05  5.5026 0.001
 7.10  5.5155 0.001
 7.15  5.5270 0.001
 7.20  5.5367 0.001
 7.25  5.5489 0.001
 7.30  5.5621 0.001
 7.35  5.5744 0.001
 7.40  5.5857 0.001
 7.45  5.5996 0.001
 7.50  5.6150 0.001
 7.55  5.6373 0.001
 7.60  5.6654 0.001
 7.65  5.6966 0.001
 7.70  5.7274 0.001
 7.75  5.7554 0.001
 7.80  5.7778 0.001
 7.85  5.7965 0.001
 7.90  5.8127 0.001
 7.95  5.8273 0.001
 8.00  5.8419 0.001
 8.05  5.8556 0.001
 8.10  5.8679 0.001
 8.15  5.8770 0.001
 8.20  5.8836 0.001
 8.25  5.8896 0.001
 8.30  5.8971 0.001
 8.35  5.9069 0.001
 8.40  5.9184 0.001
 8.45  5.9295 0.001
 8.50  5.9399 0.001
 8.55  5.9507 0.001
 8.60  5.9621 0.001
 8.65  5.9739 0.001
 8.70  5.9855 0.001
 8.75  5.9968 0.001
 8.80  6.0079 0.001
 8.85  6.0190 0.001
 8.90  6.0286 0.001
 8.95  6.0382 0.001
 9.00  6.0475 0.001
 9.05  6.0568 0.001
 9.10  6.0656 0.001
 9.15  6.0736 0.001
 9.20  6.0814 0.001
 9.25  6.0886 0.001
 9.30  6.0952 0.001
 9.35  6.1022 0.001
 9.40  6.1106 0.001
 9.45  6.1195 0.001
 9.50  6.1298 0.001
 9.55  6.1408 0.001
 9.60  6.1511 0.001
 9.65  6.1615 0.001
 9.70  6.1710 0.001
 9.75  6.1794 0.001
 9.80  6.1865 0.001
 9.85  6.1947 0.001
 9.90  6.2038 0.001
 9.95  6.2133 0.001
10.00  6.2203 0.001
10.05  6.2260 0.001
10.10  6.2337 0.001
10.15  6.2432 0.001
10.20  6.2530 0.001
10.25  6.2633 0.001
10.30  6.2727 0.001
10.35  6.2821 0.001
10.40  6.2922 0.001
10.45  6.3023 0.001
10.50  6.3121 0.001
10.55  6.3218 0.001
10.60  6.3315 0.001
10.65  6.3404 0.001
10.70  6.3493 0.001
10.75  6.3588 0.001
10.80  6.3686 0.001
10.85  6.3776 0.001
10.90  6.3864 0.001
10.95  6.3944 0.001
11.00  6.4020 0.001
11.05  6.4102 0.001
11.10  6.4189 0.001
11.15  6.4275 0.001
11.20  6.4365 0.001
11.25  6.4462 0.001
11.30  6.4569 0.001
11.35  6.4679 0.001
11.40  6.4785 0.001
11.45  6.4881 0.001
11.50  6.4983 0.001
11.55  6.5083 0.001
