# HD38944        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  4.6131 0.001
 7.05  4.6260 0.001
 7.10  4.6400 0.001
 7.15  4.6553 0.001
 7.20  4.6697 0.001
 7.25  4.6845 0.001
 7.30  4.6981 0.001
 7.35  4.7127 0.001
 7.40  4.7250 0.001
 7.45  4.7356 0.001
 7.50  4.7485 0.001
 7.55  4.7676 0.001
 7.60  4.7984 0.001
 7.65  4.8408 0.001
 7.70  4.8758 0.001
 7.75  4.9017 0.001
 7.80  4.9293 0.001
 7.85  4.9787 0.001
 7.90  5.0169 0.001
 7.95  5.0373 0.001
 8.00  5.0588 0.001
 8.05  5.0829 0.001
 8.10  5.1026 0.001
 8.15  5.1141 0.001
 8.20  5.1236 0.001
 8.25  5.1310 0.001
 8.30  5.1373 0.001
 8.35  5.1429 0.001
 8.40  5.1479 0.001
 8.45  5.1524 0.001
 8.50  5.1579 0.001
 8.55  5.1644 0.001
 8.60  5.1725 0.001
 8.65  5.1822 0.001
 8.70  5.1931 0.001
 8.75  5.2046 0.001
 8.80  5.2152 0.001
 8.85  5.2257 0.001
 8.90  5.2346 0.001
 8.95  5.2418 0.001
 9.00  5.2478 0.001
 9.05  5.2533 0.001
 9.10  5.2585 0.001
 9.15  5.2627 0.001
 9.20  5.2661 0.001
 9.25  5.2692 0.001
 9.30  5.2723 0.001
 9.35  5.2803 0.001
 9.40  5.2888 0.001
 9.45  5.2979 0.001
 9.50  5.3057 0.001
 9.55  5.3099 0.001
 9.60  5.3156 0.001
 9.65  5.3227 0.001
 9.70  5.3309 0.001
 9.75  5.3398 0.001
 9.80  5.3488 0.001
 9.85  5.3573 0.001
 9.90  5.3649 0.001
 9.95  5.3719 0.001
10.00  5.3783 0.001
10.05  5.3843 0.001
10.10  5.3905 0.001
10.15  5.3969 0.001
10.20  5.4036 0.001
10.25  5.4104 0.001
10.30  5.4175 0.001
10.35  5.4250 0.001
10.40  5.4347 0.001
10.45  5.4456 0.001
10.50  5.4560 0.001
10.55  5.4652 0.001
10.60  5.4730 0.001
10.65  5.4792 0.001
10.70  5.4846 0.001
10.75  5.4914 0.001
10.80  5.5000 0.001
10.85  5.5098 0.001
10.90  5.5204 0.001
10.95  5.5312 0.001
11.00  5.5421 0.001
11.05  5.5522 0.001
11.10  5.5612 0.001
11.15  5.5694 0.001
11.20  5.5786 0.001
11.25  5.5881 0.001
11.30  5.5974 0.001
11.35  5.6066 0.001
11.40  5.6156 0.001
11.45  5.6238 0.001
11.50  5.6306 0.001
11.55  5.6381 0.001
11.60  5.6463 0.001
11.65  5.6549 0.001
11.70  5.6639 0.001
11.75  5.6729 0.001
11.80  5.6814 0.001
11.85  5.6902 0.001
11.90  5.6993 0.001
11.95  5.7087 0.001
12.00  5.7185 0.001
12.05  5.7280 0.001
12.10  5.7378 0.001
12.15  5.7472 0.001
12.20  5.7560 0.001
12.25  5.7648 0.001
12.30  5.7731 0.001
12.35  5.7820 0.001
12.40  5.7902 0.001
12.45  5.7987 0.001
12.50  5.8073 0.001
12.55  5.8158 0.001
12.60  5.8239 0.001
12.65  5.8327 0.001
12.70  5.8411 0.001
12.75  5.8495 0.001
12.80  5.8578 0.001
12.85  5.8660 0.001
12.90  5.8742 0.001
12.95  5.8822 0.001
13.00  5.8906 0.001
13.05  5.8988 0.001
13.10  5.9070 0.001
13.15  5.9150 0.001
13.20  5.9233 0.001
13.25  5.9311 0.001
13.30  5.9391 0.001
13.35  5.9474 0.001
13.40  5.9552 0.001
13.45  5.9632 0.001
13.50  5.9710 0.001
13.55  5.9787 0.001
13.60  5.9866 0.001
13.65  5.9947 0.001
13.70  6.0022 0.001
13.75  6.0100 0.001
13.80  6.0180 0.001
13.85  6.0258 0.001
13.90  6.0328 0.001
13.95  6.0406 0.001
14.00  6.0487 0.001
14.05  6.0559 0.001
14.10  6.0634 0.001
14.15  6.0711 0.001
14.20  6.0791 0.001
14.25  6.0857 0.001
14.30  6.0936 0.001
14.35  6.1012 0.001
14.40  6.1085 0.001
14.45  6.1160 0.001
14.50  6.1232 0.001
14.55  6.1305 0.001
14.60  6.1382 0.001
14.65  6.1454 0.001
14.70  6.1522 0.001
14.75  6.1599 0.001
14.80  6.1672 0.001
14.85  6.1747 0.001
14.90  6.1818 0.001
14.95  6.1884 0.001
15.00  6.1959 0.001
15.05  6.2029 0.001
15.10  6.2102 0.001
15.15  6.2170 0.001
15.20  6.2247 0.001
15.25  6.2311 0.001
15.30  6.2378 0.001
15.35  6.2454 0.001
15.40  6.2525 0.001
15.45  6.2591 0.001
15.50  6.2658 0.001
15.55  6.2727 0.001
15.60  6.2799 0.001
15.65  6.2864 0.001
15.70  6.2932 0.001
15.75  6.3001 0.001
15.80  6.3072 0.001
15.85  6.3138 0.001
15.90  6.3204 0.001
15.95  6.3273 0.001
16.00  6.3344 0.001
16.05  6.3408 0.001
16.10  6.3474 0.001
16.15  6.3541 0.001
16.20  6.3602 0.001
16.25  6.3673 0.001
16.30  6.3737 0.001
16.35  6.3803 0.001
16.40  6.3871 0.001
16.45  6.3940 0.001
16.50  6.4002 0.001
16.55  6.4065 0.001
16.60  6.4130 0.001
16.65  6.4186 0.001
16.70  6.4255 0.001
16.75  6.4325 0.001
16.80  6.4387 0.001
16.85  6.4450 0.001
16.90  6.4515 0.001
16.95  6.4578 0.001
17.00  6.4642 0.001
17.05  6.4704 0.001
17.10  6.4767 0.001
17.15  6.4831 0.001
17.20  6.4892 0.001
17.25  6.4955 0.001
17.30  6.5017 0.001
17.35  6.5079 0.001
17.40  6.5141 0.001
17.45  6.5203 0.001
17.50  6.5264 0.001
17.55  6.5325 0.001
17.60  6.5386 0.001
17.65  6.5448 0.001
17.70  6.5508 0.001
17.75  6.5569 0.001
17.80  6.5630 0.001
17.85  6.5690 0.001
17.90  6.5751 0.001
17.95  6.5811 0.001
18.00  6.5870 0.001
18.05  6.5930 0.001
18.10  6.5989 0.001
18.15  6.6050 0.001
18.20  6.6107 0.001
18.25  6.6166 0.001
18.30  6.6227 0.001
18.35  6.6284 0.001
18.40  6.6343 0.001
18.45  6.6401 0.001
18.50  6.6461 0.001
18.55  6.6518 0.001
18.60  6.6576 0.001
18.65  6.6635 0.001
18.70  6.6691 0.001
18.75  6.6749 0.001
18.80  6.6807 0.001
18.85  6.6862 0.001
18.90  6.6921 0.001
18.95  6.6978 0.001
19.00  6.7036 0.001
19.05  6.7092 0.001
19.10  6.7147 0.001
19.15  6.7204 0.001
19.20  6.7260 0.001
19.25  6.7316 0.001
19.30  6.7371 0.001
19.35  6.7428 0.001
19.40  6.7484 0.001
19.45  6.7540 0.001
19.50  6.7595 0.001
19.55  6.7651 0.001
19.60  6.7704 0.001
19.65  6.7761 0.001
19.70  6.7815 0.001
19.75  6.7871 0.001
19.80  6.7923 0.001
19.85  6.7979 0.001
19.90  6.8032 0.001
19.95  6.8086 0.001
20.00  6.8139 0.001
20.05  6.8194 0.001
20.10  6.8247 0.001
20.15  6.8302 0.001
20.20  6.8356 0.001
20.25  6.8409 0.001
20.30  6.8463 0.001
20.35  6.8513 0.001
20.40  6.8567 0.001
20.45  6.8620 0.001
20.50  6.8675 0.001
20.55  6.8728 0.001
20.60  6.8777 0.001
20.65  6.8832 0.001
20.70  6.8884 0.001
20.75  6.8934 0.001
20.80  6.8988 0.001
20.85  6.9038 0.001
20.90  6.9092 0.001
20.95  6.9144 0.001
21.00  6.9192 0.001
21.05  6.9247 0.001
21.10  6.9297 0.001
21.15  6.9346 0.001
21.20  6.9399 0.001
21.25  6.9450 0.001
21.30  6.9499 0.001
21.35  6.9552 0.001
21.40  6.9604 0.001
21.45  6.9651 0.001
21.50  6.9702 0.001
21.55  6.9754 0.001
21.60  6.9801 0.001
21.65  6.9852 0.001
21.70  6.9904 0.001
21.75  6.9952 0.001
21.80  7.0003 0.001
21.85  7.0052 0.001
21.90  7.0103 0.001
21.95  7.0148 0.001
22.00  7.0201 0.001
22.05  7.0248 0.001
22.10  7.0296 0.001
22.15  7.0346 0.001
22.20  7.0396 0.001
22.25  7.0444 0.001
22.30  7.0490 0.001
22.35  7.0540 0.001
22.40  7.0591 0.001
22.45  7.0640 0.001
22.50  7.0686 0.001
22.55  7.0733 0.001
22.60  7.0782 0.001
22.65  7.0831 0.001
22.70  7.0877 0.001
22.75  7.0925 0.001
22.80  7.0973 0.001
22.85  7.1019 0.001
22.90  7.1066 0.001
22.95  7.1114 0.001
23.00  7.1162 0.001
23.05  7.1208 0.001
23.10  7.1255 0.001
23.15  7.1303 0.001
23.20  7.1348 0.001
23.25  7.1397 0.001
23.30  7.1444 0.001
23.35  7.1487 0.001
23.40  7.1532 0.001
23.45  7.1581 0.001
23.50  7.1627 0.001
23.55  7.1674 0.001
23.60  7.1718 0.001
23.65  7.1763 0.001
23.70  7.1809 0.001
23.75  7.1855 0.001
23.80  7.1903 0.001
23.85  7.1947 0.001
23.90  7.1992 0.001
23.95  7.2037 0.001
24.00  7.2084 0.001
24.05  7.2131 0.001
24.10  7.2175 0.001
24.15  7.2215 0.001
24.20  7.2261 0.001
24.25  7.2307 0.001
24.30  7.2354 0.001
24.35  7.2398 0.001
24.40  7.2437 0.001
24.45  7.2482 0.001
24.50  7.2528 0.001
24.55  7.2575 0.001
24.60  7.2618 0.001
24.65  7.2661 0.001
24.70  7.2710 0.001
24.75  7.2746 0.001
24.80  7.2791 0.001
24.85  7.2838 0.001
24.90  7.2881 0.001
24.95  7.2924 0.001
25.00  7.2968 0.001
25.05  7.3008 0.001
25.10  7.3053 0.001
25.15  7.3094 0.001
25.20  7.3142 0.001
25.25  7.3184 0.001
25.30  7.3228 0.001
25.35  7.3272 0.001
25.40  7.3312 0.001
25.45  7.3352 0.001
25.50  7.3398 0.001
25.55  7.3440 0.001
25.60  7.3483 0.001
25.65  7.3526 0.001
25.70  7.3570 0.001
25.75  7.3609 0.001
25.80  7.3649 0.001
25.85  7.3689 0.001
25.90  7.3736 0.001
25.95  7.3778 0.001
26.00  7.3820 0.001
26.05  7.3864 0.001
26.10  7.3901 0.001
26.15  7.3946 0.001
26.20  7.3979 0.001
26.25  7.4025 0.001
26.30  7.4066 0.001
26.35  7.4108 0.001
26.40  7.4150 0.001
26.45  7.4192 0.001
26.50  7.4236 0.001
26.55  7.4274 0.001
26.60  7.4319 0.001
26.65  7.4351 0.001
26.70  7.4391 0.001
26.75  7.4431 0.001
26.80  7.4472 0.001
26.85  7.4514 0.001
26.90  7.4556 0.001
26.95  7.4599 0.001
27.00  7.4636 0.001
27.05  7.4681 0.001
27.10  7.4712 0.001
27.15  7.4758 0.001
27.20  7.4797 0.001
27.25  7.4837 0.001
27.30  7.4878 0.001
27.35  7.4919 0.001
27.40  7.4954 0.001
27.45  7.4997 0.001
27.50  7.5040 0.001
27.55  7.5077 0.001
27.60  7.5114 0.001
27.65  7.5152 0.001
27.70  7.5190 0.001
27.75  7.5229 0.001
27.80  7.5269 0.001
27.85  7.5309 0.001
27.90  7.5350 0.001
27.95  7.5391 0.001
28.00  7.5426 0.001
28.05  7.5468 0.001
28.10  7.5504 0.001
28.15  7.5548 0.001
28.20  7.5576 0.001
28.25  7.5613 0.001
28.30  7.5651 0.001
28.35  7.5698 0.001
28.40  7.5737 0.001
28.45  7.5768 0.001
28.50  7.5808 0.001
28.55  7.5849 0.001
28.60  7.5890 0.001
28.65  7.5923 0.001
28.70  7.5966 0.001
28.75  7.6000 0.001
28.80  7.6044 0.001
28.85  7.6070 0.001
28.90  7.6106 0.001
28.95  7.6143 0.001
29.00  7.6189 0.001
29.05  7.6227 0.001
29.10  7.6265 0.001
29.15  7.6304 0.001
29.20  7.6334 0.001
29.25  7.6374 0.001
29.30  7.6415 0.001
29.35  7.6446 0.001
29.40  7.6488 0.001
29.45  7.6531 0.001
29.50  7.6564 0.001
29.55  7.6597 0.001
29.60  7.6632 0.001
29.65  7.6666 0.001
29.70  7.6701 0.001
29.75  7.6737 0.001
29.80  7.6773 0.001
29.85  7.6810 0.001
29.90  7.6848 0.001
29.95  7.6886 0.001
30.00  7.6924 0.001
