# HD42633        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.3833 0.001
 7.05  6.4004 0.001
 7.10  6.4150 0.001
 7.15  6.4347 0.001
 7.20  6.4378 0.001
 7.25  6.4436 0.001
 7.30  6.4539 0.001
 7.35  6.4898 0.001
 7.40  6.5078 0.001
 7.45  6.5187 0.001
 7.50  6.5275 0.001
 7.55  6.5511 0.001
 7.60  6.5810 0.001
 7.65  6.6820 0.001
 7.70  6.6444 0.001
 7.75  6.6968 0.001
 7.80  6.7222 0.001
 7.85  6.7594 0.001
 7.90  6.7898 0.001
 7.95  6.8052 0.001
 8.00  6.7860 0.001
 8.05  6.7999 0.001
 8.10  6.8161 0.001
 8.15  6.8251 0.001
 8.20  6.8211 0.001
 8.25  6.8302 0.001
 8.30  6.8407 0.001
 8.35  6.8480 0.001
 8.40  6.8546 0.001
 8.45  6.8652 0.001
 8.50  6.8848 0.001
 8.55  6.8982 0.001
 8.60  6.9159 0.001
 8.65  6.9266 0.001
 8.70  6.9331 0.001
 8.75  6.9441 0.001
 8.80  6.9537 0.001
 8.85  6.9609 0.001
 8.90  6.9653 0.001
 8.95  6.9716 0.001
 9.00  6.9767 0.001
 9.05  6.9690 0.001
 9.10  6.9773 0.001
 9.15  6.9840 0.001
 9.20  7.0011 0.001
 9.25  7.0138 0.001
 9.30  7.0094 0.001
 9.35  7.0179 0.001
 9.40  7.0268 0.001
 9.45  7.0362 0.001
 9.50  7.0498 0.001
 9.55  7.0636 0.001
 9.60  7.0690 0.001
 9.65  7.0758 0.001
 9.70  7.0830 0.001
 9.75  7.0896 0.001
 9.80  7.0994 0.001
 9.85  7.1146 0.001
 9.90  7.1318 0.001
 9.95  7.1197 0.001
10.00  7.1155 0.001
10.05  7.1170 0.001
10.10  7.1228 0.001
10.15  7.1319 0.001
10.20  7.1434 0.001
10.25  7.1484 0.001
10.30  7.1533 0.001
10.35  7.1610 0.001
10.40  7.1734 0.001
10.45  7.1863 0.001
10.50  7.1998 0.001
10.55  7.2139 0.001
10.60  7.2286 0.001
10.65  7.2439 0.001
10.70  7.2535 0.001
10.75  7.2636 0.001
10.80  7.2732 0.001
10.85  7.2832 0.001
10.90  7.2926 0.001
10.95  7.3024 0.001
11.00  7.3116 0.001
11.05  7.3212 0.001
11.10  7.3312 0.001
11.15  7.3406 0.001
11.20  7.3502 0.001
11.25  7.3594 0.001
11.30  7.3691 0.001
11.35  7.3785 0.001
11.40  7.3875 0.001
11.45  7.3968 0.001
11.50  7.4061 0.001
11.55  7.4152 0.001
11.60  7.4247 0.001
11.65  7.4337 0.001
11.70  7.4429 0.001
11.75  7.4519 0.001
11.80  7.4609 0.001
11.85  7.4695 0.001
11.90  7.4787 0.001
11.95  7.4876 0.001
12.00  7.4967 0.001
12.05  7.5051 0.001
12.10  7.5145 0.001
12.15  7.5230 0.001
12.20  7.5318 0.001
12.25  7.5403 0.001
12.30  7.5492 0.001
12.35  7.5579 0.001
12.40  7.5661 0.001
12.45  7.5746 0.001
12.50  7.5834 0.001
12.55  7.5921 0.001
12.60  7.6002 0.001
12.65  7.6087 0.001
12.70  7.6174 0.001
12.75  7.6258 0.001
12.80  7.6339 0.001
12.85  7.6420 0.001
12.90  7.6506 0.001
12.95  7.6587 0.001
13.00  7.6671 0.001
13.05  7.6750 0.001
13.10  7.6830 0.001
13.15  7.6915 0.001
13.20  7.6994 0.001
13.25  7.7076 0.001
13.30  7.7152 0.001
13.35  7.7240 0.001
13.40  7.7315 0.001
13.45  7.7399 0.001
13.50  7.7477 0.001
13.55  7.7558 0.001
13.60  7.7632 0.001
13.65  7.7711 0.001
13.70  7.7790 0.001
13.75  7.7862 0.001
13.80  7.7949 0.001
13.85  7.8026 0.001
13.90  7.8098 0.001
13.95  7.8181 0.001
14.00  7.8258 0.001
14.05  7.8334 0.001
14.10  7.8405 0.001
14.15  7.8476 0.001
14.20  7.8557 0.001
14.25  7.8633 0.001
14.30  7.8708 0.001
14.35  7.8782 0.001
14.40  7.8856 0.001
14.45  7.8929 0.001
14.50  7.9005 0.001
14.55  7.9080 0.001
14.60  7.9151 0.001
14.65  7.9224 0.001
14.70  7.9296 0.001
14.75  7.9371 0.001
14.80  7.9441 0.001
14.85  7.9517 0.001
14.90  7.9588 0.001
14.95  7.9659 0.001
15.00  7.9731 0.001
15.05  7.9802 0.001
15.10  7.9875 0.001
15.15  7.9943 0.001
15.20  8.0017 0.001
15.25  8.0085 0.001
15.30  8.0156 0.001
15.35  8.0225 0.001
15.40  8.0296 0.001
15.45  8.0365 0.001
15.50  8.0436 0.001
15.55  8.0506 0.001
15.60  8.0573 0.001
15.65  8.0642 0.001
15.70  8.0710 0.001
15.75  8.0779 0.001
15.80  8.0845 0.001
15.85  8.0914 0.001
15.90  8.0981 0.001
15.95  8.1049 0.001
16.00  8.1115 0.001
16.05  8.1182 0.001
16.10  8.1252 0.001
16.15  8.1319 0.001
16.20  8.1383 0.001
16.25  8.1449 0.001
16.30  8.1516 0.001
16.35  8.1581 0.001
16.40  8.1647 0.001
16.45  8.1711 0.001
16.50  8.1781 0.001
16.55  8.1843 0.001
16.60  8.1911 0.001
16.65  8.1972 0.001
16.70  8.2039 0.001
16.75  8.2102 0.001
16.80  8.2167 0.001
16.85  8.2229 0.001
16.90  8.2298 0.001
16.95  8.2357 0.001
17.00  8.2418 0.001
17.05  8.2486 0.001
17.10  8.2545 0.001
17.15  8.2611 0.001
17.20  8.2672 0.001
17.25  8.2736 0.001
17.30  8.2801 0.001
17.35  8.2861 0.001
17.40  8.2923 0.001
17.45  8.2980 0.001
17.50  8.3046 0.001
17.55  8.3106 0.001
17.60  8.3168 0.001
17.65  8.3225 0.001
17.70  8.3291 0.001
17.75  8.3351 0.001
17.80  8.3413 0.001
17.85  8.3476 0.001
17.90  8.3534 0.001
17.95  8.3593 0.001
18.00  8.3654 0.001
18.05  8.3709 0.001
18.10  8.3773 0.001
18.15  8.3831 0.001
18.20  8.3890 0.001
18.25  8.3951 0.001
18.30  8.4006 0.001
18.35  8.4070 0.001
18.40  8.4128 0.001
18.45  8.4187 0.001
18.50  8.4239 0.001
18.55  8.4301 0.001
18.60  8.4357 0.001
18.65  8.4422 0.001
18.70  8.4472 0.001
18.75  8.4531 0.001
18.80  8.4592 0.001
18.85  8.4646 0.001
18.90  8.4709 0.001
18.95  8.4757 0.001
19.00  8.4815 0.001
19.05  8.4874 0.001
19.10  8.4935 0.001
19.15  8.4987 0.001
19.20  8.5042 0.001
19.25  8.5097 0.001
19.30  8.5154 0.001
19.35  8.5212 0.001
19.40  8.5271 0.001
19.45  8.5322 0.001
19.50  8.5384 0.001
19.55  8.5437 0.001
19.60  8.5492 0.001
19.65  8.5548 0.001
19.70  8.5595 0.001
19.75  8.5654 0.001
19.80  8.5714 0.001
19.85  8.5764 0.001
19.90  8.5816 0.001
19.95  8.5869 0.001
20.00  8.5929 0.001
20.05  8.5982 0.001
20.10  8.6036 0.001
20.15  8.6091 0.001
20.20  8.6143 0.001
20.25  8.6196 0.001
20.30  8.6250 0.001
20.35  8.6301 0.001
20.40  8.6354 0.001
20.45  8.6406 0.001
20.50  8.6461 0.001
20.55  8.6512 0.001
20.60  8.6565 0.001
20.65  8.6618 0.001
20.70  8.6672 0.001
20.75  8.6722 0.001
20.80  8.6774 0.001
20.85  8.6827 0.001
20.90  8.6881 0.001
20.95  8.6932 0.001
21.00  8.6983 0.001
21.05  8.7035 0.001
21.10  8.7083 0.001
21.15  8.7138 0.001
21.20  8.7188 0.001
21.25  8.7239 0.001
21.30  8.7291 0.001
21.35  8.7341 0.001
21.40  8.7390 0.001
21.45  8.7439 0.001
21.50  8.7490 0.001
21.55  8.7542 0.001
21.60  8.7591 0.001
21.65  8.7645 0.001
21.70  8.7694 0.001
21.75  8.7740 0.001
21.80  8.7791 0.001
21.85  8.7844 0.001
21.90  8.7893 0.001
21.95  8.7941 0.001
22.00  8.7990 0.001
22.05  8.8042 0.001
22.10  8.8086 0.001
22.15  8.8140 0.001
22.20  8.8187 0.001
22.25  8.8236 0.001
22.30  8.8285 0.001
22.35  8.8329 0.001
22.40  8.8380 0.001
22.45  8.8426 0.001
22.50  8.8479 0.001
22.55  8.8527 0.001
22.60  8.8577 0.001
22.65  8.8618 0.001
22.70  8.8669 0.001
22.75  8.8714 0.001
22.80  8.8765 0.001
22.85  8.8812 0.001
22.90  8.8860 0.001
22.95  8.8907 0.001
23.00  8.8956 0.001
23.05  8.8999 0.001
23.10  8.9049 0.001
23.15  8.9093 0.001
23.20  8.9139 0.001
23.25  8.9185 0.001
23.30  8.9233 0.001
23.35  8.9279 0.001
23.40  8.9328 0.001
23.45  8.9370 0.001
23.50  8.9421 0.001
23.55  8.9465 0.001
23.60  8.9509 0.001
23.65  8.9555 0.001
23.70  8.9601 0.001
23.75  8.9646 0.001
23.80  8.9694 0.001
23.85  8.9743 0.001
23.90  8.9783 0.001
23.95  8.9834 0.001
24.00  8.9877 0.001
24.05  8.9920 0.001
24.10  8.9964 0.001
24.15  9.0009 0.001
24.20  9.0055 0.001
24.25  9.0102 0.001
24.30  9.0140 0.001
24.35  9.0188 0.001
24.40  9.0238 0.001
24.45  9.0278 0.001
24.50  9.0319 0.001
24.55  9.0364 0.001
24.60  9.0417 0.001
24.65  9.0460 0.001
24.70  9.0505 0.001
24.75  9.0540 0.001
24.80  9.0586 0.001
24.85  9.0633 0.001
24.90  9.0670 0.001
24.95  9.0718 0.001
25.00  9.0760 0.001
25.05  9.0810 0.001
25.10  9.0850 0.001
25.15  9.0891 0.001
25.20  9.0933 0.001
25.25  9.0978 0.001
25.30  9.1019 0.001
25.35  9.1063 0.001
25.40  9.1105 0.001
25.45  9.1147 0.001
25.50  9.1191 0.001
25.55  9.1232 0.001
25.60  9.1274 0.001
25.65  9.1317 0.001
25.70  9.1361 0.001
25.75  9.1402 0.001
25.80  9.1444 0.001
25.85  9.1487 0.001
25.90  9.1530 0.001
25.95  9.1572 0.001
26.00  9.1611 0.001
26.05  9.1653 0.001
26.10  9.1697 0.001
26.15  9.1738 0.001
26.20  9.1779 0.001
26.25  9.1819 0.001
26.30  9.1862 0.001
26.35  9.1902 0.001
26.40  9.1943 0.001
26.45  9.1985 0.001
26.50  9.2025 0.001
26.55  9.2065 0.001
26.60  9.2109 0.001
26.65  9.2147 0.001
26.70  9.2189 0.001
26.75  9.2232 0.001
26.80  9.2272 0.001
26.85  9.2313 0.001
26.90  9.2350 0.001
26.95  9.2392 0.001
27.00  9.2432 0.001
27.05  9.2471 0.001
27.10  9.2512 0.001
27.15  9.2553 0.001
27.20  9.2591 0.001
27.25  9.2634 0.001
27.30  9.2673 0.001
27.35  9.2713 0.001
27.40  9.2750 0.001
27.45  9.2791 0.001
27.50  9.2829 0.001
27.55  9.2872 0.001
27.60  9.2908 0.001
27.65  9.2948 0.001
27.70  9.2988 0.001
27.75  9.3026 0.001
27.80  9.3068 0.001
27.85  9.3106 0.001
27.90  9.3146 0.001
27.95  9.3181 0.001
28.00  9.3222 0.001
28.05  9.3259 0.001
28.10  9.3300 0.001
28.15  9.3339 0.001
28.20  9.3377 0.001
