# HD48217        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.5709 0.001
 7.05  5.5837 0.001
 7.10  5.5974 0.001
 7.15  5.6129 0.001
 7.20  5.6273 0.001
 7.25  5.6420 0.001
 7.30  5.6559 0.001
 7.35  5.6706 0.001
 7.40  5.6831 0.001
 7.45  5.6931 0.001
 7.50  5.7066 0.001
 7.55  5.7256 0.001
 7.60  5.7563 0.001
 7.65  5.7984 0.001
 7.70  5.8335 0.001
 7.75  5.8595 0.001
 7.80  5.8871 0.001
 7.85  5.9366 0.001
 7.90  5.9749 0.001
 7.95  5.9953 0.001
 8.00  6.0168 0.001
 8.05  6.0407 0.001
 8.10  6.0603 0.001
 8.15  6.0720 0.001
 8.20  6.0813 0.001
 8.25  6.0890 0.001
 8.30  6.0955 0.001
 8.35  6.1009 0.001
 8.40  6.1056 0.001
 8.45  6.1100 0.001
 8.50  6.1154 0.001
 8.55  6.1223 0.001
 8.60  6.1305 0.001
 8.65  6.1400 0.001
 8.70  6.1508 0.001
 8.75  6.1629 0.001
 8.80  6.1733 0.001
 8.85  6.1836 0.001
 8.90  6.1923 0.001
 8.95  6.1995 0.001
 9.00  6.2062 0.001
 9.05  6.2116 0.001
 9.10  6.2167 0.001
 9.15  6.2207 0.001
 9.20  6.2240 0.001
 9.25  6.2270 0.001
 9.30  6.2301 0.001
 9.35  6.2381 0.001
 9.40  6.2468 0.001
 9.45  6.2558 0.001
 9.50  6.2636 0.001
 9.55  6.2676 0.001
 9.60  6.2736 0.001
 9.65  6.2806 0.001
 9.70  6.2887 0.001
 9.75  6.2976 0.001
 9.80  6.3067 0.001
 9.85  6.3152 0.001
 9.90  6.3228 0.001
 9.95  6.3298 0.001
10.00  6.3362 0.001
10.05  6.3422 0.001
10.10  6.3484 0.001
10.15  6.3548 0.001
10.20  6.3616 0.001
10.25  6.3683 0.001
10.30  6.3753 0.001
10.35  6.3829 0.001
10.40  6.3927 0.001
10.45  6.4037 0.001
10.50  6.4139 0.001
10.55  6.4230 0.001
10.60  6.4309 0.001
10.65  6.4373 0.001
10.70  6.4424 0.001
10.75  6.4491 0.001
10.80  6.4578 0.001
10.85  6.4679 0.001
10.90  6.4782 0.001
10.95  6.4892 0.001
11.00  6.5001 0.001
11.05  6.5101 0.001
11.10  6.5189 0.001
11.15  6.5271 0.001
11.20  6.5365 0.001
11.25  6.5460 0.001
11.30  6.5553 0.001
11.35  6.5645 0.001
11.40  6.5738 0.001
11.45  6.5819 0.001
11.50  6.5886 0.001
11.55  6.5961 0.001
11.60  6.6042 0.001
11.65  6.6127 0.001
11.70  6.6220 0.001
11.75  6.6307 0.001
11.80  6.6392 0.001
11.85  6.6480 0.001
11.90  6.6571 0.001
11.95  6.6666 0.001
12.00  6.6764 0.001
12.05  6.6857 0.001
12.10  6.6960 0.001
12.15  6.7053 0.001
12.20  6.7143 0.001
12.25  6.7228 0.001
12.30  6.7309 0.001
12.35  6.7401 0.001
12.40  6.7481 0.001
12.45  6.7563 0.001
12.50  6.7649 0.001
12.55  6.7738 0.001
12.60  6.7822 0.001
12.65  6.7909 0.001
12.70  6.7991 0.001
12.75  6.8076 0.001
12.80  6.8155 0.001
12.85  6.8237 0.001
12.90  6.8321 0.001
12.95  6.8400 0.001
13.00  6.8482 0.001
13.05  6.8566 0.001
13.10  6.8653 0.001
13.15  6.8724 0.001
13.20  6.8808 0.001
13.25  6.8894 0.001
13.30  6.8973 0.001
13.35  6.9055 0.001
13.40  6.9129 0.001
13.45  6.9206 0.001
13.50  6.9285 0.001
13.55  6.9367 0.001
13.60  6.9444 0.001
13.65  6.9525 0.001
13.70  6.9603 0.001
13.75  6.9680 0.001
13.80  6.9758 0.001
13.85  6.9834 0.001
13.90  6.9909 0.001
13.95  6.9985 0.001
14.00  7.0064 0.001
14.05  7.0140 0.001
14.10  7.0214 0.001
14.15  7.0290 0.001
14.20  7.0368 0.001
14.25  7.0439 0.001
14.30  7.0516 0.001
14.35  7.0591 0.001
14.40  7.0663 0.001
14.45  7.0737 0.001
14.50  7.0812 0.001
14.55  7.0885 0.001
14.60  7.0959 0.001
14.65  7.1031 0.001
14.70  7.1103 0.001
14.75  7.1180 0.001
14.80  7.1251 0.001
14.85  7.1324 0.001
14.90  7.1394 0.001
14.95  7.1466 0.001
15.00  7.1539 0.001
15.05  7.1608 0.001
15.10  7.1679 0.001
15.15  7.1745 0.001
15.20  7.1822 0.001
15.25  7.1893 0.001
15.30  7.1959 0.001
15.35  7.2034 0.001
15.40  7.2103 0.001
15.45  7.2166 0.001
15.50  7.2240 0.001
15.55  7.2308 0.001
15.60  7.2379 0.001
15.65  7.2444 0.001
