# HD77996        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.3025 0.001
 7.05  6.3158 0.001
 7.10  6.3285 0.001
 7.15  6.3397 0.001
 7.20  6.3500 0.001
 7.25  6.3623 0.001
 7.30  6.3754 0.001
 7.35  6.3875 0.001
 7.40  6.3985 0.001
 7.45  6.4126 0.001
 7.50  6.4283 0.001
 7.55  6.4508 0.001
 7.60  6.4788 0.001
 7.65  6.5098 0.001
 7.70  6.5406 0.001
 7.75  6.5684 0.001
 7.80  6.5911 0.001
 7.85  6.6099 0.001
 7.90  6.6261 0.001
 7.95  6.6408 0.001
 8.00  6.6554 0.001
 8.05  6.6698 0.001
 8.10  6.6826 0.001
 8.15  6.6923 0.001
 8.20  6.7000 0.001
 8.25  6.7068 0.001
 8.30  6.7156 0.001
 8.35  6.7264 0.001
 8.40  6.7392 0.001
 8.45  6.7511 0.001
 8.50  6.7623 0.001
 8.55  6.7740 0.001
 8.60  6.7862 0.001
 8.65  6.7990 0.001
 8.70  6.8115 0.001
 8.75  6.8232 0.001
 8.80  6.8348 0.001
 8.85  6.8462 0.001
 8.90  6.8560 0.001
 8.95  6.8661 0.001
 9.00  6.8756 0.001
 9.05  6.8851 0.001
 9.10  6.8946 0.001
 9.15  6.9029 0.001
 9.20  6.9107 0.001
 9.25  6.9178 0.001
 9.30  6.9245 0.001
 9.35  6.9319 0.001
 9.40  6.9398 0.001
 9.45  6.9491 0.001
 9.50  6.9593 0.001
 9.55  6.9702 0.001
 9.60  6.9806 0.001
 9.65  6.9910 0.001
 9.70  7.0003 0.001
 9.75  7.0088 0.001
 9.80  7.0157 0.001
 9.85  7.0236 0.001
 9.90  7.0325 0.001
 9.95  7.0418 0.001
10.00  7.0485 0.001
10.05  7.0537 0.001
10.10  7.0612 0.001
10.15  7.0705 0.001
10.20  7.0803 0.001
10.25  7.0905 0.001
10.30  7.0997 0.001
10.35  7.1089 0.001
10.40  7.1187 0.001
10.45  7.1285 0.001
10.50  7.1380 0.001
10.55  7.1475 0.001
10.60  7.1570 0.001
10.65  7.1656 0.001
10.70  7.1742 0.001
10.75  7.1835 0.001
10.80  7.1931 0.001
10.85  7.2017 0.001
10.90  7.2097 0.001
10.95  7.2173 0.001
11.00  7.2251 0.001
11.05  7.2328 0.001
11.10  7.2407 0.001
11.15  7.2494 0.001
11.20  7.2574 0.001
11.25  7.2679 0.001
11.30  7.2778 0.001
11.35  7.2892 0.001
11.40  7.2989 0.001
11.45  7.3083 0.001
11.50  7.3183 0.001
11.55  7.3279 0.001
11.60  7.3373 0.001
11.65  7.3466 0.001
11.70  7.3556 0.001
11.75  7.3645 0.001
11.80  7.3730 0.001
11.85  7.3817 0.001
11.90  7.3902 0.001
11.95  7.3982 0.001
12.00  7.4069 0.001
12.05  7.4151 0.001
12.10  7.4230 0.001
12.15  7.4318 0.001
12.20  7.4399 0.001
12.25  7.4482 0.001
12.30  7.4564 0.001
12.35  7.4646 0.001
12.40  7.4726 0.001
12.45  7.4806 0.001
12.50  7.4888 0.001
12.55  7.4971 0.001
12.60  7.5054 0.001
12.65  7.5133 0.001
12.70  7.5214 0.001
12.75  7.5297 0.001
12.80  7.5384 0.001
12.85  7.5464 0.001
12.90  7.5548 0.001
12.95  7.5629 0.001
13.00  7.5712 0.001
13.05  7.5792 0.001
13.10  7.5874 0.001
13.15  7.5954 0.001
13.20  7.6037 0.001
13.25  7.6118 0.001
13.30  7.6201 0.001
13.35  7.6280 0.001
13.40  7.6363 0.001
13.45  7.6443 0.001
13.50  7.6527 0.001
13.55  7.6606 0.001
13.60  7.6687 0.001
13.65  7.6767 0.001
13.70  7.6850 0.001
13.75  7.6928 0.001
13.80  7.7009 0.001
13.85  7.7087 0.001
13.90  7.7168 0.001
13.95  7.7245 0.001
14.00  7.7325 0.001
14.05  7.7402 0.001
14.10  7.7482 0.001
14.15  7.7561 0.001
14.20  7.7642 0.001
14.25  7.7719 0.001
14.30  7.7797 0.001
14.35  7.7875 0.001
14.40  7.7956 0.001
14.45  7.8033 0.001
14.50  7.8112 0.001
14.55  7.8187 0.001
14.60  7.8266 0.001
14.65  7.8339 0.001
14.70  7.8414 0.001
14.75  7.8486 0.001
14.80  7.8560 0.001
14.85  7.8634 0.001
14.90  7.8709 0.001
14.95  7.8779 0.001
15.00  7.8851 0.001
15.05  7.8921 0.001
15.10  7.8992 0.001
15.15  7.9061 0.001
15.20  7.9132 0.001
15.25  7.9201 0.001
15.30  7.9273 0.001
15.35  7.9342 0.001
15.40  7.9412 0.001
15.45  7.9481 0.001
15.50  7.9552 0.001
15.55  7.9620 0.001
15.60  7.9689 0.001
15.65  7.9755 0.001
15.70  7.9823 0.001
15.75  7.9891 0.001
15.80  7.9961 0.001
15.85  8.0027 0.001
15.90  8.0095 0.001
15.95  8.0162 0.001
16.00  8.0232 0.001
16.05  8.0298 0.001
16.10  8.0365 0.001
16.15  8.0430 0.001
16.20  8.0496 0.001
16.25  8.0563 0.001
16.30  8.0631 0.001
16.35  8.0694 0.001
16.40  8.0759 0.001
16.45  8.0824 0.001
16.50  8.0890 0.001
16.55  8.0954 0.001
16.60  8.1019 0.001
16.65  8.1084 0.001
16.70  8.1150 0.001
16.75  8.1214 0.001
16.80  8.1279 0.001
16.85  8.1340 0.001
16.90  8.1404 0.001
16.95  8.1466 0.001
17.00  8.1530 0.001
17.05  8.1588 0.001
17.10  8.1648 0.001
17.15  8.1706 0.001
17.20  8.1766 0.001
17.25  8.1825 0.001
17.30  8.1885 0.001
17.35  8.1938 0.001
17.40  8.1993 0.001
17.45  8.2046 0.001
17.50  8.2101 0.001
17.55  8.2154 0.001
17.60  8.2209 0.001
17.65  8.2262 0.001
17.70  8.2316 0.001
17.75  8.2363 0.001
17.80  8.2411 0.001
17.85  8.2463 0.001
17.90  8.2517 0.001
17.95  8.2565 0.001
18.00  8.2615 0.001
18.05  8.2663 0.001
18.10  8.2712 0.001
18.15  8.2759 0.001
18.20  8.2807 0.001
18.25  8.2853 0.001
18.30  8.2900 0.001
18.35  8.2949 0.001
18.40  8.2999 0.001
18.45  8.3046 0.001
18.50  8.3095 0.001
18.55  8.3145 0.001
18.60  8.3196 0.001
18.65  8.3248 0.001
18.70  8.3301 0.001
18.75  8.3354 0.001
18.80  8.3409 0.001
18.85  8.3464 0.001
18.90  8.3520 0.001
18.95  8.3572 0.001
19.00  8.3624 0.001
19.05  8.3678 0.001
19.10  8.3734 0.001
19.15  8.3786 0.001
19.20  8.3838 0.001
19.25  8.3891 0.001
19.30  8.3946 0.001
19.35  8.4000 0.001
19.40  8.4051 0.001
19.45  8.4104 0.001
19.50  8.4162 0.001
19.55  8.4213 0.001
19.60  8.4265 0.001
19.65  8.4327 0.001
19.70  8.4391 0.001
19.75  8.4465 0.001
19.80  8.4532 0.001
19.85  8.4610 0.001
19.90  8.4680 0.001
19.95  8.4751 0.001
20.00  8.4834 0.001
20.05  8.4909 0.001
20.10  8.4965 0.001
20.15  8.5033 0.001
20.20  8.5092 0.001
20.25  8.5153 0.001
20.30  8.5204 0.001
20.35  8.5245 0.001
20.40  8.5299 0.001
20.45  8.5343 0.001
20.50  8.5371 0.001
20.55  8.5404 0.001
20.60  8.5430 0.001
20.65  8.5456 0.001
20.70  8.5483 0.001
20.75  8.5511 0.001
20.80  8.5539 0.001
20.85  8.5568 0.001
20.90  8.5607 0.001
20.95  8.5638 0.001
21.00  8.5688 0.001
21.05  8.5739 0.001
21.10  8.5791 0.001
21.15  8.5845 0.001
21.20  8.5909 0.001
21.25  8.5965 0.001
21.30  8.6032 0.001
21.35  8.6101 0.001
21.40  8.6171 0.001
21.45  8.6242 0.001
21.50  8.6314 0.001
21.55  8.6388 0.001
21.60  8.6464 0.001
21.65  8.6531 0.001
21.70  8.6588 0.001
21.75  8.6655 0.001
21.80  8.6715 0.001
21.85  8.6770 0.001
21.90  8.6824 0.001
21.95  8.6874 0.001
22.00  8.6921 0.001
22.05  8.6967 0.001
22.10  8.7010 0.001
22.15  8.7052 0.001
22.20  8.7093 0.001
22.25  8.7134 0.001
22.30  8.7175 0.001
22.35  8.7217 0.001
22.40  8.7259 0.001
22.45  8.7304 0.001
22.50  8.7348 0.001
22.55  8.7393 0.001
22.60  8.7439 0.001
22.65  8.7488 0.001
22.70  8.7534 0.001
22.75  8.7583 0.001
22.80  8.7629 0.001
22.85  8.7678 0.001
22.90  8.7727 0.001
22.95  8.7776 0.001
23.00  8.7823 0.001
23.05  8.7873 0.001
23.10  8.7920 0.001
23.15  8.7966 0.001
23.20  8.8013 0.001
23.25  8.8059 0.001
23.30  8.8106 0.001
23.35  8.8152 0.001
23.40  8.8199 0.001
23.45  8.8246 0.001
23.50  8.8293 0.001
23.55  8.8339 0.001
23.60  8.8384 0.001
23.65  8.8430 0.001
23.70  8.8475 0.001
23.75  8.8520 0.001
23.80  8.8567 0.001
23.85  8.8612 0.001
23.90  8.8659 0.001
23.95  8.8704 0.001
24.00  8.8748 0.001
24.05  8.8793 0.001
24.10  8.8838 0.001
24.15  8.8883 0.001
24.20  8.8928 0.001
24.25  8.8972 0.001
24.30  8.9017 0.001
24.35  8.9063 0.001
24.40  8.9107 0.001
24.45  8.9150 0.001
24.50  8.9194 0.001
24.55  8.9239 0.001
24.60  8.9284 0.001
24.65  8.9326 0.001
24.70  8.9371 0.001
24.75  8.9416 0.001
24.80  8.9458 0.001
24.85  8.9503 0.001
24.90  8.9546 0.001
24.95  8.9588 0.001
25.00  8.9633 0.001
25.05  8.9676 0.001
25.10  8.9721 0.001
25.15  8.9763 0.001
