# HD39003        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.5633 0.001
 7.05  5.5717 0.001
 7.10  5.5842 0.001
 7.15  5.5971 0.001
 7.20  5.6129 0.001
 7.25  5.6314 0.001
 7.30  5.6517 0.001
 7.35  5.6689 0.001
 7.40  5.6848 0.001
 7.45  5.7008 0.001
 7.50  5.7154 0.001
 7.55  5.7295 0.001
 7.60  5.7418 0.001
 7.65  5.7543 0.001
 7.70  5.7650 0.001
 7.75  5.7739 0.001
 7.80  5.7864 0.001
 7.85  5.8043 0.001
 7.90  5.8272 0.001
 7.95  5.8466 0.001
 8.00  5.8635 0.001
 8.05  5.8802 0.001
 8.10  5.8930 0.001
 8.15  5.9049 0.001
 8.20  5.9147 0.001
 8.25  5.9236 0.001
 8.30  5.9322 0.001
 8.35  5.9409 0.001
 8.40  5.9504 0.001
 8.45  5.9610 0.001
 8.50  5.9726 0.001
 8.55  5.9850 0.001
 8.60  5.9982 0.001
 8.65  6.0112 0.001
 8.70  6.0243 0.001
 8.75  6.0361 0.001
 8.80  6.0480 0.001
 8.85  6.0590 0.001
 8.90  6.0699 0.001
 8.95  6.0808 0.001
 9.00  6.0916 0.001
 9.05  6.1028 0.001
 9.10  6.1139 0.001
 9.15  6.1248 0.001
 9.20  6.1351 0.001
 9.25  6.1460 0.001
 9.30  6.1565 0.001
 9.35  6.1676 0.001
 9.40  6.1782 0.001
 9.45  6.1890 0.001
 9.50  6.2003 0.001
 9.55  6.2116 0.001
 9.60  6.2222 0.001
 9.65  6.2331 0.001
 9.70  6.2443 0.001
 9.75  6.2557 0.001
 9.80  6.2672 0.001
 9.85  6.2783 0.001
 9.90  6.2895 0.001
 9.95  6.3007 0.001
10.00  6.3116 0.001
10.05  6.3225 0.001
10.10  6.3337 0.001
10.15  6.3434 0.001
10.20  6.3535 0.001
10.25  6.3636 0.001
10.30  6.3728 0.001
10.35  6.3816 0.001
10.40  6.3908 0.001
10.45  6.3991 0.001
10.50  6.4073 0.001
10.55  6.4150 0.001
10.60  6.4259 0.001
10.65  6.4359 0.001
10.70  6.4460 0.001
10.75  6.4567 0.001
10.80  6.4675 0.001
10.85  6.4759 0.001
10.90  6.4814 0.001
10.95  6.4902 0.001
11.00  6.4996 0.001
11.05  6.5098 0.001
11.10  6.5220 0.001
11.15  6.5332 0.001
11.20  6.5447 0.001
11.25  6.5563 0.001
11.30  6.5668 0.001
11.35  6.5750 0.001
11.40  6.5837 0.001
11.45  6.5928 0.001
11.50  6.6005 0.001
11.55  6.6089 0.001
11.60  6.6184 0.001
11.65  6.6275 0.001
11.70  6.6363 0.001
11.75  6.6447 0.001
11.80  6.6533 0.001
11.85  6.6621 0.001
11.90  6.6704 0.001
11.95  6.6794 0.001
12.00  6.6902 0.001
12.05  6.6991 0.001
12.10  6.7084 0.001
12.15  6.7186 0.001
12.20  6.7291 0.001
12.25  6.7396 0.001
12.30  6.7486 0.001
12.35  6.7587 0.001
12.40  6.7691 0.001
12.45  6.7783 0.001
12.50  6.7884 0.001
12.55  6.7966 0.001
12.60  6.8017 0.001
12.65  6.8068 0.001
12.70  6.8117 0.001
12.75  6.8153 0.001
12.80  6.8224 0.001
12.85  6.8299 0.001
12.90  6.8375 0.001
12.95  6.8446 0.001
13.00  6.8528 0.001
13.05  6.8613 0.001
13.10  6.8692 0.001
13.15  6.8783 0.001
13.20  6.8867 0.001
13.25  6.8944 0.001
13.30  6.9024 0.001
13.35  6.9106 0.001
13.40  6.9181 0.001
13.45  6.9269 0.001
13.50  6.9350 0.001
13.55  6.9427 0.001
13.60  6.9500 0.001
13.65  6.9585 0.001
13.70  6.9663 0.001
13.75  6.9743 0.001
13.80  6.9819 0.001
13.85  6.9896 0.001
13.90  6.9973 0.001
13.95  7.0050 0.001
14.00  7.0127 0.001
14.05  7.0205 0.001
14.10  7.0279 0.001
14.15  7.0356 0.001
14.20  7.0433 0.001
14.25  7.0508 0.001
14.30  7.0585 0.001
14.35  7.0658 0.001
14.40  7.0734 0.001
14.45  7.0807 0.001
14.50  7.0882 0.001
14.55  7.0957 0.001
14.60  7.1031 0.001
14.65  7.1104 0.001
14.70  7.1177 0.001
14.75  7.1250 0.001
14.80  7.1324 0.001
14.85  7.1396 0.001
14.90  7.1469 0.001
14.95  7.1540 0.001
15.00  7.1613 0.001
15.05  7.1684 0.001
15.10  7.1756 0.001
15.15  7.1827 0.001
15.20  7.1898 0.001
15.25  7.1968 0.001
15.30  7.2040 0.001
15.35  7.2111 0.001
15.40  7.2180 0.001
15.45  7.2251 0.001
15.50  7.2320 0.001
15.55  7.2388 0.001
15.60  7.2457 0.001
15.65  7.2527 0.001
15.70  7.2597 0.001
15.75  7.2665 0.001
15.80  7.2734 0.001
15.85  7.2802 0.001
15.90  7.2869 0.001
15.95  7.2937 0.001
16.00  7.3004 0.001
16.05  7.3071 0.001
16.10  7.3140 0.001
16.15  7.3206 0.001
16.20  7.3274 0.001
16.25  7.3340 0.001
16.30  7.3408 0.001
16.35  7.3472 0.001
16.40  7.3539 0.001
16.45  7.3602 0.001
16.50  7.3670 0.001
16.55  7.3735 0.001
16.60  7.3802 0.001
16.65  7.3865 0.001
16.70  7.3930 0.001
16.75  7.3995 0.001
16.80  7.4058 0.001
16.85  7.4124 0.001
16.90  7.4185 0.001
16.95  7.4252 0.001
17.00  7.4314 0.001
17.05  7.4378 0.001
17.10  7.4441 0.001
17.15  7.4503 0.001
17.20  7.4570 0.001
17.25  7.4629 0.001
17.30  7.4691 0.001
17.35  7.4756 0.001
17.40  7.4818 0.001
17.45  7.4881 0.001
17.50  7.4940 0.001
17.55  7.5003 0.001
17.60  7.5065 0.001
17.65  7.5125 0.001
17.70  7.5187 0.001
17.75  7.5247 0.001
17.80  7.5309 0.001
17.85  7.5369 0.001
17.90  7.5431 0.001
17.95  7.5491 0.001
18.00  7.5552 0.001
18.05  7.5611 0.001
18.10  7.5669 0.001
18.15  7.5728 0.001
18.20  7.5788 0.001
18.25  7.5850 0.001
18.30  7.5910 0.001
18.35  7.5967 0.001
18.40  7.6026 0.001
18.45  7.6087 0.001
18.50  7.6141 0.001
18.55  7.6205 0.001
18.60  7.6262 0.001
18.65  7.6317 0.001
18.70  7.6377 0.001
18.75  7.6434 0.001
18.80  7.6493 0.001
18.85  7.6549 0.001
18.90  7.6607 0.001
18.95  7.6666 0.001
19.00  7.6722 0.001
19.05  7.6779 0.001
19.10  7.6834 0.001
19.15  7.6890 0.001
19.20  7.6947 0.001
19.25  7.7005 0.001
19.30  7.7061 0.001
19.35  7.7117 0.001
19.40  7.7171 0.001
19.45  7.7226 0.001
19.50  7.7282 0.001
19.55  7.7339 0.001
19.60  7.7393 0.001
19.65  7.7453 0.001
19.70  7.7509 0.001
19.75  7.7562 0.001
19.80  7.7616 0.001
19.85  7.7671 0.001
19.90  7.7723 0.001
19.95  7.7775 0.001
20.00  7.7834 0.001
20.05  7.7889 0.001
20.10  7.7940 0.001
20.15  7.7993 0.001
20.20  7.8051 0.001
20.25  7.8101 0.001
20.30  7.8151 0.001
20.35  7.8208 0.001
20.40  7.8261 0.001
20.45  7.8320 0.001
20.50  7.8370 0.001
20.55  7.8420 0.001
20.60  7.8472 0.001
20.65  7.8525 0.001
20.70  7.8579 0.001
20.75  7.8628 0.001
20.80  7.8684 0.001
20.85  7.8735 0.001
20.90  7.8788 0.001
20.95  7.8841 0.001
21.00  7.8890 0.001
21.05  7.8946 0.001
21.10  7.8996 0.001
21.15  7.9042 0.001
21.20  7.9094 0.001
21.25  7.9148 0.001
21.30  7.9197 0.001
21.35  7.9246 0.001
21.40  7.9304 0.001
21.45  7.9348 0.001
21.50  7.9401 0.001
21.55  7.9455 0.001
21.60  7.9503 0.001
21.65  7.9552 0.001
21.70  7.9602 0.001
21.75  7.9653 0.001
21.80  7.9705 0.001
21.85  7.9750 0.001
21.90  7.9804 0.001
21.95  7.9852 0.001
22.00  7.9901 0.001
22.05  7.9951 0.001
22.10  7.9994 0.001
22.15  8.0045 0.001
22.20  8.0098 0.001
22.25  8.0144 0.001
22.30  8.0191 0.001
22.35  8.0239 0.001
22.40  8.0287 0.001
22.45  8.0337 0.001
22.50  8.0388 0.001
22.55  8.0431 0.001
22.60  8.0484 0.001
22.65  8.0529 0.001
22.70  8.0576 0.001
22.75  8.0631 0.001
22.80  8.0679 0.001
22.85  8.0729 0.001
22.90  8.0770 0.001
22.95  8.0821 0.001
23.00  8.0864 0.001
23.05  8.0917 0.001
23.10  8.0961 0.001
23.15  8.1007 0.001
23.20  8.1063 0.001
23.25  8.1101 0.001
23.30  8.1149 0.001
23.35  8.1189 0.001
23.40  8.1239 0.001
23.45  8.1280 0.001
23.50  8.1332 0.001
23.55  8.1385 0.001
23.60  8.1429 0.001
23.65  8.1464 0.001
23.70  8.1520 0.001
23.75  8.1566 0.001
23.80  8.1603 0.001
23.85  8.1652 0.001
