# HD196321       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.1651 0.001
 7.05  5.1771 0.001
 7.10  5.1877 0.001
 7.15  5.2014 0.001
 7.20  5.2193 0.001
 7.25  5.2381 0.001
 7.30  5.2550 0.001
 7.35  5.2659 0.001
 7.40  5.2779 0.001
 7.45  5.2978 0.001
 7.50  5.3222 0.001
 7.55  5.3396 0.001
 7.60  5.3641 0.001
 7.65  5.4086 0.001
 7.70  5.4613 0.001
 7.75  5.4999 0.001
 7.80  5.5282 0.001
 7.85  5.5524 0.001
 7.90  5.5759 0.001
 7.95  5.5948 0.001
 8.00  5.6113 0.001
 8.05  5.6265 0.001
 8.10  5.6364 0.001
 8.15  5.6460 0.001
 8.20  5.6542 0.001
 8.25  5.6535 0.001
 8.30  5.6622 0.001
 8.35  5.6708 0.001
 8.40  5.6733 0.001
 8.45  5.6823 0.001
 8.50  5.6918 0.001
 8.55  5.7015 0.001
 8.60  5.7116 0.001
 8.65  5.7223 0.001
 8.70  5.7337 0.001
 8.75  5.7441 0.001
 8.80  5.7493 0.001
 8.85  5.7578 0.001
 8.90  5.7654 0.001
 8.95  5.7720 0.001
 9.00  5.7812 0.001
 9.05  5.7917 0.001
 9.10  5.8018 0.001
 9.15  5.8138 0.001
 9.20  5.8214 0.001
 9.25  5.8247 0.001
 9.30  5.8316 0.001
 9.35  5.8468 0.001
 9.40  5.8552 0.001
 9.45  5.8565 0.001
 9.50  5.8638 0.001
 9.55  5.8721 0.001
 9.60  5.8816 0.001
 9.65  5.8879 0.001
 9.70  5.8970 0.001
 9.75  5.9079 0.001
 9.80  5.9193 0.001
 9.85  5.9303 0.001
 9.90  5.9374 0.001
 9.95  5.9427 0.001
10.00  5.9470 0.001
10.05  5.9539 0.001
10.10  5.9604 0.001
10.15  5.9657 0.001
10.20  5.9743 0.001
10.25  5.9806 0.001
10.30  5.9877 0.001
10.35  5.9979 0.001
10.40  6.0053 0.001
10.45  6.0116 0.001
10.50  6.0177 0.001
10.55  6.0296 0.001
10.60  6.0338 0.001
10.65  6.0445 0.001
10.70  6.0541 0.001
10.75  6.0669 0.001
10.80  6.0748 0.001
10.85  6.0770 0.001
10.90  6.0778 0.001
10.95  6.0876 0.001
11.00  6.0961 0.001
11.05  6.1041 0.001
11.10  6.1193 0.001
11.15  6.1295 0.001
11.20  6.1374 0.001
11.25  6.1500 0.001
11.30  6.1663 0.001
11.35  6.1720 0.001
11.40  6.1697 0.001
11.45  6.1770 0.001
11.50  6.1912 0.001
11.55  6.2036 0.001
11.60  6.2141 0.001
11.65  6.2191 0.001
11.70  6.2238 0.001
11.75  6.2362 0.001
11.80  6.2461 0.001
11.85  6.2517 0.001
11.90  6.2653 0.001
11.95  6.2729 0.001
12.00  6.2796 0.001
12.05  6.2936 0.001
12.10  6.3105 0.001
12.15  6.3133 0.001
12.20  6.3261 0.001
12.25  6.3379 0.001
12.30  6.3382 0.001
12.35  6.3464 0.001
12.40  6.3626 0.001
12.45  6.3658 0.001
12.50  6.3686 0.001
12.55  6.3782 0.001
12.60  6.3927 0.001
12.65  6.4099 0.001
12.70  6.4110 0.001
12.75  6.4143 0.001
12.80  6.4281 0.001
12.85  6.4282 0.001
12.90  6.4346 0.001
12.95  6.4476 0.001
13.00  6.4584 0.001
13.05  6.4635 0.001
13.10  6.4759 0.001
13.15  6.4842 0.001
13.20  6.4928 0.001
13.25  6.5017 0.001
13.30  6.5109 0.001
13.35  6.5204 0.001
13.40  6.5302 0.001
13.45  6.5384 0.001
13.50  6.5465 0.001
13.55  6.5547 0.001
13.60  6.5633 0.001
13.65  6.5722 0.001
13.70  6.5813 0.001
13.75  6.5893 0.001
13.80  6.5965 0.001
13.85  6.6040 0.001
13.90  6.6117 0.001
13.95  6.6196 0.001
14.00  6.6278 0.001
14.05  6.6355 0.001
14.10  6.6423 0.001
14.15  6.6493 0.001
14.20  6.6565 0.001
