# HD27639        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.3119 0.001
 7.05  5.3248 0.001
 7.10  5.3385 0.001
 7.15  5.3539 0.001
 7.20  5.3685 0.001
 7.25  5.3834 0.001
 7.30  5.3970 0.001
 7.35  5.4115 0.001
 7.40  5.4239 0.001
 7.45  5.4343 0.001
 7.50  5.4468 0.001
 7.55  5.4667 0.001
 7.60  5.4973 0.001
 7.65  5.5395 0.001
 7.70  5.5750 0.001
 7.75  5.6009 0.001
 7.80  5.6286 0.001
 7.85  5.6779 0.001
 7.90  5.7164 0.001
 7.95  5.7370 0.001
 8.00  5.7588 0.001
 8.05  5.7832 0.001
 8.10  5.8036 0.001
 8.15  5.8164 0.001
 8.20  5.8269 0.001
 8.25  5.8362 0.001
 8.30  5.8441 0.001
 8.35  5.8512 0.001
 8.40  5.8576 0.001
 8.45  5.8633 0.001
 8.50  5.8698 0.001
 8.55  5.8779 0.001
 8.60  5.8873 0.001
 8.65  5.8981 0.001
 8.70  5.9101 0.001
 8.75  5.9228 0.001
 8.80  5.9339 0.001
 8.85  5.9447 0.001
 8.90  5.9539 0.001
 8.95  5.9616 0.001
 9.00  5.9686 0.001
 9.05  5.9745 0.001
 9.10  5.9800 0.001
 9.15  5.9843 0.001
 9.20  5.9879 0.001
 9.25  5.9913 0.001
 9.30  5.9945 0.001
 9.35  6.0023 0.001
 9.40  6.0108 0.001
 9.45  6.0197 0.001
 9.50  6.0275 0.001
 9.55  6.0317 0.001
 9.60  6.0376 0.001
 9.65  6.0448 0.001
 9.70  6.0530 0.001
 9.75  6.0617 0.001
 9.80  6.0704 0.001
 9.85  6.0785 0.001
 9.90  6.0856 0.001
 9.95  6.0922 0.001
10.00  6.0983 0.001
10.05  6.1041 0.001
10.10  6.1099 0.001
10.15  6.1163 0.001
10.20  6.1228 0.001
10.25  6.1293 0.001
10.30  6.1359 0.001
10.35  6.1430 0.001
10.40  6.1524 0.001
10.45  6.1630 0.001
10.50  6.1730 0.001
10.55  6.1818 0.001
10.60  6.1893 0.001
10.65  6.1951 0.001
10.70  6.2004 0.001
10.75  6.2070 0.001
10.80  6.2151 0.001
10.85  6.2245 0.001
10.90  6.2341 0.001
10.95  6.2443 0.001
11.00  6.2547 0.001
11.05  6.2643 0.001
11.10  6.2728 0.001
11.15  6.2805 0.001
11.20  6.2891 0.001
11.25  6.2986 0.001
11.30  6.3078 0.001
11.35  6.3166 0.001
11.40  6.3253 0.001
11.45  6.3331 0.001
11.50  6.3394 0.001
11.55  6.3464 0.001
11.60  6.3543 0.001
11.65  6.3630 0.001
11.70  6.3716 0.001
11.75  6.3802 0.001
11.80  6.3883 0.001
11.85  6.3965 0.001
11.90  6.4051 0.001
11.95  6.4139 0.001
12.00  6.4231 0.001
12.05  6.4318 0.001
12.10  6.4414 0.001
12.15  6.4502 0.001
12.20  6.4582 0.001
12.25  6.4666 0.001
12.30  6.4746 0.001
12.35  6.4829 0.001
12.40  6.4904 0.001
12.45  6.4987 0.001
12.50  6.5068 0.001
12.55  6.5151 0.001
12.60  6.5231 0.001
12.65  6.5307 0.001
12.70  6.5386 0.001
12.75  6.5474 0.001
12.80  6.5552 0.001
12.85  6.5633 0.001
12.90  6.5717 0.001
12.95  6.5797 0.001
13.00  6.5872 0.001
13.05  6.5957 0.001
13.10  6.6038 0.001
13.15  6.6114 0.001
