# HD115478       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.4046 0.001
 7.05  6.4216 0.001
 7.10  6.4363 0.001
 7.15  6.4558 0.001
 7.20  6.4590 0.001
 7.25  6.4648 0.001
 7.30  6.4750 0.001
 7.35  6.5109 0.001
 7.40  6.5291 0.001
 7.45  6.5399 0.001
 7.50  6.5488 0.001
 7.55  6.5723 0.001
 7.60  6.6022 0.001
 7.65  6.7033 0.001
 7.70  6.6656 0.001
 7.75  6.7179 0.001
 7.80  6.7437 0.001
 7.85  6.7807 0.001
 7.90  6.8111 0.001
 7.95  6.8264 0.001
 8.00  6.8070 0.001
 8.05  6.8212 0.001
 8.10  6.8374 0.001
 8.15  6.8462 0.001
 8.20  6.8421 0.001
 8.25  6.8514 0.001
 8.30  6.8620 0.001
 8.35  6.8694 0.001
 8.40  6.8761 0.001
 8.45  6.8867 0.001
 8.50  6.9059 0.001
 8.55  6.9194 0.001
 8.60  6.9371 0.001
 8.65  6.9479 0.001
 8.70  6.9545 0.001
 8.75  6.9653 0.001
 8.80  6.9749 0.001
 8.85  6.9822 0.001
 8.90  6.9868 0.001
 8.95  6.9930 0.001
 9.00  6.9978 0.001
 9.05  6.9902 0.001
 9.10  6.9985 0.001
 9.15  7.0052 0.001
 9.20  7.0221 0.001
 9.25  7.0347 0.001
 9.30  7.0304 0.001
 9.35  7.0390 0.001
 9.40  7.0480 0.001
 9.45  7.0575 0.001
 9.50  7.0709 0.001
 9.55  7.0845 0.001
 9.60  7.0902 0.001
 9.65  7.0971 0.001
 9.70  7.1044 0.001
 9.75  7.1113 0.001
 9.80  7.1210 0.001
 9.85  7.1357 0.001
 9.90  7.1529 0.001
 9.95  7.1408 0.001
10.00  7.1367 0.001
10.05  7.1385 0.001
10.10  7.1441 0.001
10.15  7.1526 0.001
10.20  7.1645 0.001
10.25  7.1698 0.001
10.30  7.1746 0.001
10.35  7.1822 0.001
10.40  7.1945 0.001
10.45  7.2073 0.001
10.50  7.2208 0.001
10.55  7.2348 0.001
10.60  7.2494 0.001
10.65  7.2646 0.001
10.70  7.2747 0.001
10.75  7.2852 0.001
10.80  7.2942 0.001
10.85  7.3045 0.001
10.90  7.3143 0.001
10.95  7.3236 0.001
11.00  7.3332 0.001
11.05  7.3431 0.001
11.10  7.3525 0.001
11.15  7.3619 0.001
11.20  7.3716 0.001
11.25  7.3807 0.001
11.30  7.3903 0.001
11.35  7.3998 0.001
11.40  7.4087 0.001
11.45  7.4181 0.001
11.50  7.4274 0.001
11.55  7.4365 0.001
11.60  7.4460 0.001
11.65  7.4549 0.001
11.70  7.4641 0.001
11.75  7.4732 0.001
11.80  7.4821 0.001
11.85  7.4909 0.001
11.90  7.4999 0.001
11.95  7.5088 0.001
12.00  7.5179 0.001
12.05  7.5264 0.001
12.10  7.5357 0.001
12.15  7.5442 0.001
12.20  7.5531 0.001
12.25  7.5617 0.001
12.30  7.5706 0.001
12.35  7.5791 0.001
12.40  7.5873 0.001
12.45  7.5958 0.001
12.50  7.6047 0.001
12.55  7.6133 0.001
12.60  7.6215 0.001
12.65  7.6299 0.001
12.70  7.6388 0.001
12.75  7.6472 0.001
12.80  7.6549 0.001
12.85  7.6632 0.001
12.90  7.6717 0.001
12.95  7.6800 0.001
13.00  7.6883 0.001
13.05  7.6962 0.001
13.10  7.7043 0.001
13.15  7.7129 0.001
13.20  7.7207 0.001
13.25  7.7290 0.001
13.30  7.7365 0.001
13.35  7.7454 0.001
13.40  7.7527 0.001
13.45  7.7611 0.001
13.50  7.7690 0.001
13.55  7.7771 0.001
13.60  7.7846 0.001
13.65  7.7923 0.001
13.70  7.8003 0.001
13.75  7.8076 0.001
13.80  7.8161 0.001
13.85  7.8238 0.001
13.90  7.8311 0.001
13.95  7.8393 0.001
14.00  7.8468 0.001
14.05  7.8548 0.001
14.10  7.8616 0.001
14.15  7.8690 0.001
14.20  7.8769 0.001
14.25  7.8844 0.001
14.30  7.8919 0.001
14.35  7.8994 0.001
14.40  7.9068 0.001
14.45  7.9144 0.001
14.50  7.9216 0.001
14.55  7.9291 0.001
14.60  7.9365 0.001
14.65  7.9438 0.001
14.70  7.9510 0.001
14.75  7.9584 0.001
14.80  7.9654 0.001
14.85  7.9729 0.001
14.90  7.9800 0.001
14.95  7.9873 0.001
15.00  7.9945 0.001
15.05  8.0015 0.001
15.10  8.0087 0.001
15.15  8.0158 0.001
15.20  8.0227 0.001
15.25  8.0299 0.001
15.30  8.0368 0.001
15.35  8.0440 0.001
15.40  8.0510 0.001
15.45  8.0578 0.001
15.50  8.0648 0.001
15.55  8.0716 0.001
15.60  8.0786 0.001
15.65  8.0854 0.001
15.70  8.0924 0.001
15.75  8.0991 0.001
15.80  8.1061 0.001
15.85  8.1128 0.001
15.90  8.1197 0.001
15.95  8.1264 0.001
16.00  8.1328 0.001
16.05  8.1398 0.001
16.10  8.1465 0.001
16.15  8.1530 0.001
16.20  8.1597 0.001
16.25  8.1661 0.001
16.30  8.1731 0.001
16.35  8.1793 0.001
16.40  8.1857 0.001
16.45  8.1923 0.001
16.50  8.1991 0.001
16.55  8.2055 0.001
16.60  8.2121 0.001
16.65  8.2184 0.001
16.70  8.2248 0.001
16.75  8.2314 0.001
16.80  8.2376 0.001
16.85  8.2440 0.001
16.90  8.2506 0.001
16.95  8.2568 0.001
17.00  8.2631 0.001
17.05  8.2696 0.001
17.10  8.2757 0.001
17.15  8.2819 0.001
17.20  8.2884 0.001
17.25  8.2949 0.001
17.30  8.3011 0.001
17.35  8.3074 0.001
17.40  8.3132 0.001
17.45  8.3198 0.001
17.50  8.3259 0.001
17.55  8.3316 0.001
17.60  8.3380 0.001
17.65  8.3440 0.001
17.70  8.3507 0.001
17.75  8.3563 0.001
17.80  8.3627 0.001
17.85  8.3686 0.001
17.90  8.3746 0.001
17.95  8.3808 0.001
18.00  8.3864 0.001
18.05  8.3921 0.001
18.10  8.3987 0.001
18.15  8.4048 0.001
18.20  8.4102 0.001
18.25  8.4165 0.001
18.30  8.4223 0.001
18.35  8.4281 0.001
18.40  8.4341 0.001
18.45  8.4403 0.001
18.50  8.4457 0.001
18.55  8.4514 0.001
18.60  8.4571 0.001
18.65  8.4630 0.001
18.70  8.4691 0.001
18.75  8.4744 0.001
18.80  8.4807 0.001
18.85  8.4863 0.001
18.90  8.4921 0.001
18.95  8.4970 0.001
19.00  8.5030 0.001
19.05  8.5092 0.001
19.10  8.5146 0.001
19.15  8.5201 0.001
19.20  8.5257 0.001
19.25  8.5315 0.001
19.30  8.5374 0.001
19.35  8.5424 0.001
19.40  8.5486 0.001
19.45  8.5539 0.001
19.50  8.5593 0.001
19.55  8.5649 0.001
19.60  8.5706 0.001
19.65  8.5754 0.001
19.70  8.5813 0.001
19.75  8.5863 0.001
19.80  8.5926 0.001
19.85  8.5978 0.001
19.90  8.6031 0.001
19.95  8.6085 0.001
20.00  8.6142 0.001
20.05  8.6194 0.001
20.10  8.6248 0.001
20.15  8.6304 0.001
20.20  8.6355 0.001
20.25  8.6408 0.001
20.30  8.6463 0.001
20.35  8.6514 0.001
20.40  8.6566 0.001
20.45  8.6619 0.001
20.50  8.6674 0.001
20.55  8.6725 0.001
20.60  8.6777 0.001
20.65  8.6830 0.001
20.70  8.6884 0.001
20.75  8.6936 0.001
20.80  8.6987 0.001
20.85  8.7039 0.001
20.90  8.7094 0.001
20.95  8.7144 0.001
21.00  8.7196 0.001
21.05  8.7247 0.001
21.10  8.7296 0.001
21.15  8.7350 0.001
21.20  8.7401 0.001
21.25  8.7453 0.001
21.30  8.7504 0.001
21.35  8.7552 0.001
21.40  8.7602 0.001
21.45  8.7652 0.001
21.50  8.7704 0.001
21.55  8.7755 0.001
21.60  8.7802 0.001
21.65  8.7857 0.001
21.70  8.7907 0.001
21.75  8.7953 0.001
21.80  8.8004 0.001
21.85  8.8057 0.001
21.90  8.8105 0.001
21.95  8.8153 0.001
22.00  8.8203 0.001
22.05  8.8253 0.001
22.10  8.8300 0.001
22.15  8.8352 0.001
22.20  8.8399 0.001
22.25  8.8449 0.001
22.30  8.8498 0.001
22.35  8.8541 0.001
22.40  8.8593 0.001
22.45  8.8638 0.001
22.50  8.8692 0.001
22.55  8.8739 0.001
22.60  8.8789 0.001
22.65  8.8832 0.001
22.70  8.8881 0.001
22.75  8.8926 0.001
22.80  8.8977 0.001
22.85  8.9024 0.001
22.90  8.9072 0.001
22.95  8.9121 0.001
23.00  8.9168 0.001
23.05  8.9211 0.001
23.10  8.9262 0.001
23.15  8.9307 0.001
23.20  8.9352 0.001
23.25  8.9399 0.001
23.30  8.9444 0.001
23.35  8.9492 0.001
23.40  8.9541 0.001
23.45  8.9582 0.001
23.50  8.9633 0.001
23.55  8.9677 0.001
23.60  8.9721 0.001
23.65  8.9766 0.001
23.70  8.9811 0.001
23.75  8.9858 0.001
23.80  8.9908 0.001
23.85  8.9956 0.001
23.90  8.9997 0.001
23.95  9.0047 0.001
24.00  9.0089 0.001
24.05  9.0132 0.001
24.10  9.0178 0.001
24.15  9.0222 0.001
24.20  9.0268 0.001
24.25  9.0314 0.001
24.30  9.0353 0.001
24.35  9.0401 0.001
24.40  9.0450 0.001
24.45  9.0492 0.001
24.50  9.0532 0.001
24.55  9.0576 0.001
24.60  9.0628 0.001
24.65  9.0671 0.001
24.70  9.0717 0.001
24.75  9.0751 0.001
24.80  9.0799 0.001
24.85  9.0845 0.001
24.90  9.0884 0.001
24.95  9.0932 0.001
25.00  9.0972 0.001
25.05  9.1021 0.001
25.10  9.1063 0.001
25.15  9.1103 0.001
25.20  9.1147 0.001
25.25  9.1191 0.001
25.30  9.1233 0.001
25.35  9.1276 0.001
25.40  9.1316 0.001
25.45  9.1361 0.001
25.50  9.1403 0.001
25.55  9.1446 0.001
25.60  9.1487 0.001
25.65  9.1531 0.001
25.70  9.1574 0.001
25.75  9.1614 0.001
25.80  9.1657 0.001
25.85  9.1699 0.001
25.90  9.1741 0.001
25.95  9.1784 0.001
26.00  9.1824 0.001
26.05  9.1866 0.001
26.10  9.1907 0.001
26.15  9.1950 0.001
26.20  9.1990 0.001
26.25  9.2034 0.001
26.30  9.2072 0.001
26.35  9.2115 0.001
26.40  9.2157 0.001
26.45  9.2198 0.001
26.50  9.2239 0.001
26.55  9.2280 0.001
26.60  9.2319 0.001
26.65  9.2362 0.001
26.70  9.2402 0.001
26.75  9.2443 0.001
26.80  9.2481 0.001
26.85  9.2524 0.001
26.90  9.2563 0.001
26.95  9.2603 0.001
27.00  9.2644 0.001
27.05  9.2685 0.001
27.10  9.2723 0.001
27.15  9.2766 0.001
27.20  9.2806 0.001
27.25  9.2846 0.001
27.30  9.2883 0.001
27.35  9.2925 0.001
27.40  9.2963 0.001
27.45  9.3002 0.001
27.50  9.3042 0.001
27.55  9.3082 0.001
27.60  9.3123 0.001
27.65  9.3161 0.001
27.70  9.3199 0.001
27.75  9.3238 0.001
27.80  9.3282 0.001
27.85  9.3317 0.001
27.90  9.3358 0.001
27.95  9.3395 0.001
28.00  9.3433 0.001
28.05  9.3472 0.001
28.10  9.3511 0.001
28.15  9.3550 0.001
28.20  9.3591 0.001
28.25  9.3627 0.001
28.30  9.3664 0.001
28.35  9.3702 0.001
28.40  9.3745 0.001
28.45  9.3784 0.001
28.50  9.3819 0.001
28.55  9.3859 0.001
28.60  9.3895 0.001
28.65  9.3932 0.001
28.70  9.3969 0.001
28.75  9.4007 0.001
28.80  9.4045 0.001
28.85  9.4085 0.001
28.90  9.4119 0.001
28.95  9.4160 0.001
29.00  9.4196 0.001
29.05  9.4232 0.001
29.10  9.4274 0.001
29.15  9.4312 0.001
29.20  9.4345 0.001
29.25  9.4384 0.001
29.30  9.4424 0.001
29.35  9.4459 0.001
29.40  9.4494 0.001
29.45  9.4530 0.001
29.50  9.4572 0.001
29.55  9.4604 0.001
29.60  9.4642 0.001
29.65  9.4680 0.001
29.70  9.4714 0.001
29.75  9.4753 0.001
29.80  9.4788 0.001
29.85  9.4823 0.001
29.90  9.4864 0.001
29.95  9.4900 0.001
30.00  9.4931 0.001
