# HD198542       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  4.1879 0.001
 7.05  4.2007 0.001
 7.10  4.2147 0.001
 7.15  4.2302 0.001
 7.20  4.2444 0.001
 7.25  4.2591 0.001
 7.30  4.2729 0.001
 7.35  4.2875 0.001
 7.40  4.2997 0.001
 7.45  4.3103 0.001
 7.50  4.3230 0.001
 7.55  4.3424 0.001
 7.60  4.3732 0.001
 7.65  4.4154 0.001
 7.70  4.4505 0.001
 7.75  4.4764 0.001
 7.80  4.5040 0.001
 7.85  4.5535 0.001
 7.90  4.5918 0.001
 7.95  4.6121 0.001
 8.00  4.6335 0.001
 8.05  4.6574 0.001
 8.10  4.6771 0.001
 8.15  4.6890 0.001
 8.20  4.6980 0.001
 8.25  4.7059 0.001
 8.30  4.7122 0.001
 8.35  4.7176 0.001
 8.40  4.7224 0.001
 8.45  4.7267 0.001
 8.50  4.7322 0.001
 8.55  4.7394 0.001
 8.60  4.7475 0.001
 8.65  4.7569 0.001
 8.70  4.7677 0.001
 8.75  4.7795 0.001
 8.80  4.7899 0.001
 8.85  4.8004 0.001
 8.90  4.8094 0.001
 8.95  4.8166 0.001
 9.00  4.8228 0.001
 9.05  4.8284 0.001
 9.10  4.8333 0.001
 9.15  4.8375 0.001
 9.20  4.8410 0.001
 9.25  4.8442 0.001
 9.30  4.8471 0.001
 9.35  4.8550 0.001
 9.40  4.8635 0.001
 9.45  4.8725 0.001
 9.50  4.8802 0.001
 9.55  4.8843 0.001
 9.60  4.8902 0.001
 9.65  4.8973 0.001
 9.70  4.9056 0.001
 9.75  4.9146 0.001
 9.80  4.9237 0.001
 9.85  4.9326 0.001
 9.90  4.9395 0.001
 9.95  4.9463 0.001
10.00  4.9527 0.001
10.05  4.9587 0.001
10.10  4.9650 0.001
10.15  4.9716 0.001
10.20  4.9786 0.001
10.25  4.9855 0.001
10.30  4.9925 0.001
10.35  5.0001 0.001
10.40  5.0096 0.001
10.45  5.0205 0.001
10.50  5.0308 0.001
10.55  5.0399 0.001
10.60  5.0478 0.001
10.65  5.0540 0.001
10.70  5.0594 0.001
10.75  5.0662 0.001
10.80  5.0747 0.001
10.85  5.0847 0.001
10.90  5.0953 0.001
10.95  5.1060 0.001
11.00  5.1169 0.001
11.05  5.1271 0.001
11.10  5.1361 0.001
11.15  5.1443 0.001
11.20  5.1534 0.001
11.25  5.1628 0.001
11.30  5.1722 0.001
11.35  5.1814 0.001
11.40  5.1906 0.001
11.45  5.1987 0.001
11.50  5.2053 0.001
11.55  5.2127 0.001
11.60  5.2210 0.001
11.65  5.2298 0.001
11.70  5.2387 0.001
11.75  5.2478 0.001
11.80  5.2563 0.001
11.85  5.2650 0.001
11.90  5.2741 0.001
11.95  5.2835 0.001
12.00  5.2932 0.001
12.05  5.3028 0.001
12.10  5.3127 0.001
12.15  5.3220 0.001
12.20  5.3309 0.001
12.25  5.3397 0.001
12.30  5.3479 0.001
12.35  5.3567 0.001
12.40  5.3650 0.001
12.45  5.3736 0.001
12.50  5.3822 0.001
12.55  5.3905 0.001
12.60  5.3989 0.001
12.65  5.4076 0.001
12.70  5.4157 0.001
12.75  5.4243 0.001
12.80  5.4324 0.001
12.85  5.4409 0.001
12.90  5.4489 0.001
12.95  5.4572 0.001
13.00  5.4655 0.001
13.05  5.4736 0.001
13.10  5.4820 0.001
13.15  5.4898 0.001
13.20  5.4980 0.001
13.25  5.5061 0.001
13.30  5.5139 0.001
13.35  5.5221 0.001
13.40  5.5302 0.001
13.45  5.5380 0.001
13.50  5.5457 0.001
13.55  5.5537 0.001
13.60  5.5614 0.001
13.65  5.5693 0.001
13.70  5.5772 0.001
13.75  5.5847 0.001
13.80  5.5928 0.001
13.85  5.6004 0.001
13.90  5.6077 0.001
13.95  5.6155 0.001
14.00  5.6232 0.001
14.05  5.6309 0.001
14.10  5.6384 0.001
14.15  5.6458 0.001
14.20  5.6539 0.001
14.25  5.6606 0.001
14.30  5.6684 0.001
14.35  5.6760 0.001
14.40  5.6831 0.001
14.45  5.6904 0.001
14.50  5.6980 0.001
14.55  5.7054 0.001
14.60  5.7130 0.001
14.65  5.7200 0.001
14.70  5.7273 0.001
14.75  5.7347 0.001
14.80  5.7420 0.001
14.85  5.7495 0.001
14.90  5.7563 0.001
14.95  5.7634 0.001
15.00  5.7706 0.001
15.05  5.7776 0.001
15.10  5.7849 0.001
15.15  5.7914 0.001
15.20  5.7990 0.001
15.25  5.8064 0.001
15.30  5.8125 0.001
15.35  5.8204 0.001
15.40  5.8274 0.001
15.45  5.8336 0.001
15.50  5.8411 0.001
15.55  5.8477 0.001
15.60  5.8550 0.001
15.65  5.8615 0.001
15.70  5.8676 0.001
15.75  5.8745 0.001
15.80  5.8815 0.001
15.85  5.8888 0.001
15.90  5.8956 0.001
15.95  5.9021 0.001
16.00  5.9094 0.001
16.05  5.9157 0.001
16.10  5.9222 0.001
16.15  5.9288 0.001
16.20  5.9356 0.001
16.25  5.9427 0.001
16.30  5.9486 0.001
16.35  5.9554 0.001
16.40  5.9617 0.001
16.45  5.9688 0.001
16.50  5.9748 0.001
16.55  5.9810 0.001
16.60  5.9873 0.001
16.65  5.9939 0.001
16.70  6.0005 0.001
16.75  6.0074 0.001
16.80  6.0138 0.001
16.85  6.0195 0.001
16.90  6.0262 0.001
16.95  6.0324 0.001
17.00  6.0386 0.001
17.05  6.0451 0.001
17.10  6.0517 0.001
17.15  6.0577 0.001
17.20  6.0639 0.001
17.25  6.0703 0.001
17.30  6.0768 0.001
17.35  6.0827 0.001
17.40  6.0887 0.001
17.45  6.0949 0.001
17.50  6.1012 0.001
17.55  6.1077 0.001
17.60  6.1136 0.001
17.65  6.1195 0.001
17.70  6.1257 0.001
17.75  6.1319 0.001
17.80  6.1375 0.001
17.85  6.1441 0.001
17.90  6.1499 0.001
17.95  6.1559 0.001
18.00  6.1621 0.001
18.05  6.1674 0.001
18.10  6.1739 0.001
18.15  6.1795 0.001
18.20  6.1853 0.001
18.25  6.1912 0.001
18.30  6.1972 0.001
18.35  6.2035 0.001
18.40  6.2088 0.001
18.45  6.2153 0.001
18.50  6.2209 0.001
18.55  6.2267 0.001
18.60  6.2326 0.001
18.65  6.2387 0.001
18.70  6.2440 0.001
18.75  6.2496 0.001
18.80  6.2555 0.001
18.85  6.2611 0.001
18.90  6.2668 0.001
18.95  6.2726 0.001
19.00  6.2782 0.001
19.05  6.2839 0.001
19.10  6.2895 0.001
19.15  6.2951 0.001
19.20  6.3009 0.001
19.25  6.3064 0.001
19.30  6.3120 0.001
19.35  6.3175 0.001
19.40  6.3233 0.001
19.45  6.3286 0.001
19.50  6.3343 0.001
19.55  6.3398 0.001
19.60  6.3453 0.001
19.65  6.3508 0.001
19.70  6.3563 0.001
19.75  6.3618 0.001
19.80  6.3671 0.001
19.85  6.3726 0.001
19.90  6.3780 0.001
19.95  6.3833 0.001
20.00  6.3887 0.001
20.05  6.3941 0.001
20.10  6.3996 0.001
20.15  6.4050 0.001
20.20  6.4103 0.001
20.25  6.4157 0.001
20.30  6.4209 0.001
20.35  6.4261 0.001
20.40  6.4315 0.001
20.45  6.4369 0.001
20.50  6.4423 0.001
20.55  6.4475 0.001
20.60  6.4525 0.001
20.65  6.4580 0.001
20.70  6.4630 0.001
20.75  6.4682 0.001
20.80  6.4735 0.001
20.85  6.4787 0.001
20.90  6.4840 0.001
20.95  6.4892 0.001
21.00  6.4940 0.001
21.05  6.4994 0.001
21.10  6.5045 0.001
21.15  6.5095 0.001
21.20  6.5146 0.001
21.25  6.5197 0.001
21.30  6.5247 0.001
21.35  6.5300 0.001
21.40  6.5350 0.001
21.45  6.5399 0.001
21.50  6.5449 0.001
21.55  6.5501 0.001
21.60  6.5550 0.001
21.65  6.5599 0.001
21.70  6.5652 0.001
21.75  6.5702 0.001
21.80  6.5750 0.001
21.85  6.5800 0.001
21.90  6.5849 0.001
21.95  6.5897 0.001
22.00  6.5950 0.001
22.05  6.5995 0.001
22.10  6.6046 0.001
22.15  6.6093 0.001
22.20  6.6144 0.001
22.25  6.6191 0.001
22.30  6.6239 0.001
22.35  6.6289 0.001
22.40  6.6339 0.001
22.45  6.6385 0.001
22.50  6.6435 0.001
22.55  6.6482 0.001
22.60  6.6529 0.001
22.65  6.6577 0.001
22.70  6.6626 0.001
22.75  6.6674 0.001
22.80  6.6720 0.001
22.85  6.6765 0.001
22.90  6.6815 0.001
22.95  6.6862 0.001
23.00  6.6909 0.001
23.05  6.6955 0.001
23.10  6.7005 0.001
23.15  6.7052 0.001
23.20  6.7096 0.001
23.25  6.7146 0.001
23.30  6.7191 0.001
23.35  6.7237 0.001
23.40  6.7281 0.001
23.45  6.7329 0.001
23.50  6.7376 0.001
23.55  6.7420 0.001
23.60  6.7468 0.001
23.65  6.7511 0.001
23.70  6.7558 0.001
23.75  6.7603 0.001
23.80  6.7649 0.001
23.85  6.7695 0.001
23.90  6.7740 0.001
23.95  6.7785 0.001
24.00  6.7832 0.001
24.05  6.7879 0.001
24.10  6.7921 0.001
24.15  6.7964 0.001
24.20  6.8011 0.001
24.25  6.8055 0.001
24.30  6.8101 0.001
24.35  6.8144 0.001
24.40  6.8188 0.001
24.45  6.8232 0.001
24.50  6.8278 0.001
24.55  6.8324 0.001
24.60  6.8365 0.001
24.65  6.8406 0.001
24.70  6.8455 0.001
24.75  6.8495 0.001
24.80  6.8542 0.001
24.85  6.8587 0.001
24.90  6.8629 0.001
24.95  6.8671 0.001
25.00  6.8715 0.001
25.05  6.8759 0.001
25.10  6.8804 0.001
25.15  6.8843 0.001
25.20  6.8890 0.001
25.25  6.8930 0.001
25.30  6.8975 0.001
25.35  6.9017 0.001
25.40  6.9063 0.001
25.45  6.9102 0.001
25.50  6.9146 0.001
25.55  6.9187 0.001
25.60  6.9229 0.001
25.65  6.9272 0.001
25.70  6.9315 0.001
25.75  6.9355 0.001
25.80  6.9400 0.001
25.85  6.9437 0.001
25.90  6.9484 0.001
25.95  6.9527 0.001
26.00  6.9566 0.001
26.05  6.9611 0.001
26.10  6.9648 0.001
26.15  6.9689 0.001
26.20  6.9732 0.001
26.25  6.9775 0.001
26.30  6.9815 0.001
26.35  6.9855 0.001
26.40  6.9896 0.001
26.45  6.9938 0.001
26.50  6.9980 0.001
26.55  7.0019 0.001
26.60  7.0063 0.001
26.65  7.0103 0.001
26.70  7.0140 0.001
26.75  7.0181 0.001
26.80  7.0219 0.001
26.85  7.0261 0.001
26.90  7.0305 0.001
26.95  7.0345 0.001
27.00  7.0380 0.001
27.05  7.0426 0.001
27.10  7.0463 0.001
27.15  7.0510 0.001
27.20  7.0548 0.001
27.25  7.0587 0.001
27.30  7.0626 0.001
27.35  7.0666 0.001
27.40  7.0702 0.001
27.45  7.0743 0.001
27.50  7.0785 0.001
27.55  7.0823 0.001
27.60  7.0856 0.001
27.65  7.0905 0.001
27.70  7.0939 0.001
27.75  7.0979 0.001
27.80  7.1020 0.001
27.85  7.1056 0.001
27.90  7.1098 0.001
27.95  7.1141 0.001
28.00  7.1173 0.001
28.05  7.1212 0.001
28.10  7.1251 0.001
28.15  7.1291 0.001
28.20  7.1326 0.001
28.25  7.1367 0.001
28.30  7.1402 0.001
28.35  7.1450 0.001
28.40  7.1488 0.001
28.45  7.1514 0.001
28.50  7.1558 0.001
28.55  7.1597 0.001
28.60  7.1636 0.001
28.65  7.1670 0.001
28.70  7.1711 0.001
28.75  7.1746 0.001
28.80  7.1788 0.001
28.85  7.1825 0.001
28.90  7.1856 0.001
28.95  7.1893 0.001
29.00  7.1938 0.001
29.05  7.1976 0.001
29.10  7.2016 0.001
29.15  7.2049 0.001
29.20  7.2083 0.001
29.25  7.2118 0.001
29.30  7.2160 0.001
29.35  7.2189 0.001
29.40  7.2232 0.001
29.45  7.2275 0.001
29.50  7.2306 0.001
29.55  7.2337 0.001
29.60  7.2383 0.001
29.65  7.2415 0.001
29.70  7.2455 0.001
29.75  7.2488 0.001
29.80  7.2522 0.001
29.85  7.2563 0.001
29.90  7.2598 0.001
29.95  7.2633 0.001
30.00  7.2669 0.001
