# HD720          
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.4372 0.001
 7.05  6.4506 0.001
 7.10  6.4633 0.001
 7.15  6.4746 0.001
 7.20  6.4848 0.001
 7.25  6.4971 0.001
 7.30  6.5103 0.001
 7.35  6.5224 0.001
 7.40  6.5333 0.001
 7.45  6.5474 0.001
 7.50  6.5632 0.001
 7.55  6.5856 0.001
 7.60  6.6137 0.001
 7.65  6.6446 0.001
 7.70  6.6753 0.001
 7.75  6.7031 0.001
 7.80  6.7256 0.001
 7.85  6.7444 0.001
 7.90  6.7605 0.001
 7.95  6.7752 0.001
 8.00  6.7896 0.001
 8.05  6.8035 0.001
 8.10  6.8157 0.001
 8.15  6.8248 0.001
 8.20  6.8316 0.001
 8.25  6.8374 0.001
 8.30  6.8449 0.001
 8.35  6.8547 0.001
 8.40  6.8663 0.001
 8.45  6.8774 0.001
 8.50  6.8878 0.001
 8.55  6.8986 0.001
 8.60  6.9100 0.001
 8.65  6.9218 0.001
 8.70  6.9336 0.001
 8.75  6.9448 0.001
 8.80  6.9557 0.001
 8.85  6.9668 0.001
 8.90  6.9767 0.001
 8.95  6.9861 0.001
 9.00  6.9952 0.001
 9.05  7.0044 0.001
 9.10  7.0138 0.001
 9.15  7.0218 0.001
 9.20  7.0293 0.001
 9.25  7.0364 0.001
 9.30  7.0431 0.001
 9.35  7.0500 0.001
 9.40  7.0582 0.001
 9.45  7.0672 0.001
 9.50  7.0775 0.001
 9.55  7.0885 0.001
 9.60  7.0989 0.001
 9.65  7.1093 0.001
 9.70  7.1190 0.001
 9.75  7.1273 0.001
 9.80  7.1345 0.001
 9.85  7.1428 0.001
 9.90  7.1519 0.001
 9.95  7.1615 0.001
10.00  7.1681 0.001
10.05  7.1735 0.001
10.10  7.1813 0.001
10.15  7.1908 0.001
10.20  7.2009 0.001
10.25  7.2113 0.001
10.30  7.2205 0.001
10.35  7.2300 0.001
10.40  7.2400 0.001
10.45  7.2502 0.001
10.50  7.2600 0.001
