# HD169916       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  4.4918 0.001
 7.05  4.5052 0.001
 7.10  4.5179 0.001
 7.15  4.5292 0.001
 7.20  4.5393 0.001
 7.25  4.5515 0.001
 7.30  4.5647 0.001
 7.35  4.5768 0.001
 7.40  4.5879 0.001
 7.45  4.6020 0.001
 7.50  4.6176 0.001
 7.55  4.6401 0.001
 7.60  4.6681 0.001
 7.65  4.6990 0.001
 7.70  4.7298 0.001
 7.75  4.7577 0.001
 7.80  4.7805 0.001
 7.85  4.7990 0.001
 7.90  4.8151 0.001
 7.95  4.8299 0.001
 8.00  4.8443 0.001
 8.05  4.8579 0.001
 8.10  4.8703 0.001
 8.15  4.8794 0.001
 8.20  4.8862 0.001
 8.25  4.8918 0.001
 8.30  4.8994 0.001
 8.35  4.9095 0.001
 8.40  4.9210 0.001
 8.45  4.9320 0.001
 8.50  4.9421 0.001
 8.55  4.9528 0.001
 8.60  4.9643 0.001
 8.65  4.9760 0.001
 8.70  4.9879 0.001
 8.75  4.9991 0.001
 8.80  5.0104 0.001
 8.85  5.0215 0.001
 8.90  5.0308 0.001
 8.95  5.0403 0.001
 9.00  5.0499 0.001
 9.05  5.0591 0.001
 9.10  5.0684 0.001
 9.15  5.0761 0.001
 9.20  5.0842 0.001
 9.25  5.0905 0.001
 9.30  5.0977 0.001
 9.35  5.1048 0.001
 9.40  5.1130 0.001
 9.45  5.1224 0.001
 9.50  5.1326 0.001
 9.55  5.1433 0.001
 9.60  5.1538 0.001
 9.65  5.1642 0.001
 9.70  5.1735 0.001
 9.75  5.1819 0.001
 9.80  5.1889 0.001
 9.85  5.1971 0.001
 9.90  5.2062 0.001
 9.95  5.2157 0.001
10.00  5.2227 0.001
10.05  5.2283 0.001
10.10  5.2361 0.001
10.15  5.2455 0.001
10.20  5.2553 0.001
10.25  5.2656 0.001
10.30  5.2751 0.001
10.35  5.2844 0.001
10.40  5.2945 0.001
10.45  5.3047 0.001
10.50  5.3144 0.001
10.55  5.3242 0.001
10.60  5.3339 0.001
10.65  5.3428 0.001
10.70  5.3517 0.001
10.75  5.3611 0.001
10.80  5.3708 0.001
10.85  5.3798 0.001
10.90  5.3887 0.001
10.95  5.3968 0.001
11.00  5.4045 0.001
11.05  5.4126 0.001
11.10  5.4212 0.001
11.15  5.4298 0.001
11.20  5.4387 0.001
11.25  5.4487 0.001
11.30  5.4591 0.001
11.35  5.4701 0.001
11.40  5.4806 0.001
11.45  5.4902 0.001
11.50  5.5005 0.001
11.55  5.5104 0.001
11.60  5.5200 0.001
