# HD65662        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.2273 0.001
 7.05  6.2442 0.001
 7.10  6.2590 0.001
 7.15  6.2786 0.001
 7.20  6.2818 0.001
 7.25  6.2875 0.001
 7.30  6.2979 0.001
 7.35  6.3338 0.001
 7.40  6.3519 0.001
 7.45  6.3628 0.001
 7.50  6.3716 0.001
 7.55  6.3952 0.001
 7.60  6.4251 0.001
 7.65  6.5263 0.001
 7.70  6.4886 0.001
 7.75  6.5411 0.001
 7.80  6.5667 0.001
 7.85  6.6041 0.001
 7.90  6.6346 0.001
 7.95  6.6508 0.001
 8.00  6.6320 0.001
 8.05  6.6474 0.001
 8.10  6.6654 0.001
 8.15  6.6766 0.001
 8.20  6.6754 0.001
 8.25  6.6874 0.001
 8.30  6.7015 0.001
 8.35  6.7126 0.001
 8.40  6.7227 0.001
 8.45  6.7362 0.001
 8.50  6.7583 0.001
 8.55  6.7743 0.001
 8.60  6.7946 0.001
 8.65  6.8081 0.001
 8.70  6.8170 0.001
 8.75  6.8299 0.001
 8.80  6.8408 0.001
 8.85  6.8490 0.001
 8.90  6.8543 0.001
 8.95  6.8617 0.001
 9.00  6.8679 0.001
 9.05  6.8609 0.001
 9.10  6.8704 0.001
 9.15  6.8778 0.001
 9.20  6.8952 0.001
 9.25  6.9082 0.001
 9.30  6.9041 0.001
 9.35  6.9123 0.001
 9.40  6.9211 0.001
 9.45  6.9302 0.001
 9.50  6.9437 0.001
 9.55  6.9576 0.001
 9.60  6.9632 0.001
 9.65  6.9702 0.001
 9.70  6.9776 0.001
 9.75  6.9842 0.001
 9.80  6.9933 0.001
 9.85  7.0072 0.001
 9.90  7.0238 0.001
 9.95  7.0108 0.001
10.00  7.0061 0.001
10.05  7.0070 0.001
10.10  7.0119 0.001
10.15  7.0204 0.001
10.20  7.0320 0.001
10.25  7.0364 0.001
10.30  7.0402 0.001
10.35  7.0468 0.001
10.40  7.0585 0.001
10.45  7.0708 0.001
10.50  7.0836 0.001
10.55  7.0970 0.001
10.60  7.1109 0.001
10.65  7.1255 0.001
10.70  7.1347 0.001
10.75  7.1443 0.001
10.80  7.1535 0.001
10.85  7.1614 0.001
10.90  7.1696 0.001
10.95  7.1782 0.001
11.00  7.1862 0.001
11.05  7.1946 0.001
11.10  7.2034 0.001
11.15  7.2115 0.001
11.20  7.2200 0.001
11.25  7.2289 0.001
11.30  7.2381 0.001
11.35  7.2477 0.001
11.40  7.2556 0.001
11.45  7.2638 0.001
11.50  7.2724 0.001
11.55  7.2804 0.001
11.60  7.2893 0.001
11.65  7.2976 0.001
11.70  7.3064 0.001
11.75  7.3144 0.001
