# HD189140       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.9143 0.001
 7.05  5.9272 0.001
 7.10  5.9410 0.001
 7.15  5.9565 0.001
 7.20  5.9709 0.001
 7.25  5.9856 0.001
 7.30  5.9993 0.001
 7.35  6.0139 0.001
 7.40  6.0261 0.001
 7.45  6.0368 0.001
 7.50  6.0495 0.001
 7.55  6.0689 0.001
 7.60  6.0996 0.001
 7.65  6.1418 0.001
 7.70  6.1769 0.001
 7.75  6.2029 0.001
 7.80  6.2306 0.001
 7.85  6.2801 0.001
 7.90  6.3187 0.001
 7.95  6.3393 0.001
 8.00  6.3610 0.001
 8.05  6.3852 0.001
 8.10  6.4055 0.001
 8.15  6.4181 0.001
 8.20  6.4285 0.001
 8.25  6.4375 0.001
 8.30  6.4451 0.001
 8.35  6.4519 0.001
 8.40  6.4581 0.001
 8.45  6.4635 0.001
 8.50  6.4697 0.001
 8.55  6.4776 0.001
 8.60  6.4868 0.001
 8.65  6.4973 0.001
 8.70  6.5090 0.001
 8.75  6.5216 0.001
 8.80  6.5327 0.001
 8.85  6.5433 0.001
 8.90  6.5523 0.001
 8.95  6.5600 0.001
 9.00  6.5672 0.001
 9.05  6.5730 0.001
 9.10  6.5784 0.001
 9.15  6.5827 0.001
 9.20  6.5863 0.001
 9.25  6.5895 0.001
 9.30  6.5927 0.001
 9.35  6.6005 0.001
 9.40  6.6090 0.001
 9.45  6.6179 0.001
 9.50  6.6257 0.001
 9.55  6.6300 0.001
 9.60  6.6360 0.001
 9.65  6.6430 0.001
 9.70  6.6511 0.001
 9.75  6.6598 0.001
 9.80  6.6688 0.001
 9.85  6.6769 0.001
 9.90  6.6841 0.001
 9.95  6.6907 0.001
10.00  6.6968 0.001
10.05  6.7026 0.001
10.10  6.7085 0.001
10.15  6.7147 0.001
10.20  6.7215 0.001
10.25  6.7282 0.001
10.30  6.7349 0.001
10.35  6.7417 0.001
10.40  6.7513 0.001
10.45  6.7621 0.001
10.50  6.7722 0.001
10.55  6.7810 0.001
10.60  6.7885 0.001
10.65  6.7944 0.001
10.70  6.7996 0.001
10.75  6.8062 0.001
10.80  6.8144 0.001
10.85  6.8238 0.001
10.90  6.8339 0.001
10.95  6.8439 0.001
11.00  6.8544 0.001
11.05  6.8643 0.001
11.10  6.8729 0.001
11.15  6.8806 0.001
11.20  6.8897 0.001
11.25  6.8987 0.001
11.30  6.9080 0.001
11.35  6.9172 0.001
11.40  6.9257 0.001
11.45  6.9335 0.001
11.50  6.9397 0.001
11.55  6.9469 0.001
11.60  6.9550 0.001
11.65  6.9634 0.001
11.70  6.9721 0.001
11.75  6.9812 0.001
11.80  6.9895 0.001
11.85  6.9978 0.001
11.90  7.0065 0.001
11.95  7.0154 0.001
12.00  7.0248 0.001
12.05  7.0335 0.001
12.10  7.0426 0.001
12.15  7.0520 0.001
12.20  7.0597 0.001
12.25  7.0688 0.001
12.30  7.0762 0.001
12.35  7.0849 0.001
12.40  7.0929 0.001
12.45  7.1011 0.001
12.50  7.1090 0.001
12.55  7.1172 0.001
12.60  7.1254 0.001
12.65  7.1334 0.001
12.70  7.1411 0.001
12.75  7.1497 0.001
12.80  7.1579 0.001
12.85  7.1662 0.001
12.90  7.1741 0.001
12.95  7.1822 0.001
13.00  7.1903 0.001
13.05  7.1981 0.001
13.10  7.2064 0.001
13.15  7.2142 0.001
13.20  7.2224 0.001
13.25  7.2305 0.001
13.30  7.2383 0.001
13.35  7.2464 0.001
13.40  7.2544 0.001
13.45  7.2622 0.001
13.50  7.2698 0.001
13.55  7.2778 0.001
13.60  7.2854 0.001
13.65  7.2935 0.001
13.70  7.3011 0.001
13.75  7.3088 0.001
13.80  7.3165 0.001
13.85  7.3242 0.001
13.90  7.3314 0.001
13.95  7.3391 0.001
14.00  7.3470 0.001
14.05  7.3545 0.001
14.10  7.3618 0.001
14.15  7.3694 0.001
14.20  7.3773 0.001
14.25  7.3843 0.001
14.30  7.3921 0.001
14.35  7.3996 0.001
14.40  7.4069 0.001
14.45  7.4143 0.001
14.50  7.4221 0.001
14.55  7.4294 0.001
14.60  7.4371 0.001
14.65  7.4442 0.001
14.70  7.4516 0.001
14.75  7.4589 0.001
14.80  7.4661 0.001
14.85  7.4735 0.001
14.90  7.4804 0.001
14.95  7.4876 0.001
15.00  7.4948 0.001
15.05  7.5017 0.001
15.10  7.5089 0.001
15.15  7.5155 0.001
15.20  7.5229 0.001
15.25  7.5300 0.001
15.30  7.5365 0.001
15.35  7.5440 0.001
15.40  7.5510 0.001
15.45  7.5574 0.001
