# HD146791       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.1079 0.001
 7.05  5.1160 0.001
 7.10  5.1286 0.001
 7.15  5.1414 0.001
 7.20  5.1574 0.001
 7.25  5.1762 0.001
 7.30  5.1962 0.001
 7.35  5.2138 0.001
 7.40  5.2292 0.001
 7.45  5.2450 0.001
 7.50  5.2598 0.001
 7.55  5.2742 0.001
 7.60  5.2868 0.001
 7.65  5.2993 0.001
 7.70  5.3100 0.001
 7.75  5.3190 0.001
 7.80  5.3309 0.001
 7.85  5.3488 0.001
 7.90  5.3724 0.001
 7.95  5.3917 0.001
 8.00  5.4086 0.001
 8.05  5.4253 0.001
 8.10  5.4380 0.001
 8.15  5.4499 0.001
 8.20  5.4596 0.001
 8.25  5.4683 0.001
 8.30  5.4766 0.001
 8.35  5.4855 0.001
 8.40  5.4951 0.001
 8.45  5.5058 0.001
 8.50  5.5173 0.001
 8.55  5.5297 0.001
 8.60  5.5429 0.001
 8.65  5.5559 0.001
 8.70  5.5690 0.001
 8.75  5.5809 0.001
 8.80  5.5928 0.001
 8.85  5.6038 0.001
 8.90  5.6148 0.001
 8.95  5.6256 0.001
 9.00  5.6364 0.001
 9.05  5.6476 0.001
 9.10  5.6587 0.001
 9.15  5.6696 0.001
 9.20  5.6799 0.001
 9.25  5.6909 0.001
 9.30  5.7014 0.001
 9.35  5.7125 0.001
 9.40  5.7230 0.001
 9.45  5.7338 0.001
 9.50  5.7450 0.001
 9.55  5.7563 0.001
 9.60  5.7670 0.001
 9.65  5.7778 0.001
 9.70  5.7889 0.001
 9.75  5.8004 0.001
 9.80  5.8119 0.001
 9.85  5.8230 0.001
 9.90  5.8342 0.001
 9.95  5.8454 0.001
10.00  5.8562 0.001
10.05  5.8672 0.001
10.10  5.8785 0.001
10.15  5.8883 0.001
10.20  5.8984 0.001
10.25  5.9084 0.001
10.30  5.9176 0.001
10.35  5.9264 0.001
10.40  5.9355 0.001
10.45  5.9438 0.001
10.50  5.9520 0.001
10.55  5.9598 0.001
10.60  5.9706 0.001
10.65  5.9806 0.001
10.70  5.9908 0.001
10.75  6.0015 0.001
10.80  6.0120 0.001
10.85  6.0205 0.001
10.90  6.0263 0.001
10.95  6.0348 0.001
11.00  6.0442 0.001
11.05  6.0545 0.001
11.10  6.0667 0.001
11.15  6.0778 0.001
11.20  6.0892 0.001
11.25  6.1011 0.001
11.30  6.1116 0.001
11.35  6.1199 0.001
11.40  6.1286 0.001
11.45  6.1375 0.001
11.50  6.1451 0.001
11.55  6.1535 0.001
11.60  6.1628 0.001
11.65  6.1722 0.001
11.70  6.1812 0.001
11.75  6.1895 0.001
11.80  6.1981 0.001
11.85  6.2071 0.001
11.90  6.2154 0.001
11.95  6.2244 0.001
12.00  6.2350 0.001
12.05  6.2439 0.001
12.10  6.2530 0.001
12.15  6.2633 0.001
12.20  6.2738 0.001
12.25  6.2842 0.001
12.30  6.2934 0.001
12.35  6.3034 0.001
12.40  6.3137 0.001
12.45  6.3231 0.001
12.50  6.3335 0.001
12.55  6.3414 0.001
12.60  6.3463 0.001
12.65  6.3518 0.001
12.70  6.3570 0.001
12.75  6.3602 0.001
12.80  6.3675 0.001
12.85  6.3751 0.001
12.90  6.3830 0.001
12.95  6.3895 0.001
13.00  6.3969 0.001
13.05  6.4058 0.001
13.10  6.4144 0.001
13.15  6.4232 0.001
13.20  6.4311 0.001
13.25  6.4392 0.001
13.30  6.4470 0.001
13.35  6.4550 0.001
13.40  6.4633 0.001
13.45  6.4719 0.001
13.50  6.4794 0.001
13.55  6.4878 0.001
13.60  6.4950 0.001
13.65  6.5033 0.001
13.70  6.5110 0.001
13.75  6.5191 0.001
13.80  6.5266 0.001
13.85  6.5343 0.001
13.90  6.5423 0.001
13.95  6.5498 0.001
14.00  6.5575 0.001
14.05  6.5655 0.001
14.10  6.5729 0.001
14.15  6.5805 0.001
14.20  6.5883 0.001
14.25  6.5956 0.001
14.30  6.6030 0.001
14.35  6.6107 0.001
14.40  6.6178 0.001
14.45  6.6260 0.001
14.50  6.6335 0.001
14.55  6.6402 0.001
14.60  6.6482 0.001
14.65  6.6554 0.001
14.70  6.6629 0.001
14.75  6.6696 0.001
14.80  6.6775 0.001
14.85  6.6846 0.001
14.90  6.6919 0.001
14.95  6.6984 0.001
15.00  6.7062 0.001
15.05  6.7133 0.001
15.10  6.7204 0.001
15.15  6.7275 0.001
15.20  6.7346 0.001
15.25  6.7416 0.001
15.30  6.7488 0.001
15.35  6.7558 0.001
15.40  6.7628 0.001
15.45  6.7698 0.001
15.50  6.7767 0.001
15.55  6.7836 0.001
15.60  6.7906 0.001
15.65  6.7975 0.001
15.70  6.8044 0.001
15.75  6.8114 0.001
15.80  6.8181 0.001
15.85  6.8250 0.001
15.90  6.8318 0.001
15.95  6.8385 0.001
16.00  6.8453 0.001
16.05  6.8520 0.001
16.10  6.8588 0.001
16.15  6.8654 0.001
16.20  6.8721 0.001
16.25  6.8787 0.001
16.30  6.8855 0.001
16.35  6.8920 0.001
16.40  6.8987 0.001
16.45  6.9052 0.001
16.50  6.9118 0.001
16.55  6.9184 0.001
16.60  6.9249 0.001
16.65  6.9314 0.001
16.70  6.9379 0.001
16.75  6.9442 0.001
16.80  6.9507 0.001
