# HD49517        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
17.20  8.2672 0.001
17.25  8.2736 0.001
17.30  8.2801 0.001
17.35  8.2861 0.001
17.40  8.2923 0.001
17.45  8.2980 0.001
17.50  8.3046 0.001
17.55  8.3106 0.001
17.60  8.3168 0.001
17.65  8.3225 0.001
17.70  8.3291 0.001
17.75  8.3351 0.001
17.80  8.3413 0.001
17.85  8.3469 0.001
17.90  8.3527 0.001
17.95  8.3586 0.001
18.00  8.3647 0.001
18.05  8.3709 0.001
18.10  8.3765 0.001
18.15  8.3823 0.001
18.20  8.3883 0.001
18.25  8.3944 0.001
18.30  8.4006 0.001
18.35  8.4062 0.001
18.40  8.4120 0.001
18.45  8.4179 0.001
18.50  8.4231 0.001
18.55  8.4293 0.001
18.60  8.4349 0.001
18.65  8.4413 0.001
18.70  8.4463 0.001
18.75  8.4523 0.001
18.80  8.4583 0.001
18.85  8.4637 0.001
18.90  8.4692 0.001
18.95  8.4748 0.001
19.00  8.4806 0.001
19.05  8.4865 0.001
19.10  8.4917 0.001
19.15  8.4978 0.001
19.20  8.5032 0.001
19.25  8.5088 0.001
19.30  8.5144 0.001
19.35  8.5202 0.001
19.40  8.5252 0.001
19.45  8.5312 0.001
19.50  8.5364 0.001
19.55  8.5418 0.001
19.60  8.5482 0.001
19.65  8.5528 0.001
19.70  8.5585 0.001
19.75  8.5644 0.001
19.80  8.5693 0.001
19.85  8.5754 0.001
19.90  8.5806 0.001
19.95  8.5858 0.001
20.00  8.5913 0.001
20.05  8.5965 0.001
20.10  8.6019 0.001
20.15  8.6073 0.001
20.20  8.6126 0.001
20.25  8.6178 0.001
20.30  8.6233 0.001
20.35  8.6283 0.001
20.40  8.6335 0.001
20.45  8.6388 0.001
20.50  8.6442 0.001
20.55  8.6493 0.001
20.60  8.6545 0.001
20.65  8.6598 0.001
20.70  8.6653 0.001
20.75  8.6702 0.001
20.80  8.6754 0.001
20.85  8.6807 0.001
20.90  8.6861 0.001
20.95  8.6911 0.001
21.00  8.6962 0.001
21.05  8.7014 0.001
21.10  8.7062 0.001
21.15  8.7116 0.001
21.20  8.7166 0.001
21.25  8.7217 0.001
21.30  8.7270 0.001
21.35  8.7318 0.001
21.40  8.7367 0.001
21.45  8.7416 0.001
