# HD189695       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.2227 0.001
 7.05  6.2345 0.001
 7.10  6.2452 0.001
 7.15  6.2590 0.001
 7.20  6.2769 0.001
 7.25  6.2958 0.001
 7.30  6.3126 0.001
 7.35  6.3237 0.001
 7.40  6.3358 0.001
 7.45  6.3555 0.001
 7.50  6.3797 0.001
 7.55  6.3975 0.001
 7.60  6.4219 0.001
 7.65  6.4660 0.001
 7.70  6.5186 0.001
 7.75  6.5575 0.001
 7.80  6.5855 0.001
 7.85  6.6098 0.001
 7.90  6.6334 0.001
 7.95  6.6523 0.001
 8.00  6.6688 0.001
 8.05  6.6839 0.001
 8.10  6.6939 0.001
 8.15  6.7035 0.001
 8.20  6.7117 0.001
 8.25  6.7112 0.001
 8.30  6.7199 0.001
 8.35  6.7284 0.001
 8.40  6.7309 0.001
 8.45  6.7400 0.001
 8.50  6.7494 0.001
 8.55  6.7590 0.001
 8.60  6.7690 0.001
 8.65  6.7798 0.001
 8.70  6.7913 0.001
 8.75  6.8017 0.001
 8.80  6.8070 0.001
 8.85  6.8153 0.001
 8.90  6.8229 0.001
 8.95  6.8296 0.001
 9.00  6.8389 0.001
 9.05  6.8492 0.001
 9.10  6.8592 0.001
 9.15  6.8715 0.001
 9.20  6.8789 0.001
 9.25  6.8824 0.001
 9.30  6.8891 0.001
 9.35  6.9043 0.001
 9.40  6.9127 0.001
 9.45  6.9141 0.001
 9.50  6.9214 0.001
 9.55  6.9296 0.001
 9.60  6.9390 0.001
 9.65  6.9454 0.001
 9.70  6.9548 0.001
 9.75  6.9656 0.001
 9.80  6.9769 0.001
 9.85  6.9880 0.001
 9.90  6.9950 0.001
 9.95  7.0002 0.001
10.00  7.0045 0.001
10.05  7.0113 0.001
10.10  7.0180 0.001
10.15  7.0233 0.001
10.20  7.0320 0.001
10.25  7.0384 0.001
10.30  7.0451 0.001
10.35  7.0556 0.001
10.40  7.0630 0.001
10.45  7.0694 0.001
10.50  7.0752 0.001
10.55  7.0869 0.001
10.60  7.0913 0.001
10.65  7.1022 0.001
10.70  7.1113 0.001
10.75  7.1243 0.001
10.80  7.1326 0.001
10.85  7.1342 0.001
10.90  7.1352 0.001
10.95  7.1449 0.001
11.00  7.1533 0.001
11.05  7.1614 0.001
11.10  7.1766 0.001
11.15  7.1871 0.001
11.20  7.1947 0.001
11.25  7.2074 0.001
11.30  7.2242 0.001
11.35  7.2295 0.001
11.40  7.2270 0.001
11.45  7.2348 0.001
11.50  7.2484 0.001
11.55  7.2608 0.001
11.60  7.2715 0.001
11.65  7.2766 0.001
11.70  7.2813 0.001
11.75  7.2938 0.001
11.80  7.3036 0.001
11.85  7.3094 0.001
11.90  7.3229 0.001
11.95  7.3304 0.001
12.00  7.3374 0.001
12.05  7.3509 0.001
12.10  7.3680 0.001
12.15  7.3708 0.001
12.20  7.3840 0.001
12.25  7.3955 0.001
12.30  7.3958 0.001
12.35  7.4038 0.001
12.40  7.4201 0.001
12.45  7.4232 0.001
12.50  7.4260 0.001
12.55  7.4359 0.001
12.60  7.4505 0.001
12.65  7.4677 0.001
12.70  7.4687 0.001
12.75  7.4720 0.001
12.80  7.4856 0.001
12.85  7.4856 0.001
12.90  7.4924 0.001
12.95  7.5053 0.001
13.00  7.5157 0.001
13.05  7.5212 0.001
13.10  7.5335 0.001
13.15  7.5418 0.001
13.20  7.5504 0.001
13.25  7.5592 0.001
13.30  7.5684 0.001
13.35  7.5779 0.001
13.40  7.5877 0.001
