# HD137759       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  4.7711 0.001
 7.05  4.7845 0.001
 7.10  4.7971 0.001
 7.15  4.8083 0.001
 7.20  4.8186 0.001
 7.25  4.8309 0.001
 7.30  4.8440 0.001
 7.35  4.8560 0.001
 7.40  4.8670 0.001
 7.45  4.8813 0.001
 7.50  4.8970 0.001
 7.55  4.9193 0.001
 7.60  4.9475 0.001
 7.65  4.9783 0.001
 7.70  5.0088 0.001
 7.75  5.0368 0.001
 7.80  5.0596 0.001
 7.85  5.0784 0.001
 7.90  5.0944 0.001
 7.95  5.1089 0.001
 8.00  5.1236 0.001
 8.05  5.1373 0.001
 8.10  5.1494 0.001
 8.15  5.1588 0.001
 8.20  5.1651 0.001
 8.25  5.1712 0.001
 8.30  5.1785 0.001
 8.35  5.1883 0.001
 8.40  5.2000 0.001
 8.45  5.2112 0.001
 8.50  5.2217 0.001
 8.55  5.2324 0.001
 8.60  5.2438 0.001
 8.65  5.2557 0.001
 8.70  5.2671 0.001
 8.75  5.2785 0.001
 8.80  5.2894 0.001
 8.85  5.3003 0.001
 8.90  5.3100 0.001
 8.95  5.3196 0.001
 9.00  5.3291 0.001
 9.05  5.3384 0.001
 9.10  5.3473 0.001
 9.15  5.3553 0.001
 9.20  5.3631 0.001
 9.25  5.3702 0.001
 9.30  5.3769 0.001
 9.35  5.3839 0.001
 9.40  5.3922 0.001
 9.45  5.4013 0.001
 9.50  5.4115 0.001
 9.55  5.4224 0.001
 9.60  5.4327 0.001
 9.65  5.4430 0.001
 9.70  5.4527 0.001
 9.75  5.4611 0.001
 9.80  5.4681 0.001
 9.85  5.4763 0.001
 9.90  5.4854 0.001
 9.95  5.4950 0.001
10.00  5.5019 0.001
10.05  5.5075 0.001
10.10  5.5154 0.001
10.15  5.5247 0.001
10.20  5.5345 0.001
10.25  5.5448 0.001
10.30  5.5543 0.001
10.35  5.5636 0.001
10.40  5.5737 0.001
10.45  5.5838 0.001
10.50  5.5936 0.001
10.55  5.6034 0.001
10.60  5.6130 0.001
10.65  5.6220 0.001
10.70  5.6309 0.001
10.75  5.6403 0.001
10.80  5.6501 0.001
10.85  5.6590 0.001
10.90  5.6679 0.001
10.95  5.6761 0.001
11.00  5.6837 0.001
11.05  5.6919 0.001
11.10  5.7006 0.001
11.15  5.7091 0.001
11.20  5.7178 0.001
11.25  5.7279 0.001
11.30  5.7385 0.001
11.35  5.7494 0.001
11.40  5.7598 0.001
11.45  5.7695 0.001
11.50  5.7799 0.001
11.55  5.7898 0.001
11.60  5.7993 0.001
11.65  5.8087 0.001
11.70  5.8181 0.001
11.75  5.8272 0.001
11.80  5.8361 0.001
11.85  5.8454 0.001
11.90  5.8543 0.001
11.95  5.8626 0.001
12.00  5.8713 0.001
12.05  5.8800 0.001
12.10  5.8884 0.001
12.15  5.8976 0.001
12.20  5.9060 0.001
12.25  5.9146 0.001
12.30  5.9231 0.001
12.35  5.9316 0.001
12.40  5.9401 0.001
12.45  5.9487 0.001
12.50  5.9571 0.001
12.55  5.9655 0.001
12.60  5.9739 0.001
12.65  5.9823 0.001
12.70  5.9910 0.001
12.75  5.9992 0.001
12.80  6.0078 0.001
12.85  6.0160 0.001
12.90  6.0245 0.001
12.95  6.0326 0.001
13.00  6.0410 0.001
13.05  6.0493 0.001
13.10  6.0579 0.001
13.15  6.0658 0.001
13.20  6.0741 0.001
13.25  6.0821 0.001
13.30  6.0904 0.001
13.35  6.0985 0.001
13.40  6.1069 0.001
13.45  6.1148 0.001
13.50  6.1230 0.001
13.55  6.1310 0.001
13.60  6.1392 0.001
13.65  6.1474 0.001
13.70  6.1559 0.001
13.75  6.1635 0.001
13.80  6.1715 0.001
13.85  6.1794 0.001
13.90  6.1875 0.001
13.95  6.1954 0.001
14.00  6.2035 0.001
14.05  6.2113 0.001
14.10  6.2193 0.001
14.15  6.2273 0.001
14.20  6.2355 0.001
14.25  6.2430 0.001
14.30  6.2508 0.001
14.35  6.2585 0.001
14.40  6.2664 0.001
14.45  6.2740 0.001
14.50  6.2817 0.001
14.55  6.2894 0.001
14.60  6.2973 0.001
14.65  6.3043 0.001
14.70  6.3116 0.001
14.75  6.3191 0.001
14.80  6.3269 0.001
14.85  6.3341 0.001
14.90  6.3416 0.001
14.95  6.3485 0.001
15.00  6.3556 0.001
15.05  6.3626 0.001
15.10  6.3697 0.001
15.15  6.3767 0.001
15.20  6.3839 0.001
15.25  6.3908 0.001
15.30  6.3980 0.001
15.35  6.4050 0.001
15.40  6.4122 0.001
15.45  6.4191 0.001
15.50  6.4263 0.001
15.55  6.4327 0.001
15.60  6.4394 0.001
15.65  6.4462 0.001
15.70  6.4533 0.001
15.75  6.4601 0.001
15.80  6.4670 0.001
15.85  6.4737 0.001
15.90  6.4806 0.001
15.95  6.4872 0.001
16.00  6.4939 0.001
16.05  6.5009 0.001
16.10  6.5081 0.001
