# HD114780       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.9224 0.001
 7.05  5.9354 0.001
 7.10  5.9492 0.001
 7.15  5.9646 0.001
 7.20  5.9790 0.001
 7.25  5.9938 0.001
 7.30  6.0074 0.001
 7.35  6.0219 0.001
 7.40  6.0342 0.001
 7.45  6.0449 0.001
 7.50  6.0576 0.001
 7.55  6.0770 0.001
 7.60  6.1078 0.001
 7.65  6.1499 0.001
 7.70  6.1849 0.001
 7.75  6.2109 0.001
 7.80  6.2386 0.001
 7.85  6.2881 0.001
 7.90  6.3264 0.001
 7.95  6.3468 0.001
 8.00  6.3683 0.001
 8.05  6.3922 0.001
 8.10  6.4118 0.001
 8.15  6.4235 0.001
 8.20  6.4328 0.001
 8.25  6.4406 0.001
 8.30  6.4470 0.001
 8.35  6.4524 0.001
 8.40  6.4572 0.001
 8.45  6.4615 0.001
 8.50  6.4668 0.001
 8.55  6.4737 0.001
 8.60  6.4819 0.001
 8.65  6.4914 0.001
 8.70  6.5022 0.001
 8.75  6.5142 0.001
 8.80  6.5246 0.001
 8.85  6.5349 0.001
 8.90  6.5438 0.001
 8.95  6.5511 0.001
 9.00  6.5576 0.001
 9.05  6.5630 0.001
 9.10  6.5679 0.001
 9.15  6.5720 0.001
 9.20  6.5754 0.001
 9.25  6.5784 0.001
 9.30  6.5815 0.001
 9.35  6.5895 0.001
 9.40  6.5980 0.001
 9.45  6.6071 0.001
 9.50  6.6149 0.001
 9.55  6.6191 0.001
 9.60  6.6248 0.001
 9.65  6.6320 0.001
 9.70  6.6402 0.001
 9.75  6.6491 0.001
 9.80  6.6582 0.001
 9.85  6.6669 0.001
 9.90  6.6743 0.001
 9.95  6.6811 0.001
10.00  6.6875 0.001
10.05  6.6936 0.001
10.10  6.6997 0.001
10.15  6.7061 0.001
10.20  6.7129 0.001
10.25  6.7198 0.001
10.30  6.7268 0.001
10.35  6.7343 0.001
10.40  6.7442 0.001
10.45  6.7550 0.001
10.50  6.7652 0.001
10.55  6.7743 0.001
10.60  6.7822 0.001
10.65  6.7886 0.001
10.70  6.7940 0.001
10.75  6.8008 0.001
10.80  6.8093 0.001
10.85  6.8195 0.001
10.90  6.8301 0.001
10.95  6.8406 0.001
11.00  6.8515 0.001
11.05  6.8616 0.001
11.10  6.8704 0.001
11.15  6.8784 0.001
11.20  6.8876 0.001
11.25  6.8975 0.001
11.30  6.9069 0.001
11.35  6.9159 0.001
11.40  6.9250 0.001
11.45  6.9335 0.001
11.50  6.9397 0.001
11.55  6.9473 0.001
11.60  6.9558 0.001
11.65  6.9642 0.001
11.70  6.9730 0.001
11.75  6.9821 0.001
11.80  6.9907 0.001
11.85  6.9994 0.001
11.90  7.0084 0.001
11.95  7.0178 0.001
12.00  7.0275 0.001
12.05  7.0373 0.001
12.10  7.0474 0.001
12.15  7.0568 0.001
12.20  7.0657 0.001
12.25  7.0739 0.001
12.30  7.0823 0.001
12.35  7.0911 0.001
12.40  7.0992 0.001
12.45  7.1076 0.001
12.50  7.1168 0.001
12.55  7.1251 0.001
12.60  7.1334 0.001
12.65  7.1421 0.001
12.70  7.1503 0.001
12.75  7.1589 0.001
12.80  7.1670 0.001
12.85  7.1754 0.001
12.90  7.1835 0.001
12.95  7.1918 0.001
13.00  7.1999 0.001
13.05  7.2081 0.001
13.10  7.2164 0.001
13.15  7.2243 0.001
13.20  7.2325 0.001
13.25  7.2405 0.001
13.30  7.2484 0.001
13.35  7.2566 0.001
13.40  7.2647 0.001
13.45  7.2726 0.001
13.50  7.2801 0.001
13.55  7.2881 0.001
13.60  7.2959 0.001
13.65  7.3040 0.001
13.70  7.3118 0.001
13.75  7.3194 0.001
13.80  7.3273 0.001
13.85  7.3350 0.001
13.90  7.3424 0.001
13.95  7.3500 0.001
14.00  7.3579 0.001
14.05  7.3655 0.001
14.10  7.3729 0.001
14.15  7.3805 0.001
14.20  7.3883 0.001
14.25  7.3953 0.001
14.30  7.4031 0.001
14.35  7.4105 0.001
14.40  7.4176 0.001
14.45  7.4252 0.001
14.50  7.4327 0.001
14.55  7.4399 0.001
14.60  7.4474 0.001
14.65  7.4544 0.001
14.70  7.4619 0.001
14.75  7.4694 0.001
14.80  7.4765 0.001
14.85  7.4838 0.001
14.90  7.4909 0.001
14.95  7.4980 0.001
15.00  7.5053 0.001
15.05  7.5124 0.001
15.10  7.5195 0.001
15.15  7.5260 0.001
15.20  7.5338 0.001
15.25  7.5407 0.001
15.30  7.5472 0.001
15.35  7.5549 0.001
15.40  7.5617 0.001
15.45  7.5680 0.001
15.50  7.5756 0.001
15.55  7.5823 0.001
15.60  7.5895 0.001
15.65  7.5958 0.001
15.70  7.6025 0.001
15.75  7.6092 0.001
15.80  7.6164 0.001
15.85  7.6235 0.001
15.90  7.6299 0.001
15.95  7.6368 0.001
16.00  7.6436 0.001
16.05  7.6501 0.001
16.10  7.6564 0.001
16.15  7.6632 0.001
16.20  7.6698 0.001
16.25  7.6770 0.001
16.30  7.6834 0.001
16.35  7.6897 0.001
16.40  7.6965 0.001
16.45  7.7032 0.001
16.50  7.7093 0.001
16.55  7.7154 0.001
16.60  7.7219 0.001
16.65  7.7286 0.001
16.70  7.7351 0.001
16.75  7.7422 0.001
16.80  7.7480 0.001
16.85  7.7544 0.001
16.90  7.7609 0.001
16.95  7.7672 0.001
17.00  7.7734 0.001
17.05  7.7797 0.001
17.10  7.7862 0.001
17.15  7.7924 0.001
17.20  7.7985 0.001
17.25  7.8047 0.001
17.30  7.8110 0.001
17.35  7.8171 0.001
17.40  7.8234 0.001
17.45  7.8295 0.001
17.50  7.8357 0.001
17.55  7.8420 0.001
17.60  7.8481 0.001
17.65  7.8540 0.001
17.70  7.8599 0.001
17.75  7.8661 0.001
17.80  7.8724 0.001
17.85  7.8784 0.001
17.90  7.8845 0.001
17.95  7.8904 0.001
18.00  7.8964 0.001
18.05  7.9025 0.001
18.10  7.9083 0.001
18.15  7.9143 0.001
18.20  7.9200 0.001
18.25  7.9262 0.001
18.30  7.9322 0.001
18.35  7.9377 0.001
18.40  7.9435 0.001
18.45  7.9493 0.001
18.50  7.9553 0.001
18.55  7.9609 0.001
18.60  7.9667 0.001
18.65  7.9726 0.001
18.70  7.9786 0.001
18.75  7.9843 0.001
18.80  7.9901 0.001
18.85  7.9954 0.001
18.90  8.0015 0.001
18.95  8.0071 0.001
19.00  8.0129 0.001
19.05  8.0182 0.001
19.10  8.0243 0.001
19.15  8.0298 0.001
19.20  8.0356 0.001
19.25  8.0408 0.001
19.30  8.0468 0.001
19.35  8.0523 0.001
19.40  8.0579 0.001
19.45  8.0631 0.001
19.50  8.0690 0.001
19.55  8.0743 0.001
19.60  8.0798 0.001
19.65  8.0855 0.001
19.70  8.0906 0.001
19.75  8.0965 0.001
19.80  8.1018 0.001
19.85  8.1073 0.001
19.90  8.1129 0.001
19.95  8.1179 0.001
20.00  8.1230 0.001
20.05  8.1290 0.001
20.10  8.1344 0.001
20.15  8.1399 0.001
20.20  8.1448 0.001
20.25  8.1505 0.001
20.30  8.1557 0.001
20.35  8.1609 0.001
20.40  8.1662 0.001
20.45  8.1717 0.001
20.50  8.1765 0.001
20.55  8.1822 0.001
20.60  8.1873 0.001
20.65  8.1924 0.001
20.70  8.1977 0.001
20.75  8.2031 0.001
20.80  8.2077 0.001
20.85  8.2133 0.001
20.90  8.2182 0.001
20.95  8.2241 0.001
21.00  8.2283 0.001
21.05  8.2344 0.001
21.10  8.2388 0.001
21.15  8.2443 0.001
21.20  8.2489 0.001
21.25  8.2546 0.001
21.30  8.2595 0.001
21.35  8.2644 0.001
21.40  8.2695 0.001
21.45  8.2747 0.001
21.50  8.2791 0.001
21.55  8.2845 0.001
21.60  8.2900 0.001
21.65  8.2946 0.001
21.70  8.2994 0.001
21.75  8.3042 0.001
21.80  8.3092 0.001
21.85  8.3143 0.001
21.90  8.3194 0.001
21.95  8.3247 0.001
22.00  8.3290 0.001
22.05  8.3345 0.001
22.10  8.3391 0.001
22.15  8.3437 0.001
22.20  8.3484 0.001
22.25  8.3532 0.001
22.30  8.3585 0.001
22.35  8.3634 0.001
22.40  8.3684 0.001
22.45  8.3732 0.001
22.50  8.3781 0.001
22.55  8.3827 0.001
22.60  8.3874 0.001
22.65  8.3922 0.001
22.70  8.3972 0.001
22.75  8.4018 0.001
22.80  8.4067 0.001
22.85  8.4112 0.001
22.90  8.4161 0.001
22.95  8.4208 0.001
23.00  8.4255 0.001
23.05  8.4300 0.001
23.10  8.4351 0.001
23.15  8.4398 0.001
23.20  8.4441 0.001
23.25  8.4490 0.001
23.30  8.4535 0.001
23.35  8.4583 0.001
23.40  8.4626 0.001
23.45  8.4674 0.001
23.50  8.4720 0.001
23.55  8.4767 0.001
23.60  8.4814 0.001
23.65  8.4857 0.001
23.70  8.4902 0.001
23.75  8.4948 0.001
23.80  8.4994 0.001
23.85  8.5041 0.001
23.90  8.5087 0.001
23.95  8.5131 0.001
24.00  8.5176 0.001
24.05  8.5224 0.001
24.10  8.5266 0.001
24.15  8.5310 0.001
24.20  8.5355 0.001
24.25  8.5400 0.001
24.30  8.5446 0.001
24.35  8.5490 0.001
24.40  8.5533 0.001
24.45  8.5578 0.001
24.50  8.5622 0.001
24.55  8.5668 0.001
24.60  8.5711 0.001
24.65  8.5753 0.001
24.70  8.5802 0.001
24.75  8.5841 0.001
24.80  8.5885 0.001
24.85  8.5932 0.001
24.90  8.5973 0.001
24.95  8.6016 0.001
25.00  8.6059 0.001
25.05  8.6104 0.001
25.10  8.6148 0.001
25.15  8.6189 0.001
25.20  8.6235 0.001
25.25  8.6278 0.001
25.30  8.6320 0.001
25.35  8.6364 0.001
25.40  8.6408 0.001
25.45  8.6448 0.001
25.50  8.6493 0.001
25.55  8.6535 0.001
25.60  8.6576 0.001
25.65  8.6619 0.001
25.70  8.6661 0.001
25.75  8.6700 0.001
25.80  8.6744 0.001
25.85  8.6784 0.001
25.90  8.6830 0.001
25.95  8.6872 0.001
26.00  8.6912 0.001
26.05  8.6956 0.001
26.10  8.6992 0.001
26.15  8.7037 0.001
26.20  8.7076 0.001
26.25  8.7121 0.001
26.30  8.7161 0.001
26.35  8.7201 0.001
26.40  8.7243 0.001
26.45  8.7284 0.001
26.50  8.7328 0.001
26.55  8.7365 0.001
26.60  8.7408 0.001
26.65  8.7447 0.001
26.70  8.7485 0.001
26.75  8.7526 0.001
26.80  8.7567 0.001
26.85  8.7606 0.001
26.90  8.7649 0.001
26.95  8.7692 0.001
27.00  8.7727 0.001
27.05  8.7772 0.001
27.10  8.7807 0.001
27.15  8.7854 0.001
27.20  8.7893 0.001
27.25  8.7931 0.001
27.30  8.7972 0.001
27.35  8.8014 0.001
27.40  8.8046 0.001
27.45  8.8089 0.001
27.50  8.8132 0.001
27.55  8.8166 0.001
27.60  8.8204 0.001
27.65  8.8249 0.001
27.70  8.8285 0.001
27.75  8.8325 0.001
27.80  8.8364 0.001
27.85  8.8402 0.001
27.90  8.8443 0.001
27.95  8.8485 0.001
28.00  8.8517 0.001
28.05  8.8560 0.001
28.10  8.8595 0.001
28.15  8.8637 0.001
28.20  8.8673 0.001
28.25  8.8711 0.001
28.30  8.8748 0.001
28.35  8.8793 0.001
28.40  8.8832 0.001
28.45  8.8863 0.001
28.50  8.8900 0.001
28.55  8.8941 0.001
28.60  8.8983 0.001
28.65  8.9016 0.001
28.70  8.9056 0.001
28.75  8.9090 0.001
28.80  8.9134 0.001
28.85  8.9167 0.001
28.90  8.9203 0.001
28.95  8.9240 0.001
29.00  8.9286 0.001
29.05  8.9321 0.001
29.10  8.9359 0.001
29.15  8.9398 0.001
29.20  8.9428 0.001
29.25  8.9465 0.001
29.30  8.9506 0.001
29.35  8.9538 0.001
29.40  8.9580 0.001
29.45  8.9619 0.001
29.50  8.9652 0.001
29.55  8.9686 0.001
29.60  8.9731 0.001
29.65  8.9765 0.001
29.70  8.9797 0.001
29.75  8.9833 0.001
29.80  8.9870 0.001
29.85  8.9907 0.001
29.90  8.9941 0.001
29.95  8.9979 0.001
30.00  9.0018 0.001
