# HD62285        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.6403 0.001
 7.05  5.6520 0.001
 7.10  5.6630 0.001
 7.15  5.6765 0.001
 7.20  5.6949 0.001
 7.25  5.7140 0.001
 7.30  5.7308 0.001
 7.35  5.7412 0.001
 7.40  5.7535 0.001
 7.45  5.7732 0.001
 7.50  5.7975 0.001
 7.55  5.8152 0.001
 7.60  5.8397 0.001
 7.65  5.8838 0.001
 7.70  5.9363 0.001
 7.75  5.9753 0.001
 7.80  6.0034 0.001
 7.85  6.0277 0.001
 7.90  6.0513 0.001
 7.95  6.0702 0.001
 8.00  6.0867 0.001
 8.05  6.1018 0.001
 8.10  6.1117 0.001
 8.15  6.1213 0.001
 8.20  6.1296 0.001
 8.25  6.1289 0.001
 8.30  6.1375 0.001
 8.35  6.1462 0.001
 8.40  6.1486 0.001
 8.45  6.1577 0.001
 8.50  6.1671 0.001
 8.55  6.1769 0.001
 8.60  6.1869 0.001
 8.65  6.1977 0.001
 8.70  6.2092 0.001
 8.75  6.2196 0.001
 8.80  6.2247 0.001
 8.85  6.2331 0.001
 8.90  6.2407 0.001
 8.95  6.2472 0.001
 9.00  6.2566 0.001
 9.05  6.2672 0.001
 9.10  6.2772 0.001
 9.15  6.2892 0.001
 9.20  6.2967 0.001
 9.25  6.3000 0.001
 9.30  6.3069 0.001
 9.35  6.3222 0.001
 9.40  6.3306 0.001
 9.45  6.3318 0.001
 9.50  6.3391 0.001
 9.55  6.3475 0.001
 9.60  6.3569 0.001
 9.65  6.3632 0.001
 9.70  6.3725 0.001
 9.75  6.3834 0.001
 9.80  6.3948 0.001
 9.85  6.4057 0.001
 9.90  6.4130 0.001
 9.95  6.4181 0.001
10.00  6.4223 0.001
10.05  6.4292 0.001
10.10  6.4357 0.001
10.15  6.4411 0.001
10.20  6.4495 0.001
10.25  6.4561 0.001
10.30  6.4632 0.001
10.35  6.4733 0.001
10.40  6.4804 0.001
10.45  6.4871 0.001
10.50  6.4930 0.001
10.55  6.5052 0.001
10.60  6.5089 0.001
10.65  6.5200 0.001
10.70  6.5292 0.001
10.75  6.5421 0.001
10.80  6.5503 0.001
10.85  6.5525 0.001
10.90  6.5533 0.001
10.95  6.5629 0.001
11.00  6.5713 0.001
11.05  6.5796 0.001
11.10  6.5946 0.001
11.15  6.6049 0.001
11.20  6.6126 0.001
11.25  6.6255 0.001
11.30  6.6417 0.001
11.35  6.6474 0.001
11.40  6.6449 0.001
11.45  6.6526 0.001
11.50  6.6664 0.001
11.55  6.6790 0.001
11.60  6.6892 0.001
11.65  6.6944 0.001
11.70  6.6989 0.001
11.75  6.7114 0.001
11.80  6.7217 0.001
11.85  6.7270 0.001
11.90  6.7408 0.001
11.95  6.7485 0.001
12.00  6.7552 0.001
12.05  6.7688 0.001
12.10  6.7860 0.001
12.15  6.7887 0.001
12.20  6.8019 0.001
12.25  6.8135 0.001
12.30  6.8135 0.001
12.35  6.8216 0.001
12.40  6.8376 0.001
12.45  6.8406 0.001
12.50  6.8437 0.001
12.55  6.8540 0.001
12.60  6.8681 0.001
12.65  6.8855 0.001
12.70  6.8865 0.001
12.75  6.8894 0.001
12.80  6.9033 0.001
12.85  6.9034 0.001
12.90  6.9103 0.001
12.95  6.9233 0.001
13.00  6.9338 0.001
13.05  6.9389 0.001
13.10  6.9517 0.001
13.15  6.9599 0.001
13.20  6.9684 0.001
13.25  6.9773 0.001
13.30  6.9864 0.001
13.35  6.9958 0.001
13.40  7.0055 0.001
13.45  7.0138 0.001
13.50  7.0218 0.001
13.55  7.0301 0.001
13.60  7.0387 0.001
13.65  7.0476 0.001
13.70  7.0567 0.001
13.75  7.0647 0.001
13.80  7.0720 0.001
13.85  7.0795 0.001
13.90  7.0872 0.001
13.95  7.0952 0.001
14.00  7.1035 0.001
14.05  7.1112 0.001
14.10  7.1180 0.001
14.15  7.1250 0.001
14.20  7.1322 0.001
14.25  7.1396 0.001
14.30  7.1473 0.001
14.35  7.1544 0.001
14.40  7.1611 0.001
14.45  7.1680 0.001
14.50  7.1751 0.001
14.55  7.1824 0.001
14.60  7.1900 0.001
14.65  7.1970 0.001
14.70  7.2036 0.001
14.75  7.2104 0.001
14.80  7.2175 0.001
14.85  7.2248 0.001
14.90  7.2323 0.001
14.95  7.2389 0.001
15.00  7.2457 0.001
15.05  7.2527 0.001
15.10  7.2599 0.001
15.15  7.2673 0.001
15.20  7.2745 0.001
15.25  7.2811 0.001
15.30  7.2880 0.001
15.35  7.2950 0.001
15.40  7.3022 0.001
15.45  7.3097 0.001
15.50  7.3164 0.001
15.55  7.3231 0.001
15.60  7.3300 0.001
15.65  7.3371 0.001
15.70  7.3444 0.001
15.75  7.3515 0.001
15.80  7.3581 0.001
15.85  7.3650 0.001
15.90  7.3720 0.001
15.95  7.3793 0.001
16.00  7.3865 0.001
16.05  7.3930 0.001
16.10  7.3997 0.001
16.15  7.4066 0.001
16.20  7.4137 0.001
16.25  7.4210 0.001
16.30  7.4274 0.001
16.35  7.4339 0.001
16.40  7.4407 0.001
16.45  7.4476 0.001
16.50  7.4547 0.001
16.55  7.4611 0.001
16.60  7.4676 0.001
16.65  7.4742 0.001
16.70  7.4810 0.001
16.75  7.4880 0.001
16.80  7.4946 0.001
16.85  7.5009 0.001
16.90  7.5073 0.001
16.95  7.5140 0.001
17.00  7.5208 0.001
17.05  7.5270 0.001
17.10  7.5333 0.001
17.15  7.5397 0.001
17.20  7.5463 0.001
17.25  7.5531 0.001
17.30  7.5592 0.001
17.35  7.5652 0.001
17.40  7.5714 0.001
17.45  7.5777 0.001
17.50  7.5842 0.001
17.55  7.5900 0.001
17.60  7.5959 0.001
17.65  7.6020 0.001
17.70  7.6082 0.001
17.75  7.6142 0.001
17.80  7.6190 0.001
17.85  7.6242 0.001
17.90  7.6296 0.001
17.95  7.6352 0.001
18.00  7.6409 0.001
18.05  7.6467 0.001
18.10  7.6528 0.001
18.15  7.6592 0.001
18.20  7.6653 0.001
18.25  7.6716 0.001
18.30  7.6778 0.001
18.35  7.6841 0.001
18.40  7.6903 0.001
18.45  7.6960 0.001
18.50  7.7019 0.001
18.55  7.7071 0.001
18.60  7.7122 0.001
18.65  7.7169 0.001
18.70  7.7211 0.001
18.75  7.7257 0.001
18.80  7.7304 0.001
18.85  7.7351 0.001
18.90  7.7398 0.001
18.95  7.7442 0.001
19.00  7.7484 0.001
19.05  7.7533 0.001
19.10  7.7583 0.001
19.15  7.7632 0.001
19.20  7.7683 0.001
19.25  7.7729 0.001
19.30  7.7786 0.001
19.35  7.7845 0.001
19.40  7.7901 0.001
19.45  7.7958 0.001
19.50  7.8012 0.001
19.55  7.8066 0.001
19.60  7.8120 0.001
19.65  7.8176 0.001
19.70  7.8231 0.001
19.75  7.8283 0.001
19.80  7.8336 0.001
19.85  7.8367 0.001
19.90  7.8411 0.001
19.95  7.8456 0.001
20.00  7.8501 0.001
20.05  7.8548 0.001
20.10  7.8595 0.001
20.15  7.8644 0.001
20.20  7.8693 0.001
20.25  7.8744 0.001
20.30  7.8796 0.001
20.35  7.8849 0.001
20.40  7.8896 0.001
20.45  7.8934 0.001
20.50  7.8973 0.001
20.55  7.9013 0.001
20.60  7.9054 0.001
20.65  7.9096 0.001
20.70  7.9139 0.001
20.75  7.9183 0.001
20.80  7.9227 0.001
20.85  7.9273 0.001
20.90  7.9320 0.001
20.95  7.9368 0.001
21.00  7.9417 0.001
21.05  7.9467 0.001
21.10  7.9518 0.001
21.15  7.9570 0.001
21.20  7.9623 0.001
21.25  7.9677 0.001
21.30  7.9733 0.001
21.35  7.9789 0.001
21.40  7.9847 0.001
21.45  7.9906 0.001
21.50  7.9967 0.001
21.55  8.0028 0.001
21.60  8.0091 0.001
21.65  8.0155 0.001
21.70  8.0221 0.001
21.75  8.0272 0.001
21.80  8.0313 0.001
21.85  8.0355 0.001
21.90  8.0398 0.001
21.95  8.0442 0.001
22.00  8.0487 0.001
22.05  8.0533 0.001
22.10  8.0579 0.001
22.15  8.0627 0.001
22.20  8.0676 0.001
22.25  8.0725 0.001
22.30  8.0776 0.001
22.35  8.0828 0.001
22.40  8.0881 0.001
22.45  8.0934 0.001
22.50  8.0989 0.001
22.55  8.1042 0.001
22.60  8.1080 0.001
22.65  8.1120 0.001
22.70  8.1160 0.001
22.75  8.1201 0.001
22.80  8.1243 0.001
22.85  8.1286 0.001
22.90  8.1329 0.001
22.95  8.1374 0.001
23.00  8.1419 0.001
23.05  8.1466 0.001
23.10  8.1513 0.001
23.15  8.1561 0.001
23.20  8.1610 0.001
23.25  8.1660 0.001
23.30  8.1711 0.001
23.35  8.1763 0.001
23.40  8.1816 0.001
23.45  8.1870 0.001
23.50  8.1925 0.001
23.55  8.1981 0.001
23.60  8.2034 0.001
23.65  8.2073 0.001
23.70  8.2112 0.001
23.75  8.2152 0.001
23.80  8.2193 0.001
23.85  8.2235 0.001
23.90  8.2277 0.001
23.95  8.2321 0.001
24.00  8.2365 0.001
24.05  8.2410 0.001
24.10  8.2455 0.001
24.15  8.2502 0.001
24.20  8.2550 0.001
24.25  8.2598 0.001
24.30  8.2647 0.001
24.35  8.2698 0.001
24.40  8.2749 0.001
24.45  8.2801 0.001
24.50  8.2854 0.001
24.55  8.2895 0.001
24.60  8.2935 0.001
24.65  8.2974 0.001
24.70  8.3015 0.001
24.75  8.3056 0.001
24.80  8.3098 0.001
24.85  8.3141 0.001
24.90  8.3185 0.001
24.95  8.3229 0.001
25.00  8.3274 0.001
25.05  8.3320 0.001
25.10  8.3367 0.001
25.15  8.3415 0.001
25.20  8.3463 0.001
25.25  8.3513 0.001
25.30  8.3563 0.001
25.35  8.3614 0.001
25.40  8.3663 0.001
