# HD27482        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
24.70  8.6210 0.001
24.75  8.6251 0.001
24.80  8.6293 0.001
24.85  8.6336 0.001
24.90  8.6379 0.001
24.95  8.6423 0.001
25.00  8.6468 0.001
25.05  8.6514 0.001
25.10  8.6560 0.001
25.15  8.6608 0.001
25.20  8.6656 0.001
25.25  8.6705 0.001
25.30  8.6755 0.001
25.35  8.6806 0.001
25.40  8.6855 0.001
25.45  8.6892 0.001
25.50  8.6930 0.001
25.55  8.6968 0.001
25.60  8.7008 0.001
25.65  8.7047 0.001
25.70  8.7088 0.001
25.75  8.7129 0.001
25.80  8.7171 0.001
25.85  8.7214 0.001
25.90  8.7258 0.001
25.95  8.7302 0.001
26.00  8.7347 0.001
26.05  8.7393 0.001
26.10  8.7439 0.001
26.15  8.7487 0.001
26.20  8.7535 0.001
26.25  8.7584 0.001
26.30  8.7634 0.001
26.35  8.7684 0.001
26.40  8.7721 0.001
26.45  8.7758 0.001
26.50  8.7796 0.001
26.55  8.7835 0.001
26.60  8.7874 0.001
26.65  8.7914 0.001
26.70  8.7954 0.001
26.75  8.7995 0.001
26.80  8.8037 0.001
26.85  8.8080 0.001
26.90  8.8123 0.001
26.95  8.8167 0.001
27.00  8.8212 0.001
27.05  8.8258 0.001
27.10  8.8304 0.001
27.15  8.8351 0.001
27.20  8.8399 0.001
27.25  8.8448 0.001
27.30  8.8489 0.001
27.35  8.8526 0.001
27.40  8.8563 0.001
27.45  8.8601 0.001
27.50  8.8639 0.001
27.55  8.8678 0.001
27.60  8.8718 0.001
27.65  8.8758 0.001
27.70  8.8799 0.001
27.75  8.8841 0.001
27.80  8.8884 0.001
27.85  8.8927 0.001
27.90  8.8970 0.001
27.95  8.9015 0.001
28.00  8.9060 0.001
28.05  8.9106 0.001
28.10  8.9153 0.001
28.15  8.9195 0.001
28.20  8.9229 0.001
28.25  8.9265 0.001
28.30  8.9301 0.001
28.35  8.9337 0.001
28.40  8.9374 0.001
28.45  8.9412 0.001
28.50  8.9450 0.001
28.55  8.9489 0.001
28.60  8.9528 0.001
28.65  8.9569 0.001
28.70  8.9609 0.001
28.75  8.9651 0.001
28.80  8.9693 0.001
28.85  8.9735 0.001
28.90  8.9779 0.001
28.95  8.9823 0.001
29.00  8.9867 0.001
29.05  8.9913 0.001
29.10  8.9954 0.001
29.15  8.9988 0.001
29.20  9.0022 0.001
29.25  9.0058 0.001
29.30  9.0093 0.001
29.35  9.0129 0.001
29.40  9.0166 0.001
29.45  9.0203 0.001
29.50  9.0241 0.001
29.55  9.0280 0.001
29.60  9.0319 0.001
29.65  9.0359 0.001
29.70  9.0399 0.001
29.75  9.0440 0.001
29.80  9.0481 0.001
29.85  9.0523 0.001
29.90  9.0566 0.001
29.95  9.0609 0.001
30.00  9.0649 0.001
