# HD25165        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.1725 0.001
 7.05  6.1842 0.001
 7.10  6.1950 0.001
 7.15  6.2088 0.001
 7.20  6.2268 0.001
 7.25  6.2456 0.001
 7.30  6.2624 0.001
 7.35  6.2735 0.001
 7.40  6.2855 0.001
 7.45  6.3052 0.001
 7.50  6.3296 0.001
 7.55  6.3474 0.001
 7.60  6.3717 0.001
 7.65  6.4159 0.001
 7.70  6.4683 0.001
 7.75  6.5074 0.001
 7.80  6.5353 0.001
 7.85  6.5598 0.001
 7.90  6.5832 0.001
 7.95  6.6021 0.001
 8.00  6.6187 0.001
 8.05  6.6339 0.001
 8.10  6.6439 0.001
 8.15  6.6534 0.001
 8.20  6.6616 0.001
 8.25  6.6609 0.001
 8.30  6.6697 0.001
 8.35  6.6782 0.001
 8.40  6.6807 0.001
 8.45  6.6898 0.001
 8.50  6.6992 0.001
 8.55  6.7090 0.001
 8.60  6.7190 0.001
 8.65  6.7298 0.001
 8.70  6.7413 0.001
 8.75  6.7516 0.001
 8.80  6.7566 0.001
 8.85  6.7651 0.001
 8.90  6.7728 0.001
 8.95  6.7793 0.001
 9.00  6.7887 0.001
 9.05  6.7993 0.001
 9.10  6.8092 0.001
 9.15  6.8213 0.001
 9.20  6.8287 0.001
 9.25  6.8322 0.001
 9.30  6.8390 0.001
 9.35  6.8543 0.001
 9.40  6.8625 0.001
 9.45  6.8640 0.001
 9.50  6.8712 0.001
 9.55  6.8795 0.001
 9.60  6.8890 0.001
 9.65  6.8951 0.001
 9.70  6.9045 0.001
 9.75  6.9153 0.001
 9.80  6.9265 0.001
 9.85  6.9377 0.001
 9.90  6.9451 0.001
 9.95  6.9499 0.001
10.00  6.9545 0.001
10.05  6.9610 0.001
10.10  6.9676 0.001
10.15  6.9734 0.001
10.20  6.9816 0.001
10.25  6.9882 0.001
10.30  6.9954 0.001
10.35  7.0050 0.001
10.40  7.0123 0.001
10.45  7.0192 0.001
10.50  7.0251 0.001
10.55  7.0373 0.001
10.60  7.0410 0.001
10.65  7.0519 0.001
10.70  7.0614 0.001
10.75  7.0744 0.001
10.80  7.0823 0.001
10.85  7.0843 0.001
10.90  7.0855 0.001
10.95  7.0952 0.001
11.00  7.1036 0.001
11.05  7.1115 0.001
11.10  7.1266 0.001
11.15  7.1368 0.001
11.20  7.1444 0.001
11.25  7.1575 0.001
11.30  7.1740 0.001
11.35  7.1796 0.001
11.40  7.1768 0.001
11.45  7.1847 0.001
11.50  7.1987 0.001
11.55  7.2108 0.001
11.60  7.2209 0.001
11.65  7.2266 0.001
11.70  7.2307 0.001
11.75  7.2436 0.001
11.80  7.2534 0.001
11.85  7.2592 0.001
11.90  7.2728 0.001
11.95  7.2802 0.001
12.00  7.2871 0.001
12.05  7.3007 0.001
12.10  7.3179 0.001
12.15  7.3206 0.001
12.20  7.3338 0.001
12.25  7.3453 0.001
12.30  7.3456 0.001
12.35  7.3536 0.001
12.40  7.3698 0.001
12.45  7.3730 0.001
12.50  7.3758 0.001
12.55  7.3857 0.001
12.60  7.4002 0.001
12.65  7.4174 0.001
12.70  7.4185 0.001
12.75  7.4217 0.001
12.80  7.4354 0.001
12.85  7.4354 0.001
12.90  7.4423 0.001
12.95  7.4552 0.001
13.00  7.4656 0.001
13.05  7.4711 0.001
13.10  7.4833 0.001
13.15  7.4916 0.001
13.20  7.5002 0.001
13.25  7.5091 0.001
13.30  7.5183 0.001
13.35  7.5278 0.001
13.40  7.5376 0.001
13.45  7.5459 0.001
13.50  7.5539 0.001
13.55  7.5622 0.001
13.60  7.5708 0.001
13.65  7.5796 0.001
13.70  7.5888 0.001
13.75  7.5968 0.001
13.80  7.6040 0.001
13.85  7.6115 0.001
13.90  7.6193 0.001
13.95  7.6273 0.001
14.00  7.6355 0.001
14.05  7.6433 0.001
14.10  7.6500 0.001
14.15  7.6570 0.001
14.20  7.6642 0.001
14.25  7.6716 0.001
14.30  7.6793 0.001
14.35  7.6864 0.001
14.40  7.6930 0.001
14.45  7.6999 0.001
14.50  7.7071 0.001
14.55  7.7144 0.001
14.60  7.7220 0.001
14.65  7.7290 0.001
14.70  7.7356 0.001
14.75  7.7425 0.001
14.80  7.7496 0.001
14.85  7.7569 0.001
14.90  7.7644 0.001
14.95  7.7710 0.001
15.00  7.7777 0.001
15.05  7.7847 0.001
15.10  7.7918 0.001
15.15  7.7992 0.001
15.20  7.8063 0.001
15.25  7.8130 0.001
15.30  7.8198 0.001
15.35  7.8269 0.001
15.40  7.8342 0.001
15.45  7.8416 0.001
15.50  7.8484 0.001
15.55  7.8551 0.001
15.60  7.8621 0.001
15.65  7.8692 0.001
15.70  7.8766 0.001
15.75  7.8837 0.001
15.80  7.8903 0.001
15.85  7.8971 0.001
15.90  7.9041 0.001
15.95  7.9113 0.001
