# HD9362         
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.7427 0.001
 7.05  5.7509 0.001
 7.10  5.7638 0.001
 7.15  5.7765 0.001
 7.20  5.7925 0.001
 7.25  5.8112 0.001
 7.30  5.8308 0.001
 7.35  5.8485 0.001
 7.40  5.8641 0.001
 7.45  5.8799 0.001
 7.50  5.8948 0.001
 7.55  5.9090 0.001
 7.60  5.9213 0.001
 7.65  5.9338 0.001
 7.70  5.9446 0.001
 7.75  5.9536 0.001
 7.80  5.9660 0.001
 7.85  5.9838 0.001
 7.90  6.0067 0.001
 7.95  6.0261 0.001
 8.00  6.0431 0.001
 8.05  6.0597 0.001
 8.10  6.0724 0.001
 8.15  6.0844 0.001
 8.20  6.0942 0.001
 8.25  6.1031 0.001
 8.30  6.1117 0.001
 8.35  6.1205 0.001
 8.40  6.1299 0.001
 8.45  6.1406 0.001
 8.50  6.1521 0.001
 8.55  6.1645 0.001
 8.60  6.1778 0.001
 8.65  6.1908 0.001
 8.70  6.2038 0.001
 8.75  6.2156 0.001
 8.80  6.2276 0.001
 8.85  6.2386 0.001
 8.90  6.2495 0.001
 8.95  6.2602 0.001
 9.00  6.2711 0.001
 9.05  6.2823 0.001
 9.10  6.2934 0.001
 9.15  6.3042 0.001
 9.20  6.3146 0.001
 9.25  6.3257 0.001
 9.30  6.3362 0.001
 9.35  6.3472 0.001
 9.40  6.3577 0.001
 9.45  6.3684 0.001
 9.50  6.3797 0.001
 9.55  6.3910 0.001
 9.60  6.4018 0.001
 9.65  6.4127 0.001
 9.70  6.4237 0.001
 9.75  6.4351 0.001
 9.80  6.4468 0.001
 9.85  6.4579 0.001
 9.90  6.4689 0.001
 9.95  6.4801 0.001
10.00  6.4912 0.001
10.05  6.5021 0.001
10.10  6.5132 0.001
10.15  6.5229 0.001
10.20  6.5330 0.001
10.25  6.5430 0.001
10.30  6.5523 0.001
10.35  6.5611 0.001
10.40  6.5702 0.001
10.45  6.5783 0.001
10.50  6.5865 0.001
10.55  6.5945 0.001
10.60  6.6052 0.001
10.65  6.6154 0.001
10.70  6.6257 0.001
10.75  6.6361 0.001
10.80  6.6467 0.001
10.85  6.6551 0.001
10.90  6.6611 0.001
10.95  6.6699 0.001
11.00  6.6790 0.001
11.05  6.6892 0.001
11.10  6.7016 0.001
11.15  6.7127 0.001
11.20  6.7240 0.001
11.25  6.7356 0.001
11.30  6.7464 0.001
11.35  6.7547 0.001
11.40  6.7633 0.001
11.45  6.7725 0.001
11.50  6.7798 0.001
11.55  6.7881 0.001
11.60  6.7974 0.001
11.65  6.8072 0.001
11.70  6.8164 0.001
11.75  6.8246 0.001
11.80  6.8332 0.001
11.85  6.8420 0.001
11.90  6.8499 0.001
11.95  6.8587 0.001
12.00  6.8695 0.001
12.05  6.8787 0.001
12.10  6.8876 0.001
12.15  6.8981 0.001
12.20  6.9085 0.001
12.25  6.9188 0.001
12.30  6.9281 0.001
12.35  6.9383 0.001
12.40  6.9487 0.001
12.45  6.9581 0.001
12.50  6.9681 0.001
12.55  6.9768 0.001
12.60  6.9811 0.001
12.65  6.9865 0.001
12.70  6.9918 0.001
12.75  6.9951 0.001
12.80  7.0023 0.001
12.85  7.0098 0.001
12.90  7.0176 0.001
12.95  7.0242 0.001
13.00  7.0319 0.001
13.05  7.0408 0.001
13.10  7.0492 0.001
13.15  7.0578 0.001
13.20  7.0659 0.001
13.25  7.0742 0.001
13.30  7.0818 0.001
