# HD16815        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.8013 0.001
 7.05  5.8095 0.001
 7.10  5.8222 0.001
 7.15  5.8351 0.001
 7.20  5.8510 0.001
 7.25  5.8698 0.001
 7.30  5.8896 0.001
 7.35  5.9072 0.001
 7.40  5.9228 0.001
 7.45  5.9387 0.001
 7.50  5.9535 0.001
 7.55  5.9678 0.001
 7.60  5.9802 0.001
 7.65  5.9926 0.001
 7.70  6.0034 0.001
 7.75  6.0122 0.001
 7.80  6.0247 0.001
 7.85  6.0425 0.001
 7.90  6.0654 0.001
 7.95  6.0848 0.001
 8.00  6.1017 0.001
 8.05  6.1183 0.001
 8.10  6.1311 0.001
 8.15  6.1431 0.001
 8.20  6.1530 0.001
 8.25  6.1619 0.001
 8.30  6.1704 0.001
 8.35  6.1792 0.001
 8.40  6.1886 0.001
 8.45  6.1992 0.001
 8.50  6.2107 0.001
 8.55  6.2233 0.001
 8.60  6.2365 0.001
 8.65  6.2494 0.001
 8.70  6.2625 0.001
 8.75  6.2744 0.001
 8.80  6.2863 0.001
 8.85  6.2973 0.001
 8.90  6.3082 0.001
 8.95  6.3190 0.001
 9.00  6.3298 0.001
 9.05  6.3410 0.001
 9.10  6.3521 0.001
 9.15  6.3630 0.001
 9.20  6.3733 0.001
 9.25  6.3842 0.001
 9.30  6.3948 0.001
 9.35  6.4060 0.001
 9.40  6.4166 0.001
 9.45  6.4273 0.001
 9.50  6.4385 0.001
 9.55  6.4498 0.001
 9.60  6.4604 0.001
 9.65  6.4712 0.001
 9.70  6.4823 0.001
 9.75  6.4938 0.001
 9.80  6.5055 0.001
 9.85  6.5166 0.001
 9.90  6.5276 0.001
 9.95  6.5387 0.001
10.00  6.5496 0.001
10.05  6.5607 0.001
10.10  6.5721 0.001
10.15  6.5818 0.001
10.20  6.5918 0.001
10.25  6.6019 0.001
10.30  6.6111 0.001
10.35  6.6198 0.001
10.40  6.6288 0.001
10.45  6.6371 0.001
10.50  6.6455 0.001
10.55  6.6534 0.001
10.60  6.6641 0.001
10.65  6.6742 0.001
10.70  6.6844 0.001
10.75  6.6950 0.001
10.80  6.7057 0.001
10.85  6.7142 0.001
10.90  6.7195 0.001
10.95  6.7282 0.001
11.00  6.7378 0.001
11.05  6.7481 0.001
11.10  6.7601 0.001
11.15  6.7713 0.001
11.20  6.7829 0.001
11.25  6.7948 0.001
11.30  6.8051 0.001
11.35  6.8136 0.001
11.40  6.8223 0.001
11.45  6.8312 0.001
11.50  6.8387 0.001
11.55  6.8472 0.001
11.60  6.8567 0.001
11.65  6.8660 0.001
11.70  6.8749 0.001
11.75  6.8829 0.001
11.80  6.8915 0.001
11.85  6.9008 0.001
11.90  6.9089 0.001
11.95  6.9177 0.001
12.00  6.9284 0.001
12.05  6.9375 0.001
12.10  6.9468 0.001
12.15  6.9566 0.001
12.20  6.9668 0.001
12.25  6.9771 0.001
12.30  6.9864 0.001
12.35  6.9966 0.001
12.40  7.0071 0.001
12.45  7.0163 0.001
12.50  7.0270 0.001
12.55  7.0345 0.001
12.60  7.0396 0.001
12.65  7.0453 0.001
12.70  7.0506 0.001
12.75  7.0537 0.001
12.80  7.0609 0.001
12.85  7.0684 0.001
12.90  7.0761 0.001
12.95  7.0829 0.001
13.00  7.0906 0.001
13.05  7.0996 0.001
13.10  7.1079 0.001
13.15  7.1165 0.001
13.20  7.1245 0.001
13.25  7.1329 0.001
13.30  7.1405 0.001
13.35  7.1484 0.001
13.40  7.1566 0.001
13.45  7.1651 0.001
13.50  7.1729 0.001
13.55  7.1809 0.001
13.60  7.1882 0.001
13.65  7.1968 0.001
13.70  7.2046 0.001
13.75  7.2126 0.001
13.80  7.2202 0.001
13.85  7.2278 0.001
13.90  7.2356 0.001
13.95  7.2433 0.001
