# HD82381        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.0077 0.001
 7.05  6.0247 0.001
 7.10  6.0393 0.001
 7.15  6.0589 0.001
 7.20  6.0621 0.001
 7.25  6.0679 0.001
 7.30  6.0782 0.001
 7.35  6.1142 0.001
 7.40  6.1321 0.001
 7.45  6.1431 0.001
 7.50  6.1519 0.001
 7.55  6.1755 0.001
 7.60  6.2054 0.001
 7.65  6.3064 0.001
 7.70  6.2687 0.001
 7.75  6.3212 0.001
 7.80  6.3467 0.001
 7.85  6.3837 0.001
 7.90  6.4141 0.001
 7.95  6.4297 0.001
 8.00  6.4103 0.001
 8.05  6.4244 0.001
 8.10  6.4406 0.001
 8.15  6.4495 0.001
 8.20  6.4454 0.001
 8.25  6.4545 0.001
 8.30  6.4650 0.001
 8.35  6.4725 0.001
 8.40  6.4793 0.001
 8.45  6.4898 0.001
 8.50  6.5090 0.001
 8.55  6.5227 0.001
 8.60  6.5404 0.001
 8.65  6.5511 0.001
 8.70  6.5575 0.001
 8.75  6.5685 0.001
 8.80  6.5782 0.001
 8.85  6.5853 0.001
 8.90  6.5898 0.001
 8.95  6.5961 0.001
 9.00  6.6011 0.001
 9.05  6.5932 0.001
 9.10  6.6014 0.001
 9.15  6.6082 0.001
 9.20  6.6252 0.001
 9.25  6.6379 0.001
 9.30  6.6338 0.001
 9.35  6.6421 0.001
 9.40  6.6510 0.001
 9.45  6.6603 0.001
 9.50  6.6739 0.001
 9.55  6.6879 0.001
 9.60  6.6934 0.001
 9.65  6.7002 0.001
 9.70  6.7073 0.001
 9.75  6.7141 0.001
 9.80  6.7240 0.001
 9.85  6.7390 0.001
 9.90  6.7563 0.001
 9.95  6.7442 0.001
10.00  6.7402 0.001
10.05  6.7418 0.001
10.10  6.7473 0.001
10.15  6.7560 0.001
10.20  6.7676 0.001
10.25  6.7729 0.001
10.30  6.7777 0.001
10.35  6.7852 0.001
10.40  6.7976 0.001
10.45  6.8104 0.001
10.50  6.8239 0.001
10.55  6.8379 0.001
10.60  6.8525 0.001
10.65  6.8677 0.001
10.70  6.8780 0.001
10.75  6.8880 0.001
10.80  6.8978 0.001
10.85  6.9073 0.001
10.90  6.9172 0.001
10.95  6.9269 0.001
11.00  6.9362 0.001
11.05  6.9459 0.001
11.10  6.9560 0.001
11.15  6.9651 0.001
11.20  6.9745 0.001
11.25  6.9842 0.001
11.30  6.9936 0.001
11.35  7.0026 0.001
11.40  7.0119 0.001
11.45  7.0216 0.001
11.50  7.0308 0.001
11.55  7.0395 0.001
11.60  7.0494 0.001
11.65  7.0580 0.001
11.70  7.0668 0.001
11.75  7.0760 0.001
11.80  7.0856 0.001
11.85  7.0937 0.001
11.90  7.1030 0.001
11.95  7.1116 0.001
12.00  7.1207 0.001
12.05  7.1300 0.001
12.10  7.1387 0.001
12.15  7.1477 0.001
12.20  7.1559 0.001
12.25  7.1648 0.001
12.30  7.1736 0.001
12.35  7.1822 0.001
12.40  7.1905 0.001
12.45  7.1990 0.001
12.50  7.2079 0.001
12.55  7.2165 0.001
12.60  7.2246 0.001
12.65  7.2331 0.001
12.70  7.2419 0.001
12.75  7.2502 0.001
12.80  7.2582 0.001
12.85  7.2665 0.001
12.90  7.2750 0.001
12.95  7.2831 0.001
13.00  7.2914 0.001
13.05  7.2993 0.001
13.10  7.3075 0.001
13.15  7.3159 0.001
13.20  7.3239 0.001
13.25  7.3321 0.001
13.30  7.3398 0.001
13.35  7.3485 0.001
13.40  7.3558 0.001
13.45  7.3643 0.001
13.50  7.3721 0.001
13.55  7.3802 0.001
13.60  7.3877 0.001
13.65  7.3955 0.001
13.70  7.4034 0.001
13.75  7.4107 0.001
13.80  7.4192 0.001
13.85  7.4270 0.001
13.90  7.4341 0.001
13.95  7.4424 0.001
14.00  7.4500 0.001
14.05  7.4579 0.001
14.10  7.4649 0.001
14.15  7.4721 0.001
14.20  7.4801 0.001
14.25  7.4876 0.001
14.30  7.4951 0.001
14.35  7.5026 0.001
14.40  7.5100 0.001
14.45  7.5174 0.001
14.50  7.5248 0.001
14.55  7.5323 0.001
14.60  7.5395 0.001
14.65  7.5469 0.001
14.70  7.5542 0.001
14.75  7.5614 0.001
14.80  7.5686 0.001
14.85  7.5761 0.001
14.90  7.5832 0.001
14.95  7.5904 0.001
15.00  7.5976 0.001
15.05  7.6047 0.001
15.10  7.6117 0.001
15.15  7.6188 0.001
15.20  7.6260 0.001
15.25  7.6329 0.001
15.30  7.6401 0.001
15.35  7.6469 0.001
15.40  7.6539 0.001
15.45  7.6609 0.001
15.50  7.6678 0.001
15.55  7.6748 0.001
15.60  7.6818 0.001
15.65  7.6888 0.001
15.70  7.6953 0.001
15.75  7.7023 0.001
15.80  7.7089 0.001
15.85  7.7157 0.001
15.90  7.7227 0.001
15.95  7.7293 0.001
16.00  7.7361 0.001
16.05  7.7427 0.001
16.10  7.7495 0.001
16.15  7.7562 0.001
16.20  7.7628 0.001
16.25  7.7695 0.001
16.30  7.7761 0.001
16.35  7.7828 0.001
16.40  7.7891 0.001
16.45  7.7955 0.001
16.50  7.8021 0.001
16.55  7.8089 0.001
16.60  7.8155 0.001
16.65  7.8215 0.001
16.70  7.8281 0.001
16.75  7.8345 0.001
16.80  7.8410 0.001
16.85  7.8474 0.001
16.90  7.8539 0.001
16.95  7.8602 0.001
17.00  7.8662 0.001
17.05  7.8729 0.001
17.10  7.8792 0.001
17.15  7.8854 0.001
17.20  7.8917 0.001
17.25  7.8982 0.001
17.30  7.9044 0.001
17.35  7.9103 0.001
17.40  7.9164 0.001
17.45  7.9226 0.001
17.50  7.9291 0.001
17.55  7.9352 0.001
17.60  7.9415 0.001
17.65  7.9474 0.001
17.70  7.9535 0.001
17.75  7.9594 0.001
17.80  7.9658 0.001
17.85  7.9719 0.001
17.90  7.9777 0.001
17.95  7.9836 0.001
18.00  7.9897 0.001
18.05  7.9954 0.001
18.10  8.0017 0.001
18.15  8.0077 0.001
18.20  8.0134 0.001
18.25  8.0191 0.001
18.30  8.0251 0.001
18.35  8.0311 0.001
18.40  8.0368 0.001
18.45  8.0431 0.001
18.50  8.0485 0.001
18.55  8.0546 0.001
18.60  8.0602 0.001
18.65  8.0660 0.001
18.70  8.0720 0.001
18.75  8.0781 0.001
18.80  8.0837 0.001
18.85  8.0894 0.001
18.90  8.0947 0.001
18.95  8.1008 0.001
19.00  8.1063 0.001
19.05  8.1120 0.001
19.10  8.1178 0.001
19.15  8.1231 0.001
19.20  8.1286 0.001
19.25  8.1341 0.001
19.30  8.1398 0.001
19.35  8.1456 0.001
19.40  8.1516 0.001
19.45  8.1570 0.001
19.50  8.1626 0.001
19.55  8.1682 0.001
19.60  8.1740 0.001
19.65  8.1785 0.001
19.70  8.1846 0.001
19.75  8.1900 0.001
19.80  8.1956 0.001
19.85  8.2006 0.001
19.90  8.2064 0.001
19.95  8.2116 0.001
20.00  8.2169 0.001
20.05  8.2224 0.001
20.10  8.2279 0.001
20.15  8.2336 0.001
20.20  8.2387 0.001
20.25  8.2438 0.001
20.30  8.2490 0.001
20.35  8.2544 0.001
20.40  8.2599 0.001
20.45  8.2655 0.001
20.50  8.2704 0.001
20.55  8.2753 0.001
20.60  8.2804 0.001
20.65  8.2865 0.001
20.70  8.2919 0.001
20.75  8.2964 0.001
20.80  8.3020 0.001
20.85  8.3067 0.001
20.90  8.3125 0.001
20.95  8.3175 0.001
21.00  8.3226 0.001
21.05  8.3278 0.001
21.10  8.3332 0.001
21.15  8.3386 0.001
21.20  8.3432 0.001
21.25  8.3488 0.001
21.30  8.3536 0.001
21.35  8.3585 0.001
21.40  8.3635 0.001
21.45  8.3686 0.001
21.50  8.3738 0.001
21.55  8.3791 0.001
21.60  8.3835 0.001
21.65  8.3890 0.001
21.70  8.3936 0.001
21.75  8.3983 0.001
21.80  8.4035 0.001
21.85  8.4088 0.001
21.90  8.4135 0.001
21.95  8.4185 0.001
22.00  8.4235 0.001
22.05  8.4285 0.001
22.10  8.4331 0.001
22.15  8.4384 0.001
22.20  8.4431 0.001
22.25  8.4479 0.001
22.30  8.4529 0.001
22.35  8.4573 0.001
22.40  8.4625 0.001
22.45  8.4670 0.001
22.50  8.4723 0.001
22.55  8.4771 0.001
22.60  8.4820 0.001
22.65  8.4862 0.001
22.70  8.4913 0.001
22.75  8.4957 0.001
22.80  8.5009 0.001
22.85  8.5056 0.001
22.90  8.5103 0.001
22.95  8.5151 0.001
23.00  8.5200 0.001
23.05  8.5242 0.001
23.10  8.5294 0.001
23.15  8.5338 0.001
23.20  8.5383 0.001
23.25  8.5429 0.001
23.30  8.5475 0.001
23.35  8.5524 0.001
23.40  8.5573 0.001
23.45  8.5614 0.001
23.50  8.5666 0.001
23.55  8.5708 0.001
23.60  8.5753 0.001
23.65  8.5797 0.001
23.70  8.5844 0.001
23.75  8.5891 0.001
23.80  8.5938 0.001
23.85  8.5987 0.001
23.90  8.6028 0.001
23.95  8.6079 0.001
24.00  8.6121 0.001
24.05  8.6164 0.001
24.10  8.6208 0.001
24.15  8.6253 0.001
24.20  8.6299 0.001
24.25  8.6345 0.001
24.30  8.6384 0.001
24.35  8.6433 0.001
24.40  8.6482 0.001
24.45  8.6523 0.001
24.50  8.6563 0.001
24.55  8.6606 0.001
24.60  8.6659 0.001
24.65  8.6704 0.001
24.70  8.6747 0.001
24.75  8.6784 0.001
24.80  8.6830 0.001
24.85  8.6877 0.001
24.90  8.6915 0.001
24.95  8.6963 0.001
25.00  8.7004 0.001
25.05  8.7053 0.001
25.10  8.7093 0.001
25.15  8.7135 0.001
25.20  8.7177 0.001
25.25  8.7222 0.001
25.30  8.7263 0.001
25.35  8.7308 0.001
25.40  8.7349 0.001
25.45  8.7391 0.001
25.50  8.7433 0.001
25.55  8.7477 0.001
25.60  8.7519 0.001
25.65  8.7562 0.001
25.70  8.7606 0.001
25.75  8.7646 0.001
25.80  8.7689 0.001
25.85  8.7730 0.001
25.90  8.7773 0.001
25.95  8.7813 0.001
26.00  8.7855 0.001
26.05  8.7897 0.001
26.10  8.7940 0.001
26.15  8.7982 0.001
26.20  8.8022 0.001
26.25  8.8065 0.001
26.30  8.8104 0.001
26.35  8.8146 0.001
26.40  8.8187 0.001
26.45  8.8228 0.001
26.50  8.8270 0.001
26.55  8.8310 0.001
26.60  8.8351 0.001
26.65  8.8393 0.001
26.70  8.8435 0.001
26.75  8.8475 0.001
26.80  8.8514 0.001
26.85  8.8556 0.001
26.90  8.8596 0.001
26.95  8.8637 0.001
27.00  8.8676 0.001
27.05  8.8715 0.001
27.10  8.8756 0.001
27.15  8.8797 0.001
27.20  8.8835 0.001
27.25  8.8875 0.001
27.30  8.8915 0.001
27.35  8.8956 0.001
27.40  8.8995 0.001
27.45  8.9035 0.001
27.50  8.9075 0.001
27.55  8.9113 0.001
27.60  8.9154 0.001
27.65  8.9194 0.001
27.70  8.9231 0.001
27.75  8.9271 0.001
27.80  8.9310 0.001
27.85  8.9349 0.001
27.90  8.9388 0.001
27.95  8.9426 0.001
28.00  8.9467 0.001
28.05  8.9505 0.001
28.10  8.9545 0.001
28.15  8.9581 0.001
28.20  8.9622 0.001
28.25  8.9660 0.001
28.30  8.9695 0.001
28.35  8.9735 0.001
28.40  8.9775 0.001
28.45  8.9812 0.001
28.50  8.9850 0.001
28.55  8.9888 0.001
28.60  8.9928 0.001
28.65  8.9964 0.001
28.70  9.0001 0.001
28.75  9.0039 0.001
28.80  9.0077 0.001
28.85  9.0116 0.001
28.90  9.0152 0.001
28.95  9.0192 0.001
29.00  9.0230 0.001
29.05  9.0264 0.001
29.10  9.0303 0.001
29.15  9.0342 0.001
29.20  9.0378 0.001
29.25  9.0415 0.001
29.30  9.0452 0.001
29.35  9.0490 0.001
29.40  9.0528 0.001
29.45  9.0564 0.001
29.50  9.0600 0.001
29.55  9.0636 0.001
29.60  9.0673 0.001
29.65  9.0711 0.001
29.70  9.0745 0.001
29.75  9.0784 0.001
29.80  9.0820 0.001
29.85  9.0856 0.001
29.90  9.0892 0.001
29.95  9.0929 0.001
30.00  9.0963 0.001
