# HD102461       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.3361 0.001
 7.05  5.3478 0.001
 7.10  5.3585 0.001
 7.15  5.3719 0.001
 7.20  5.3898 0.001
 7.25  5.4091 0.001
 7.30  5.4257 0.001
 7.35  5.4370 0.001
 7.40  5.4491 0.001
 7.45  5.4683 0.001
 7.50  5.4931 0.001
 7.55  5.5105 0.001
 7.60  5.5348 0.001
 7.65  5.5790 0.001
 7.70  5.6312 0.001
 7.75  5.6709 0.001
 7.80  5.6990 0.001
 7.85  5.7236 0.001
 7.90  5.7473 0.001
 7.95  5.7665 0.001
 8.00  5.7835 0.001
 8.05  5.7993 0.001
 8.10  5.8106 0.001
 8.15  5.8216 0.001
 8.20  5.8317 0.001
 8.25  5.8331 0.001
 8.30  5.8442 0.001
 8.35  5.8552 0.001
 8.40  5.8600 0.001
 8.45  5.8708 0.001
 8.50  5.8820 0.001
 8.55  5.8935 0.001
 8.60  5.9053 0.001
 8.65  5.9178 0.001
 8.70  5.9310 0.001
 8.75  5.9425 0.001
 8.80  5.9487 0.001
 8.85  5.9577 0.001
 8.90  5.9659 0.001
 8.95  5.9732 0.001
 9.00  5.9832 0.001
 9.05  5.9945 0.001
 9.10  6.0052 0.001
 9.15  6.0177 0.001
 9.20  6.0256 0.001
 9.25  6.0291 0.001
 9.30  6.0361 0.001
 9.35  6.0514 0.001
 9.40  6.0597 0.001
 9.45  6.0607 0.001
 9.50  6.0678 0.001
 9.55  6.0763 0.001
 9.60  6.0859 0.001
 9.65  6.0925 0.001
 9.70  6.1015 0.001
 9.75  6.1120 0.001
 9.80  6.1230 0.001
 9.85  6.1334 0.001
 9.90  6.1401 0.001
 9.95  6.1447 0.001
10.00  6.1483 0.001
10.05  6.1548 0.001
10.10  6.1611 0.001
10.15  6.1663 0.001
10.20  6.1744 0.001
10.25  6.1806 0.001
10.30  6.1871 0.001
10.35  6.1967 0.001
10.40  6.2031 0.001
10.45  6.2093 0.001
10.50  6.2151 0.001
10.55  6.2263 0.001
10.60  6.2298 0.001
10.65  6.2402 0.001
10.70  6.2493 0.001
10.75  6.2618 0.001
10.80  6.2694 0.001
10.85  6.2706 0.001
10.90  6.2701 0.001
10.95  6.2790 0.001
11.00  6.2868 0.001
11.05  6.2940 0.001
11.10  6.3081 0.001
11.15  6.3180 0.001
11.20  6.3252 0.001
11.25  6.3378 0.001
11.30  6.3537 0.001
11.35  6.3589 0.001
11.40  6.3565 0.001
11.45  6.3630 0.001
11.50  6.3764 0.001
11.55  6.3881 0.001
11.60  6.3980 0.001
11.65  6.4031 0.001
11.70  6.4075 0.001
11.75  6.4189 0.001
11.80  6.4281 0.001
11.85  6.4330 0.001
11.90  6.4452 0.001
11.95  6.4526 0.001
12.00  6.4589 0.001
12.05  6.4715 0.001
12.10  6.4877 0.001
12.15  6.4898 0.001
12.20  6.5023 0.001
12.25  6.5130 0.001
12.30  6.5128 0.001
12.35  6.5199 0.001
12.40  6.5355 0.001
12.45  6.5375 0.001
12.50  6.5399 0.001
12.55  6.5492 0.001
12.60  6.5637 0.001
12.65  6.5798 0.001
12.70  6.5798 0.001
12.75  6.5834 0.001
12.80  6.5971 0.001
12.85  6.5965 0.001
12.90  6.6032 0.001
12.95  6.6161 0.001
13.00  6.6259 0.001
13.05  6.6312 0.001
13.10  6.6435 0.001
13.15  6.6516 0.001
13.20  6.6601 0.001
13.25  6.6688 0.001
13.30  6.6779 0.001
13.35  6.6872 0.001
13.40  6.6969 0.001
13.45  6.7050 0.001
13.50  6.7131 0.001
13.55  6.7213 0.001
13.60  6.7299 0.001
13.65  6.7388 0.001
13.70  6.7479 0.001
13.75  6.7558 0.001
13.80  6.7629 0.001
13.85  6.7702 0.001
13.90  6.7778 0.001
13.95  6.7856 0.001
14.00  6.7937 0.001
14.05  6.8013 0.001
14.10  6.8081 0.001
14.15  6.8151 0.001
14.20  6.8223 0.001
14.25  6.8298 0.001
14.30  6.8375 0.001
14.35  6.8446 0.001
14.40  6.8515 0.001
14.45  6.8586 0.001
14.50  6.8659 0.001
14.55  6.8735 0.001
14.60  6.8813 0.001
14.65  6.8883 0.001
14.70  6.8949 0.001
14.75  6.9018 0.001
14.80  6.9088 0.001
14.85  6.9160 0.001
14.90  6.9235 0.001
14.95  6.9300 0.001
15.00  6.9367 0.001
15.05  6.9436 0.001
15.10  6.9507 0.001
15.15  6.9581 0.001
15.20  6.9652 0.001
15.25  6.9717 0.001
15.30  6.9785 0.001
15.35  6.9855 0.001
15.40  6.9927 0.001
15.45  7.0001 0.001
15.50  7.0068 0.001
15.55  7.0135 0.001
15.60  7.0204 0.001
15.65  7.0274 0.001
15.70  7.0347 0.001
15.75  7.0418 0.001
15.80  7.0483 0.001
15.85  7.0551 0.001
15.90  7.0621 0.001
15.95  7.0693 0.001
16.00  7.0764 0.001
16.05  7.0829 0.001
16.10  7.0896 0.001
16.15  7.0965 0.001
16.20  7.1036 0.001
16.25  7.1108 0.001
16.30  7.1172 0.001
16.35  7.1237 0.001
16.40  7.1304 0.001
16.45  7.1372 0.001
16.50  7.1443 0.001
16.55  7.1507 0.001
16.60  7.1571 0.001
16.65  7.1637 0.001
16.70  7.1704 0.001
16.75  7.1774 0.001
16.80  7.1839 0.001
16.85  7.1901 0.001
16.90  7.1965 0.001
16.95  7.2031 0.001
17.00  7.2099 0.001
17.05  7.2161 0.001
17.10  7.2223 0.001
17.15  7.2287 0.001
17.20  7.2353 0.001
17.25  7.2420 0.001
17.30  7.2480 0.001
17.35  7.2540 0.001
17.40  7.2602 0.001
17.45  7.2665 0.001
17.50  7.2729 0.001
17.55  7.2787 0.001
17.60  7.2846 0.001
17.65  7.2906 0.001
17.70  7.2968 0.001
17.75  7.3028 0.001
17.80  7.3076 0.001
17.85  7.3128 0.001
17.90  7.3182 0.001
17.95  7.3237 0.001
18.00  7.3294 0.001
18.05  7.3353 0.001
18.10  7.3413 0.001
18.15  7.3475 0.001
18.20  7.3536 0.001
18.25  7.3598 0.001
18.30  7.3660 0.001
18.35  7.3722 0.001
18.40  7.3783 0.001
18.45  7.3842 0.001
18.50  7.3902 0.001
18.55  7.3953 0.001
18.60  7.4003 0.001
18.65  7.4051 0.001
18.70  7.4094 0.001
18.75  7.4139 0.001
18.80  7.4186 0.001
18.85  7.4233 0.001
18.90  7.4280 0.001
18.95  7.4323 0.001
19.00  7.4363 0.001
19.05  7.4412 0.001
19.10  7.4463 0.001
19.15  7.4512 0.001
19.20  7.4562 0.001
19.25  7.4611 0.001
19.30  7.4667 0.001
19.35  7.4724 0.001
19.40  7.4779 0.001
19.45  7.4836 0.001
19.50  7.4890 0.001
19.55  7.4944 0.001
19.60  7.4999 0.001
19.65  7.5056 0.001
19.70  7.5110 0.001
19.75  7.5160 0.001
19.80  7.5211 0.001
19.85  7.5240 0.001
19.90  7.5285 0.001
19.95  7.5331 0.001
20.00  7.5377 0.001
20.05  7.5423 0.001
20.10  7.5471 0.001
20.15  7.5519 0.001
20.20  7.5569 0.001
20.25  7.5620 0.001
20.30  7.5672 0.001
20.35  7.5725 0.001
20.40  7.5773 0.001
20.45  7.5811 0.001
20.50  7.5849 0.001
20.55  7.5889 0.001
20.60  7.5930 0.001
20.65  7.5971 0.001
20.70  7.6014 0.001
20.75  7.6057 0.001
20.80  7.6102 0.001
20.85  7.6147 0.001
20.90  7.6193 0.001
20.95  7.6241 0.001
21.00  7.6289 0.001
21.05  7.6339 0.001
21.10  7.6390 0.001
21.15  7.6441 0.001
21.20  7.6494 0.001
21.25  7.6548 0.001
21.30  7.6603 0.001
21.35  7.6660 0.001
21.40  7.6717 0.001
21.45  7.6776 0.001
21.50  7.6836 0.001
21.55  7.6897 0.001
21.60  7.6959 0.001
21.65  7.7023 0.001
21.70  7.7088 0.001
21.75  7.7139 0.001
21.80  7.7180 0.001
21.85  7.7222 0.001
21.90  7.7265 0.001
21.95  7.7309 0.001
22.00  7.7354 0.001
22.05  7.7400 0.001
22.10  7.7447 0.001
22.15  7.7494 0.001
22.20  7.7543 0.001
22.25  7.7593 0.001
22.30  7.7644 0.001
22.35  7.7695 0.001
22.40  7.7748 0.001
22.45  7.7802 0.001
22.50  7.7857 0.001
22.55  7.7909 0.001
22.60  7.7948 0.001
22.65  7.7987 0.001
22.70  7.8027 0.001
22.75  7.8068 0.001
22.80  7.8110 0.001
22.85  7.8152 0.001
22.90  7.8196 0.001
22.95  7.8240 0.001
23.00  7.8285 0.001
23.05  7.8331 0.001
23.10  7.8378 0.001
23.15  7.8426 0.001
23.20  7.8475 0.001
23.25  7.8525 0.001
23.30  7.8576 0.001
23.35  7.8627 0.001
23.40  7.8680 0.001
23.45  7.8734 0.001
23.50  7.8789 0.001
23.55  7.8844 0.001
23.60  7.8898 0.001
23.65  7.8936 0.001
23.70  7.8976 0.001
23.75  7.9016 0.001
23.80  7.9057 0.001
23.85  7.9099 0.001
23.90  7.9141 0.001
23.95  7.9185 0.001
24.00  7.9229 0.001
24.05  7.9274 0.001
24.10  7.9320 0.001
24.15  7.9367 0.001
24.20  7.9414 0.001
24.25  7.9463 0.001
24.30  7.9512 0.001
24.35  7.9563 0.001
24.40  7.9614 0.001
24.45  7.9666 0.001
24.50  7.9719 0.001
24.55  7.9761 0.001
24.60  7.9799 0.001
24.65  7.9839 0.001
24.70  7.9879 0.001
24.75  7.9920 0.001
24.80  7.9962 0.001
24.85  8.0004 0.001
24.90  8.0048 0.001
24.95  8.0092 0.001
25.00  8.0136 0.001
25.05  8.0182 0.001
25.10  8.0229 0.001
25.15  8.0276 0.001
25.20  8.0324 0.001
25.25  8.0373 0.001
25.30  8.0423 0.001
25.35  8.0474 0.001
25.40  8.0522 0.001
25.45  8.0560 0.001
25.50  8.0598 0.001
25.55  8.0637 0.001
25.60  8.0676 0.001
25.65  8.0716 0.001
25.70  8.0757 0.001
25.75  8.0799 0.001
25.80  8.0841 0.001
25.85  8.0884 0.001
25.90  8.0928 0.001
25.95  8.0973 0.001
26.00  8.1018 0.001
26.05  8.1064 0.001
26.10  8.1111 0.001
26.15  8.1159 0.001
26.20  8.1208 0.001
26.25  8.1257 0.001
26.30  8.1307 0.001
26.35  8.1359 0.001
26.40  8.1395 0.001
26.45  8.1433 0.001
26.50  8.1471 0.001
26.55  8.1509 0.001
26.60  8.1549 0.001
26.65  8.1589 0.001
26.70  8.1629 0.001
26.75  8.1671 0.001
26.80  8.1713 0.001
26.85  8.1756 0.001
26.90  8.1799 0.001
26.95  8.1843 0.001
27.00  8.1888 0.001
27.05  8.1934 0.001
27.10  8.1981 0.001
27.15  8.2028 0.001
27.20  8.2076 0.001
27.25  8.2125 0.001
27.30  8.2166 0.001
27.35  8.2203 0.001
27.40  8.2240 0.001
27.45  8.2278 0.001
27.50  8.2317 0.001
27.55  8.2356 0.001
27.60  8.2396 0.001
27.65  8.2436 0.001
27.70  8.2478 0.001
27.75  8.2520 0.001
27.80  8.2562 0.001
27.85  8.2605 0.001
27.90  8.2649 0.001
27.95  8.2694 0.001
28.00  8.2739 0.001
28.05  8.2785 0.001
