# HD73471        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.8690 0.001
 7.05  5.8827 0.001
 7.10  5.8956 0.001
 7.15  5.9068 0.001
 7.20  5.9172 0.001
 7.25  5.9294 0.001
 7.30  5.9425 0.001
 7.35  5.9546 0.001
 7.40  5.9656 0.001
 7.45  5.9796 0.001
 7.50  5.9953 0.001
 7.55  6.0177 0.001
 7.60  6.0458 0.001
 7.65  6.0768 0.001
 7.70  6.1075 0.001
 7.75  6.1354 0.001
 7.80  6.1580 0.001
 7.85  6.1767 0.001
 7.90  6.1928 0.001
 7.95  6.2075 0.001
 8.00  6.2220 0.001
 8.05  6.2356 0.001
 8.10  6.2479 0.001
 8.15  6.2571 0.001
 8.20  6.2637 0.001
 8.25  6.2697 0.001
 8.30  6.2772 0.001
 8.35  6.2870 0.001
 8.40  6.2985 0.001
 8.45  6.3095 0.001
 8.50  6.3199 0.001
 8.55  6.3307 0.001
 8.60  6.3421 0.001
 8.65  6.3540 0.001
 8.70  6.3657 0.001
 8.75  6.3768 0.001
 8.80  6.3880 0.001
 8.85  6.3991 0.001
 8.90  6.4086 0.001
 8.95  6.4183 0.001
 9.00  6.4276 0.001
 9.05  6.4368 0.001
 9.10  6.4457 0.001
 9.15  6.4538 0.001
 9.20  6.4615 0.001
 9.25  6.4686 0.001
 9.30  6.4752 0.001
 9.35  6.4824 0.001
 9.40  6.4908 0.001
 9.45  6.4998 0.001
 9.50  6.5100 0.001
 9.55  6.5208 0.001
 9.60  6.5312 0.001
 9.65  6.5416 0.001
 9.70  6.5513 0.001
 9.75  6.5596 0.001
 9.80  6.5664 0.001
 9.85  6.5745 0.001
 9.90  6.5837 0.001
 9.95  6.5932 0.001
10.00  6.6002 0.001
10.05  6.6060 0.001
10.10  6.6139 0.001
10.15  6.6232 0.001
10.20  6.6330 0.001
10.25  6.6433 0.001
10.30  6.6527 0.001
10.35  6.6621 0.001
10.40  6.6721 0.001
10.45  6.6822 0.001
10.50  6.6919 0.001
10.55  6.7016 0.001
10.60  6.7114 0.001
10.65  6.7205 0.001
10.70  6.7293 0.001
10.75  6.7387 0.001
10.80  6.7484 0.001
10.85  6.7574 0.001
10.90  6.7665 0.001
10.95  6.7746 0.001
11.00  6.7821 0.001
11.05  6.7903 0.001
11.10  6.7991 0.001
11.15  6.8076 0.001
11.20  6.8162 0.001
11.25  6.8267 0.001
11.30  6.8369 0.001
11.35  6.8476 0.001
11.40  6.8579 0.001
11.45  6.8683 0.001
11.50  6.8784 0.001
11.55  6.8878 0.001
11.60  6.8975 0.001
11.65  6.9073 0.001
11.70  6.9166 0.001
11.75  6.9257 0.001
11.80  6.9347 0.001
11.85  6.9440 0.001
11.90  6.9529 0.001
11.95  6.9612 0.001
12.00  6.9696 0.001
12.05  6.9784 0.001
12.10  6.9865 0.001
12.15  6.9957 0.001
12.20  7.0044 0.001
12.25  7.0129 0.001
12.30  7.0212 0.001
12.35  7.0297 0.001
12.40  7.0384 0.001
12.45  7.0468 0.001
12.50  7.0558 0.001
12.55  7.0638 0.001
12.60  7.0719 0.001
12.65  7.0805 0.001
12.70  7.0893 0.001
12.75  7.0976 0.001
12.80  7.1062 0.001
12.85  7.1144 0.001
12.90  7.1229 0.001
12.95  7.1311 0.001
13.00  7.1396 0.001
13.05  7.1477 0.001
13.10  7.1562 0.001
13.15  7.1641 0.001
13.20  7.1724 0.001
13.25  7.1805 0.001
13.30  7.1888 0.001
13.35  7.1968 0.001
13.40  7.2051 0.001
13.45  7.2131 0.001
13.50  7.2215 0.001
13.55  7.2295 0.001
13.60  7.2379 0.001
13.65  7.2458 0.001
13.70  7.2540 0.001
13.75  7.2620 0.001
13.80  7.2702 0.001
13.85  7.2780 0.001
13.90  7.2862 0.001
13.95  7.2940 0.001
14.00  7.3021 0.001
14.05  7.3098 0.001
14.10  7.3179 0.001
14.15  7.3256 0.001
14.20  7.3336 0.001
14.25  7.3413 0.001
14.30  7.3492 0.001
14.35  7.3570 0.001
14.40  7.3650 0.001
14.45  7.3725 0.001
14.50  7.3802 0.001
14.55  7.3877 0.001
14.60  7.3954 0.001
14.65  7.4027 0.001
14.70  7.4103 0.001
14.75  7.4176 0.001
14.80  7.4251 0.001
14.85  7.4324 0.001
14.90  7.4399 0.001
14.95  7.4469 0.001
15.00  7.4542 0.001
15.05  7.4613 0.001
15.10  7.4686 0.001
15.15  7.4754 0.001
15.20  7.4824 0.001
15.25  7.4895 0.001
15.30  7.4967 0.001
15.35  7.5036 0.001
15.40  7.5106 0.001
15.45  7.5175 0.001
15.50  7.5246 0.001
15.55  7.5313 0.001
15.60  7.5382 0.001
15.65  7.5449 0.001
15.70  7.5518 0.001
15.75  7.5587 0.001
15.80  7.5657 0.001
15.85  7.5723 0.001
15.90  7.5791 0.001
15.95  7.5859 0.001
16.00  7.5930 0.001
16.05  7.5995 0.001
16.10  7.6062 0.001
16.15  7.6126 0.001
16.20  7.6193 0.001
16.25  7.6260 0.001
16.30  7.6328 0.001
16.35  7.6393 0.001
16.40  7.6459 0.001
16.45  7.6523 0.001
16.50  7.6588 0.001
16.55  7.6654 0.001
16.60  7.6721 0.001
16.65  7.6784 0.001
16.70  7.6848 0.001
16.75  7.6913 0.001
16.80  7.6979 0.001
16.85  7.7040 0.001
16.90  7.7103 0.001
16.95  7.7166 0.001
17.00  7.7230 0.001
17.05  7.7289 0.001
17.10  7.7350 0.001
17.15  7.7409 0.001
17.20  7.7469 0.001
17.25  7.7527 0.001
17.30  7.7586 0.001
17.35  7.7640 0.001
17.40  7.7695 0.001
17.45  7.7747 0.001
17.50  7.7801 0.001
17.55  7.7854 0.001
17.60  7.7909 0.001
17.65  7.7961 0.001
17.70  7.8015 0.001
17.75  7.8063 0.001
17.80  7.8113 0.001
17.85  7.8164 0.001
17.90  7.8217 0.001
17.95  7.8267 0.001
18.00  7.8318 0.001
18.05  7.8365 0.001
18.10  7.8414 0.001
18.15  7.8462 0.001
18.20  7.8512 0.001
18.25  7.8558 0.001
18.30  7.8605 0.001
18.35  7.8653 0.001
18.40  7.8703 0.001
18.45  7.8749 0.001
18.50  7.8796 0.001
18.55  7.8848 0.001
18.60  7.8901 0.001
18.65  7.8955 0.001
18.70  7.9008 0.001
18.75  7.9061 0.001
18.80  7.9114 0.001
18.85  7.9170 0.001
18.90  7.9225 0.001
18.95  7.9277 0.001
19.00  7.9330 0.001
19.05  7.9385 0.001
19.10  7.9441 0.001
19.15  7.9493 0.001
19.20  7.9545 0.001
19.25  7.9598 0.001
19.30  7.9653 0.001
19.35  7.9707 0.001
19.40  7.9759 0.001
19.45  7.9813 0.001
19.50  7.9869 0.001
19.55  7.9915 0.001
19.60  7.9974 0.001
19.65  8.0035 0.001
19.70  8.0103 0.001
19.75  8.0172 0.001
19.80  8.0243 0.001
19.85  8.0316 0.001
19.90  8.0390 0.001
19.95  8.0467 0.001
20.00  8.0544 0.001
20.05  8.0611 0.001
20.10  8.0678 0.001
20.15  8.0747 0.001
20.20  8.0804 0.001
20.25  8.0855 0.001
20.30  8.0914 0.001
20.35  8.0961 0.001
20.40  8.1008 0.001
20.45  8.1049 0.001
20.50  8.1076 0.001
20.55  8.1112 0.001
20.60  8.1141 0.001
20.65  8.1163 0.001
20.70  8.1193 0.001
20.75  8.1217 0.001
20.80  8.1248 0.001
20.85  8.1281 0.001
20.90  8.1314 0.001
20.95  8.1349 0.001
21.00  8.1399 0.001
21.05  8.1451 0.001
21.10  8.1505 0.001
21.15  8.1559 0.001
21.20  8.1622 0.001
21.25  8.1679 0.001
21.30  8.1745 0.001
21.35  8.1813 0.001
21.40  8.1882 0.001
21.45  8.1953 0.001
21.50  8.2025 0.001
21.55  8.2098 0.001
21.60  8.2173 0.001
21.65  8.2241 0.001
21.70  8.2300 0.001
21.75  8.2361 0.001
21.80  8.2424 0.001
21.85  8.2478 0.001
21.90  8.2533 0.001
21.95  8.2589 0.001
22.00  8.2637 0.001
22.05  8.2676 0.001
22.10  8.2725 0.001
22.15  8.2766 0.001
22.20  8.2808 0.001
22.25  8.2850 0.001
22.30  8.2883 0.001
22.35  8.2927 0.001
22.40  8.2972 0.001
22.45  8.3018 0.001
22.50  8.3054 0.001
22.55  8.3102 0.001
22.60  8.3150 0.001
22.65  8.3199 0.001
22.70  8.3246 0.001
22.75  8.3294 0.001
22.80  8.3341 0.001
22.85  8.3390 0.001
22.90  8.3439 0.001
22.95  8.3488 0.001
23.00  8.3535 0.001
23.05  8.3584 0.001
23.10  8.3631 0.001
23.15  8.3678 0.001
23.20  8.3725 0.001
23.25  8.3772 0.001
23.30  8.3818 0.001
23.35  8.3865 0.001
23.40  8.3911 0.001
23.45  8.3957 0.001
23.50  8.4003 0.001
23.55  8.4050 0.001
23.60  8.4096 0.001
23.65  8.4141 0.001
23.70  8.4188 0.001
23.75  8.4233 0.001
23.80  8.4278 0.001
23.85  8.4325 0.001
23.90  8.4371 0.001
23.95  8.4416 0.001
24.00  8.4460 0.001
24.05  8.4505 0.001
24.10  8.4551 0.001
24.15  8.4596 0.001
24.20  8.4641 0.001
24.25  8.4685 0.001
24.30  8.4729 0.001
24.35  8.4774 0.001
24.40  8.4820 0.001
24.45  8.4863 0.001
24.50  8.4907 0.001
24.55  8.4952 0.001
24.60  8.4996 0.001
24.65  8.5039 0.001
24.70  8.5084 0.001
24.75  8.5128 0.001
24.80  8.5172 0.001
24.85  8.5216 0.001
24.90  8.5260 0.001
24.95  8.5302 0.001
25.00  8.5346 0.001
25.05  8.5390 0.001
25.10  8.5433 0.001
25.15  8.5476 0.001
25.20  8.5521 0.001
25.25  8.5562 0.001
25.30  8.5607 0.001
25.35  8.5649 0.001
25.40  8.5690 0.001
25.45  8.5734 0.001
25.50  8.5777 0.001
25.55  8.5819 0.001
25.60  8.5861 0.001
25.65  8.5903 0.001
25.70  8.5945 0.001
25.75  8.5988 0.001
25.80  8.6030 0.001
25.85  8.6072 0.001
25.90  8.6116 0.001
25.95  8.6156 0.001
26.00  8.6199 0.001
26.05  8.6239 0.001
26.10  8.6282 0.001
26.15  8.6323 0.001
26.20  8.6365 0.001
26.25  8.6406 0.001
26.30  8.6447 0.001
26.35  8.6488 0.001
26.40  8.6528 0.001
26.45  8.6570 0.001
26.50  8.6610 0.001
26.55  8.6651 0.001
26.60  8.6693 0.001
26.65  8.6734 0.001
26.70  8.6775 0.001
26.75  8.6814 0.001
26.80  8.6857 0.001
26.85  8.6897 0.001
26.90  8.6937 0.001
26.95  8.6977 0.001
27.00  8.7018 0.001
27.05  8.7059 0.001
27.10  8.7097 0.001
27.15  8.7138 0.001
27.20  8.7179 0.001
27.25  8.7219 0.001
27.30  8.7259 0.001
27.35  8.7298 0.001
27.40  8.7337 0.001
27.45  8.7377 0.001
27.50  8.7416 0.001
27.55  8.7457 0.001
27.60  8.7497 0.001
27.65  8.7534 0.001
27.70  8.7575 0.001
27.75  8.7612 0.001
27.80  8.7652 0.001
27.85  8.7692 0.001
27.90  8.7731 0.001
27.95  8.7770 0.001
28.00  8.7810 0.001
28.05  8.7847 0.001
28.10  8.7888 0.001
28.15  8.7925 0.001
28.20  8.7962 0.001
28.25  8.8002 0.001
28.30  8.8041 0.001
28.35  8.8077 0.001
28.40  8.8119 0.001
28.45  8.8157 0.001
28.50  8.8195 0.001
28.55  8.8231 0.001
28.60  8.8270 0.001
28.65  8.8307 0.001
28.70  8.8345 0.001
28.75  8.8383 0.001
28.80  8.8422 0.001
28.85  8.8459 0.001
28.90  8.8496 0.001
28.95  8.8534 0.001
29.00  8.8572 0.001
29.05  8.8608 0.001
29.10  8.8648 0.001
29.15  8.8685 0.001
29.20  8.8723 0.001
29.25  8.8758 0.001
29.30  8.8797 0.001
29.35  8.8830 0.001
29.40  8.8870 0.001
29.45  8.8905 0.001
29.50  8.8943 0.001
29.55  8.8979 0.001
29.60  8.9018 0.001
29.65  8.9052 0.001
29.70  8.9092 0.001
29.75  8.9127 0.001
29.80  8.9162 0.001
29.85  8.9201 0.001
29.90  8.9237 0.001
29.95  8.9274 0.001
30.00  8.9308 0.001
