# HD95272        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.7057 0.001
 7.05  5.7141 0.001
 7.10  5.7266 0.001
 7.15  5.7398 0.001
 7.20  5.7556 0.001
 7.25  5.7750 0.001
 7.30  5.7943 0.001
 7.35  5.8119 0.001
 7.40  5.8276 0.001
 7.45  5.8434 0.001
 7.50  5.8582 0.001
 7.55  5.8724 0.001
 7.60  5.8848 0.001
 7.65  5.8973 0.001
 7.70  5.9080 0.001
 7.75  5.9169 0.001
 7.80  5.9294 0.001
 7.85  5.9472 0.001
 7.90  5.9700 0.001
 7.95  5.9894 0.001
 8.00  6.0064 0.001
 8.05  6.0231 0.001
 8.10  6.0359 0.001
 8.15  6.0478 0.001
 8.20  6.0576 0.001
 8.25  6.0666 0.001
 8.30  6.0752 0.001
 8.35  6.0839 0.001
 8.40  6.0933 0.001
 8.45  6.1039 0.001
 8.50  6.1154 0.001
 8.55  6.1279 0.001
 8.60  6.1411 0.001
 8.65  6.1541 0.001
 8.70  6.1671 0.001
 8.75  6.1790 0.001
 8.80  6.1910 0.001
 8.85  6.2019 0.001
 8.90  6.2128 0.001
 8.95  6.2237 0.001
 9.00  6.2345 0.001
 9.05  6.2457 0.001
 9.10  6.2568 0.001
 9.15  6.2677 0.001
 9.20  6.2780 0.001
 9.25  6.2890 0.001
 9.30  6.2995 0.001
 9.35  6.3105 0.001
 9.40  6.3211 0.001
 9.45  6.3318 0.001
 9.50  6.3431 0.001
 9.55  6.3544 0.001
 9.60  6.3651 0.001
 9.65  6.3760 0.001
 9.70  6.3871 0.001
 9.75  6.3986 0.001
 9.80  6.4101 0.001
 9.85  6.4213 0.001
 9.90  6.4323 0.001
 9.95  6.4435 0.001
10.00  6.4545 0.001
10.05  6.4654 0.001
10.10  6.4765 0.001
10.15  6.4864 0.001
10.20  6.4966 0.001
10.25  6.5065 0.001
10.30  6.5158 0.001
10.35  6.5246 0.001
10.40  6.5336 0.001
10.45  6.5418 0.001
10.50  6.5502 0.001
10.55  6.5582 0.001
10.60  6.5688 0.001
10.65  6.5789 0.001
10.70  6.5891 0.001
10.75  6.5996 0.001
10.80  6.6105 0.001
10.85  6.6189 0.001
10.90  6.6245 0.001
10.95  6.6332 0.001
11.00  6.6426 0.001
11.05  6.6528 0.001
11.10  6.6648 0.001
11.15  6.6761 0.001
11.20  6.6876 0.001
11.25  6.6992 0.001
11.30  6.7097 0.001
11.35  6.7180 0.001
11.40  6.7266 0.001
11.45  6.7356 0.001
11.50  6.7433 0.001
11.55  6.7517 0.001
11.60  6.7608 0.001
11.65  6.7703 0.001
11.70  6.7793 0.001
11.75  6.7874 0.001
11.80  6.7960 0.001
11.85  6.8052 0.001
11.90  6.8134 0.001
11.95  6.8224 0.001
12.00  6.8332 0.001
12.05  6.8422 0.001
12.10  6.8511 0.001
12.15  6.8614 0.001
12.20  6.8716 0.001
12.25  6.8818 0.001
12.30  6.8910 0.001
12.35  6.9012 0.001
12.40  6.9117 0.001
12.45  6.9210 0.001
12.50  6.9311 0.001
12.55  6.9396 0.001
12.60  6.9443 0.001
12.65  6.9499 0.001
12.70  6.9552 0.001
12.75  6.9581 0.001
12.80  6.9654 0.001
12.85  6.9731 0.001
12.90  6.9810 0.001
12.95  6.9871 0.001
13.00  6.9955 0.001
13.05  7.0043 0.001
13.10  7.0126 0.001
13.15  7.0212 0.001
13.20  7.0292 0.001
13.25  7.0376 0.001
13.30  7.0452 0.001
13.35  7.0532 0.001
13.40  7.0613 0.001
13.45  7.0697 0.001
13.50  7.0776 0.001
13.55  7.0856 0.001
13.60  7.0928 0.001
13.65  7.1014 0.001
13.70  7.1092 0.001
13.75  7.1172 0.001
13.80  7.1248 0.001
13.85  7.1325 0.001
13.90  7.1402 0.001
13.95  7.1480 0.001
14.00  7.1557 0.001
14.05  7.1633 0.001
14.10  7.1708 0.001
14.15  7.1786 0.001
14.20  7.1862 0.001
14.25  7.1938 0.001
14.30  7.2014 0.001
14.35  7.2088 0.001
14.40  7.2163 0.001
14.45  7.2236 0.001
14.50  7.2311 0.001
14.55  7.2386 0.001
14.60  7.2461 0.001
14.65  7.2532 0.001
14.70  7.2607 0.001
14.75  7.2680 0.001
14.80  7.2753 0.001
14.85  7.2824 0.001
14.90  7.2898 0.001
14.95  7.2969 0.001
15.00  7.3042 0.001
15.05  7.3115 0.001
15.10  7.3186 0.001
15.15  7.3257 0.001
15.20  7.3327 0.001
15.25  7.3397 0.001
15.30  7.3469 0.001
15.35  7.3539 0.001
15.40  7.3609 0.001
15.45  7.3679 0.001
15.50  7.3749 0.001
15.55  7.3819 0.001
15.60  7.3886 0.001
15.65  7.3955 0.001
15.70  7.4027 0.001
15.75  7.4094 0.001
15.80  7.4162 0.001
15.85  7.4230 0.001
15.90  7.4298 0.001
15.95  7.4366 0.001
16.00  7.4435 0.001
16.05  7.4501 0.001
16.10  7.4570 0.001
16.15  7.4635 0.001
16.20  7.4702 0.001
16.25  7.4768 0.001
16.30  7.4836 0.001
16.35  7.4901 0.001
16.40  7.4968 0.001
16.45  7.5034 0.001
16.50  7.5098 0.001
16.55  7.5165 0.001
16.60  7.5231 0.001
16.65  7.5295 0.001
16.70  7.5359 0.001
16.75  7.5424 0.001
16.80  7.5488 0.001
16.85  7.5554 0.001
16.90  7.5616 0.001
16.95  7.5682 0.001
17.00  7.5744 0.001
17.05  7.5807 0.001
17.10  7.5869 0.001
17.15  7.5933 0.001
17.20  7.5999 0.001
17.25  7.6059 0.001
17.30  7.6121 0.001
17.35  7.6185 0.001
17.40  7.6247 0.001
17.45  7.6308 0.001
17.50  7.6370 0.001
17.55  7.6430 0.001
17.60  7.6495 0.001
17.65  7.6554 0.001
17.70  7.6616 0.001
17.75  7.6678 0.001
17.80  7.6739 0.001
17.85  7.6797 0.001
17.90  7.6861 0.001
17.95  7.6919 0.001
18.00  7.6982 0.001
18.05  7.7043 0.001
18.10  7.7097 0.001
18.15  7.7156 0.001
18.20  7.7218 0.001
18.25  7.7276 0.001
18.30  7.7340 0.001
